,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
130,Armodrillo,/armodrillo/10-22148/,Talpaedan,50,90,25,95,80,70,"['Dig', 'Durability', 'Intelligence', 'Natural Armor', 'Natural Weapons', 'Peak Human Condition', 'Seismic Power', 'Shockwaves Generation', 'Stamina', 'Super Speed', 'Super Strength', 'Terrakinesis', 'Vibration Manipulation', 'Accelerated Healing', 'Adaptation', 'Agility', 'Animal Attributes', 'Berserk Mode', 'Cold Resistance', 'Danger Sense', 'Dexterity', 'Endurance', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Longevity', 'Marksmanship', 'Pressure Points', 'Radiation Immunity', 'Reflexes', 'Stealth', 'Toxin and Disease Resistance', 'Vision - Night', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Sand Manipulation', 'Self-Sustenance']",,,,"Ben 10: Ultimate Alien, S1 E9 Hero Time",Good,Male,-,-,Green,
131,Armor,/armor/10-1347/,Hisako Ichiki,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Hisako Ichiki,,Astonishing X-Men #4 (2004),Good,Female,"162.6 cm • 5'4""",50.8 kg • 111.99 lbs,Black,Black
132,Armor King,/armor-king/10-26935/,,0,0,0,0,0,0,,Tekken - Tekken,Armor King I,,Tekken,Good,Male,"193 cm • 6'4""",91 kg • 200.62 lbs,Red,Black
133,Armor Of Omens,/armor-of-omens/10-46576/,Leo,0,0,0,0,0,0,,Tc11 - Thundercats (2011–2012 TV Series),,,,,,-,-,,
134,Armor Of Plun-Darr,/armor-of-plun-darr/10-46575/,Mumm-Ra,0,0,0,0,0,0,,Tc11 - Thundercats (2011–2012 TV Series),,,,,,-,-,,
135,Armored Darkness,/armored-darkness/10-45023/,Armored Darkness,50,80,25,80,80,90,"['Cold Resistance', 'Damage Boost', 'Damage Reduction', 'Electricity Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Explosion Manipulation', 'Fire Resistance', 'Heat Resistance', 'Inorganic Physiology', 'Invulnerability', 'Large Size', 'Longevity', 'Natural Armor', 'Pocket Dimensions', 'Possession', 'Radiation Immunity', 'Self-Sustenance', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Ability Shift', 'Attack Negation', 'Attack Reflection', 'Berserk Mode', 'Body Puppetry', 'Durability Negation', 'Electrokinesis', 'Gadget Usage', 'Illusion Resistance', 'Indomitable Will', 'Instinctive Reaction', 'Interstellar Travel', 'Jump', 'Marksmanship', 'Mind Control Resistance', 'Morality Manipulation', 'Possession Resistance', 'Reflexes', 'Resurrection', 'Statistics Amplification', 'Statistics Reduction', 'Umbrakinesis', 'Vision - Night', 'Weapon Summoning', 'Weapons Master', 'Accelerated Healing', 'Banish', 'Elasticity', 'Fire Control', 'Fusion', 'Heat Generation', 'Immortality', 'Mind Control', 'Power Nullifier', 'Regeneration', 'Size Changing', 'Status Effect Inducement']",USU - Ultra Series Universe,,The Dark Planet,Ultraman Mebius Gaiden: Armored Darkness (2008),Bad,Other,"62 m • 203'4.9""","39,000 ton • 85,980,282.18 lbs",Red,No Hair
136,Armored Gorilla,/armored-gorilla/10-29862/,,0,0,0,0,0,0,,OPM - One Punch Man,,,One Punch Man,Bad,Male,"310 cm • 10'2""",-,Black,Black
137,Armored Titan,/armored-titan/10-23293/,Reiner Braun,70,55,25,35,40,80,"['Accelerated Healing', 'Berserk Mode', 'Bloodlust', 'Body Puppetry', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Energy Absorption', 'Fire Resistance', 'Heat Resistance', 'Hellfire Resistance', 'Intelligence', 'Invulnerability', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Natural Armor', 'Natural Weapons', 'Radiation Immunity', 'Rage Power', 'Reflexes', 'Regeneration', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Transformation', 'Weapons Master', 'Acid Resistants', 'Adaptation', 'Agility', 'Electricity Resistance', 'Emotional Power Up', 'Energy Armor', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Heat Generation', 'Immortality', 'Indomitable Will', 'Large Size', 'Marksmanship', 'Mind Control Resistance', 'Seismic Power', 'Size Changing', 'Super Breath', 'Telepathy Resistance', 'Weapon-based Powers', 'Shapeshifting']",AOT - Attack on Titan,,,"That Day: The Fall of Shiganshina, Part 2",Bad,Male,"15 m • 49'2.6""",-,Orange,White
138,Armory,/armory/10-11733/,Violet Lightner,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
139,Armour Of The Thanosi,/armour-of-the-thanosi/10-13509/,Armour,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
140,Arnett McMillan,/arnett-mcmillan/10-42224/,,0,0,0,0,0,0,,Freezing - Freezing,,,,,,-,-,,
141,Arnim Zola,/arnim-zola/10-11878/,Arnim Zola,90,25,25,20,20,25,"['Intelligence', 'Super Speed', 'Super Strength', 'Weapon Creation', 'Energy Beams', 'Energy Manipulation', 'Immortality', 'Information Analysis', 'Mind Control', 'Possession', 'Power Suit', 'Resurrection', 'Robotic Engineering', 'Technopath/Cyberpath', 'Toxin and Disease Resistance', 'Flight']",Earth-616 - Prime Marvel Universe,,Switzerland,Captain America #208,Bad,Male,"177.8 cm • 5'10""",90.7 kg • 199.96 lbs,,
142,Arnim Zola,/arnim-zola/10-13068/,Arnim Zola,75,1,1,5,5,10,['Intelligence'],MCU - Marvel Cinematic Universe,Arnim Zola,Switzerland,Captain America: First Vengeance Vol 1 #2,Bad,Male,"165.1 cm • 5'5""",69.9 kg • 154.1 lbs,Blue,Brown
143,Arnim Zola,/arnim-zola/10-45710/,Arnim Zola,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
144,Arnim Zola,/arnim-zola/10-50239/,Arnim Zola,0,0,0,0,0,0,,ET8 - Earth-TRN840,,,,,,-,-,,
145,Arnim Zola (What If..?),/arnim-zola-what-if/10-39068/,,85,13,25,15,70,35,"['Endurance', 'Intelligence', 'Master Tactician', 'Mind Control Resistance', 'Preparation', 'Radar Sense', 'Stamina', 'Technological Possession', 'Technopath/Cyberpath', 'Cold Resistance', 'Flight', 'Mind Transfer', 'Self-Sustenance', 'Berserk Mode', 'Bloodlust', 'Longevity']",MCU - Marvel Cinematic Universe,,,,Bad,Other,-,-,-,-
146,Arno Dorian,/arno-dorian/10-12262/,Arno Victor Dorian,60,1,8,10,15,70,"['Intelligence', 'Marksmanship', 'Peak Human Condition', 'Stamina', 'Agility', 'Danger Sense', 'Enhanced Sight', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Vision - X-Ray', 'Wallcrawling', 'Weapons Master']",AC - Assassin's Creed Game & Movie Universe,Arno Victor Dorian,"Versailles, The Kingdom Of France",Assassin's Creed Unity,Good,Male,"182.9 cm • 6'0""",79.4 kg • 175.05 lbs,Blue,Brown
147,Arno Stark,/arno-stark/10-46515/,,0,0,0,0,0,0,,Earth-12311 - Earth-12311,,,,,,-,-,,
148,Arnold Flass,/arnold-flass/10-18790/,Arnold Flass,45,1,1,5,0,30,"['Intelligence', 'Marksmanship', 'Master Martial Artist', 'Weapon-based Powers', 'Weapons Master', 'Law Manipulation']",Prime Earth - Prime DC Comics Universe,,"The Cheetah Room, Gotham City",Batman #404,Bad,Male,-,113.4 kg • 250 lbs,Blue,Blond
149,Arnold Trancy,/arnold-trancy/10-38080/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
150,Aro,/aro/10-26690/,,85,35,35,30,50,70,"['Accelerated Healing', 'Agility', 'Bloodlust', 'Cold Resistance', 'Dexterity', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Immortality', 'Jump', 'Radiation Immunity', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Acrobatics', 'Bullet Time', 'Heat Resistance', 'Mind Control Resistance', 'Regeneration', 'Telepathy']",Twilight - The Twilight Saga,,,,Bad,Male,"178 cm • 5'10.1""",-,Red,Black
151,Aron The Rogue Watcher,/aron-the-rogue-watcher/10-16032/,Aron,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
152,Arpeggio,/arpeggio/10-36346/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
153,Arrow,/arrow/10-39368/,,0,0,0,0,0,0,,Fire Force - Fire Force Universe,,,,,,-,-,,
154,Arrowette,/arrowette/10-10200/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
155,Arrowette,/arrowette/10-41947/,Cissie King-Hawke,0,0,0,0,0,0,,"Earth-16 - Earth-Me, Pre-Zero Hour",,,,,,-,-,,
156,Arrowhead,/arrowhead/10-28691/,Katherine Bishop,0,0,0,0,0,0,,Earth-311 - Marvel's Earth-311,,,"Secret Wars Journal #1 (May, 2015)",Good,Female,-,-,Blue,Black
157,Arseface,/arseface/10-15621/,Eugene Root,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,Male,-,-,,
158,Arseface,/arseface/10-26549/,Eugene Root,0,0,0,0,0,0,,Preacher - Preacher Series (2016-2019),,,,,,-,-,,
159,Arsenal,/arsenal/10-1014/,Roy Harper,85,1,10,8,17,85,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Intelligence', 'Marksmanship', 'Mechanical Aptitude', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Weapon-based Powers', 'Weapons Master', 'Hacking', 'Intuitive aptitude', 'Master Martial Artist', 'Master Tactician', 'Stealth']",Prime Earth - Prime DC Comics Universe,Roy Harper,,Red Hood and the Outlaws #1,Good,Male,"180.3 cm • 5'11""",83.9 kg • 184.97 lbs,Green,Red
160,Arsenal,/arsenal/10-14844/,Roy Harper,55,25,19,10,15,85,"['Acrobatics', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stealth', 'Vehicular Mastery', 'Weapons Master', 'Explosion Manipulation', 'Grappling/Climbing', 'Weapon-based Powers']",Arrowverse - DC Television Universe,,,,,,-,-,,
161,Arsenal,/arsenal/10-45511/,,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
162,Arsenic,/arsenic/10-17848/,Gert Yorkes,0,0,0,0,0,0,,,Gertrude Yorkes,"Los Angeles, California",,Good,Female,-,70.3 kg • 154.98 lbs,Green,Purple
163,Arsenic,/arsenic/10-25529/,,0,0,0,0,0,0,,,,,,,,-,-,,
164,Arsha,/arsha/10-40004/,,0,0,0,0,0,0,,Trinity Seven - Trinity Seven,,,,,,-,-,,
165,Arshes Nei,/arshes-nei/10-49878/,,0,0,0,0,0,0,,Bastard!! - Bastard!! Universe,,,,,,-,-,,
166,Arshtat,/arshtat/10-49165/,Arshtat Falenas,0,0,0,0,0,0,,Suikoden - Suikoden,,,Suikoden V (video game),Neutral,Female,-,-,Blue,Silver
167,Arson,/arson/10-41595/,,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
168,Arson Fiend,/arson-fiend/10-32204/,George Tweedle,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
169,Arstron,/arstron/10-39852/,Arstron,45,75,25,35,50,40,"['Cold Resistance', 'Endurance', 'Fire Control', 'Fire Resistance', 'Heat Resistance', 'Large Size', 'Natural Armor', 'Natural Weapons', 'Radiation Immunity', 'Agility', 'Dig', 'Electricity Resistance', 'Energy Beams', 'Invulnerability', 'Jaw Strength', 'Magma Manipulation', 'Reflexes', 'Energy Resistance', 'Toxin and Disease Resistance']",USU - Ultra Series Universe,,,,-,,"60 m • 196'10.2""","25,000 ton • 55,115,565.5 lbs",Yellow,No Hair
170,Art The Terrifier,/art-the-terrifier/10-19204/,Art,0,0,0,0,0,0,,,,,,,,-,-,,
171,Art3mis,/art3mis/10-12545/,Samantha Evelyn Cook,0,0,0,0,0,0,,,,,,,,-,-,,
172,Artanis,/artanis/10-35083/,,0,0,0,0,0,0,,Starcraft - Starcraft,,,,,,-,-,,
173,Artegor Nexus,/artegor-nexus/10-35050/,,0,0,0,0,0,0,,Galactik Football,,,,,,-,-,,
174,Artemis,/artemis/10-1393/,Artemis Of Bana-Mighdall,75,50,25,50,70,100,"['Agility', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Weapons Master', 'Accelerated Healing', 'Animal Control', 'Empathy', 'Flight', 'Heat Resistance', 'Immortality', 'Invulnerability', 'Jump', 'Longevity', 'Master Tactician', 'Self-Sustenance', 'Stealth', 'Weapon-based Powers', 'Magic']",Prime Earth - Prime DC Comics Universe,Artemis Of Bana-Mighdall,Bana-Mighdall,Wonder Woman Vol 2 #90,Good,Female,"190.5 cm • 6'3""",78.5 kg • 173.06 lbs,Green,Red
175,Artemis,/artemis/10-14156/,,0,0,0,0,0,0,,,,,,,,-,-,,
176,Artemis,/artemis/10-15569/,Evelyn Sharp,0,0,0,0,0,0,,Arrowverse - DC Television Universe,Evelyn Crawford Sharp,"Starling City, Earth-1",Arrow Season 4: Episode 19,Bad,Female,"157.5 cm • 5'2""",51.7 kg • 113.98 lbs,Brown,Brown
177,Artemis,/artemis/10-19761/,,0,0,0,0,0,0,,GreekMyth - Greek Mythology,,,,,,-,-,,
178,Artemis,/artemis/10-20157/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,Female,-,-,,
179,Artemis,/artemis/10-20672/,Artemis Crock,0,0,0,0,0,0,,New 52 - New 52,,,,Good,Female,"177.8 cm • 5'10""",70.3 kg • 154.98 lbs,Blue,Blond
180,Artemis,/artemis/10-23479/,,0,0,0,0,0,0,,,,,,,,-,-,,
181,Artemis,/artemis/10-25494/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
182,Artemis,/artemis/10-18379/,,65,1,6,10,15,80,"['Durability', 'Stamina', 'Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Weapon-based Powers', 'Weapons Master', 'Explosion Manipulation']",Young Justice - Young Justice (2010- TV Series),,,,,,-,-,,
183,Artemis,/artemis/10-17939/,,0,0,0,0,0,0,,PJO - Percy Jackson & the Olympians,,,,,,-,-,,
184,Artemis,/artemis/10-27374/,Artemis,0,0,0,0,0,0,,DCEU - DC Extended Universe,,,,,,-,-,,
185,Artemis,/artemis/10-33898/,,70,25,35,30,40,95,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Indomitable Will', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Weapon-based Powers', 'Weapons Master', 'Accelerated Development', 'Bullet Time', 'Cold Resistance', 'Electricity Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Heat Resistance', 'Homing Attack', 'Hunters Instinct', 'Invulnerability', 'Jump', 'Latent Abilities', 'Light Control', 'Reflexes', 'Energy Beams', 'Energy Blasts']",Hero Wars Verse - Hero Wars Verse,,,,Good,Female,-,-,Blue,Blond
186,Artemis,/artemis/10-35104/,,0,0,0,0,0,0,,Earth-1 - Earth-One,,,Wonder Woman: Earth One,Good,Female,-,-,Green,Red
187,Artemis,/artemis/10-35245/,,0,0,0,0,0,0,,DanMachi - Is It Wrong to Try to Pick Up Girls in a Dungeon? Universe,,,,,,-,-,,
188,Artemis,/artemis/10-39715/,Artemis Of Bana-Mighdall,0,0,0,0,0,0,,New 52 - New 52,,,,Good,Female,-,-,Green,Red
189,Artemis,/artemis/10-43861/,Artemis,100,100,100,100,100,100,['Nigh-Omnipotence'],Nasuverse,,,,,,-,-,,
190,Artemis,/artemis/10-46838/,,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
191,Artemis,/artemis/10-48712/,,100,100,100,100,100,100,"['Acausality', 'Afterimage Creation', 'Agility', 'Animal Control', 'Anti-Gravity', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Attack Negation', 'Attack Reflection', 'Audio Control', 'Aura', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Durability', 'Energy Absorption', 'Existence Erasure', 'Existence Erasure Resistance', 'Intelligence', 'Nigh-Omniscience', 'Omnipresence', 'Probability Manipulation', 'Projection', 'Reality Warping', 'Reality Warping Resistance', 'Subjective Reality', 'Avatar Creation', 'Awakened Power', 'Banish', 'BFR', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Bloodlust', 'Chaos Energy', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Compassion Inducement', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Cryokinesis', 'Crystal Touch', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Danmaku', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Durability Negation', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Entropy Projection', 'Exorcism', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Intangibility', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Large Size', 'Law Manipulation', 'Levitation', 'Life Manipulation', 'Light Control', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Natural Armor', 'Natural Weapons', 'Non-Corporeal', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry Immunity', 'Power Modification', 'Power Nullifier', 'Power Primordial', 'Regeneration', 'Regeneration Negation', 'Self-Sustenance', 'Shadow Manipulation', 'Shapeshifting', 'Sleep Manipulation', 'Smoke Manipulation', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Space Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Transduality', 'Transformation', 'Transmutation Immunity', 'Truth Manipulation', 'Umbrakinesis', 'Underwater breathing', 'Unholy Manipulation', 'Unholy Resistance']",SMT - Shin Megami Tensei,,,,,,-,-,,
192,Artemis,/artemis/10-48905/,,0,0,0,0,0,0,,Blood Of Zeus,,,,,,-,-,,
193,Artemis,/artemis/10-49102/,,0,0,0,0,0,0,,Sailor Moon - Sailor Moon,,,,Good,Male,-,-,Green,-
194,Artemis Crock,/artemis-crock/10-31702/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
195,Artemis Entreri (Forgotten Realms),/artemis-entreri-forgotten-realms/10-34327/,,80,1,25,60,40,100,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Intelligence', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Swordsmanship', 'Weapon-based Powers', 'Weapons Master', 'Longevity', 'Mind Control Resistance', 'Shadow Manipulation']",,,,,Bad,Male,"165 cm • 5'5""",63 kg • 138.89 lbs,Grey,Black
196,Artemis Fowl,/artemis-fowl/10-14340/,Artemis Fowl II,90,1,1,6,0,1,"['Hacking', 'Information Analysis', 'Intelligence', 'Intuitive aptitude', 'Master Tactician', 'Mechanical Aptitude', 'Perfect Recollection', 'Preparation', 'Robotic Engineering', 'Apathy', 'Indomitable Will', 'Luck', 'Mind Control Resistance', 'Multiple Personalities', 'Stealth']",,,Ireland,Artemis Fowl,Good,Male,"165.1 cm • 5'5""",55 kg • 121.25 lbs,Blue,Black
197,Artemiz,/artemiz/10-15009/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
198,Artery,/artery/10-29592/,,0,0,0,0,0,0,,Demonata,,,,-,Male,-,-,-,-
199,Arthropod Cyclops Monster,/arthropod-cyclops-monster/10-16159/,Gohma,0,0,0,0,0,0,,,,,,,,-,-,,
200,Arthur,/arthur/10-40168/,,0,0,0,0,0,0,,Inception - Inception,,,,,,-,-,,
201,Arthur,/arthur/10-41860/,Nigel Orpington-Smythe,0,0,0,0,0,0,,Earth-811 - Days of Future Past,,,,,,-,-,,
202,Arthur,/arthur/10-45200/,Arthur Everest,0,0,0,0,0,0,,The Tick - The Tick,,,,,,-,-,,
203,Arthur A. Angel,/arthur-a-angel/10-34944/,,0,0,0,0,0,0,,Blue Exorcist Universe - Blue Exorcist Universe,,,,,,-,-,,
204,Arthur Adams,/arthur-adams/10-26694/,Arthur Adams,0,0,0,0,0,0,,Archieverse,,,,,,-,-,,
205,Arthur Boyle,/arthur-boyle/10-39367/,,0,0,0,0,0,0,,Fire Force - Fire Force Universe,,,,,,-,-,,
206,Arthur Conan Doyle,/arthur-conan-doyle/10-31128/,,0,0,0,0,0,0,,Record Of Ragnarok,,,,,,-,-,,
207,"Arthur Curry, Jr.",/arthur-curry-jr/10-33481/,"Arthur Curry, Jr.",14,1,30,60,35,50,"['Durability', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Durability Negation', 'Force Speed', 'Jaw Strength', 'Photographic Reflexes', 'Reflexes', 'Speed Force', 'Strength Force']",TT - Tiny Titans,,,,,,-,-,,
208,Arthur Dayne,/arthur-dayne/10-14806/,,0,0,0,0,0,0,,,Ser Arthur Dayne,,A Song of Ice & Fire; Book 1: A Game of Thrones,Good,Male,-,-,,
209,Arthur Farrell,/arthur-farrell/10-32674/,,0,0,0,0,0,0,,Battle Angel Alita,,,,,,-,-,,
210,Arthur Fischer,/arthur-fischer/10-42539/,,0,0,0,0,0,0,,,,,,,,-,-,,
211,Arthur Harrow,/arthur-harrow/10-46122/,,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,Moon Knight Episode 1,Bad,Male,-,-,Blue,Brown
212,Arthur Ketch,/arthur-ketch/10-42598/,,0,0,0,0,0,0,,Supernatural - Supernatural Series Universe,,,,,,-,-,,
213,Arthur King,/arthur-king/10-46205/,,0,0,0,0,0,0,,KA&KoJ - King Arthur and the Knights of Justice,,,,Good,Male,-,-,-,-
214,Arthur Kingsley,/arthur-kingsley/10-43907/,Arthur Kingsley,0,0,0,0,0,0,,CoD - Call of Duty,,,,,,-,-,,
215,Arthur Morgan,/arthur-morgan/10-16949/,,70,5,12,10,15,70,"['Marksmanship', 'Master Tactician', 'Social Influencing', 'Stamina', 'Stealth', 'Weapons Master', 'Agility', 'Cold Resistance', 'Dexterity', 'Endurance', 'Extrasensory Perception', 'Information Analysis', 'Longevity', 'Master Martial Artist', 'Pain Suppression', 'Power Mimicry', 'Preparation', 'Psychometry', 'Statistics Amplification', 'Accelerated Healing', 'Animal Control', 'Explosion Manipulation', 'Regeneration']",RDR - Red Dead Redemption,,,,,,-,-,,
216,Arthur Pendragon,/arthur-pendragon/10-42681/,,0,0,0,0,0,0,,High School DxD Universe - High School DxD Universe,,,,,,-,-,,
217,Arthur Petrelli,/arthur-petrelli/10-21820/,Arthur Petrelli,0,0,0,0,0,0,,Heroes - Heroes,,,,Bad,Male,-,-,-,-
218,Arthur Randall,/arthur-randall/10-38079/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
219,Arthur Weasley,/arthur-weasley/10-18540/,,0,0,0,0,0,0,,,,,Harry Potter and the Philosopher's Stone,Good,Male,-,-,Brown,Red / Orange
220,Articuno,/articuno/10-12342/,Articuno,85,80,75,55,70,80,"['Acrobatics', 'Agility', 'Animal Attributes', 'Animal Control', 'Attack Reflection', 'Cold Resistance', 'Damage Boost', 'Damage Reduction', 'Duplication', 'Durability', 'Element Control', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Enhanced Hearing', 'Flight', 'Homing Attack', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Invulnerability', 'Levitation', 'Longevity', 'Pain Suppression', 'Power Mimicry', 'Reflexes', 'Seismic Power', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vaporising Beams', 'Vortex Creation', 'Weather Control', 'Wind Control', 'Adaptation', 'Energy Absorption', 'Energy Manipulation', 'Enhanced Sight', 'Illumination', 'Self-Sustenance', 'Ability Shift', 'Accelerated Healing', 'Animal Oriented Powers', 'Force Fields', 'Illusions', 'Marksmanship', 'Self-Destruction', 'Sonic Scream']",Pokemon - Pokemon,,,"You know... Articuno! (Pokémon Adventures manga), The Legendary Pokémon Appears! (Pokémon Gold & Silver: The Golden Boys manga), Will You Risk Your Life To Play The Magic Game?! (Pokémon Pocket Monsters manga)",Neutral,-,"170.2 cm • 5'7""",55.38 kg • 122.1 lbs,Red,No Hair
221,Artie Maddicks,/artie-maddicks/10-374/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,,-,-,,
222,Artificial Devil Kai,/artificial-devil-kai/10-39751/,,0,0,0,0,0,0,,Dorohedoro,,,,,,-,-,,
223,Artillery Stormtrooper,/artillery-stormtrooper/10-33463/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
224,Artio,/artio/10-14157/,,0,0,0,0,0,0,,,,,,,,-,-,,
225,Artis Chep,/artis-chep/10-21205/,,0,0,0,0,0,0,,,,,,,,-,-,,
226,Artisan,/artisan/10-39436/,,0,0,0,0,0,0,,Infinite - Infinite 2021,,,,,,-,-,,
227,Artogg,/artogg/10-33180/,,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
228,Artois,/artois/10-21204/,,0,0,0,0,0,0,,,,,,,,-,-,,
229,Artorius Vigo,/artorius-vigo/10-43563/,,0,0,0,0,0,0,,Witcher 2019 - The Witcher (TV Series 2019- ),,,,,,-,-,,
230,Artulean,/artulean/10-38864/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
