,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
165,Phoenix,/phoenix/10-828/,Jean Grey,85,100,100,100,100,70,"['Acausality', 'Accelerated Healing', 'Adaptation', 'Agility', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Reflection', 'Aura', 'Camouflage', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Damage Reduction', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Fusion', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Immortality', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Levitation', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Omnilingualism', 'Pain Manipulation', 'Peak Human Condition', 'Petrification', 'Phasing', 'Phoenix Force', 'Possession', 'Possession Resistance', 'Power Mimicry Immunity', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Precognition', 'Psionic Powers', 'Radiation Immunity', 'Reactive Power Level', 'Reality Warping', 'Reflexes', 'Regeneration', 'Resurrection', 'Sealing', 'Self-Sustenance', 'Separation', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Soul Resistance', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Vitakinesis', 'Awakened Power', 'Creation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Explosion Manipulation', 'Godly Physiology', 'Hellfire Resistance', 'Holy Resistance', 'Illumination', 'Jump', 'Longevity', 'Magic Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Multiple Personalities', 'Organic Manipulation', 'Power Absorption', 'Power Augmentation', 'Purification', 'Radiation Absorption', 'Radiation Control', 'Seismic Power', 'Soul Manipulation', 'Spatial Awareness', 'Statistics Amplification', 'Stealth', 'Subjective Reality', 'Vision - Heat', 'Weather Control', 'Wind Control', 'Black Hole Manipulation', 'Causality Manipulation', 'Chaos Manipulation', 'Conceptual Manipulation', 'Danger Sense', 'Darkforce Manipulation', 'Death Manipulation', 'Dexterity', 'Dream Manipulation', 'Energy Embodiment', 'Fate Manipulation', 'Fate Resistance', 'Illusions', 'Law Manipulation', 'Life Manipulation', 'Necromancy', 'Non-Corporeal', 'Nothingness Aspect Manifestation', 'Omnikinesis', 'Physics Manipulation', 'Pocket Dimensions', 'Power Bestowal', 'Probability Manipulation', 'Rage Power', 'Void Manipulation']",Earth-616 - Prime Marvel Universe,Jean Grey-Summers,,"X-Men #1 (September, 1963)",Good,Female,"167.6 cm • 5'6""",52.2 kg • 115.08 lbs,Green,Red
166,Phoenix,/phoenix/10-13925/,Emma Frost,70,100,100,100,100,50,"['Accelerated Healing', 'Acid Resistants', 'Agility', 'Antimatter Manipulation', 'Astral Projection', 'Attack Reflection', 'Aura', 'Banish', 'Clairvoyance', 'Cold Resistance', 'Cosmic Awareness', 'Dexterity', 'Dimensional Travel', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Resistance', 'Hypnokinesis', 'Illusions', 'Immortality', 'Indomitable Will', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Longevity', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Omnilingualism', 'Pain Manipulation', 'Phoenix Force', 'Possession', 'Possession Resistance', 'Psionic Powers', 'Radiation Immunity', 'Reality Warping', 'Reflexes', 'Regeneration', 'Resurrection', 'Sleep Manipulation', 'Spaceflight', 'Stamina', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Resistance', 'Transformation', 'Weather Control', 'Animation', 'Black Hole Manipulation', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Creation', 'Curse Resistance', 'Damage Reduction', 'Dimensional Awareness', 'Disguise Resistance', 'Existence Erasure', 'Hellfire Resistance', 'Illumination', 'Illusion Resistance', 'Intangibility', 'Magic Resistance', 'Master Martial Artist', 'Matter Absorption', 'Mind Blast', 'Molecular Combustion', 'Molecular Dissipation', 'Organic Manipulation', 'Power Absorption', 'Power Augmentation', 'Power Modification', 'Power Nullifier', 'Precognition', 'Psychometry', 'Purification', 'Reactive Power Level', 'Reality Warping Resistance', 'Sealing', 'Seismic Power', 'Separation', 'Size Changing', 'Soul Resistance', 'Spatial Awareness', 'Status Effect Inducement', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Vitakinesis', 'Weapons Master', 'Wind Control', 'Danger Sense', 'Death Manipulation', 'Pocket Dimensions', 'Power Bestowal', 'Probability Manipulation', 'Void Manipulation']",Earth-616 - Prime Marvel Universe,,,,Bad,Female,-,-,Blue,Blond
167,Phoenix,/phoenix/10-13926/,Piotr Rasputin,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
168,Phoenix,/phoenix/10-13927/,Illyana Rasputin,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
169,Phoenix,/phoenix/10-13928/,Namor McKenzie,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Namor McKenzie,Atlantis,,Good,Male,"188 cm • 6'2""",126.1 kg • 278 lbs,Grey,Black
170,Phoenix,/phoenix/10-15071/,Quentin Quire,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,"Quintavius Quirinius ""Quentin"" Quire",,,-,-,-,-,-,-
171,Phoenix,/phoenix/10-20022/,Diamanda Nero,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
172,Phoenix,/phoenix/10-19710/,Thane,90,100,100,100,100,95,"['Accelerated Healing', 'Aura', 'Biokinesis', 'Chi Manipulation', 'Cosmic Awareness', 'Deconstruction', 'Durability', 'Electricity Resistance', 'Element Control', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Resistance', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Illumination', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Life Manipulation', 'Molecular Combustion', 'Phoenix Force', 'Psionic Powers', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Terrakinesis', 'Vaporising Beams', 'Weather Control', 'Wind Control', 'Acausality', 'Acrobatics', 'Age Manipulation', 'Agility', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Attack Negation', 'Attack Reflection', 'Audio Control', 'Awakened Power', 'Berserk Mode', 'Black Hole Manipulation', 'Blood Manipulation', 'Body Puppetry', 'Cold Resistance', 'Corruption Resistance', 'Creation', 'Curse Manipulation', 'Danger Sense', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Electrokinesis', 'Empathy', 'Endurance', 'Energy Manipulation', 'Existence Erasure', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Hypnokinesis', 'Immortality', 'Jump', 'Light Control', 'Liquid Transmutation', 'Marksmanship', 'Master Tactician', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Non-Physical Interaction', 'Petrification', 'Phasing', 'Precognition', 'Projection', 'Psychometry', 'Purification', 'Quantum Manipulation', 'Radiation Control', 'Reality Warping', 'Resurrection', 'Soul Resistance', 'Spatial Awareness', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Travel', 'Toxin and Disease Resistance', 'Vitakinesis', 'Water Control', 'Wishing', 'Existence Erasure Resistance', 'Master Martial Artist', 'Reality Warping Resistance', 'Soul Manipulation', 'Spatial Manipulation', 'Stealth', 'Time Manipulation Resistance']",Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,,No Hair
173,Phoenix,/phoenix/10-25676/,,60,1,6,10,25,30,"['Adaptation', 'Cloning', 'Duplication', 'Durability', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Marksmanship', 'Stamina', 'Stealth', 'Vitakinesis', 'Empathy', 'Master Tactician', 'Dexterity']",,,,,,,-,-,,
174,Phoenix,/phoenix/10-21957/,Fongji Wu,70,100,100,100,90,100,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Aura', 'Cold Resistance', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Flight', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Master Martial Artist', 'Phoenix Force', 'Radiation Immunity', 'Super Speed', 'Super Strength', 'Telekinesis', 'Toxin and Disease Resistance', 'Vitakinesis', 'Dexterity', 'Dimensional Travel', 'Element Control', 'Energy Manipulation', 'Fire Resistance', 'Hypnokinesis', 'Jump', 'Marksmanship', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Manipulation', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Telepathy Resistance', 'Terrakinesis', 'Weather Control', 'Wind Control', 'Indomitable Will']",,,,"New Avengers Vol 2 #26 (July, 2012",Good,Female,-,-,Green,Red
175,Phoenix,/phoenix/10-25001/,Jean Grey,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
176,Phoenix,/phoenix/10-25336/,Luke Cage,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
177,Phoenix,/phoenix/10-19698/,Erik Magnus Lehnsherr,80,100,100,100,100,80,"['Ability Shift', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Awakened Power', 'Banish', 'Body Puppetry', 'Bullet Time', 'Cold Resistance', 'Conceptual Manipulation', 'Creation', 'Curse Resistance', 'Deconstruction', 'Density Control', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Absorption', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Existence Erasure', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Illusion Resistance', 'Intelligence', 'Levitation', 'Magnetism', 'Matter Absorption', 'Matter Manipulation', 'Metal Manipulation', 'Mind Blast', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Peak Human Condition', 'Phasing', 'Physics Manipulation', 'Portal Creation', 'Power Absorption Immunity', 'Power Suit', 'Radiation Absorption', 'Radiation Immunity', 'Regeneration', 'Spaceflight', 'Stamina', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Resistance', 'Accelerated Development', 'Acrobatics', 'Agility', 'Anti-Gravity', 'Antimatter Manipulation', 'Berserk Mode', 'Black Hole Manipulation', 'Blood Manipulation', 'Bone Manipulation', 'Camouflage', 'Clairvoyance Resistance', 'Corruption', 'Corruption Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Darkforce Manipulation', 'Death Manipulation', 'Dimensional Travel', 'Electrokinesis', 'Enhanced Thievery', 'Existence Erasure Resistance', 'Hacking', 'Hellfire Resistance', 'Holy Resistance', 'Illumination', 'Illusions', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Law Manipulation', 'Life Manipulation', 'Master Tactician', 'Memory Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Plasma Manipulation', 'Possession Resistance', 'Power Absorption', 'Power Augmentation', 'Power Modification', 'Preparation', 'Projection', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Resurrection', 'Summoning', 'Telekinesis', 'Time Manipulation Resistance', 'Vortex Creation', 'Fate Resistance', 'Soul Resistance', 'Void Manipulation']",Earth-616 - Prime Marvel Universe,,,What If? AvX #1,Bad,Male,"188 cm • 6'2""",86.18 kg • 190 lbs,-,-
178,Phoenix,/phoenix/10-23545/,Sam Wilson,0,0,0,0,0,0,,,,,,,,-,-,,
179,Phoenix,/phoenix/10-28021/,Jean Grey,80,100,100,100,100,75,"['Accelerated Healing', 'Agility', 'Astral Projection', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Dream Manipulation', 'Durability', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Hypnokinesis', 'Illusions', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Life Manipulation', 'Matter Manipulation', 'Memory Manipulation', 'Molecular Manipulation', 'Non-Physical Interaction', 'Pain Manipulation', 'Phasing', 'Psionic Powers', 'Psychometry', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vitakinesis', 'Vortex Creation', 'Weather Control', 'Ability Shift', 'Acausality', 'Acrobatics', 'Adaptation', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Attack Negation', 'Clairvoyance', 'Clairvoyance Resistance', 'Dexterity', 'Dimensional Travel', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Existence Erasure', 'Existence Erasure Resistance', 'Gravity Control', 'Higher Dimensional Manipulation', 'Illumination', 'Indomitable Will', 'Light Control', 'Marksmanship', 'Master Martial Artist', 'Projection', 'Purification', 'Reality Warping', 'Reality Warping Resistance', 'Shapeshifting', 'Spatial Manipulation', 'Stealth', 'Teleportation', 'Toxin and Disease Control', 'Wind Control', 'Wishing', 'Hyperkinesis', 'Master Tactician']",Earth-41001 - Marvel's X-Men: The End - Dreamers and Demons,,,"X-Men: The End #1 (October, 2004)",-,Female,-,-,Green,Red
180,Phoenix,/phoenix/10-30032/,Jean Grey,0,0,0,0,0,0,,Earth-9997 - Earth-X,,,,,,-,-,,
181,Phoenix,/phoenix/10-33677/,Jean Grey,0,0,0,0,0,0,,Earth-70105,,,,,,-,-,,
182,Phoenix,/phoenix/10-33864/,Franklin Richards,0,0,0,0,0,0,,,,,,,,-,-,,
183,Phoenix,/phoenix/10-34205/,Jean Grey,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
184,Phoenix,/phoenix/10-40506/,Amber Hunt,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
185,Phoenix,/phoenix/10-40507/,Giraud,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
186,Phoenix,/phoenix/10-40508/,Feron,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
187,Phoenix,/phoenix/10-45535/,Phoenix Force,100,100,100,100,100,40,"['Electricity Absorption', 'Empathy', 'Energy Blasts', 'Fire Control', 'Immortality', 'Life Manipulation', 'Matter Manipulation', 'Nigh-Omnipotence', 'Phoenix Force', 'Psionic Powers', 'Quantum Manipulation', 'Resurrection', 'Shockwaves Generation', 'Telekinesis', 'Teleportation', 'Time Manipulation', 'Weather Control', 'Telepathy']",Earth-2182 - Earth-Nocturne,,,X-Men: Millennial Visions #1 (2000),Neutral,Female,-,-,Yellow,Black
188,Phoenix,/phoenix/10-45845/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
189,Phoenix,/phoenix/10-46410/,Jean Grey,0,0,0,0,0,0,,Earth-92131 - Marvel's 92niverse,,,X-Men: The Animated Series S3E04,Good,Female,"167.6 cm • 5'6""",55.34 kg • 122 lbs,Blue,Red
190,Phoenix,/phoenix/10-46900/,Rachel Grey,0,0,0,0,0,0,,,,,,,,-,-,,
191,Phoenix,/phoenix/10-46989/,Jean Grey,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,Ultimate X-men #68,Good,Female,-,-,-,-
192,Phoenix,/phoenix/10-49091/,Jean Grey,50,50,50,50,50,50,"['Accelerated Healing', 'Acid Resistants', 'Acrobatics', 'Agility', 'Attack Negation', 'Attack Reflection', 'Aura', 'Banish', 'Berserk Mode', 'Biokinesis', 'Causality Resistance', 'Chain Manipulation', 'Chaos Magic', 'Clairvoyance Resistance', 'Cloth Manipulation', 'Cold Resistance', 'Corruption Resistance', 'Curse Resistance', 'Disguise Resistance', 'Durability', 'Electricity Resistance', 'Empathy', 'Endurance', 'Energy Resistance', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Holy Resistance', 'Illusion Resistance', 'Indomitable Will', 'Insanity', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Melting', 'Mind Control Resistance', 'Peak Human Condition', 'Power Nullifier', 'Psionic Powers', 'Radiation Immunity', 'Rage Power', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Stamina', 'Super Speed', 'Super Strength', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Animation', 'Anti-Gravity', 'Damage Boost', 'Damage Reduction', 'Dexterity', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Emotional Power Up', 'Energy Absorption', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Enhanced Thievery', 'Enhanced Touch', 'Enigma Force', 'Godly Physiology', 'Heat Generation', 'Holy Manipulation', 'Immortality', 'Invisibility', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Non-Physical Interaction', 'Pain Manipulation', 'Pain Suppression', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Mimicry', 'Power Mimicry Immunity', 'Precognition', 'Purification', 'Rage Inducement', 'Reactive Power Level', 'Self-Sustenance', 'Soul Resistance', 'Stealth', 'Summoning', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Transformation', 'Umbrakinesis', 'Vehicular Mastery', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Hellfire Resistance', 'Reality Warping', 'Shapeshifting', 'Size Changing', 'Weapon Creation']",Earth-13122 - LEGO Marvel Super Heroes Game Universe,Jean Grey-Summers,,,Good,Female,-,-,Yellow,Red
193,"Phoenix (1,000,000 BC)",/phoenix-1000000-bc/10-12752/,Firehair,70,100,100,100,100,70,"['Accelerated Healing', 'Agility', 'Audio Control', 'Aura', 'Awakened Power', 'Biokinesis', 'Chemokinesis', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Deconstruction', 'Density Control', 'Dexterity', 'Dream Manipulation', 'Durability', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Hypnokinesis', 'Intelligence', 'Interstellar Travel', 'Jump', 'Life Manipulation', 'Matter Manipulation', 'Memory Manipulation', 'Molecular Manipulation', 'Phoenix Force', 'Psionic Powers', 'Psychometry', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy', 'Teleportation', 'Toxin and Disease Resistance', 'Vitakinesis', 'Weather Control', 'Wind Control', 'Acausality', 'Accelerated Development', 'Acid Manipulation', 'Adaptation', 'Age Manipulation', 'Animal Control', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Attack Negation', 'Attack Reflection', 'Black Hole Manipulation', 'Blood Manipulation', 'Body Puppetry', 'Camouflage', 'Causality Manipulation', 'Chi Manipulation', 'Cloaking', 'Creation', 'Curse Manipulation', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Darkforce Manipulation', 'Death Manipulation', 'Dimensional Travel', 'Empathy', 'Energy Constructs', 'Existence Erasure', 'Existence Erasure Resistance', 'Gravity Control', 'Illumination', 'Illusions', 'Immortality', 'Indomitable Will', 'Intuitive aptitude', 'Invulnerability', 'Light Control', 'Liquid Transmutation', 'Magic', 'Magic Resistance', 'Marksmanship', 'Mind Control', 'Mind Control Resistance', 'Pain Manipulation', 'Petrification', 'Phasing', 'Portal Creation', 'Projection', 'Purification', 'Quantum Manipulation', 'Radar Sense', 'Radiation Control', 'Reality Warping', 'Regeneration', 'Resurrection', 'Seismic Power', 'Sense Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Manipulation', 'Stealth', 'Telepathy Resistance', 'Terrakinesis', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Vaporising Beams', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vortex Creation', 'Water Control', 'Acrobatics', 'Clairvoyance Resistance', 'Conceptual Manipulation', 'Higher Dimensional Manipulation', 'Reality Warping Resistance', 'Subjective Reality', 'Time Manipulation']",Earth-616 - Prime Marvel Universe,,,"Marvel Legacy #1 (September, 2017)",Good,Female,-,-,Green,Red
194,Phoenix (Battle World),/phoenix-battle-world/10-31219/,Scott Summers,100,100,100,100,100,80,"['Astral Projection', 'Cosmic Awareness', 'Durability', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Entropy Projection', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Levitation', 'Mind Control', 'Molecular Manipulation', 'Nigh-Omnipresence', 'Omnifabrication', 'Omnikinesis', 'Omniscience', 'Peak Human Condition', 'Phoenix Force', 'Portal Creation', 'Postcognition', 'Projection', 'Radiation Control', 'Regeneration', 'Seismic Power', 'Spatial Awareness', 'Spatial Communication', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Ability Shift', 'Accelerated Healing', 'Acrobatics', 'Afterimage Creation', 'Agility', 'Antimatter Manipulation', 'Black Hole Manipulation', 'Camouflage', 'Creation', 'Death Touch', 'Dimensional Travel', 'Dream Manipulation', 'Duplication', 'Electrokinesis', 'Element Control', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Constructs', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Heat Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Immortality', 'Indomitable Will', 'Invisibility', 'Invulnerability', 'Jump', 'Laser Manipulation', 'Light Control', 'Magic Resistance', 'Memory Manipulation', 'Metal Manipulation', 'Mind Blast', 'Mind Transfer', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Necromancy', 'Omni-Sense', 'Omnilingualism', 'Omnimimicry', 'Pain Suppression', 'Paralysis', 'Phasing', 'Photographic Reflexes', 'Plant Control', 'Plot Manipulation', 'Pocket Dimensions', 'Possession', 'Power Augmentation', 'Power Bestowal', 'Power Modification', 'Power Nullifier', 'Power Primordial', 'Precognition', 'Probability Manipulation', 'Psionic Powers', 'Quantum Manipulation', 'Radar Sense', 'Radiation Absorption', 'Reality Warping', 'Reflexes', 'Self-Destruction', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Spaceflight', 'Spatial Manipulation', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Weather Control', 'Wind Control']",Earth-616 - Prime Marvel Universe,,,,,,-,-,,
195,Phoenix (Echo),/phoenix-echo/10-28643/,Maya Lopez,100,100,100,100,100,100,"['Acausality', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Agility', 'Animation', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Audio Control', 'Biokinesis', 'Chemokinesis', 'Chi Manipulation', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Danger Sense', 'Deconstruction', 'Density Control', 'Dexterity', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Illumination', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Life Manipulation', 'Light Control', 'Liquid Transmutation', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Morality Manipulation', 'Nigh-Omniscience', 'Phoenix Force', 'Photographic Reflexes', 'Plasma Manipulation', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Augmentation', 'Power Bestowal', 'Power Sense', 'Projection', 'Psionic Powers', 'Psychometry', 'Purification', 'Quantum Manipulation', 'Radiation Immunity', 'Reality Warping', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Size Changing', 'Soul Resistance', 'Spatial Awareness', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vaporising Beams', 'Vision - Heat', 'Vitakinesis', 'Water Control', 'Weather Control', 'Wind Control', 'Wishing', 'Acid Manipulation', 'Age Manipulation', 'Animal Control', 'Antimatter Manipulation', 'Black Hole Manipulation', 'Cryokinesis', 'Curse Manipulation', 'Dimensional Awareness', 'Existence Erasure', 'Law Manipulation', 'Levitation', 'Magic', 'Mind Blast', 'Non-Corporeal', 'Omnilingualism', 'Precognition', 'Radiation Control', 'Reactive Power Level', 'Reflexes', 'Shapeshifting', 'Spaceflight', 'Spatial Manipulation', 'Time Manipulation', 'Toxin and Disease Control', 'Transformation']",Earth-616 - Prime Marvel Universe,Maya Lopez,,"Daredevil (Vol. 2) #9 (May, 1999) (As Echo), New Avengers #11 (September, 2005) (As Ronin), Avengers (Vol. 8) #41 (January, 2021) (As Phoenix)",Good,Female,"175.3 cm • 5'9""",56.7 kg • 125 lbs,Brown,Black
