,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
170,Ron Weasley,/ron-weasley/10-10880/,,60,1,7,10,50,40,"['Deconstruction', 'Energy Blasts', 'Energy Constructs', 'Force Fields', 'Indomitable Will', 'Magic', 'Petrification', 'Telekinesis', 'Teleportation', 'Water Control', 'Accelerated Healing', 'Fire Control', 'Levitation', 'Light Control', 'Mind Control', 'Mind Control Resistance', 'Telepathy', 'Telepathy Resistance']",,,,Harry Potter and the Philosopher Stone,Good,Male,-,-,-,Red / Orange
171,Ronald Knox,/ronald-knox/10-38157/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
172,Ronald McCrea,/ronald-mccrea/10-37633/,,0,0,0,0,0,0,,NFS - Need For Speed,,,,,,-,-,,
173,Ronald Rump,/ronald-rump/10-35784/,,0,0,0,0,0,0,,Robotboy,,,,,,-,-,,
174,Ronan The Accuser,/ronan-the-accuser/10-10636/,Ronan,75,70,50,70,90,90,"['Durability', 'Electrokinesis', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Force Fields', 'Gravity Control', 'Intelligence', 'Master Martial Artist', 'Matter Manipulation', 'Power Suit', 'Reactive Power Level', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Weapons Master', 'Accelerated Healing', 'Adaptation', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Cosmic Awareness', 'Density Control', 'Energy Absorption', 'Energy Armor', 'Flight', 'Heat Resistance', 'Interstellar Travel', 'Invulnerability', 'Longevity', 'Master Tactician', 'Power Augmentation', 'Power Cosmic', 'Radar Sense', 'Reflexes', 'Teleportation', 'Time Manipulation', 'Vortex Creation', 'Weapon-based Powers']",Earth-616 - Prime Marvel Universe,Ronan,"Hala, Pama System, Kree Empire in the Greater Magellanic Cloud",Fantastic Four #65,Bad,Male,"226.1 cm • 7'5""",217.72 kg • 479.99 lbs,Blue,Brown
175,Ronan The Accuser,/ronan-the-accuser/10-25012/,Ronan,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
176,Ronan The Accuser,/ronan-the-accuser/10-13069/,Ronan,80,30,25,30,35,70,"['Berserk Mode', 'Bloodlust', 'Cold Resistance', 'Durability', 'Fire Resistance', 'Heat Resistance', 'Master Martial Artist', 'Master Tactician', 'Radiation Immunity', 'Stamina', 'Toxin and Disease Resistance', 'Weapons Master', 'Accelerated Healing', 'Dexterity', 'Energy Resistance', 'Immortality', 'Invulnerability', 'Jump', 'Longevity', 'Reflexes', 'Regeneration']",MCU - Marvel Cinematic Universe,,,,Bad,-,-,-,Purple,No Hair
177,Ronan The Accuser,/ronan-the-accuser/10-35394/,,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,,,-,-,,
178,Ronan The Accuser,/ronan-the-accuser/10-43945/,Ronan,0,0,0,0,0,0,,Earth-12131 - Marvel's Earth-12131,,,,,,-,-,,
179,Ronan The Accuser,/ronan-the-accuser/10-43946/,Ronan,0,0,0,0,0,0,,Earth-12131 - Marvel's Earth-12131,,,,,,-,-,,
180,Ronan The Accuser,/ronan-the-accuser/10-44506/,Ronan,70,30,1,60,80,50,"['Durability', 'Energy Blasts', 'Energy Manipulation', 'Teleportation', 'Accelerated Healing', 'Strength Force']",Earth-1610 - Ultimate Marvel Universe,,,Ultimate Fantastic Four #35 (2006),Bad,-,"238.8 cm • 7'10""","1.13 ton • 2,500 lbs",Brown,Black
181,Ronan The Accuser,/ronan-the-accuser/10-47418/,,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
182,Ronan The Accuser (Power Stone),/ronan-the-accuser-power-stone/10-19621/,Ronan,85,35,40,50,100,90,"['Accelerated Healing', 'Dexterity', 'Durability', 'Intelligence', 'Master Tactician', 'Stamina', 'Super Speed', 'Super Strength', 'Weapons Master', 'Agility', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Immortality', 'Longevity', 'Reflexes', 'Vaporising Beams', 'Weapon-based Powers', 'Cold Resistance', 'Master Martial Artist']",MCU - Marvel Cinematic Universe,,Hala,Guardians Of The Galaxy (Movie),Bad,Male,-,-,Purple,Black
183,Rond Vidar,/rond-vidar/10-10628/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
184,Ronen Tagge,/ronen-tagge/10-36643/,Ronen Tagge,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
185,Ronin,/ronin/10-1202/,Clint Barton,75,5,20,50,30,95,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Stamina', 'Stealth', 'Weapons Master', 'Attack Reflection', 'Endurance', 'Master Tactician', 'Weapon-based Powers', 'Adaptation', 'Cold Resistance', 'Heat Resistance', 'Information Analysis']",Earth-616 - Prime Marvel Universe,Clinton Francis Barton,"Waverly, Iowa",,Good,Male,"190.5 cm • 6'3""",104.3 kg • 229.94 lbs,Blue,Blond
186,Ronin,/ronin/10-15921/,Clint Barton,65,1,6,10,10,80,"['Intelligence', 'Stamina', 'Stealth', 'Acrobatics', 'Agility', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Weapons Master', 'Master Tactician']",MCU - Marvel Cinematic Universe,Clinton Francis Barton,United States of America,Thor (2011),Good,Male,"177.8 cm • 5'10""",82.1 kg • 181 lbs,Blue,Brown
187,Ronin,/ronin/10-16811/,Ronin,0,0,0,0,0,0,,LEGO - LEGO Cinematic Universe,Ronin,Stix,Ghost Story,Neutral,Male,"167.6 cm • 5'6""",49.9 kg • 110.01 lbs,Black,Brown
188,Ronin,/ronin/10-37966/,Ronin,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
189,Ronin,/ronin/10-40222/,Clinton Barton,0,0,0,0,0,0,,Earth-10208 - Iron Man Lost the Civil War,,,,,,-,-,,
190,Ronnie The Jaws,/ronnie-the-jaws/10-34874/,,0,0,0,0,0,0,,Black Lagoon - Black Lagoon Universe,,,,,,-,-,,
191,Rook,/rook/10-20650/,Rook Blonko,75,25,15,20,20,95,"['Acrobatics', 'Durability', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Dexterity', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Jump', 'Ninjutsu', 'Reflexes', 'Stealth']",,,Revonnah,Ben 10: Omniverse episode 1,Good,Male,-,-,,
192,Rook Hunt,/rook-hunt/10-50134/,,70,1,1,10,30,70,"['Attack Negation', 'Attack Reflection', 'Dark Magic', 'Homing Attack', 'Magic', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Statistics Amplification', 'Statistics Reduction']",Twl - Disney: Twisted-Wonderland,,,,-,Male,"177 cm • 5'9.7""",-,Green,Blond
193,Rookie Bowser,/rookie-bowser/10-16237/,King Bowser Koopa,0,0,0,0,0,0,,Mario,,,,,,-,-,,
194,Rookie Warrior,/rookie-warrior/10-35820/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
195,Roose Bolton,/roose-bolton/10-20393/,,0,0,0,0,0,0,,,,,,,,-,-,,
196,Root,/root/10-31725/,Samantha Groves,75,1,6,10,5,70,"['Intelligence', 'Marksmanship', 'Master Tactician', 'Weapons Master', 'Bloodlust', 'Indomitable Will']",POI - Person Of Interest,Samantha Groves,,Person Of Interest: Root Cause (S1E13),Good,Female,-,-,Brown,Brown
197,Rope Girl,/rope-girl/10-26742/,Brenda,0,0,0,0,0,0,,,,,,,,-,-,,
198,Roran Stronghammer,/roran-stronghammer/10-34359/,Roran,75,18,20,100,40,100,"['Durability', 'Peak Human Condition', 'Weapons Master', 'Berserk Mode', 'Bloodlust', 'Master Martial Artist']",Eragonverse - İnheritance Cycle,,,,Good,Male,"177 cm • 5'9.7""",-,-,-
199,Rori Stroh,/rori-stroh/10-21797/,,0,0,0,0,0,0,,,,,,,,-,-,,
200,Roronoa Zoro,/roronoa-zoro/10-11342/,Roronoa Zoro,40,30,20,15,60,100,"['Durability', 'Endurance', 'Energy Blasts', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Agility', 'Cold Resistance', 'Energy Armor', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Heat Resistance', 'Illusions', 'Indomitable Will', 'Instinctive Reaction', 'Invulnerability', 'Magic', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Precognition', 'Stealth', 'Toxin and Disease Resistance', 'Danger Sense']",OP - One Piece Verse,Roronoa Zoro,,Introducing Pirate Hunter Zoro (1997),Good,Male,"181.6 cm • 5'11.5""",84.8 kg • 186.95 lbs,Black,Green
201,Rorschach,/rorschach/10-771/,Walter Kovacs,75,6,11,10,10,75,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Information Analysis', 'Insanity', 'Marksmanship', 'Master Martial Artist', 'Stealth', 'Weapons Master']",Watchmen - Watchmen Universe,Walter Joseph Kovacs,,"Watchmen #1 (September, 1986)",Neutral,Male,"167.6 cm • 5'6""",63.5 kg • 139.99 lbs,Blue,Red
202,Rorschach,/rorschach/10-22279/,Walter Joseph Kovacs,80,5,15,20,15,75,"['Intelligence', 'Master Martial Artist', 'Stamina', 'Agility', 'Endurance', 'Marksmanship', 'Master Tactician', 'Weapons Master']",Watchmen 2009 - Watchmen 2009 Movie,,,"Watchmen #1 September, 1986",Good,Male,"167.6 cm • 5'6""",63.5 kg • 139.99 lbs,Brown,Red
203,Rorschach (Watchmen TV series),/rorschach-watchmen-tv-series/10-32995/,William Myerson,0,0,0,0,0,0,,,,,,,,-,-,,
204,Rorschach II,/rorschach-ii/10-12385/,Reggie,65,6,7,10,10,65,"['Peak Human Condition', 'Stamina', 'Agility', 'Endurance', 'Stealth', 'Acrobatics', 'Insanity', 'Marksmanship', 'Reflexes', 'Weapons Master']",Watchmen - Watchmen Universe,,,Doomsday Clock #1,Good,Male,-,-,Black,Black
205,Rory,/rory/10-34024/,Aurora Decker-Morningstar,65,25,50,15,60,65,"['Angel Physiology', 'Flight', 'Intangibility', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Agility', 'Dimensional Travel', 'Divine Powers', 'Divinity', 'Durability Negation', 'Endurance', 'Immortality', 'Indomitable Will', 'Jump', 'Magic Resistance', 'Marksmanship', 'Non-Physical Interaction', 'Reflexes', 'Stealth', 'Cold Resistance', 'Cosmic Awareness', 'Hellfire Resistance', 'Radiation Immunity', 'Regeneration', 'Soul Manipulation', 'Teleportation', 'Time Travel', 'Weapon-based Powers']",Arrowverse - DC Television Universe,,,,Bad,Female,"160 cm • 5'3""",48 kg • 105.82 lbs,Brown,Brown
206,Rory Keaner,/rory-keaner/10-49156/,,40,25,20,8,60,10,"['Accelerated Healing', 'Agility', 'Enhanced Hearing', 'Enhanced Smell', 'Flight', 'Immortality', 'Levitation', 'Reflexes', 'Super Speed', 'Super Strength']",MBAV - My Babysitter's a Vampire,,,My Babysitter's a Vampire (film),Good,Male,-,-,Green,Blond
207,Rosa,/rosa/10-24837/,Rosa,65,100,50,70,100,95,"['Agility', 'Chain Manipulation', 'Durability', 'Endurance', 'Hair Manipulation', 'Intangibility', 'Invisibility', 'Marksmanship', 'Master Martial Artist', 'Shapeshifting', 'Summoning', 'Super Speed', 'Super Strength', 'Telekinesis', 'Time Manipulation', 'Weapons Master', 'Animal Attributes', 'Animal Oriented Powers', 'Flight', 'Force Fields', 'Immortality', 'Immortality Negation', 'Magic', 'Natural Weapons', 'Non-Physical Interaction', 'Portal Creation', 'Regeneration', 'Sealing', 'Soul Resistance', 'Surface Scaling', 'Technological Possession', 'Technopath/Cyberpath', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Underwater breathing']",Bayonetta - Bayonetta Universe,,Vigrid,Bayonetta 1,Good,Female,-,-,Grey,Black
208,Rosa Farrell,/rosa-farrell/10-49687/,,0,0,0,0,0,0,,FF IV - Final Fantasy IV,,,,,,-,-,,
209,Rosa Klebb,/rosa-klebb/10-38778/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
210,Rosacarnis,/rosacarnis/10-22363/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,"Hellblazer #195 (June, 2004)",Bad,Female,-,-,-,-
211,Rosalee Calvert,/rosalee-calvert/10-27122/,,0,0,0,0,0,0,,Grimm Universe - Grimm 2011-2017,,,,,,-,-,,
212,Rosalie Hale,/rosalie-hale/10-26679/,,0,0,0,0,0,0,,Twilight - The Twilight Saga,,,,,,-,-,,
213,Rosalind,/rosalind/10-25821/,Rosalind,0,0,0,0,0,0,,F:TWS - Fate: The Winx Saga,,,,,,-,-,,
214,Rose,/rose/10-11047/,,0,0,0,0,0,0,,Street Fighter,,,,,,-,-,,
215,Rose,/rose/10-11975/,Richard Fisk,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
216,Rose,/rose/10-34161/,Rose O'Hara,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
217,Rose,/rose/10-40843/,Phillip Hayes,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
218,Rose Delany,/rose-delany/10-40909/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
219,Rose Father,/rose-father/10-22395/,Rose Father,85,100,85,65,75,65,"['Accelerated Healing', 'Cold Resistance', 'Durability', 'Endurance', 'Energy Resistance', 'Intelligence', 'Longevity', 'Plant Control', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Camouflage', 'Clairvoyance', 'Cloaking', 'Dexterity', 'Heat Resistance', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Size Changing', 'Stealth', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vitakinesis', 'Weapon Creation', 'Animation', 'Element Control', 'Omnilingualism']",,,,King Thor #3,Good,Male,-,-,,No Hair
220,Rose Largo,/rose-largo/10-37632/,,0,0,0,0,0,0,,NFS - Need For Speed,,,,,,-,-,,
221,Rose O'Hara,/rose-ohara/10-28727/,Rose O'Hara,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
222,Rose Quartz,/rose-quartz/10-36078/,Pink Diamond,70,100,75,95,100,95,"['Accelerated Healing', 'Adaptation', 'Astral Travel', 'Attack Reflection', 'Aura', 'Banish', 'Biokinesis', 'Creation', 'Dimension Storage', 'Dream Manipulation', 'Durability', 'Endurance', 'Energy Constructs', 'Force Fields', 'Fusion', 'Higher Dimensional Manipulation', 'Hive-Mind', 'Instinctive Reaction', 'Intelligence', 'Jump', 'Levitation', 'Light Control', 'Longevity', 'Magic', 'Master Tactician', 'Organic Manipulation', 'Peak Human Condition', 'Plant Control', 'Pocket Dimensions', 'Possession', 'Power Bestowal', 'Power Modification', 'Projection', 'Psionic Powers', 'Purification', 'Reactive Evolution', 'Reflexes', 'Regeneration', 'Resurrection', 'Sealing', 'Self-Sustenance', 'Shapeshifting', 'Social Influencing', 'Spaceflight', 'Stamina', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Transformation', 'Vitakinesis', 'Weapon Creation', 'Weapon Summoning', 'Weapons Master', 'Acrobatics', 'Afterimage Creation', 'Agility', 'Anti-Gravity', 'Attack Negation', 'Audio Control', 'Avatar Creation', 'Blessed', 'Bullet Time', 'Clairvoyance', 'Corruption', 'Cosmic Awareness', 'Dimensional Awareness', 'Disguise Mastery', 'Elasticity', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Empathy', 'Energy Blasts', 'Extrasensory Perception', 'Gravity Control', 'Immortality', 'Indomitable Will', 'Interstellar Travel', 'Invulnerability', 'Large Size', 'Law Manipulation', 'Life Manipulation', 'Master Martial Artist', 'Mind Control', 'Molecular Dissipation', 'Molecular Manipulation', 'Omni-Sense', 'Physics Manipulation', 'Power Absorption', 'Power Nullifier', 'Precognition', 'Quantum Manipulation', 'Radar Sense', 'Reactive Power Level', 'Reality Warping', 'Separation', 'Size Changing', 'Sonic Scream', 'Sound Manipulation', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Statistics Amplification', 'Subatomic Manipulation', 'Summoning', 'Void Manipulation', 'Willpower Inducement', 'Wishing', 'Dimensional Travel', 'Energy Manipulation', 'Weapon-based Powers']",Stevenverse - Steven Universe's Universe,Pink Diamond,Homeworld,Gem Glow,Good,Female,"243.9 cm • 8'0""",-,Black,Pink
223,Rose Roche,/rose-roche/10-34940/,Rose Roché,55,25,11,12,70,40,"['Durability', 'Enhanced Hearing', 'Radiation Immunity', 'Stamina', 'Super Speed', 'Super Strength', 'Wallcrawling', 'Accelerated Healing', 'Agility', 'Energy Blasts', 'Gliding', 'Longevity', 'Reflexes', 'Substance Secretion', 'Toxin and Disease Resistance', 'Electrokinesis']",Earth-616 - Prime Marvel Universe,Rose Roché,,"Spider-Woman (Vol. 7) #14 (August, 2021)",Bad,Female,-,-,Blue,Pink
224,Rose The Hat,/rose-the-hat/10-20922/,Rose O'Hara,65,5,5,10,25,30,"['Intelligence', 'Astral Projection', 'Clairvoyance', 'Longevity', 'Mind Control', 'Mind Control Resistance', 'Possession', 'Telepathy', 'Astral Travel', 'Magic', 'Telepathy Resistance']",,,,Doctor Sleep (2019)(Movie),Bad,Female,-,-,,
225,Rose The Puppet,/rose-the-puppet/10-37915/,,0,0,0,0,0,0,,Cliffhanger - Cliffhanger,,,,,,-,-,,
226,Rose Tico,/rose-tico/10-18606/,Rose Tico,55,1,7,9,5,45,"['Intelligence', 'Marksmanship', 'Weapons Master']",Star Wars - Star Wars Universe,Rose Tico,Hays Minor,Star Wars: The Last Jedi (2017),Good,Female,"154.9 cm • 5'1""",-,Brown,Black
227,Rose Walker,/rose-walker/10-22733/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
228,Rose Walker,/rose-walker/10-37976/,,0,0,0,0,0,0,,Sandman - The Sandman,,,,,,-,-,,
229,Rose Weil,/rose-weil/10-36711/,,0,0,0,0,0,0,,Ocean's 11 - Ocean's Eleven,,,,,,-,-,,
230,Rosei,/rosei/10-39199/,,0,0,0,0,0,0,,Blue Period,,,,,,-,-,,
231,Rosella Carson,/rosella-carson/10-23271/,,0,0,0,0,0,0,,,,,,,,-,-,,
232,Roselle,/roselle/10-28584/,,45,100,50,55,35,75,"['Agility', 'Durability', 'Endurance', 'Enhanced Condition', 'Flight', 'Jump', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Animal Attributes', 'Dexterity', 'Longevity', 'Marksmanship', 'Master Martial Artist']",DB - Dragon Ball Verse,,,,-,Male,-,-,Yellow,No Hair
233,Rosemary Winters,/rosemary-winters/10-49278/,,0,0,0,0,0,0,,Resident Evil - Resident Evil Game & Movie universe,,,Resident Evil Village,Good,Female,"161 cm • 5'3.4""",50 kg • 110.23 lbs,Green,Blond
234,Rosemon,/rosemon/10-37232/,,0,0,0,0,0,0,,Digimon - Digimon,,,,Good,Female,-,-,-,Red
235,Rosette Christopher,/rosette-christopher/10-43727/,Rosette Christopher,0,0,0,0,0,0,,Chrono Crusade - Chrono Crusade,,,,,,-,-,,
236,Roshan,/roshan/10-37069/,,0,0,0,0,0,0,,Ice Age - The Ice Age,,,,,,-,-,,
237,Rosi Blades,/rosi-blades/10-37911/,,0,0,0,0,0,0,,Cliffhanger - Cliffhanger,,,,,,-,-,,
238,Rosie Carver,/rosie-carver/10-38779/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
239,Rosie The Riveter,/rosie-the-riveter/10-22902/,Rosie,0,0,0,0,0,0,,,,,,,,-,-,,
240,Rosine,/rosine/10-26292/,Rosine,0,0,0,0,0,0,,,,,,,,-,-,,
241,Rosita Espinosa,/rosita-espinosa/10-20835/,Rosita Espinosa,0,0,0,0,0,0,,TWD - The Walking Dead Series (2010-2021),,,,,,-,-,,
242,Rossi,/rossi/10-36022/,,0,0,0,0,0,0,,TPN - The Promised Neverland,,,,,,-,-,,
243,Rossiu Adai,/rossiu-adai/10-32301/,,0,0,0,0,0,0,,Gurren Lagann - Tengen Toppa Gurren Lagann Universe,,,,,,-,-,,
244,Rosso,/rosso/10-34616/,,0,0,0,0,0,0,,Monster,,,,,,-,-,,
245,Rossweisse,/rossweisse/10-43285/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
246,Rossweisse,/rossweisse/10-43726/,,0,0,0,0,0,0,,High School DxD Universe - High School DxD Universe,,,,,,-,-,,
247,Roswaal L Mathers,/roswaal-l-mathers/10-27595/,Roswaal L Mathers,0,0,0,0,0,0,,,,,,,,-,-,,
248,Roswell,/roswell/10-30405/,,0,0,0,0,0,0,,Generator Rex - Generator Rex (2010–2013 TV Series),,,,,,-,-,,
249,Roswell (EVO Form),/roswell-evo-form/10-46103/,,50,1,10,40,60,40,"['Cryokinesis', 'Fire Control']",Generator Rex - Generator Rex (2010–2013 TV Series),,,Generator Rex S03E16 - Target: Consortium,Bad,Male,-,-,Blue,No Hair
