,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
186,Fat Thor,/fat-thor/10-16834/,Thor Odinson,70,100,25,50,70,85,"['Berserk Mode', 'Cold Resistance', 'Durability', 'Electrical Transport', 'Electrokinesis', 'Fire Resistance', 'Heat Resistance', 'Intelligence', 'Master Martial Artist', 'Master Tactician', 'Radiation Immunity', 'Shockwaves Generation', 'Stamina', 'Toxin and Disease Resistance', 'Weapons Master', 'Weather Control', 'Accelerated Healing', 'Agility', 'Cloth Manipulation', 'Dexterity', 'Dimensional Travel', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Flight', 'Interstellar Travel', 'Invulnerability', 'Longevity', 'Portal Creation', 'Precognition', 'Regeneration', 'Spaceflight', 'Telekinesis', 'Immortality']",MCU - Marvel Cinematic Universe,Thor Odinson,Asgard,Thor (2011),Good,Male,"190.5 cm • 6'3""",-,Blue,Blond
187,Fatale,/fatale/10-8/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Real name unknown,Place of birth unknown,Uncanny X-Men #299,Bad,,-,-,Yellow / Green,Blue
188,Fatality,/fatality/10-19161/,Yrra Cynril,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
189,Fatality,/fatality/10-33383/,Yrra Cynril,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
190,Fatality,/fatality/10-40125/,Verrat Din,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
191,Fate,/fate/10-35513/,Jared Stevens,0,0,0,0,0,0,,Earth-13 - Earth 13,,,,,,-,-,,
192,Fate,/fate/10-50036/,Fate,100,100,100,100,100,90,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Banish', 'Black Hole Manipulation', 'Body Puppetry', 'Camouflage', 'Causality Manipulation', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Data Manipulation', 'Death Manipulation', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Resistance', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Enhanced Touch', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Non-Physical Interaction', 'Ocular Techniques', 'Omni-Sense', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Precognition', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Sealing', 'Seismic Power', 'Sense Manipulation', 'Shadow Manipulation', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transmutation Immunity', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Weapon Creation', 'Weapon-based Powers', 'Weather Control', 'Wind Control', 'Acid Resistants', 'Animal Control', 'Biokinesis', 'Causality Resistance', 'Conceptual Manipulation', 'Cryokinesis', 'Dimension Storage', 'Disguise Mastery', 'Electrokinesis', 'Existence Erasure Resistance', 'Fire Control', 'Flight', 'Fusion', 'Holy Resistance', 'Immortality Negation', 'Inorganic Physiology', 'Large Size', 'Laser Manipulation', 'Magma Manipulation', 'Physics Manipulation', 'Plant Control', 'Pocket Dimensions', 'Portal Creation', 'Power Modification', 'Psychometry', 'Purification', 'Reality Warping', 'Reality Warping Resistance', 'Sound Manipulation', 'Terrakinesis', 'Time Manipulation Resistance', 'Vision - X-Ray', 'Water Control']",Chrono - Chrono Universe,,,,,,-,-,,
193,Fathalis,/fathalis/10-44980/,,60,100,100,60,80,70,"['BFR', 'Death Manipulation', 'Dream Manipulation', 'Durability', 'Durability Negation', 'Endurance', 'Heat Resistance', 'Hellfire Manipulation', 'Immortality', 'Intelligence', 'Jaw Strength', 'Magma Manipulation', 'Mind Control', 'Possession', 'Power Nullifier', 'Rage Power', 'Regeneration Negation', 'Sound Manipulation', 'Stamina', 'Statistics Reduction', 'Status Effect Inducement', 'Strength Force', 'Super Strength', 'Telepathy', 'Toxin and Disease Resistance', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Electricity Resistance', 'Electrokinesis', 'Empathy', 'Flight', 'Homing Attack', 'Illusions', 'Light Control', 'Regeneration', 'Soul Manipulation', 'Summoning', 'Teleportation', 'Weather Control']",MH - Monster Hunter,Fatalis,,Monster Hunter World,Bad,Male,-,-,Yellow (without irises),No Hair
194,Father,/father/10-21289/,Benedict Uno,0,0,0,0,0,0,"['Fire Control', 'Levitation', 'Shapeshifting', 'Telekinesis']",Cknd - Codename: Kids Next Door,,,Codename: Kids Next Door- Operation: G.R.O.W.-U.P.,Bad,Male,-,-,Yellow,-
195,Father,/father/10-25641/,Homunculus / Dwarf In The Flask,85,1,30,25,60,70,"['Durability', 'Fire Control', 'Matter Manipulation', 'Molecular Manipulation', 'Regeneration', 'Accelerated Development', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Attack Negation', 'Attack Reflection', 'Avatar Creation', 'Biokinesis', 'Chain Manipulation', 'Cloaking', 'Cold Resistance', 'Deconstruction', 'Dexterity', 'Energy Manipulation', 'Fire Resistance', 'Force Fields', 'Heat Resistance', 'Immortality', 'Levitation', 'Life Manipulation', 'Master Tactician', 'Organic Manipulation', 'Soul Manipulation', 'Vitakinesis', 'Weather Control']",FMA - Fullmetal Alchemist Verse,,,Manga: Fullmetal Alchemist - Chapter #31,Bad,Male,-,-,Yellow,Blond
196,Father (Post-Transputiation),/father-post-transputiation/10-33120/,Homunculus / Dwarf In The Flask,90,100,100,100,100,70,"['Antimatter Manipulation', 'Black Hole Manipulation', 'Dark Magic', 'Death Manipulation', 'Dimensional Travel', 'Divine Powers', 'Durability', 'Existence Erasure', 'Godly Physiology', 'Grim Reaping', 'Immortality', 'Intangibility', 'Intelligence', 'Invisibility', 'Large Size', 'Light Control', 'Liquid Transmutation', 'Marksmanship', 'Molecular Manipulation', 'Ocular Techniques', 'Portal Creation', 'Probability Manipulation', 'Projection', 'Shadow Manipulation', 'Size Changing', 'Spaceflight', 'Super Speed', 'Super Strength', 'Umbrakinesis', 'Will Of God', 'Accelerated Healing', 'Age Manipulation', 'Astral Travel', 'Blood Manipulation', 'Body Puppetry', 'Chaos Manipulation', 'Cold Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Darkforce Manipulation', 'Death Touch', 'Dimensional Awareness', 'Divinity', 'Element Control', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Hellfire Manipulation', 'Interstellar Travel', 'Jump', 'Laser Manipulation', 'Levitation', 'Life Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Magma Manipulation', 'Magnetism', 'Matter Absorption', 'Matter Manipulation', 'Metal Manipulation', 'Molecular Immobilization', 'Multiple Limbs', 'Natural Armor', 'Non-Corporeal', 'Omnilingualism', 'Phasing', 'Postcognition', 'Power Absorption', 'Power Augmentation', 'Power Nullifier', 'Psionic Powers', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Resurrection', 'Sand Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Sleep Manipulation', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Telekinesis', 'Telepathy', 'Terrakinesis', 'Transformation', 'Vaporising Beams', 'Dark Arts', 'Data Manipulation', 'Subjective Reality', 'Tentacles', 'Wishing']",FMA - Fullmetal Alchemist Verse,,,,,,-,-,,
197,Father (Power of God),/father-power-of-god/10-32336/,Homunculus / Dwarf In The Flask,95,100,100,100,100,75,['Nigh-Omnipotence'],FMA - Fullmetal Alchemist Verse,,,,,,-,-,,
198,Father Balder,/father-balder/10-26454/,Balder,65,100,100,100,100,80,"['Bullet Time', 'Cold Resistance', 'Dimensional Travel', 'Durability', 'Electrokinesis', 'Energy Manipulation', 'Enhanced Sight', 'Fire Control', 'Flight', 'Force Fields', 'Heat Resistance', 'Holy Manipulation', 'Immortality', 'Light Control', 'Magic', 'Master Martial Artist', 'Non-Physical Interaction', 'Self-Sustenance', 'Shapeshifting', 'Soul Resistance', 'Stamina', 'Statistics Amplification', 'Summoning', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Telekinesis', 'Time Manipulation', 'Weapons Master', 'Weather Control', 'Afterimage Creation', 'Animal Oriented Powers', 'Cryokinesis', 'Energy Absorption', 'Extrasensory Perception', 'Intangibility', 'Invisibility', 'Magma Manipulation', 'Mind Control', 'Natural Weapons', 'Portal Creation', 'Power Absorption', 'Probability Manipulation', 'Projection', 'Radiation Immunity', 'Regeneration', 'Sealing', 'Space Survivability', 'Spaceflight', 'Telepathy', 'Time Manipulation Resistance', 'Time Travel', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Wing Manifestation']",Bayonetta - Bayonetta Universe,,Vigrid?,Bayonetta 1,Bad,,-,-,Blue,White
199,Father Blackwood (Netflix),/father-blackwood-netflix/10-23827/,Faustus Blackwood,0,0,0,0,0,0,,,,,,,,-,-,,
200,Father Day,/father-day/10-39865/,Adam Day,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
201,Father Diablo,/father-diablo/10-40435/,Diablo,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
202,Father Donald Callahan,/father-donald-callahan/10-34482/,Donald Callahan,0,0,0,0,0,0,,,,,,,,-,-,,
203,Father Fujimoto,/father-fujimoto/10-15858/,Shiro Fujimoto,0,0,0,0,0,0,,,,,,,,-,-,,
204,Father Gascoigne,/father-gascoigne/10-45343/,,0,0,0,0,0,0,,Bloodborne - Bloodborne (2015 Game),,,,,,-,-,,
205,Father Gomez,/father-gomez/10-25515/,Terrance Gomez,65,5,5,5,10,25,"['Master Tactician', 'Weapons Master']",F:TWS - Fate: The Winx Saga,,,,,,-,-,,
206,Father Kinley,/father-kinley/10-19992/,William Kinley,65,1,6,8,10,5,['Intelligence'],EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,,,,-,-,,
207,Father Malory,/father-malory/10-36871/,Jacob Malory,0,0,0,0,0,0,,Maximum Press - Maximum Press,,,,,,-,-,,
208,Father Of All Worlds,/father-of-all-worlds/10-47224/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
209,Father Of The Abyss,/father-of-the-abyss/10-15190/,Manus,0,0,0,0,0,0,,Dark Souls Universe,,,,,,-,-,,
210,Father Of Ultra,/father-of-ultra/10-42475/,Ultraman Ken,80,80,40,70,90,90,"['Acid Resistants', 'Attack Negation', 'Cosmic Awareness', 'Damage Boost', 'Danmaku', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Resistance', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Force Fields', 'Gadget Usage', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Large Size', 'Laser Manipulation', 'Longevity', 'Master Martial Artist', 'Portal Creation', 'Power Suit', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Size Changing', 'Space Survivability', 'Spaceflight', 'Statistics Amplification', 'Telekinesis', 'Telepathy', 'Teleportation', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Weapon-based Powers', 'Weapons Master', 'Agility', 'Attack Reflection', 'Dig', 'Durability Negation', 'Electrokinesis', 'Energy Absorption', 'Energy Manipulation', 'Explosion Manipulation', 'Fire Control', 'Homing Attack', 'Illumination', 'Illusion Resistance', 'Information Analysis', 'Interstellar Travel', 'Marksmanship', 'Master Tactician', 'Mechanical Aptitude', 'Mind Control Resistance', 'Pain Suppression', 'Paralysis', 'Possession Resistance', 'Power Bestowal', 'Power Nullifier', 'Power Sense', 'Preparation', 'Resurrection', 'Swordsmanship', 'Telepathy Resistance', 'Transformation', 'Vision - Infrared', 'Vision - Night', 'Vision - Thermal', 'Vision - X-Ray', 'Vortex Creation', 'Water Control', 'Weapon Summoning', 'Accelerated Healing', 'Awakened Power', 'Banish', 'Clairvoyance', 'Cold Resistance', 'Danger Sense', 'Deconstruction', 'Energy Embodiment', 'Gravity Control', 'Metal Manipulation', 'Molecular Combustion', 'Pocket Dimensions', 'Statistics Reduction', 'Status Effect Inducement', 'Vitakinesis']",USU - Ultra Series Universe,,The Land of Light,Ultraman Ace (1972),Good,Male,"45 m • 147'7.7""","50,000 ton • 110,231,131 lbs",Yellow,Silver
211,Father Of Vampires,/father-of-vampires/10-23807/,Judas Iscariot,70,1,0,60,5,5,"['Immortality', 'Magic Resistance', 'Omnilingualism', 'Magic']",Archieverse,,,,,,-,-,,
212,Father Pyrlig,/father-pyrlig/10-31850/,,0,0,0,0,0,0,,The Last Kingdom,,,,,,-,-,,
213,Father Rodin,/father-rodin/10-28105/,Rodin,70,100,100,100,100,80,"['Angel Physiology', 'Durability', 'Energy Blasts', 'Fire Control', 'Force Fields', 'Holy Manipulation', 'Immortality', 'Levitation', 'Light Control', 'Magic', 'Master Martial Artist', 'Portal Creation', 'Projection', 'Super Speed', 'Super Strength', 'Telekinesis', 'Dimensional Travel', 'Explosion Manipulation', 'Intangibility', 'Invisibility', 'Longevity', 'Matter Manipulation', 'Natural Weapons', 'Non-Physical Interaction', 'Shapeshifting', 'Soul Manipulation', 'Soul Resistance', 'Spaceflight', 'Teleportation', 'Time Manipulation Resistance']",Bayonetta - Bayonetta Universe,,,Bayonetta 1,Neutral,Male,"188 cm • 6'2""",240 kg • 529.11 lbs,Red,No Hair
214,Father Time,/father-time/10-13682/,Father Time,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",Prime Earth - Prime DC Comics Universe,,,,Neutral,Male,-,-,,
215,Fatima Blush,/fatima-blush/10-27160/,Fatima Blush,0,0,0,0,0,0,,James Bond - James Bond,Fatima Blush,,Never Say Never Again (1983),Bad,Female,"173 cm • 5'8.1""",-,Brown,Brown
216,Fault Zone,/fault-zone/10-12281/,Maria Petrova,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
217,Fauna,/fauna/10-35899/,,0,0,0,0,0,0,,,,,,,,-,-,,
218,Fauna Jungle Girl,/fauna-jungle-girl/10-37848/,Fauna Hart,0,0,0,0,0,0,,Avatar Press - Avatar Press,,,,,,-,-,,
219,Faust,/faust/10-27203/,Johann Faust VIII,65,13,25,15,60,80,"['Bone Manipulation', 'Necromancy', 'Soul Manipulation', 'Weapons Master', 'Extrasensory Perception', 'Non-Physical Interaction', 'Organic Manipulation', 'Resurrection', 'Summoning', 'Vitakinesis', 'Weapon Creation', 'Weapon-based Powers']",Shaman King - Shaman King,,,Manga: Shaman King - Chapter #39,Neutral,Male,-,-,Purple,Blond
220,Faust,/faust/10-29586/,,0,0,0,0,0,0,,Guilty Gear - Guilty Gear Games Universe,,,,,,-,-,,
221,Faust,/faust/10-37847/,John Jaspers,0,0,0,0,0,0,,Avatar Press - Avatar Press,,,,,,-,-,,
222,Faust,/faust/10-42968/,Sebastian Faust,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
223,Faustia,/faustia/10-28695/,Angela,0,0,0,0,0,0,,Earth-311 - Marvel's Earth-311,,,"1602 Witch Hunter Angela #1 (June, 2015)",Good,Female,-,-,Red,White
224,Fausto,/fausto/10-33930/,,0,0,0,0,0,0,,ZatchBell Universe,,,,,,-,-,,
225,Fawful,/fawful/10-31317/,,95,1,100,85,90,50,"['Energy Manipulation', 'Intelligence', 'Levitation', 'Master Tactician', 'Mind Control', 'Portal Creation', 'Technopath/Cyberpath', 'Attack Negation', 'Cryokinesis', 'Electrokinesis', 'Fire Resistance', 'Flight', 'Force Fields', 'Projection', 'Social Influencing', 'Umbrakinesis', 'Weapons Master', 'Wind Control', 'Clairvoyance']",Mario,,,Mario & Luigi: Superstar Saga,Bad,Male,-,-,-,No Hair
226,Fawkes,/fawkes/10-16590/,,0,0,0,0,0,0,,,,,,,,-,-,,
227,Faye Valentine,/faye-valentine/10-27383/,Faye Valentine,45,5,5,10,5,25,"['Interstellar Travel', 'Marksmanship', 'Master Martial Artist', 'Weapons Master', 'Acrobatics', 'Agility', 'Dexterity', 'Instinctive Reaction', 'Reflexes', 'Weapon-based Powers']",Cowboy Bebop,,,,Neutral,Female,"168 cm • 5'6.1""",-,Green,Purple
228,Fayt Leingod,/fayt-leingod/10-48009/,Fayt Leingod,0,0,0,0,0,0,,Star Ocean - Star Ocean,,,Star Ocean III (video game),Good,Male,"177 cm • 5'9.7""",67 kg • 147.71 lbs,Green,Blue
229,Faze,/faze/10-20531/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
230,Félix,/flix/10-44130/,Félix Madrigal,55,1,1,5,5,25,,Encanto - Encanto universe,,,,Good,Male,-,-,Brown,Black
231,Fū,/f/10-15597/,,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",F?,,"Naruto, Volume #55, Chapter #515",Neutral,Female,"157.5 cm • 5'2""",47.2 kg • 104.06 lbs,Orange,Green
232,FĂ«anor,/fanor/10-16369/,,90,25,50,60,80,100,"['Accelerated Healing', 'Age Manipulation', 'Agility', 'Berserk Mode', 'Bloodlust', 'Cloaking', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Dexterity', 'Durability', 'Durability Negation', 'Emotional Power Up', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Grappling/Climbing', 'Heat Resistance', 'Homing Attack', 'Hunters Instinct', 'Immortality', 'Immortality Negation', 'Intelligence', 'Jump', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Natural Armor', 'Natural Weapons', 'Non-Physical Interaction', 'Peak Human Condition', 'Power Sense', 'Rage Power', 'Reflexes', 'Sonic Scream', 'Soul Resistance', 'Stamina', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'The Life Entity', 'Toxin and Disease Resistance', 'Vision - Night', 'Vision - Telescopic', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Acidic Spit', 'Adaptation', 'Afterimage Creation', 'Awakened Power', 'Blessed', 'Enhanced Taste', 'Heat Generation', 'Hope Inducement', 'Indomitable Will', 'Insanity', 'Memory Manipulation', 'Pain Suppression', 'Shockwaves Generation', 'Spatial Awareness', 'Spatial Communication', 'Stealth', 'Supernatural Condition', 'Truth Manipulation', 'Angel Physiology', 'Dream Manipulation', 'Large Size']",,,Valinor,The Silmarillion,Good,Male,-,-,,Black
233,Fearful,/fearful/10-39137/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
234,Fearow,/fearow/10-41394/,,45,25,25,35,30,35,"['Agility', 'Animal Attributes', 'Endurance', 'Flight', 'Hunters Instinct', 'Reflexes', 'Stamina', 'Wind Control', 'Ability Shift', 'Accelerated Healing', 'Animal Oriented Powers', 'Damage Boost', 'Enhanced Sight', 'Enhanced Smell', 'Natural Weapons', 'Non-Physical Interaction', 'Statistics Amplification', 'Status Effect Inducement', 'Damage Reduction', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Thievery', 'Illusions', 'Invulnerability', 'Love Inducement', 'Metal Manipulation', 'Omnilingualism', 'Statistics Reduction', 'Terrakinesis', 'Weather Control']",Pokemon - Pokemon,,,"Pokemon Red, Blue & Green",Neutral,-,"120 cm • 3'11.2""",38 kg • 83.78 lbs,Black,-
235,Feather,/feather/10-29942/,,0,0,0,0,0,0,,OPM - One Punch Man,,,,,,-,-,,
236,Feather,/feather/10-47960/,Pierakor,70,30,25,35,65,80,"['Agility', 'Angel Physiology', 'Cold Resistance', 'Endurance', 'Enhanced Hearing', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Holy Manipulation', 'Longevity', 'Magic', 'Reflexes', 'Swordsmanship', 'Toxin and Disease Resistance', 'Weapons Master', 'Accelerated Healing', 'Aura', 'Emotional Power Up', 'Enhanced Memory', 'Fire Control', 'Gadget Usage', 'Heat Generation', 'Holy Resistance', 'Hope Inducement', 'Illumination', 'Illusion Resistance', 'Indomitable Will', 'Information Analysis', 'Light Control', 'Magic Resistance', 'Master Tactician', 'Non-Physical Interaction', 'Paralysis', 'Perfect Recollection', 'Possession Resistance', 'Soul Resistance', 'Vitakinesis', 'Weapon-based Powers', 'Animal Attributes', 'Clairvoyance', 'Clairvoyance Resistance', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Immortality', 'Invulnerability', 'Large Size', 'Levitation', 'Magic Absorption', 'Pacemiakinesis', 'Preparation', 'Regeneration', 'Unholy Resistance', 'Wind Control']",MtG - Magic the Gathering,Pierakor Az Vinrenn D'rav,Ravnica,"Ravnica: City of Guilds (October 7, 2005)",Good,Female,-,-,-,Red
237,Featherine Augustus Aurora,/featherine-augustus-aurora/10-16676/,Featherine Augustus Aurora,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Umineko Verse - Umineko When They Cry,Featherine Augustus Aurora,,Dawn of the Golden Witch,Neutral,Female,-,-,Violet,Purple
238,Feebas,/feebas/10-24479/,Feebas,0,0,0,0,0,0,,Pokemon - Pokemon,,,,,,-,-,,
239,Feedback,/feedback/10-20863/,Conductoid,75,30,75,95,95,90,"['Agility', 'Durability', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Acrobatics', 'Danger Sense', 'Dexterity', 'EMP Generation', 'Endurance', 'Energy Armor', 'Enhanced Condition', 'Fire Resistance', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Natural Armor', 'Natural Weapons', 'Radiation Immunity', 'Reactive Power Level', 'Reflexes', 'Self-Sustenance', 'Shockwaves Generation', 'Toxin and Disease Resistance', 'Elasticity', 'Enhanced Hearing', 'Flight', 'Levitation', 'Seismic Power', 'Sonar', 'Stealth']",,,,"Ben 10: Omniverse, The More Things That Change Pt 1. S1 E1",Good,Male,-,-,Green,
240,Feek The Freak,/feek-the-freak/10-23244/,,0,0,0,0,0,0,,,,,,,,-,-,,
241,Fei Fong Wong,/fei-fong-wong/10-37503/,Fei Fong Wong,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",Xenogears,,,,,,-,-,,
242,Fei Long,/fei-long/10-11041/,,0,0,0,0,0,0,,Street Fighter,,,,Good,Male,"172.7 cm • 5'8""",59.9 kg • 132.06 lbs,,
243,Fei-Hong Huang,/fei-hong-huang/10-47345/,,0,0,0,0,0,0,,R+V - Rosario + Vampire Universe,,,,,,-,-,,
244,Fein,/fein/10-33931/,,0,0,0,0,0,0,,ZatchBell Universe,,,,,,-,-,,
245,Feitan Portor,/feitan-portor/10-20259/,,90,25,50,35,45,100,"['Acrobatics', 'Agility', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Weapons Master', 'Adaptation', 'Afterimage Creation', 'Bullet Time', 'Cold Resistance', 'Dark Arts', 'Dexterity', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Enhanced Sight', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Spinjitzu', 'Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Endurance']",HXH - Hunter X Hunter Verse,,,,,,-,-,Black,Black
246,Felice Ullmann,/felice-ullmann/10-37462/,,0,0,0,0,0,0,,Deus Ex - Deus Ex Universe,,,,,,-,-,,
247,Felicia The Catwoman,/felicia-the-catwoman/10-17642/,Felicia The Catwoman,0,0,0,0,0,0,,,,,,,,-,-,,
248,Felicity Shagwell,/felicity-shagwell/10-27196/,Felicity Shagwell,55,1,6,10,0,75,"['Peak Human Condition', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master']",Austin Powers - Austin Powers,Felicity Shagwell,,Austin Powers: The Spy Who Shagged Me (1999),Good,Female,-,-,Blue,Blond
249,Felicity Smoak,/felicity-smoak/10-11174/,Felicity Smoak,80,1,1,5,6,7,"['Hacking', 'Intelligence', 'Acrobatics', 'Danger Sense', 'Invisibility']",Arrowverse - DC Television Universe,,,,,,-,-,,
