,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
86,Ziran The Tester,/ziran-the-tester/10-21542/,Zirah,100,100,100,100,100,90,"['Accelerated Healing', 'Adaptation', 'Agility', 'Antimatter Manipulation', 'Banish', 'Bullet Time', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Dexterity', 'Durability', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Immortality', 'Intelligence', 'Invulnerability', 'Jump', 'Large Size', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Manipulation', 'Omnilingualism', 'Peak Human Condition', 'Power Absorption', 'Power Nullifier', 'Radiation Immunity', 'Reality Warping', 'Regeneration', 'Stamina', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Biokinesis', 'Changing Armor', 'Corruption Resistance', 'Damage Boost', 'Damage Transferal', 'Darkforce Manipulation', 'Death Manipulation', 'Dimensional Awareness', 'Dimensional Travel', 'Fate Resistance', 'Fire Control', 'Force Fields', 'Hyperkinesis', 'Hypnokinesis', 'Interstellar Travel', 'Memory Manipulation', 'Pain Manipulation', 'Power Absorption Immunity', 'Power Suit', 'Reality Warping Resistance', 'Shapeshifting', 'Soul Manipulation', 'Soul Resistance', 'Telekinesis', 'Unholy Resistance']",,The Tester,,Eternals #2 (August 1976),Neutral,Male,609.6 m • 3.79 miles,-,No eyes,No Hair
87,Zirconia,/zirconia/10-44872/,Zirconia,0,0,0,0,0,0,,Sailor Moon - Sailor Moon,,,Manga: Sailor Moon - Chapter #39,Bad,Female,-,-,Yellow,-
88,Zircor,/zircor/10-28640/,,45,30,45,40,20,90,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Invulnerability', 'Jump', 'Longevity', 'Master Martial Artist', 'Reflexes']",DB - Dragon Ball Verse,,Universe 10,,,Male,-,-,Black,White
89,Zirloin,/zirloin/10-28641/,,55,100,90,100,55,95,"['Ability Shift', 'Accelerated Development', 'Acrobatics', 'Agility', 'Aura', 'Berserk Mode', 'Chi Manipulation', 'Clairvoyance', 'Danmaku', 'Dexterity', 'Durability', 'Emotional Power Up', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Condition', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Jump', 'Love Inducement', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Rage Power', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Vaporising Beams', 'Vision - Heat', 'Weapon Creation', 'Weapon-based Powers', 'Accelerated Healing', 'Cold Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Longevity', 'Power Sense', 'Radar Sense', 'Stealth', 'Transformation']",DB - Dragon Ball Verse,,Universe 2,,-,Male,-,-,Red,-
90,Zitz,/zitz/10-31507/,Morgan Ziegler,0,0,0,0,0,0,,Battletoads,,,,-,Male,-,-,-,-
91,Zobek,/zobek/10-46652/,,90,75,65,80,80,90,"['Ability Shift', 'Acausality', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Death Manipulation', 'Death Touch', 'Decay Embodiment', 'Deconstruction', 'Demon Physiology', 'Density Control', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Enigma Force', 'Entropy Projection', 'Existence Erasure', 'Exorcism', 'Force Ghost', 'Life Manipulation', 'Liquid Transmutation', 'Longevity', 'Madness Manipulation', 'Magic', 'Mind Control', 'Non-Corporeal', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Resurrection', 'Self-Sustenance', 'Sense Manipulation', 'Shadow Manipulation', 'Shapeshifting', 'Soul Manipulation', 'Space Manipulation', 'Space Survivability', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Unholy Manipulation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Accelerated Healing', 'Amphibious Respiration', 'Anti-Gravity', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Arcane Magic', 'Arcane Magic', 'Blood Manipulation', 'Bloodlust', 'Causality Manipulation', 'Chain Manipulation', 'Changing Armor', 'Chemokinesis', 'Chi Manipulation', 'Clairvoyance', 'Cloth Manipulation', 'Cold Resistance', 'Compassion Inducement', 'Conceptual Manipulation', 'Corruption', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Danmaku', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Dream Manipulation', 'Ectoplasm Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Higher Dimensional Manipulation', 'Hive-Mind', 'Hyperkinesis', 'Hypnokinesis', 'Immortality', 'Law Manipulation', 'Levitation', 'Necromancy', 'Organic Manipulation', 'Origin Manipulation', 'Pain Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Postcognition', 'Power Bestowal', 'Power Cosmic', 'Regeneration', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Spirit Control', 'Summoning', 'Super Breath', 'Telekinesis', 'Telepathy', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Biokinesis', 'Black Hole Manipulation', 'Bullet Time', 'Mathematics Manipulation', 'Probability Manipulation', 'Projection', 'Reality Warping', 'Sleep Manipulation', 'Smoke Manipulation', 'Social Influencing', 'Sonar', 'Sotobro Effect', 'Sound Manipulation', 'Supernatural Condition', 'Supreme Power', 'Time Manipulation', 'Toxin and Disease Resistance', 'Transformation', 'Truth Manipulation', 'Umbrakinesis', 'Underwater breathing', 'Vitakinesis', 'Void Manipulation', 'Vortex Creation', 'Weather Control']",Castlevania - Castlevania,,Unknown,Castlevania lords of Shadows,Bad,Male,17 mm • 0.67 inch,130 kg • 286.6 lbs,Silver,Grey
92,Zochenko,/zochenko/10-48794/,,0,0,0,0,0,0,,Dead Space,,,,,,-,-,,
93,Zod,/zod/10-35093/,Zod-El,90,100,50,55,80,90,"['Accelerated Healing', 'Acid Resistants', 'Agility', 'Cold Resistance', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Information Analysis', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Perfect Recollection', 'Preparation', 'Radiation Absorption', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Space Survivability', 'Spaceflight', 'Super Breath', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray', 'Weapons Master', 'Accelerated Development', 'Acrobatics', 'Aura', 'Bloodlust', 'Bullet Time', 'Fear Inducement', 'Gadget Usage', 'Grappling/Climbing', 'Heat Generation', 'Indomitable Will', 'Levitation', 'Mechanical Aptitude', 'Melting', 'Pain Suppression', 'Power Suit', 'Rage Power', 'Regeneration', 'Shockwaves Generation', 'Sonic Scream', 'Vehicular Mastery', 'Vortex Creation', 'Afterimage Creation', 'Attack Negation', 'Damage Boost', 'Energy Beams', 'Energy Blasts', 'Illumination', 'Power Absorption Immunity', 'Power Nullifier', 'Power Sense', 'Radiation Control', 'Statistics Amplification', 'Vitakinesis', 'Wind Control']",Earth-1 - Earth-One,,Krypton,Superman: Earth One vol 3 (2015),Bad,Male,-,-,Blue,Black
94,Zod Agent,/zod-agent/10-16900/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
95,Zodac,/zodac/10-24291/,Zodac Zur,0,0,0,0,0,0,,MotU - Masters Of The Universe,,,,,,-,-,,
96,Zodiac,/zodiac/10-24546/,Logan Patrick O'Connell,0,0,0,0,0,0,,,,,,,,-,-,,
97,Zodiac,/zodiac/10-42511/,Terry,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
98,Zodiac Master,/zodiac-master/10-11677/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
99,Zodiark,/zodiark/10-47074/,,60,1,25,45,65,25,,FF XII - Final Fantasy XII,,,Final Fantasy XII (video game),Neutral,Male,-,-,-,-
100,Zoe,/zoe/10-32379/,Zoe Walker,40,1,5,7,50,5,"['Enhanced Sight', 'Intangibility', 'Phasing', 'Vision - Telescopic', 'Zombie Physiology']",SMU - Super Monsters Universe,,,,,,-,-,,
101,Zoe,/zoe/10-47547/,Zoe,80,100,100,85,100,10,"['Aura', 'Chaos Magic', 'Cold Resistance', 'Creation', 'Dimensional Travel', 'Dream Manipulation', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Extrasensory Perception', 'Flight', 'Magic Absorption', 'Magic Resistance', 'Portal Creation', 'Power Mimicry', 'Reflexes', 'Self-Sustenance', 'Sleep Manipulation', 'Space Survivability', 'Spaceflight', 'Status Effect Inducement', 'Teleportation', 'Time Travel', 'Toxin and Disease Resistance', 'Chaos Manipulation', 'Clairvoyance', 'Conceptual Manipulation', 'Cosmic Awareness', 'Dimensional Awareness', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Beams', 'Energy Constructs', 'Enhanced Memory', 'Explosion Manipulation', 'Fire Resistance', 'Godly Physiology', 'Heat Resistance', 'Illumination', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Invulnerability', 'Jump', 'Levitation', 'Mathematics Manipulation', 'Memory Manipulation', 'Mind Control Resistance', 'Physics Manipulation', 'Possession Resistance', 'Power Absorption', 'Power Nullifier', 'Power Sense', 'Probability Manipulation', 'Psionic Powers', 'Reactive Power Level', 'Reality Warping', 'Sealing', 'Soul Resistance', 'Space Manipulation', 'Spatial Manipulation', 'Time Manipulation', 'Time Manipulation Resistance', 'Age Manipulation', 'Animal Control', 'Animal Oriented Powers', 'Damage Boost', 'Element Control', 'Hair Manipulation', 'Homing Attack', 'Light Control', 'Pacemiakinesis', 'Umbrakinesis']",League Of Legends - League of Legends,,Mount Targon,"November 21, 2017 (League of Legends)",Neutral,Female,-,-,Green / Blue,Orange
102,Zoe Graystone,/zoe-graystone/10-43290/,,0,0,0,0,0,0,,Battlestar Galactica,,,,,,-,-,,
103,Zoe Jump,/zoe-jump/10-37832/,Keir,0,0,0,0,0,0,,Avatar Press - Avatar Press,,,,,,-,-,,
104,Zoe Laveau,/zoe-laveau/10-23092/,,0,0,0,0,0,0,,,,,,,,-,-,,
105,Zoe Morgan,/zoe-morgan/10-35847/,Zoe Morgan,60,1,6,10,0,40,"['Intelligence', 'Master Tactician']",POI - Person Of Interest,Zoe Morgan,,Person Of Interest: The Fix (S1E6),Good,Female,-,-,Brown,Brown
106,Zoë Nightshade,/zo-nightshade/10-16087/,Zoë Nightshade,0,0,0,0,0,0,,,,,,,,-,-,,
107,Zoe Ramirez,/zoe-ramirez/10-49048/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
108,Zoeleene,/zoeleene/10-35072/,,0,0,0,0,0,0,,Galactik Football,,,,,,-,-,,
109,Zoey,/zoey/10-40322/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
110,Zoire,/zoire/10-24763/,,55,30,50,60,55,75,"['Acrobatics', 'Durability', 'Endurance', 'Flight', 'Jump', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Wind Control', 'Energy Beams', 'Energy Blasts', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Stealth']",DB - Dragon Ball Verse,,,,-,Male,-,-,-,-
111,Zoisite,/zoisite/10-44020/,,0,0,0,0,0,0,,Sailor Moon - Sailor Moon,,,Sailor Moon: Manga - Chapter #6,Bad,Male,-,-,Green,Brown
112,Zok,/zok/10-12105/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
113,Zoloz,/zoloz/10-50031/,,70,55,50,50,95,60,"['Agility', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Creation', 'Dark Arts', 'Dimensional Travel', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Levitation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Matter Manipulation', 'Molecular Manipulation', 'Portal Creation', 'Probability Manipulation', 'Stamina', 'Statistics Amplification', 'Accelerated Healing', 'Age Manipulation', 'Attack Reflection', 'Aura', 'Blood Manipulation', 'Cloth Manipulation', 'Damage Boost', 'Dark Magic', 'Dark Matter Manipulation', 'Density Control', 'Dexterity', 'Element Control', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Explosion Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Gravity Control', 'Hellfire Resistance', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Interstellar Travel', 'Light Control', 'Longevity', 'Matter Absorption', 'Memory Manipulation', 'Metal Manipulation', 'Mind Control', 'Mind Control Resistance', 'Pain Manipulation', 'Physics Manipulation', 'Plant Control', 'Pocket Dimensions', 'Power Nullifier', 'Power Sense', 'Precognition', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Shockwaves Generation', 'Sleep Manipulation', 'Soul Manipulation', 'Sound Manipulation', 'Telekinesis', 'Teleportation', 'Terrakinesis', 'Vibration Manipulation', 'Vortex Creation', 'Water Control', 'Weapon Creation', 'Weather Control', 'Wind Control', 'Berserk Mode', 'Emotional Power Up', 'Immortality', 'Insanity', 'Invisibility', 'Invulnerability', 'Radiation Immunity', 'Reality Warping', 'Resurrection', 'Spatial Manipulation', 'Vitakinesis']",Earth-616 - Prime Marvel Universe,,,"Doctor Strange (Vol. 5) #17 (August, 2019)",Bad,Male,-,-,Orange,No Hair
114,Zoltan,/zoltan/10-18578/,Zoltan Chivay,0,0,0,0,0,0,,Witcher - The Witcher Universe,,,,,,-,-,,
115,Zoltan,/zoltan/10-34534/,,0,0,0,0,0,0,,,,,,,,-,-,,
116,Zoltun Kulle,/zoltun-kulle/10-45472/,Zoltun Kulle,80,1,11,15,65,25,"['Magic', 'Arcane Magic', 'Energy Manipulation', 'Extrasensory Perception', 'Fire Control', 'Flight', 'Immortality', 'Pocket Dimensions', 'Soul Manipulation', 'Summoning', 'Teleportation', 'Wind Control']",Diablo - Diablo,,,Diablo III (video game),Bad,Male,-,-,-,Black
117,Zom,/zom/10-12081/,Zom,90,100,100,100,100,80,"['Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Animal Control', 'Arcane Magic', 'Arcane Magic', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Banish', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Cold Resistance', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Dark Arts', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Demon Physiology', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Entropy Projection', 'Existence Erasure', 'Existence Erasure Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Flight', 'Grim Reaping', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Holy Resistance', 'Homing Attack', 'Illusion Resistance', 'Immortality', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Life Manipulation', 'Light Control', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Portal Creation', 'Possession', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Modification', 'Power Nullifier', 'Power Primordial', 'Projection', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Vaporising Beams', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Accelerated Development', 'Animation', 'Antimatter Manipulation', 'Awakened Power', 'Clairvoyance', 'Corruption', 'Cosmic Awareness', 'Creation', 'Damage Reduction', 'Damage Transferal', 'Density Control', 'Element Control', 'Emotional Power Up', 'Energy Constructs', 'Explosion Manipulation', 'Fate Manipulation', 'Fate Resistance', 'Fire Control', 'Hyperkinesis', 'Hypnokinesis', 'Information Analysis', 'Intangibility', 'Levitation', 'Longevity', 'Mind Blast', 'Mind Control', 'Non-Corporeal', 'Power Mimicry Immunity', 'Power Sense', 'Probability Manipulation', 'Rage Power', 'Super Breath', 'Surface Scaling', 'Telekinesis', 'Telepathy']",Earth-616 - Prime Marvel Universe,,,Strange Tales #156,Bad,Male,-,-,,
118,Zoma The Watcher,/zoma-the-watcher/10-41089/,Zoma,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
119,Zombie,/zombie/10-31467/,Simon Garth,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
120,Zombie (Minecraft Zombie),/zombie-minecraft-zombie/10-35313/,Zombie,0,0,0,0,0,0,,MC - Minecraft,,,Minecraft,Bad,Female,13 mm • 0.51 inch,-,Black,No Hair
121,Zombie Captain America (What If...?),/zombie-captain-america-what-if/10-28667/,Steve Rogers,45,19,17,15,20,80,"['Berserk Mode', 'Bloodlust', 'Peak Human Condition', 'Zombie Physiology', 'Agility', 'Enhanced Hearing', 'Stealth', 'Weapons Master', 'Accelerated Healing', 'Enhanced Sight', 'Enhanced Smell', 'Toxin and Disease Control']",MCU - Marvel Cinematic Universe,,,,Bad,Male,-,-,-,-
122,Zombie Doctor Strange,/zombie-doctor-strange/10-45693/,Stephen Strange,40,1,1,15,60,19,"['Flight', 'Magic', 'Cloaking', 'Cloning', 'Energy Blasts', 'Multiple Limbs', 'Pocket Dimensions', 'Portal Creation', 'Supreme Power', 'Zombie Physiology', 'Reality Warping']",MCU - Marvel Cinematic Universe,,,,,,-,-,,
123,Zombie Falcon (Marvel Zombies),/zombie-falcon-marvel-zombies/10-45694/,Sam Wilson,40,1,1,15,30,30,"['Gliding', 'Grappling/Climbing', 'Stamina', 'Gadget Usage', 'Wing Manifestation', 'Zombie Physiology', 'Enhanced Sight', 'Flight', 'Power Suit']",MCU - Marvel Cinematic Universe,,,,,,-,-,Grey,Black
124,Zombie Happy Hogan (Marvel Zombies),/zombie-happy-hogan-marvel-zombies/10-45695/,Harold Joseph,40,1,1,10,5,1,"['Energy Blasts', 'Zombie Physiology']",MCU - Marvel Cinematic Universe,,,,,,-,-,,
125,Zombie Hawkeye (Marvel Zombies),/zombie-hawkeye-marvel-zombies/10-45696/,Clint Barton,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
126,Zombie Hunter Spiderman (Webslinger),/zombie-hunter-spiderman-webslinger/10-45697/,Peter Parker,55,25,12,25,50,40,"['Cloaking', 'Danger Sense', 'Super Strength', 'Wallcrawling', 'Web Creation', 'Flight', 'Grappling/Climbing']",MCU - Marvel Cinematic Universe,,,,,,-,-,,
127,Zombie Iron Man (What If...?),/zombie-iron-man-what-if/10-32705/,Anthony Stark,65,30,25,30,45,60,"['Berserk Mode', 'Energy Beams', 'Energy Blasts', 'Zombie Physiology', 'Accelerated Healing', 'Agility', 'Flight', 'Reflexes', 'Invulnerability']",MCU - Marvel Cinematic Universe,,,What If..? Episode 5,Bad,Male,-,-,-,-
128,Zombie Scarlet Witch (What If...?),/zombie-scarlet-witch-what-if/10-36449/,Wanda Maximoff,50,75,25,40,70,40,"['Berserk Mode', 'Chaos Magic', 'Durability', 'Enhanced Memory', 'Levitation', 'Telekinesis', 'Telepathy Resistance', 'Zombie Physiology', 'Agility', 'Bloodlust', 'Cold Resistance', 'Endurance', 'Energy Blasts', 'Energy Resistance', 'Enhanced Sight', 'Enhanced Smell', 'Fear Inducement', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Mind Control Resistance', 'Wind Control', 'Accelerated Healing', 'Danmaku', 'Energy Constructs', 'Enhanced Hearing', 'Force Fields', 'Indomitable Will', 'Invulnerability', 'Terrakinesis', 'Toxin and Disease Resistance']",MCU - Marvel Cinematic Universe,,,,Neutral,Female,-,-,Red,Black
129,Zombie Spawn,/zombie-spawn/10-19600/,,0,0,0,0,0,0,,Spawn - Spawn,,,,,,-,-,,
130,Zombie Thanos (What If..?),/zombie-thanos-what-if/10-39572/,,65,100,11,45,80,75,"['Bloodlust', 'Cold Resistance', 'Fire Resistance', 'Heat Resistance', 'Invulnerability', 'Toxin and Disease Control', 'Berserk Mode', 'Hive-Mind', 'Matter Manipulation', 'Mind Control', 'Reality Warping', 'Soul Manipulation', 'Time Manipulation', 'Black Hole Manipulation', 'Toxin and Disease Resistance']",MCU - Marvel Cinematic Universe,,Titan,What If..? Ep 5,Neutral,Male,-,-,-,No Hair
131,Zombie Wasp (Marvel Zombies),/zombie-wasp-marvel-zombies/10-45698/,Hope Van Dine,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
132,Zombie Wong (Marvel Zombies),/zombie-wong-marvel-zombies/10-45699/,Benedict Wong,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
133,Zombie Zeke,/zombie-zeke/10-41738/,Ezekial,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
134,Zombieman,/zombieman/10-15779/,Subject No. 66,70,25,25,35,40,80,"['Accelerated Healing', 'Agility', 'Bloodlust', 'Cold Resistance', 'Endurance', 'Enhanced Hearing', 'Immortality', 'Marksmanship', 'Master Martial Artist', 'Radiation Immunity', 'Regeneration', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Toxin and Disease Resistance', 'Acrobatics', 'Dexterity', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Fire Resistance', 'Heat Resistance', 'Jump', 'Master Tactician', 'Reflexes', 'Weapons Master']",OPM - One Punch Man,,,One Punch Man Chapter 29,Good,Male,"174 cm • 5'8.5""",65 kg • 143.3 lbs,Red,Black
135,Zombozo,/zombozo/10-34715/,Herbert J. Zomboni,0,0,0,0,0,0,,Ben 10,,,,,,-,-,,
136,Zommari,/zommari/10-27391/,Zommari Rureaux,0,0,0,0,0,0,,Bleach - Bleach,,,Manga: Bleach - Chapter #248,Bad,Male,"196 cm • 6'5.2""",100 kg • 220.46 lbs,Yellow,No Hair
137,Zomom,/zomom/10-40052/,,0,0,0,0,0,0,,Sonic,,,,,,-,-,,
138,Zondra,/zondra/10-40888/,Zondra Rizzo,60,1,6,10,5,75,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Endurance']",Chuck - Chuck,,,Chuck Versus the Cat Squad (S4E15),Good,Female,-,-,Brown,Brown
139,Zone Child,/zone-child/10-27186/,,100,100,100,100,100,100,"['Astral Projection', 'Conceptual Manipulation', 'Dimensional Awareness', 'Dimensional Travel', 'Electrokinesis', 'Element Control', 'Existence Erasure', 'Existence Erasure Resistance', 'Immortality', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Nigh-Omnipotence', 'Omnikinesis', 'Power Bestowal', 'Reality Warping', 'Reality Warping Resistance', 'Shockwaves Generation', 'Spatial Manipulation', 'Supreme Power', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Willpower Inducement', 'Willpower Manipulation', 'Awakened Power', 'Darkforce Manipulation', 'Death Manipulation', 'Electrical Transport', 'Gravity Control', 'Life Manipulation', 'Power Absorption', 'Power Augmentation', 'Power Primordial', 'Self-Sustenance', 'Size Changing', 'Supernatural Condition', 'Time Manipulation Resistance']",,,,,,,-,-,,
140,Zone-Tan,/zone-tan/10-41551/,Zone-Tan,0,0,0,0,0,0,,ZTV - Zone Tan Universe,,,,,,-,-,,
