,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
222,Lady Liberty II,/lady-liberty-ii/10-30570/,Chloe Sampson Hutchence,0,0,0,0,0,0,,Jupiter's Legacy,,,,,,-,-,,
223,Lady Liberty II (TV Series),/lady-liberty-ii-tv-series/10-30569/,Chloe Sampson,0,0,0,0,0,0,,Jupiter's Legacy,,,,,,-,-,,
224,Lady Loki,/lady-loki/10-12665/,Loki Laufeysdottir,90,90,100,100,90,75,"['Accelerated Healing', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Dark Arts', 'Durability', 'Element Control', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Flight', 'Force Fields', 'Intangibility', 'Intelligence', 'Invisibility', 'Invulnerability', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Phasing', 'Power Bestowal', 'Radiation Immunity', 'Regeneration', 'Shapeshifting', 'Soul Manipulation', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Teleportation', 'Transformation', 'Weapons Master', 'Adaptation', 'Agility', 'Energy Absorption', 'Immortality', 'Longevity', 'Omnilingualism', 'Portal Creation', 'Power Absorption', 'Power Sense', 'Psionic Powers', 'Telekinesis', 'Telepathy', 'Toxin and Disease Resistance', 'Darkforce Manipulation', 'Power Augmentation']",Earth-616 - Prime Marvel Universe,,Jotunheim,,Bad,Female,"193 cm • 6'4""",238.1 kg • 524.92 lbs,Green,Black
225,Lady Loki,/lady-loki/10-28675/,Sylvie Laufeysdottir,75,25,25,15,60,75,"['Hypnokinesis', 'Intelligence', 'Magic', 'Master Tactician', 'Mind Control', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Body Puppetry', 'Endurance', 'Energy Blasts', 'Energy Constructs', 'Illusion Resistance', 'Indomitable Will', 'Jump', 'Latent Abilities', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Memory Manipulation', 'Mind Control Resistance', 'Psionic Powers', 'Psychometry', 'Stealth', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Weapons Master', 'Cold Resistance', 'Fire Control', 'Heat Generation', 'Illumination', 'Illusions', 'Possession', 'Regeneration', 'Weapon-based Powers']",MCU - Marvel Cinematic Universe,,,Loki Season 1 Episode 1,-,Female,-,-,-,-
226,Lady Lotus,/lady-lotus/10-32735/,Unknown,55,1,1,5,60,25,"['Hypnotic Suggestion', 'Magic', 'Magic Resistance', 'Mind Control', 'Mind Control Resistance', 'Psychometry', 'Telepathy', 'Telepathy Resistance', 'Precognition']",Earth-616 - Prime Marvel Universe,,Japan,"Invaders #37 (February, 1979)",,Female,-,-,Brown,Black
227,Lady Lunar,/lady-lunar/10-19876/,Stacy Macklin,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
228,Lady Lys,/lady-lys/10-22368/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
229,Lady Maria,/lady-maria/10-45341/,,65,75,55,55,65,80,,Bloodborne - Bloodborne (2015 Game),,,,Good,Female,-,-,Green,Blond
230,Lady Mastermind,/lady-mastermind/10-10331/,Regan Wyngarde,50,5,7,5,50,80,"['Illusions', 'Mind Control', 'Telepathy', 'Illusion Resistance', 'Mind Control Resistance', 'Telepathy Resistance', 'Agility', 'Endurance']",Earth-616 - Prime Marvel Universe,Regan Wyngarde,,"X-Treme X-Men #6 (December, 2001)",Bad,Female,"175.3 cm • 5'9""",60.33 kg • 133 lbs,Blue,Blond
231,Lady Mechanika,/lady-mechanika/10-37923/,,0,0,0,0,0,0,,,,,,,,-,-,,
232,Lady Mordiel,/lady-mordiel/10-25349/,Mordiel,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
233,Lady Moriarty,/lady-moriarty/10-34850/,,0,0,0,0,0,0,,Moriarty The Patriot - Moriarty The Patriot,,,,,,-,-,,
234,Lady Nagant,/lady-nagant/10-35405/,,70,8,25,20,20,70,"['Endurance', 'Hair Manipulation', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Natural Weapons', 'Reflexes', 'Stamina', 'Statistics Amplification', 'Weapons Master', 'Agility', 'Dexterity', 'Enhanced Sight', 'Information Analysis', 'Precognition']",MHA - My Hero Academia,,,,,,-,-,,
235,Lady Octopus,/lady-octopus/10-19823/,Carolyn Trainer,80,25,14,12,40,17,,Earth-616 - Prime Marvel Universe,,"New York, New York",Amazing Spider-Man #405,,Female,"177.8 cm • 5'10""",63.5 kg • 139.99 lbs,Brown,Black
236,Lady Octopus,/lady-octopus/10-42044/,Carolyn Trainer,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
237,Lady Of Ten Suns,/lady-of-ten-suns/10-40582/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
238,Lady Of The Apocalypse,/lady-of-the-apocalypse/10-24259/,Lady Of The Apocalypse,0,0,0,0,0,0,,,,,,Neutral,-,-,-,-,-
239,Lady Of The Green Kirtle,/lady-of-the-green-kirtle/10-32117/,,0,0,0,0,0,0,,Narnia - The Chronicles of Narnia,,,,,,-,-,,
240,Lady Of The Lake,/lady-of-the-lake/10-48236/,Niamh Chinn Óir,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
241,Lady Of The Lake,/lady-of-the-lake/10-49456/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
242,Lady Pendragon,/lady-pendragon/10-24623/,Jennifer Drake,0,0,0,0,0,0,,,,,,,,-,-,,
243,Lady Proxima,/lady-proxima/10-36641/,Proxima,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
244,Lady Quark,/lady-quark/10-35514/,,0,0,0,0,0,0,,Earth-48 - War World,,,,,,-,-,,
245,Lady Rawhide,/lady-rawhide/10-20725/,Anita Santiago,0,0,0,0,0,0,,,,,,-,Female,-,-,Brown,-
246,Lady Roma,/lady-roma/10-48235/,Roma,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
247,Lady Satan,/lady-satan/10-29819/,Marietta Chesler,0,0,0,0,0,0,,,,,,,,-,-,,
248,Lady Scarab,/lady-scarab/10-27033/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
249,Lady Shazam,/lady-shazam/10-10049/,Mary Bromfield,95,100,100,100,100,70,"['Accelerated Healing', 'Acid Resistants', 'Agility', 'Blessed', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Dexterity', 'Durability', 'Electrokinesis', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Light Control', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Power Nullifier', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Spaceflight', 'Stamina', 'Toxin and Disease Resistance', 'Transformation', 'Accelerated Development', 'Adaptation', 'Age Manipulation', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Danger Sense', 'Density Control', 'Dimensional Awareness', 'Electricity Absorption', 'Electricity Resistance', 'Energy Resistance', 'Extrasensory Perception', 'Illumination', 'Intangibility', 'Jump', 'Magic Resistance', 'Marksmanship', 'Possession Resistance', 'Power Bestowal', 'Pressure Points', 'Regeneration', 'Shockwaves Generation', 'Spatial Awareness', 'Swordsmanship', 'Telepathy Resistance', 'Teleportation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Weapons Master']",Prime Earth - Prime DC Comics Universe,Mary Willow Batson,,"The Power of Shazam! (graphic novel) (March, 1994)",Good,Female,"167 cm • 5'5.7""",63 kg • 138.89 lbs,Blue,Brown
