,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
138,The First Titan (Worldbreaker),/the-first-titan-worldbreaker/10-49357/,Nautilus,60,100,25,65,90,50,"['Berserk Mode', 'Cold Resistance', 'Dark Magic', 'Deconstruction', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Extrasensory Perception', 'Fear Inducement', 'Fire Resistance', 'Heat Resistance', 'Homing Attack', 'Invulnerability', 'Large Size', 'Longevity', 'Magic Resistance', 'Natural Armor', 'Non-Physical Interaction', 'Radiation Immunity', 'Seismic Power', 'Self-Sustenance', 'Shockwaves Generation', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Underwater breathing', 'Water Control', 'Weapon-based Powers', 'Weather Control', 'Accelerated Healing', 'Animal Control', 'Apathy', 'Aura', 'Corruption Resistance', 'Damage Boost', 'Damage Reduction', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Sight', 'Fear Manipulation', 'Force Fields', 'Godly Physiology', 'Holy Manipulation', 'Holy Resistance', 'Illusion Resistance', 'Immortality', 'Immortality Negation', 'Magic Absorption', 'Mind Control Resistance', 'Possession Resistance', 'Power Sense', 'Purification', 'Rage Power', 'Reactive Power Level', 'Regeneration', 'Resurrection', 'Sonar', 'Soul Resistance', 'Space Survivability', 'Statistics Reduction', 'Status Effect Inducement', 'Vision - Night', 'Weapon Summoning', 'Cosmic Awareness', 'Indomitable Will', 'Precognition', 'Telepathy']",LoLAU - League of Legends Alternate Universes,,The Deep,"November 10, 2016 (League of Legends)",Neutral,Male,-,-,Red,No Hair
139,The First Victim,/the-first-victim/10-39796/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
140,The Fittest,/the-fittest/10-46087/,Fredrick Slade,55,1,7,20,70,70,"['Teleportation', 'Molecular Manipulation']",Earth-616 - Prime Marvel Universe,,,X-Men: Apocalypse vs. Dracula #2 (2006),,Male,-,-,-,Pink
141,The Flame,/the-flame/10-20715/,Gary Preston,0,0,0,0,0,0,,,,,,,,-,-,,
142,The Flare,/the-flare/10-30559/,Fitz,0,0,0,0,0,0,,Jupiter's Legacy,,,,,,-,-,,
143,The Flare (TV Series),/the-flare-tv-series/10-30558/,Fitz,0,0,0,0,0,0,,Jupiter's Legacy,,,,,,-,-,,
144,The Flare II (TV Series),/the-flare-ii-tv-series/10-30573/,Petra Small,0,0,0,0,0,0,,Jupiter's Legacy,,,,,,-,-,,
145,The Flash,/the-flash/10-891/,Jay Garrick,80,25,100,50,85,80,"['Acrobatics', 'Afterimage Creation', 'Agility', 'Aura', 'Dexterity', 'Dimensional Travel', 'Empathy', 'Endurance', 'Energy Blasts', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Jump', 'Longevity', 'Phasing', 'Radiation Immunity', 'Reflexes', 'Speed Force', 'Stamina', 'Super Speed', 'Teleportation', 'Toxin and Disease Resistance', 'Vortex Creation', 'Accelerated Healing', 'Adaptation', 'Bullet Time', 'Cold Resistance', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Thievery', 'Enhanced Touch', 'Extrasensory Perception', 'Flight', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Indomitable Will', 'Invulnerability', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Non-Physical Interaction', 'Power Sense', 'Reactive Power Level', 'Self-Sustenance', 'Spatial Awareness', 'Statistics Amplification', 'Swordsmanship', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Vibration Manipulation', 'Weapons Master', 'Wind Control', 'Illusion Resistance', 'Regeneration', 'Sealing', 'Shockwaves Generation']",Prime Earth - Prime DC Comics Universe,Jason Peter Garrick,"Hibbardsville, Kansas",Flash Comics #1 (January 1940),Good,Male,"180.3 cm • 5'11""",81.2 kg • 179.02 lbs,Blue,Brown / White
146,The Flash,/the-flash/10-892/,Barry Allen,85,25,100,70,100,80,"['Accelerated Healing', 'Agility', 'Danger Sense', 'Dimensional Travel', 'Durability', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Memory', 'Enhanced Sight', 'Intangibility', 'Intelligence', 'Jump', 'Peak Human Condition', 'Phasing', 'Portal Creation', 'Reflexes', 'Spatial Awareness', 'Speed Force', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Time Travel', 'Vibration Manipulation', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Bullet Time', 'Cold Resistance', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Elemental Transmogrification', 'Emotional Power Up', 'Energy Absorption', 'Energy Blasts', 'Energy Embodiment', 'Enhanced Hearing', 'Enhanced Thievery', 'Enhanced Touch', 'Extrasensory Perception', 'Fire Resistance', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Indomitable Will', 'Invulnerability', 'Master Martial Artist', 'Mind Control Resistance', 'Non-Physical Interaction', 'Possession Resistance', 'Power Augmentation', 'Power Sense', 'Reactive Power Level', 'Self-Sustenance', 'Statistics Amplification', 'Supernatural Condition', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vision - Night', 'Vortex Creation', 'Wind Control', 'Aura', 'Biokinesis', 'Cosmic Awareness', 'Existence Erasure Resistance', 'Illusion Resistance', 'Illusions', 'Invisibility', 'Levitation', 'Master Tactician', 'Molecular Manipulation', 'Power Absorption Immunity', 'Power Bestowal', 'Reality Warping Resistance', 'Regeneration', 'Sealing', 'Shockwaves Generation', 'Telepathy Resistance']",Prime Earth - Prime DC Comics Universe,Bartholomew Henry Allen,"Fallville, Iowa","Showcase #4 (October, 1956)",Good,Male,"182.9 cm • 6'0""",88.5 kg • 195.11 lbs,Blue,Blond
147,The Flash,/the-flash/10-14277/,Jay Garrick,70,10,75,30,80,60,"['Acrobatics', 'Afterimage Creation', 'Dexterity', 'Duplication', 'Electrokinesis', 'Endurance', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Intelligence', 'Phasing', 'Reflexes', 'Speed Force', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Accelerated Healing', 'Dimensional Travel', 'Information Analysis', 'Longevity', 'Molecular Combustion', 'Portal Creation', 'Regeneration', 'Time Manipulation']",Arrowverse - DC Television Universe,Jay Garrick,Earth-3,The Flash Season 2: Episode 13,Good,Male,"185.4 cm • 6'1""",83.9 kg • 184.97 lbs,Brown,Grey
148,The Flash,/the-flash/10-25237/,Jess Chambers,0,0,0,0,0,0,,,,,,,,-,-,,
149,The Flash,/the-flash/10-12531/,Barry Allen,75,30,100,20,70,40,"['Agility', 'Bullet Time', 'Dexterity', 'Durability', 'Endurance', 'Intelligence', 'Phasing', 'Reflexes', 'Speed Force', 'Stamina', 'Super Speed', 'Super Strength', 'Time Travel', 'Vortex Creation', 'Accelerated Healing', 'Acrobatics', 'Cold Resistance', 'Electrical Transport', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Energy Manipulation', 'Enhanced Hearing', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Intangibility', 'Jump', 'Power Suit', 'Radiation Immunity', 'Regeneration', 'Spatial Manipulation', 'Time Manipulation', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Aura', 'Dimensional Travel', 'Durability Negation', 'Illumination', 'Stealth']",DCEU - DC Extended Universe,Bartholomew Henry Allen,USA,Batman v Superman Dawn Of Justice,Good,Male,"180.3 cm • 5'11""",-,-,Black
150,The Flash,/the-flash/10-33525/,"Bartholomew ""Barry"" Allen",0,0,0,0,0,0,,TT - Tiny Titans,,,,,,-,-,,
151,The Flash,/the-flash/10-25590/,Mary Maxwell,60,1,85,12,55,25,"['Acrobatics', 'Agility', 'Bullet Time', 'Dexterity', 'Reflexes', 'Accelerated Healing', 'Afterimage Creation', 'Marksmanship', 'Time Manipulation Resistance', 'Time Travel', 'Vortex Creation', 'Wind Control']",Earth-6 - Just Imagine,,,,Good,Female,"170.2 cm • 5'7""",54.43 kg • 120 lbs,Green,Blond
152,The Flash,/the-flash/10-20398/,Barry Allen,80,25,100,75,100,85,"['Accelerated Healing', 'Afterimage Creation', 'Agility', 'Bullet Time', 'Density Control', 'Dexterity', 'Dimensional Travel', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Extrasensory Perception', 'Heat Generation', 'Heat Resistance', 'Invisibility', 'Master Martial Artist', 'Peak Human Condition', 'Phasing', 'Reflexes', 'Speed Force', 'Stamina', 'Stealth', 'Time Travel', 'Vibration Manipulation', 'Vortex Creation', 'Acrobatics', 'Adaptation', 'Aura', 'Biokinesis', 'Cold Resistance', 'Disguise Mastery', 'Electrical Transport', 'Electro-Magnetism Manipulation', 'Energy Embodiment', 'Fire Resistance', 'Force Fields', 'Invulnerability', 'Master Tactician', 'Portal Creation', 'Power Absorption', 'Power Sense', 'Radiation Immunity', 'Reactive Power Level', 'Regeneration', 'Sealing', 'Self-Sustenance', 'Shockwaves Generation', 'Spatial Awareness', 'Statistics Amplification', 'Teleportation', 'Toxin and Disease Resistance', 'Weapons Master', 'Wind Control', 'Existence Erasure Resistance', 'Time Manipulation']",DCeased - DCeased,,,"DCeased #1 (July, 2019)",Bad,Male,-,-,Green,Blond
153,The Flash,/the-flash/10-33091/,Tanaka Rei,0,0,0,0,0,0,,Earth-D,,,,Good,Male,-,-,-,-
154,The Flash,/the-flash/10-23891/,Eobard Thawne,85,25,100,80,100,70,"['Acrobatics', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Aura', 'Bullet Time', 'Dexterity', 'Dimensional Travel', 'Electrical Transport', 'Electrokinesis', 'Endurance', 'Energy Manipulation', 'Existence Erasure Resistance', 'Intelligence', 'Interstellar Travel', 'Longevity', 'Marksmanship', 'Negative Speed Force', 'Phasing', 'Portal Creation', 'Reflexes', 'Stamina', 'Teleportation', 'Toxin and Disease Resistance', 'Vortex Creation', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acid Resistants', 'Berserk Mode', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Danger Sense', 'Disguise Resistance', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Elemental Transmogrification', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Extrasensory Perception', 'Fire Resistance', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Information Analysis', 'Insanity', 'Intangibility', 'Jump', 'Light Control', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Molecular Manipulation', 'Power Sense', 'Precognition', 'Reality Warping', 'Regeneration', 'Soul Resistance', 'Spatial Awareness', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Weapons Master', 'Wind Control', 'Radiation Immunity', 'Reality Warping Resistance']",DM - Dark Multiverse,,,"Tales from the Dark Multiverse: Flashpoint #1 (February, 2021)",Bad,Male,-,-,Red,Red
155,The Flash,/the-flash/10-27484/,Jason Garrick,0,0,0,0,0,0,,Earth-2 - Earth 2,,,,,,-,-,,
156,The Flash,/the-flash/10-29743/,Wallace Rudolph West,85,40,100,50,95,65,"['Accelerated Development', 'Acrobatics', 'Afterimage Creation', 'Agility', 'Bullet Time', 'Dexterity', 'Durability', 'Electrokinesis', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Heat Generation', 'Heat Resistance', 'Intangibility', 'Intelligence', 'Jump', 'Latent Abilities', 'Light Control', 'Peak Human Condition', 'Phasing', 'Reflexes', 'Speed Force', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Aura', 'Cold Resistance', 'Density Control', 'Electricity Absorption', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Fire Resistance', 'Force Fields', 'Illumination', 'Invisibility', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Power Sense', 'Regeneration', 'Robotic Engineering', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Vibration Manipulation', 'Vortex Creation', 'Weapons Master', 'Wind Control', 'Dimensional Travel', 'Power Suit', 'Time Manipulation Resistance', 'Time Travel']",DCeased - DCeased,,,DCeased #4,Good,Male,-,-,Brown,Black
157,The Flash,/the-flash/10-29765/,Barry Allen,0,0,0,0,0,0,,Futures End - DC's Futures End,,,"The New 52: Futures End FCBD Special Edition (June, 2014)",Good,Male,-,-,Blue,Grey
158,The Flash,/the-flash/10-39147/,Jay Garrick,0,0,0,0,0,0,,New 52 - New 52,,,"The Flash Vol 5 #22 (July, 2017)",Good,Male,-,-,Blue,Grey
159,The Flash,/the-flash/10-41323/,Barry Allen,0,0,0,0,0,0,,Earth-42 - DC's Earth-42,,,,,,-,-,,
160,The Flash,/the-flash/10-42327/,Jay Garrick,0,0,0,0,0,0,,DM - Dark Multiverse,,,,,,-,-,,
161,The Flash,/the-flash/10-43954/,Jesse Quick,0,0,0,0,0,0,,Earth-11 - DC's Earth-11,,,The Multiversity Guidebook #1,Good,Female,-,-,Blue,Blond
162,The Flash,/the-flash/10-47650/,Barry Allen,0,0,0,0,0,0,,Earth-51 - The Graveyard Universe,,,,,,-,-,,
163,The Flash,/the-flash/10-47771/,Barry Allen,0,0,0,0,0,0,,Earth-21 - DC's Earth-21,,,,,,-,-,,
164,The Flash,/the-flash/10-48111/,Jay Garrick,0,0,0,0,0,0,,Young Justice - Young Justice (2010- TV Series),,,,,,-,-,,
165,The Flash (Bolt),/the-flash-bolt/10-25602/,,0,0,0,0,0,0,,FS - Future State,,,,,,-,-,,
166,The Floronic Man,/the-floronic-man/10-23580/,Jason Woodrue,65,50,25,45,40,65,"['Intelligence', 'Regeneration', 'Super Strength', 'Agility', 'Endurance', 'Plant Control', 'Reflexes', 'Shapeshifting', 'Invulnerability', 'Size Changing', 'Teleportation']",DCAU - DC Animated Universe,,,,,,-,-,,
167,The Foot,/the-foot/10-23213/,Jeremy Lin,0,0,0,0,0,0,,,Jeremy Johnson Lin,,,Neutral,-,-,408.23 kg • 900 lbs,No eyes,None
168,The Foreigner,/the-foreigner/10-48019/,,0,0,0,0,0,0,,Spawn - Spawn,,,,,,-,-,,
169,The Fourth (Fourth Cosmos),/the-fourth-fourth-cosmos/10-29771/,The Fourth,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Earth-616 - Prime Marvel Universe,,,,,,-,-,,
170,The Fourth Angel,/the-fourth-angel/10-28085/,Sachiel,40,100,40,50,80,70,"['Durability', 'Force Fields', 'Large Size', 'Self-Sustenance', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Elasticity', 'Mind Control Resistance', 'Projection', 'Quantum Manipulation', 'Reactive Evolution', 'Regeneration', 'Self-Destruction', 'Soul Resistance']",NGE - Neon Genesis Evangelion,,,Appearance Evangelion: 1.0 You Are (Not) Alone,Bad,Male,-,-,Black,No Hair
171,The Fourth Titan (Worldbreaker),/the-fourth-titan-worldbreaker/10-49967/,Nasus,0,0,0,0,0,0,,LoLAU - League of Legends Alternate Universes,,,,,,-,-,,
172,The Fox,/the-fox/10-13031/,Warren Lawford,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
173,The Front Man,/the-front-man/10-39442/,Hwang In-ho,65,1,1,7,10,50,"['Intelligence', 'Disguise Mastery', 'Master Tactician', 'Agility', 'Berserk Mode', 'Stealth', 'Weapons Master']",,,,Squid Game Ep 1,Bad,Male,-,-,Black,Brown / Black
174,The Fugitoid,/the-fugitoid/10-46427/,Professor Honeycutt,0,0,0,0,0,0,,TMNT 2003 - Teenage Mutant Ninja Turtles (2003 TV series),,,,,,-,-,,
175,The Fulcrum,/the-fulcrum/10-11653/,The Fulcrum,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence', 'Omniscience']",Earth-616 - Prime Marvel Universe,The Fulcrum,,"Eternals Vol 4 #7 (March, 2009)",Good,Male,-,-,,
176,The Fury,/the-fury/10-15649/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,The Mighty World of Marvel #12,Bad,Male,-,-,,
177,The Galactic Gladiator,/the-galactic-gladiator/10-30119/,,95,100,100,100,100,100,['Nigh-Omnipotence'],Ben 10,,Forge of Creation,Ben 10: Omniverse Episode 58,Neutral,Male,-,-,White,Black
178,The Gambler,/the-gambler/10-37613/,Marcus Weir,0,0,0,0,0,0,,NFS - Need For Speed,,,,,,-,-,,
179,The Genie With The Light Brown Hair,/the-genie-with-the-light-brown-hair/10-28658/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
180,The Getaway King,/the-getaway-king/10-21312/,Montgomery Moran,0,0,0,0,0,0,,,,,,,,-,-,,
181,The Ghost,/the-ghost/10-18968/,Alec Rois,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
182,The Ghost Killer,/the-ghost-killer/10-25277/,Gabriel T. Rorke,60,6,7,8,5,65,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Stealth', 'Agility', 'Endurance', 'Marksmanship', 'Master Tactician', 'Reflexes', 'Weapons Master', 'Acrobatics', 'Master Martial Artist']",CoD - Call of Duty,,United States,Call Of Duty: Ghosts,Bad,Male,"191 cm • 6'3.2""",104 kg • 229.28 lbs,Brown,No Hair
183,The God In Red,/the-god-in-red/10-25278/,,0,0,0,0,0,0,,FS - Future State,,,,,,-,-,,
184,The God King,/the-god-king/10-18941/,Raidriar,0,0,0,0,0,0,,,,,,,,-,-,,
185,The God Of Superheroes,/the-god-of-superheroes/10-18288/,Ahl,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
186,The Goddess Of Manifold,/the-goddess-of-manifold/10-29074/,The Goddess Of Manifold,100,100,100,100,100,100,['Omnipotence'],MV - Manifold Verse,,,,,,-,-,-,-
187,The Godhead,/the-godhead/10-35278/,The Godhead,100,100,100,100,100,100,['Omnipotence'],TES - The Elder Scrolls Verse,,,,,,-,-,,
188,The Golden Master,/the-golden-master/10-16461/,Overlord,100,100,100,100,100,100,['Nigh-Omnipotence'],,Overlord,Ninjago,"The Curse of the Golden Master Season 3, Episode 4",Bad,Male,"198.1 cm • 6'6""",-,Red,No Hair
189,The Goon,/the-goon/10-12402/,,0,0,0,0,0,0,,,,,Dreamwalker #0,Neutral,Male,"190.5 cm • 6'3""",102.1 kg • 225.09 lbs,Blue,Brown
190,The Governor,/the-governor/10-12152/,Philip Blake,0,0,0,0,0,0,,TWD - The Walking Dead Series (2010-2021),,,,,,-,-,,
191,The Governor,/the-governor/10-49207/,Brian Blake,0,0,0,0,0,0,,TWD - The Walking Dead,,,,,,-,-,,
192,The Grand Inquisitor,/the-grand-inquisitor/10-12643/,,75,25,35,30,60,100,"['Acrobatics', 'Bloodlust', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Absorption', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Heat Generation', 'Heat Resistance', 'Laser Manipulation', 'Master Martial Artist', 'Master Tactician', 'Precognition', 'Radiation Immunity', 'Reflexes', 'Stamina', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'The Force', 'Toxin and Disease Resistance', 'Weapons Master', 'Agility', 'Attack Reflection', 'Body Puppetry', 'Chi Manipulation', 'Danger Sense', 'Energy Blasts', 'Force Fields', 'Jump', 'Mind Control', 'Mind Control Resistance', 'Non-Physical Interaction', 'Terrakinesis', 'Water Control']",Star Wars - Star Wars Universe,,,,Bad,Male,-,-,Yellow,No Hair
193,The Grandmaster,/the-grandmaster/10-13893/,En Dwi Gast,80,1,1,10,10,50,"['Intelligence', 'Longevity', 'Master Tactician', 'Weapons Master', 'Gadget Usage', 'Immortality', 'Technological Possession', 'Berserk Mode', 'Preparation']",MCU - Marvel Cinematic Universe,,,,Neutral,Male,-,-,-,Grey
194,The Granny,/the-granny/10-48610/,,20,60,50,40,70,12,"['Large Size', 'Strength Force', 'Underwater breathing']",Little Nightmares - Little Nightmares,,,Secrets of the Maw Very Little Nightmares (Easter egg),Bad,Female,-,-,-,Grey
195,The Grapplah,/the-grapplah/10-10723/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
196,The Gray Ghost,/the-gray-ghost/10-17706/,,65,5,6,10,30,40,"['Teleportation', 'Weapons Master', 'Danger Sense', 'Grappling/Climbing', 'Insanity', 'Marksmanship']",Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
197,The Great and Powerful Og,/the-great-and-powerful-og/10-12549/,Ogden Morrow,0,0,0,0,0,0,,,,,,,,-,-,,
198,The Great Darkness,/the-great-darkness/10-45004/,,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence', 'Omniscience']",,,,,,,-,-,,
199,The Great Devourer,/the-great-devourer/10-16174/,The Great Devourer,0,0,0,0,0,0,,,The Great Devourer,Unknown,"Season 1, Episode 5 Can of Worms (pictured) /9450 Epic Dragon Battle",Bad,Female,"9.98 m • 32'9""",200 kg • 440.92 lbs,Purple,No Hair
200,The Great Horned Rat,/the-great-horned-rat/10-29182/,The Great Horned Rat,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omni-Sense', 'Omnilingualism', 'Omnipresence']",Warhammer Fantasy - WF,,,,,,-,-,,
201,The Great Protector,/the-great-protector/10-32202/,,65,75,25,35,80,60,"['Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Clairvoyance', 'Cold Resistance', 'Durability', 'Endurance', 'Intelligence', 'Large Size', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Underwater breathing', 'Water Control', 'Accelerated Healing', 'Danger Sense', 'Electricity Resistance', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Illumination', 'Immortality', 'Invulnerability', 'Latent Abilities', 'Magic', 'Power Augmentation', 'Power Bestowal', 'Radiation Immunity', 'Regeneration', 'Wind Control', 'Animal Control', 'Corruption Resistance', 'Non-Physical Interaction']",MCU - Marvel Cinematic Universe,,,Shang-Chi and the Legend of the Ten Rings (2021),Good,Male,-,-,Yellow,Red
202,The Great Reason,/the-great-reason/10-40476/,The Great Reason,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",SMT - Shin Megami Tensei,,,,,,-,-,,
203,The Great Video,/the-great-video/10-42811/,Heathrow Vance,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
204,The Great Video,/the-great-video/10-42812/,Paul Vance,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
205,The Great Will,/the-great-will/10-32772/,The Great Will,100,100,100,100,100,100,['Omnipotence'],SMT - Shin Megami Tensei,,,,,,-,-,,
206,The Green Alien,/the-green-alien/10-35795/,,0,0,0,0,0,0,,Robotboy,,,,,,-,-,,
207,The Green Hornet,/the-green-hornet/10-11928/,Britt Reid,55,1,7,6,7,65,"['Intelligence', 'Indomitable Will', 'Marksmanship', 'Master Martial Artist', 'Mind Control', 'Mind Control Resistance']",Green Hornet - The Green Hornet,Britt Reid,Chicago,"The Green Hornet radio program (January 31, 1936)",Good,Male,"182.9 cm • 6'0""",93 kg • 205.03 lbs,Brown,Brown
208,The Green Hornet,/the-green-hornet/10-42909/,Britt Reid,50,1,1,5,5,30,"['The Fourth Wall', 'Mind Control', 'Mind Control Resistance', 'Ninjutsu', 'Telepathy Resistance']",Green Hornet 2011 - The Green Hornet (2011 movie),,,,Good,Male,-,-,-,-
209,The Green Knight (2021),/the-green-knight-2021/10-34887/,Sir Berckilak,0,0,0,0,0,0,,,,,,,,-,-,,
210,The Green Team,/the-green-team/10-45011/,,0,0,0,0,0,0,,Pre-Crisis - Pre Crisis on Infinite Earths,,,,,,-,-,,
211,The Griever,/the-griever/10-42243/,,0,0,0,0,0,0,,Darksiders,,,,,,-,-,,
212,The Groundhog,/the-groundhog/10-26232/,Punxsutawney Phil,0,0,0,0,0,0,,,,,,,,-,-,,
213,The Guardian Of Dreams,/the-guardian-of-dreams/10-37571/,,0,0,0,0,0,0,,Creepypasta - Creepypasta verse,,,,,,-,-,,
214,The Gunslinger,/the-gunslinger/10-11287/,Roland Deschain,65,1,6,8,7,60,"['Intelligence', 'Marksmanship', 'Peak Human Condition', 'Stamina', 'Agility', 'Dexterity', 'Endurance', 'Enhanced Hearing', 'Reflexes', 'Stealth', 'Weapons Master', 'Accelerated Healing', 'Magic Resistance', 'Master Tactician', 'Mind Control Resistance']",,,,The Dark Tower (Movie),Good,Male,-,-,,
215,The Guy,/the-guy/10-13998/,The Guy,0,0,0,0,0,0,,,,,,,,-,-,,
216,The Hag,/the-hag/10-39911/,Lisa Sherwood,0,0,0,0,0,0,,Dead By Daylight,,,,,,-,-,,
217,The Hallibastard,/the-hallibastard/10-41636/,Peter Moran,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
218,The Hand,/the-hand/10-26420/,The Hand,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,The Hand,Japan,"Daredevil #174 (September, 1981)",Bad,-,-,-,-,-
219,The Hand,/the-hand/10-24771/,Hands,100,100,100,100,100,65,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Omniscience']",Prime Earth - Prime DC Comics Universe,,,"Dark Nights: Death Metal #6 (February, 2021)",Neutral,,-,-,No eyes,No Hair
220,The Hand Of Bast,/the-hand-of-bast/10-26233/,Okoye,70,80,50,55,85,70,"['Animal Attributes', 'Cold Resistance', 'Durability', 'Endurance', 'Energy Resistance', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Agility', 'Aura', 'Electricity Resistance', 'Energy Blasts', 'Energy Manipulation', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Jump', 'Radiation Immunity', 'Reflexes', 'Stealth', 'Toxin and Disease Resistance', 'Electrokinesis', 'Invulnerability']",Earth-616 - Prime Marvel Universe,,,King In Black: Black Panther #1 (2021),Good,-,-,-,Pink,Purple
221,The Hand Of Creation,/the-hand-of-creation/10-17517/,Yahweh,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence', 'Omniscience']",Prime Earth - Prime DC Comics Universe,,,,-,-,-,-,-,-
222,The Hand Of God,/the-hand-of-god/10-23374/,,0,0,0,0,0,0,,,,,,,,-,-,,
223,The Hanged King,/the-hanged-king/10-40817/,The Hanged King,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence']",SCP - SCP Foundation,,,,,,-,-,,
