,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
166,Draugr,/draugr/10-22293/,,0,0,0,0,0,0,,,,,,,,-,-,,
167,Draven,/draven/10-45652/,Draven,55,10,6,15,15,70,"['Dexterity', 'Social Influencing', 'Bloodlust', 'Damage Boost', 'Indomitable Will', 'Marksmanship', 'Statistics Amplification', 'Endurance', 'Status Effect Inducement', 'Weapon-based Powers', 'Weapons Master']",League Of Legends - League of Legends,,"Basilich, Noxus","June 5, 2012 (League of Legends)",Bad,Male,-,-,-,Brown / Black
168,Draven (Ruined),/draven-ruined/10-48652/,Draven,50,25,11,25,55,65,"['Accelerated Healing', 'Bloodlust', 'Dexterity', 'Endurance', 'Longevity', 'Social Influencing', 'Toxin and Disease Resistance', 'Damage Boost', 'Dark Magic', 'Energy Constructs', 'Extrasensory Perception', 'Fear Inducement', 'Indomitable Will', 'Magic Resistance', 'Mind Control Resistance', 'Non-Physical Interaction', 'Possession Resistance', 'Self-Sustenance', 'Soul Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Summoning', 'Unholy Manipulation', 'Energy Embodiment', 'Fear Manipulation', 'Immortality', 'Magic Absorption', 'Status Effect Inducement', 'Umbrakinesis', 'Weapon-based Powers', 'Weapons Master']",League Of Legends - League of Legends,,"Basilich, Noxus","January 21th, 2021 (League of Legends)",Bad,Male,-,-,Green,Black
169,Drax the Destroyer,/drax-the-destroyer/10-10016/,Arthur Sampson Douglas,45,95,80,85,70,85,"['Accelerated Healing', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Durability', 'Endurance', 'Energy Resistance', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Intelligence', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Radiation Immunity', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Weapons Master', 'Acrobatics', 'Dexterity', 'Heat Resistance', 'Invulnerability', 'Mind Control Resistance', 'Radar Sense', 'Rage Power', 'Self-Sustenance', 'Telepathy Resistance', 'Corruption Resistance', 'Electricity Resistance', 'Power Sense', 'Regeneration', 'Stealth']",Earth-616 - Prime Marvel Universe,Arthur Sampson Douglas,"Burbank, California","Iron Man #55 (February, 1973)",Good,Male,"193 cm • 6'4""",308.4 kg • 679.91 lbs,Red,No Hair
170,Drax The Destroyer,/drax-the-destroyer/10-12591/,Drax,45,30,17,25,35,65,"['Durability', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Berserk Mode', 'Dexterity', 'Endurance', 'Heat Resistance', 'Jump', 'Longevity', 'Master Martial Artist', 'Stealth', 'Weapons Master', 'Agility', 'Cold Resistance', 'Fire Resistance', 'Rage Power', 'Reflexes']",MCU - Marvel Cinematic Universe,,,Guardians of the Galaxy,Good,Male,-,-,,No Hair
171,Drax The Destroyer,/drax-the-destroyer/10-24122/,Drax,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
172,Drax The Destroyer,/drax-the-destroyer/10-24946/,Drax,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
173,Drax The Destroyer (Classic),/drax-the-destroyer-classic/10-26728/,Arthur Sampson Douglas,40,100,100,100,100,85,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Astral Travel', 'Aura', 'Berserk Mode', 'Bloodlust', 'Cold Resistance', 'Corruption Resistance', 'Damage Boost', 'Dexterity', 'Durability', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Insanity', 'Instinctive Reaction', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Molecular Combustion', 'Natural Armor', 'Natural Weapons', 'Neon Blasts', 'Pain Suppression', 'Power Absorption', 'Power Augmentation', 'Pressure Points', 'Radiation Absorption', 'Radiation Immunity', 'Rage Power', 'Reflexes', 'Regeneration', 'Seismic Power', 'Self-Sustenance', 'Shockwaves Generation', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Vibration Manipulation', 'Vision - Heat', 'Weapons Master', 'Anti-Gravity', 'Cosmic Awareness', 'Deconstruction', 'Dimensional Awareness', 'Energy Manipulation', 'Extrasensory Perception', 'Gravity Control', 'Indomitable Will', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Dissipation', 'Molecular Manipulation', 'Possession Resistance', 'Power Modification', 'Psionic Powers', 'Quantum Manipulation', 'Radar Sense', 'Radiation Control', 'Sonic Scream', 'Soul Resistance', 'Stealth', 'Underwater breathing', 'Vortex Creation', 'Astral Projection', 'Biokinesis', 'Bionics', 'Energy Embodiment', 'Photographic Reflexes', 'Power Absorption Immunity', 'Power Sense', 'Void Manipulation']",Earth-616 - Prime Marvel Universe,Arthur Sampson Douglas,,Iron Man #55,Good,Male,"193.1 cm • 6'4""","476.27 kg • 1,050 lbs",Red,No Hair
174,Drax The Destroyer (Venomized),/drax-the-destroyer-venomized/10-14784/,Arthur Sampson Douglas,0,0,0,0,0,0,,,,,,,,-,-,,
175,Dread Lantern,/dread-lantern/10-25103/,Alan Scott,0,0,0,0,0,0,,DM - Dark Multiverse,,,,,,-,-,,
176,Dread Naughts,/dread-naughts/10-45780/,,0,0,0,0,0,0,,Max Steel - Max Steel (2013-2017 series),,,,,,-,-,,
177,Dreadbolt,/dreadbolt/10-22433/,Terry Bolatinsky,0,0,0,0,0,0,,,,,,,,-,-,,
178,Dreadbot,/dreadbot/10-45062/,Dreadbot,0,0,0,0,0,0,,TCU - Transformers Cinematic Universe,,,,,,-,-,,
179,Dreadeon,/dreadeon/10-24652/,,0,0,0,0,0,0,,Bakugan,,,Bakugan: Mechtanium Surge Episode 2,Bad,Male,-,-,Red,No Hair
180,Dreadknight,/dreadknight/10-17486/,Bram Velsing,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
181,Dreadpool,/dreadpool/10-46518/,Wade Wilson,0,0,0,0,0,0,,Earth-12101 - Marvel's Earth-12101,,,,,,-,-,,
182,Dreadwing,/dreadwing/10-26301/,,0,0,0,0,0,0,,TFP - Transformers: Prime (2010-2013 TV Series),,,,,,-,-,,
183,Dream,/dream/10-682/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
184,Dream,/dream/10-37985/,,0,0,0,0,0,0,,Sandman - The Sandman,,,,,,-,-,,
185,Dream Boy,/dream-boy/10-1189/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Good,Male,-,-,,
186,Dream Eater,/dream-eater/10-24560/,,0,0,0,0,0,0,,,,,,,,-,-,,
187,Dream Girl,/dream-girl/10-1200/,Nura Nal,85,1,20,10,50,45,"['Intelligence', 'Agility', 'Clairvoyance', 'Flight', 'Master Tactician', 'Precognition']",Prime Earth - Prime DC Comics Universe,,,,Good,Female,-,-,Blue,White
188,Dream Of The Endless,/dream-of-the-endless/10-11171/,Morpheus,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Vertigo - Vertigo Universe,,,The Sandman #1,,,-,-,,
189,Dream Of The Endless,/dream-of-the-endless/10-23011/,Daniel Hall,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Vertigo - Vertigo Universe,,,"Sandman Vol 2 #22 (January, 1991)",Good,Male,-,-,-,-
190,Dreamer,/dreamer/10-18031/,Nia Nal,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
191,Dreamer,/dreamer/10-31372/,Nia Nal,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
192,Dreamqueen,/dreamqueen/10-42762/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
193,Dreamslayer,/dreamslayer/10-13252/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
194,Dreamslayer,/dreamslayer/10-42660/,,0,0,0,0,0,0,,Earth-8 - Angor,,,,,,-,-,,
195,Dreamstalker,/dreamstalker/10-41143/,Dreamstalker,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
196,Dreamy Bowser (Dreamy Bowser),/dreamy-bowser-dreamy-bowser/10-16178/,King Bowser Koopa,85,100,100,100,100,100,"['Accelerated Healing', 'Dream Manipulation', 'Duplication', 'Durability', 'Existence Erasure', 'Fire Resistance', 'Immortality', 'Intelligence', 'Large Size', 'Life Manipulation', 'Madness Manipulation', 'Omnipresence', 'Portal Creation', 'Self-Sustenance', 'Shockwaves Generation', 'Size Changing', 'Sleep Manipulation', 'Soul Manipulation', 'Stamina', 'Summoning', 'Super Strength', 'Telekinesis', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Fire Control', 'Hellfire Manipulation', 'Hellfire Resistance', 'Invulnerability', 'Light Control', 'Magic', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Reality Warping Resistance', 'Strength Force', 'Telepathy Resistance', 'Toxin and Disease Resistance']",Mario,Bowser,,,Bad,-,-,-,-,-
197,Dredd (Main Form),/dredd-main-form/10-46582/,Miles Dread,0,0,0,0,0,0,,Max Steel - Max Steel (2013-2017 series),,,,,,-,-,,
198,Dredd (Makino Upgraded Mode),/dredd-makino-upgraded-mode/10-33909/,Miles Dredd,80,25,50,50,75,40,"['Durability', 'Energy Armor', 'Energy Blasts', 'Energy Manipulation', 'Intelligence', 'Super Speed', 'Super Strength', 'Weapon Creation', 'Weapon-based Powers', 'Changing Armor', 'Energy Absorption', 'Flight', 'Reflexes']",Max Steel - Max Steel (2013-2017 series),,,Max Steel S01E01 - Come Together Part One,Bad,Male,-,-,Red,Brown
199,Drednok (Artificial lifeform),/drednok-artificial-lifeform/10-46016/,,0,0,0,0,0,0,,Star Trek - Star Trek,,,,,,-,-,,
200,Drew,/drew/10-38467/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
201,Drew Mcintyre,/drew-mcintyre/10-16036/,Andrew McLean Galloway IV,0,0,0,0,0,0,,,,,,,,-,-,,
202,Drew Saturday,/drew-saturday/10-30380/,,0,0,0,0,0,0,,The Secret Saturdays - The Secret Saturdays (2008–2010 TV Series),,,The Kur Stone: Part One,Good,Female,-,-,Black,White
203,Drew Tanaka,/drew-tanaka/10-18030/,Drew Tanaka,0,0,0,0,0,0,,,,,,,,-,-,,
204,Drift,/drift/10-39723/,,45,1,6,12,40,70,"['Agility', 'Dimensional Awareness', 'Dimensional Travel', 'Cosmic Awareness', 'Reality Warping']",,,,,Good,Male,-,-,Pink,Blond
205,Drift,/drift/10-45061/,Drift,0,0,0,0,0,0,,TCU - Transformers Cinematic Universe,,,,,,-,-,,
206,Driftblade,/driftblade/10-25964/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
207,Driftblade 2.0,/driftblade-20/10-46756/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
208,Drill Beast,/drill-beast/10-32098/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
209,Drill Sergeant,/drill-sergeant/10-44277/,,55,1,19,11,40,30,['Dig'],Skylanders - Skylanders,,,Skylanders: Spyro's Adventure,Good,Male,-,-,Yellow (without irises),No Hair
210,Drill Sword Jean,/drill-sword-jean/10-15869/,Jean,0,0,0,0,0,0,,,,,,,,-,-,,
211,Driller,/driller/10-46434/,,30,100,30,30,40,50,"['Natural Weapons', 'Self-Sustenance', 'Stealth', 'Large Size', 'Longevity', 'Summoning', 'Regeneration']",TCU - Transformers Cinematic Universe,,,,,,-,-,,
212,Driscoll,/driscoll/10-26400/,,0,0,0,0,0,0,,Ben 10,,,Ben 10 Season 4 Episode 40 Perfect Day,Bad,Male,-,-,Blue,Black
213,Drive Knight,/drive-knight/10-29940/,,0,0,0,0,0,0,,OPM - One Punch Man,,,,-,Male,-,-,-,Black
214,Driver,/driver/10-37704/,,0,0,0,0,0,0,,Drive - Drive,,,,Good,Male,-,-,-,-
215,Drizzt Do'urden (Forgotten Realms),/drizzt-dourden-forgotten-realms/10-34354/,Drizzt Do'urden,85,1,25,65,50,100,"['Acrobatics', 'Agility', 'Berserk Mode', 'Camouflage', 'Danger Sense', 'Dexterity', 'Durability', 'Intelligence', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Swordsmanship', 'Weapon-based Powers', 'Weapons Master', 'Animal Control', 'Chi Manipulation', 'Longevity', 'Magic Resistance', 'Mind Control Resistance', 'Levitation']",,,Menzoberranzan,,Good,Male,"163 cm • 5'4.2""",58 kg • 127.87 lbs,Purple,White
216,Drobot,/drobot/10-43708/,,90,5,25,13,45,55,"['Intelligence', 'Flight', 'Gadget Usage', 'Vision - Heat']",Skylanders - Skylanders,,,Skylanders: Spyro's Adventure,Good,Male,-,-,Yellow,No Hair
217,Drogon,/drogon/10-13793/,Drogon,0,0,0,0,0,0,,Planetos - A Song of Ice and Fire/Game of Thrones,,,,-,Male,-,-,-,-
218,Drogue,/drogue/10-41148/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
219,Droid Tri-Fighter,/droid-tri-fighter/10-45525/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
220,Droideka,/droideka/10-17620/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
221,Drole,/drole/10-28090/,Drole,0,0,0,0,0,0,,SDS - Seven Deadly Sins,,,Manga: Seven Deadly Sins - Chapter #109,Bad,Male,"25.8 m • 84'7.7""","2.95 ton • 6,503.64 lbs",Purple,Brown
222,Drolta Tzuentes,/drolta-tzuentes/10-33801/,,0,0,0,0,0,0,,Castlevania - Castlevania,,,,,,-,-,,
223,Drone Jaeger,/drone-jaeger/10-14006/,,0,0,0,0,0,0,,,,,,,,-,-,,
224,Droopy,/droopy/10-20786/,Happy Hound,0,0,0,0,0,0,,,,,,,,-,-,,
225,Droopy McCool,/droopy-mccool/10-36603/,Droopy McCool,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
226,Dropkick,/dropkick/10-19220/,Dropkick,0,0,0,0,0,0,,,,,,,,-,-,,
227,Drossel Keinz,/drossel-keinz/10-38102/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
228,Drossel Von Flugel,/drossel-von-flugel/10-48480/,Drossel Von Flügel,55,1,14,10,5,45,"['Dexterity', 'Longevity', 'Vehicular Mastery', 'Acrobatics', 'Cobra Kai Karate', 'Flight', 'Illumination', 'Marksmanship', 'Master Martial Artist', 'Mechanical Aptitude', 'Reflexes', 'Robotic Engineering', 'Self-Sustenance', 'Weapons Master']",,Drossel Juno Vierzehntes Heizregister Fürstin Von Flügel,Tempest Tower,Fireball,Good,Female,-,-,Blue,White
229,Drow Ranger,/drow-ranger/10-45817/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
230,Drowzee,/drowzee/10-27280/,Drowzee,0,0,0,0,0,0,,Pokemon - Pokemon,,,,Neutral,-,"100 cm • 3'3.4""",32 kg • 70.55 lbs,Black,No Hair
231,Droxelle,/droxelle/10-21435/,,0,0,0,0,0,0,,,,,,,,-,-,,
232,Druanna,/druanna/10-22731/,Gaia,0,0,0,0,0,0,,GFT - Grimm Fairy Tales,,,,,,-,-,,
233,Druid,/druid/10-10933/,Sebastian Druid,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
234,Druid,/druid/10-21365/,Blackbriar Thorn,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
235,Druid Girl,/druid-girl/10-35809/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
236,Druig,/druig/10-19880/,Ivan Druig,80,80,80,70,75,85,"['Acid Resistants', 'Clairvoyance Resistance', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Illusion Resistance', 'Illusions', 'Immortality', 'Intelligence', 'Invulnerability', 'Matter Manipulation', 'Projection', 'Radiation Immunity', 'Reflexes', 'Space Survivability', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Teleportation', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Corruption Resistance', 'Energy Constructs', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Force Fields', 'Matter Absorption', 'Mind Control Resistance', 'Regeneration', 'Telepathy Resistance']",Earth-616 - Prime Marvel Universe,,,"Eternals #11 (February, 1977)",Good,Male,"181 cm • 5'11.3""",86 kg • 189.6 lbs,Brown,Brown
237,Druig,/druig/10-26891/,Ivan Druig,65,25,7,20,90,70,"['Mind Control', 'Mind Control Resistance', 'Accelerated Healing', 'Cosmic Awareness', 'Illusions', 'Immortality', 'Mind Blast', 'Mind Transfer']",MCU - Marvel Cinematic Universe,,The World Forge,Eternals (2021),Good,Male,"170.2 cm • 5'7""",-,Blue,Black
238,Drummer,/drummer/10-683/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
239,Drusilla,/drusilla/10-20785/,,0,0,0,0,0,0,,,,,,,,-,-,,
240,Dry Bones,/dry-bones/10-31149/,,45,5,5,10,30,20,"['Durability', 'Heat Resistance', 'Immortality', 'Natural Weapons', 'Non-Physical Interaction', 'Regeneration', 'Teleportation', 'Electrokinesis', 'Flight', 'Intangibility', 'Invisibility', 'Natural Armor', 'Summoning', 'Fire Resistance']",Mario,,Mushroom Kingdom?,Super Mario Bros. 3,Bad,Male,"80 cm • 2'7.5""",-,Yellow,No Hair
241,Dryden,/dryden/10-38699/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
242,Dryden Vos,/dryden-vos/10-18055/,Dryden Vos,0,0,0,0,0,0,,Star Wars - Star Wars Universe,Dryden Vos,,Solo: A Star Wars Story,Bad,Male,"190.5 cm • 6'3""",-,Blue,Blond
243,Dryoid,/dryoid/10-24089/,,65,100,100,100,100,100,"['Accelerated Healing', 'Afterimage Creation', 'Agility', 'Bullet Time', 'Cold Resistance', 'Cyborgization', 'Dexterity', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Touch', 'Fire Resistance', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Jump', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Projection', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Shockwaves Generation', 'Size Changing', 'Stamina', 'Statistics Amplification', 'Stealth', 'Swordsmanship', 'Technopath/Cyberpath', 'Toxin and Disease Resistance', 'Weapons Master', 'Acid Resistants', 'Adaptation', 'Attack Reflection', 'Camouflage', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Disguise Resistance', 'Electricity Resistance', 'Energy Resistance', 'Illusion Resistance', 'Immortality', 'Information Analysis', 'Invisibility', 'Large Size', 'Power Nullifier', 'Power Sense', 'Radar Sense', 'Scanning', 'Soul Resistance', 'Time Manipulation Resistance', 'Vehicular Mastery', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray']",Bakugan,,,Bakugan New Vestroia Episode 28,Neutral,Male,-,-,Orange,No Hair
244,Du Lingfei,/du-lingfei/10-34781/,Du Lingfei,0,0,0,0,0,0,,EV - Ergenverse,,,,,,-,-,,
245,Dual Hydranoid,/dual-hydranoid/10-24152/,Hydranoid,80,100,100,90,100,80,"['Accelerated Healing', 'Adaptation', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Cold Resistance', 'Dark Arts', 'Darkforce Manipulation', 'Dexterity', 'Durability', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Jump', 'Power Absorption', 'Power Nullifier', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Shockwaves Generation', 'Spaceflight', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Night', 'Weather Control', 'Agility', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Dimensional Awareness', 'Dimensional Travel', 'Electricity Resistance', 'Energy Constructs', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Invisibility', 'Invulnerability', 'Mind Control Resistance', 'Self-Sustenance', 'Shapeshifting', 'Soul Resistance', 'Time Manipulation Resistance']",Bakugan,,Vestroia,bakugan battle brawlers episode 26,Bad,Male,-,-,Red,No Hair
246,Dubbilex,/dubbilex/10-21277/,,0,0,0,0,0,0,,,,,,,,-,-,,
247,Dubbilex,/dubbilex/10-46949/,,0,0,0,0,0,0,,Young Justice - Young Justice (2010- TV Series),,,,,,-,-,,
248,Dubhe Siegfried,/dubhe-siegfried/10-29275/,The Alpha Star,100,100,100,100,95,100,"['Durability', 'Intelligence', 'Invulnerability', 'Molecular Manipulation', 'Peak Human Condition', 'Subatomic Manipulation', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telepathy', 'Accelerated Healing', 'Agility', 'Anti-Gravity', 'Astral Travel', 'Attack Negation', 'Cosmic Awareness', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Holy Resistance', 'Interstellar Travel', 'Jump', 'Mind Control Resistance', 'Precognition', 'Reflexes', 'Regeneration', 'Sense Manipulation', 'Teleportation', 'Unholy Resistance', 'Weapons Master']",Saint Seiya - Saint Seiya,,,,Good,Male,-,-,-,-
249,Duchess,/duchess/10-35136/,,0,0,0,0,0,0,,Megas XLR,,,,,,-,-,,
