,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
177,Raticate,/raticate/10-41386/,,45,5,8,30,60,40,"['Damage Boost', 'Electrokinesis', 'Non-Physical Interaction', 'Statistics Amplification', 'Status Effect Inducement', 'Ability Shift', 'Accelerated Healing', 'Agility', 'Damage Reduction', 'Dig', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Smell', 'Hunters Instinct', 'Jaw Strength', 'Paralysis', 'Statistics Reduction', 'Attack Negation', 'Cryokinesis', 'Durability Negation', 'Enhanced Sight', 'Enhanced Thievery', 'Fire Control', 'Illusions', 'Love Inducement', 'Marksmanship', 'Metal Manipulation', 'Omnilingualism', 'Plant Control', 'Umbrakinesis', 'Weather Control']",Pokemon - Pokemon,,Variable,,Neutral,,"70 cm • 2'3.6""",18.5 kg • 40.79 lbs,Black,Brown / White
178,Ratie Curti,/ratie-curti/10-50098/,,80,1,6,50,50,80,"['Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Non-Corporeal', 'Non-Physical Interaction', 'Nonexistent Physiology', 'Pocket Dimensions', 'Soul Manipulation', 'Soul Resistance', 'Accelerated Healing', 'Attack Negation', 'Attack Reflection', 'Dark Arts', 'Dark Magic', 'Existence Erasure', 'Homing Attack', 'Regeneration', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Existence Erasure Resistance']",Cv - Cardfight!! Vanguard,,,Cardfight!! Vanguard Episode 166,-,Female,-,-,Gold,Blue
179,Ratigan,/ratigan/10-28744/,,0,0,0,0,0,0,,,,,,,,-,-,,
180,Ratso,/ratso/10-38520/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
181,Rattata,/rattata/10-41385/,,40,1,5,10,60,20,"['Electrokinesis', 'Non-Physical Interaction', 'Statistics Amplification', 'Status Effect Inducement', 'Ability Shift', 'Agility', 'Dig', 'Hunters Instinct', 'Paralysis', 'Statistics Reduction', 'Accelerated Healing', 'Attack Negation', 'Cryokinesis', 'Enhanced Hearing', 'Enhanced Smell', 'Enhanced Thievery', 'Fire Control', 'Illusions', 'Jaw Strength', 'Love Inducement', 'Metal Manipulation', 'Plant Control', 'Toxin and Disease Control', 'Umbrakinesis', 'Weather Control']",Pokemon - Pokemon,Pokemon Red/Blue/Green Route 1,Variable,,Neutral,-,"30 cm • 0'11.8""",3.5 kg • 7.72 lbs,Red,Purple
182,Rattleoid,/rattleoid/10-24684/,,0,0,0,0,0,0,,Bakugan,,,,Good,Male,-,-,Orange,None
183,Rattlesnake Jake,/rattlesnake-jake/10-28428/,,60,1,6,7,5,65,"['Animal Attributes', 'Berserk Mode', 'Agility', 'Weapons Master', 'Fear Inducement', 'Weapon-based Powers']",Rango - Rango,,,,Neutral,Male,-,-,Yellow,-
184,Rattlor,/rattlor/10-32421/,Slltyo,0,0,0,0,0,0,,MotU - Masters Of The Universe,,,,,,-,-,,
185,Rattrap,/rattrap/10-35296/,,0,0,0,0,0,0,,Beast Wars - Transformers: Beast Wars,,,,,,-,-,,
186,Raul Creed,/raul-creed/10-37823/,,0,0,0,0,0,0,,Ergo Proxy,,,,,,-,-,,
187,Raul Menendez,/raul-menendez/10-25317/,Raul Menendez,0,0,0,0,0,0,,CoD - Call of Duty,,Nicaraguan,Call of Duty: Black Ops II,Bad,Male,"185 cm • 6'0.8""",82 kg • 180.78 lbs,Brown,Brown
188,Raul Passos,/raul-passos/10-42533/,,0,0,0,0,0,0,,,,,,,,-,-,,
189,Raul Serra,/raul-serra/10-49986/,,80,1,6,50,80,90,"['Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Non-Corporeal', 'Pocket Dimensions', 'Attack Negation', 'Attack Reflection', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Higher Dimensional Manipulation', 'Homing Attack', 'Non-Physical Interaction', 'Regeneration', 'Sealing', 'Soul Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Dark Arts', 'Darkforce Manipulation', 'Existence Erasure', 'Existence Erasure Resistance', 'Nonexistent Physiology', 'Reality Warping']",Cv - Cardfight!! Vanguard,,,Cardfight!! Vanguard Episode 166,Bad,Male,-,-,Purple,Red
190,Rav,/rav/10-37614/,Ravindra Chaudhry,0,0,0,0,0,0,,NFS - Need For Speed,,,,,,-,-,,
191,Ravage,/ravage/10-17683/,Geoffrey Crawford,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
192,Ravage,/ravage/10-19265/,Ravage,0,0,0,0,0,0,,TCU - Transformers Cinematic Universe,,,,Bad,-,-,-,-,-
193,Ravager,/ravager/10-1474/,Grant Wilson,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,Grant Wilson,,"The New Teen Titans #1 (November, 1980)",Bad,Male,"193 cm • 6'4""",104.3 kg • 229.94 lbs,Blue,Black
194,Ravager,/ravager/10-16748/,Isabel Rochev,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
195,Ravager,/ravager/10-20384/,Rose Wilson,0,0,0,0,0,0,,Titans - Titans (2018-2019 TV Series),,,,,,-,-,,
196,Ravager,/ravager/10-39633/,Rose Wilson,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
197,Ravager (Rose),/ravager-rose/10-33539/,Rose Wilson,0,0,0,0,0,0,,TT - Tiny Titans,,,,,,-,-,,
198,Ravager II,/ravager-ii/10-1475/,William Walsh,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Bad,Male,-,-,-,-
199,Ravager III,/ravager-iii/10-1476/,Wade LaFarge,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,Wade LaFarge,,,,Male,-,-,,
200,Ravager IV,/ravager-iv/10-1477/,Rose Wilson,80,20,25,20,30,90,"['Accelerated Healing', 'Agility', 'Durability', 'Enhanced Memory', 'Information Analysis', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Dexterity', 'Enhanced Hearing', 'Enhanced Sight', 'Regeneration']",Prime Earth - Prime DC Comics Universe,Rose Wilson,,Deathstroke the Terminator #15,Good,Female,"162.6 cm • 5'4""",52.6 kg • 115.96 lbs,Blue,White
201,Ravana,/ravana/10-14218/,,0,0,0,0,0,0,,,,,,,,-,-,,
202,Ravanahatha,/ravanahatha/10-24739/,Ravanahatha,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
203,Ravel Phenex,/ravel-phenex/10-41699/,Ravel Phenex,0,0,0,0,0,0,,High School DxD Universe - High School DxD Universe,,,,,,-,-,,
204,Raven,/raven/10-764/,Rachel Roth,80,30,80,70,100,60,"['Accelerated Healing', 'Agility', 'Astral Projection', 'Awakened Power', 'Banish', 'Cryokinesis', 'Danger Sense', 'Darkforce Manipulation', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Emotional Power Up', 'Empathy', 'Energy Constructs', 'Energy Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Illusions', 'Intangibility', 'Intelligence', 'Invisibility', 'Levitation', 'Magic', 'Magic Resistance', 'Mind Control', 'Necromancy', 'Pain Manipulation', 'Paralysis', 'Petrification', 'Phasing', 'Portal Creation', 'Psionic Powers', 'Reflexes', 'Sealing', 'Shadow Manipulation', 'Stamina', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Telepathy', 'Telepathy Resistance', 'Vitakinesis', 'Adaptation', 'Animal Control', 'Animation', 'Arcane Magic', 'Blood Manipulation', 'Dark Arts', 'Dexterity', 'Durability Negation', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Blasts', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Exorcism', 'Extrasensory Perception', 'Heat Resistance', 'Hellfire Manipulation', 'Indomitable Will', 'Invulnerability', 'Light Control', 'Longevity', 'Magnetism', 'Mind Control Resistance', 'Molecular Manipulation', 'Non-Physical Interaction', 'Possession Resistance', 'Postcognition', 'Power Sense', 'Precognition', 'Preparation', 'Probability Manipulation', 'Psychometry', 'Rage Power', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Telekinesis', 'Teleportation', 'Time Manipulation', 'Toxin and Disease Resistance', 'Unholy Manipulation', 'Unholy Resistance', 'Weather Control', 'Willpower Manipulation', 'Wind Control', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Resurrection', 'Time Manipulation Resistance', 'Time Travel']",Prime Earth - Prime DC Comics Universe,Rachel Roth,Azarath,"DC Comics Presents #26 (October, 1980)",Neutral,Female,"180.3 cm • 5'11""",63 kg • 138.89 lbs,Indigo,Black
205,Raven,/raven/10-14283/,Raven Branwen,0,0,0,0,0,0,,,,,,,,-,-,,
206,Raven,/raven/10-16820/,Rachel Roth,70,30,75,50,90,60,"['Astral Projection', 'Aura', 'Body Puppetry', 'Dark Arts', 'Dark Magic', 'Darkforce Manipulation', 'Electrokinesis', 'Empathy', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Flight', 'Force Fields', 'Levitation', 'Magic', 'Memory Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Stamina', 'Telekinesis', 'Accelerated Healing', 'Agility', 'Attack Reflection', 'Banish', 'Dexterity', 'Dimensional Travel', 'Endurance', 'Homing Attack', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Projection', 'Reflexes', 'Regeneration', 'Statistics Amplification', 'Summoning', 'Teleportation', 'Reality Warping']",Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
207,Raven,/raven/10-26345/,Rachel Roth,0,0,0,0,0,0,,Bombshells - DC Bombshells,,,,,,-,-,,
208,Raven,/raven/10-33538/,Raven,0,0,0,0,0,0,,TT - Tiny Titans,,,,,,-,-,,
209,Raven,/raven/10-16347/,Rachel Roth,0,0,0,0,0,0,,Titans - Titans (2018-2019 TV Series),Rachel Roth,,Titans Season 1: Episode 1,Good,Female,"162.6 cm • 5'4""",44.9 kg • 98.99 lbs,Blue,Black / Blue
210,Raven,/raven/10-23349/,Rachel Roth,70,1,25,50,85,30,"['Dark Magic', 'Darkforce Manipulation', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Force Fields', 'Magic', 'Projection', 'Sealing', 'Soul Manipulation', 'Statistics Amplification', 'Teleportation', 'Accelerated Healing', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Aura', 'Danger Sense', 'Demon Physiology', 'Dimensional Travel', 'Empathy', 'Energy Constructs', 'Flight', 'Hypnokinesis', 'Magic Resistance', 'Portal Creation', 'Power Nullifier', 'Power Sense', 'Regeneration', 'Resurrection', 'Sleep Manipulation', 'Soul Resistance', 'Summoning', 'Telekinesis', 'Telepathy', 'Telepathy Resistance']",DCUAOM - DC Universe Animated Original Movies,,,,,,-,-,,
211,Raven,/raven/10-23448/,Rachel Roth,75,20,50,30,80,40,"['Astral Projection', 'Energy Constructs', 'Intelligence', 'Levitation', 'Magic', 'Shadow Manipulation', 'Stamina', 'Telekinesis', 'Teleportation', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Curse Manipulation', 'Empathy', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Force Fields', 'Heat Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Necromancy', 'Phasing', 'Portal Creation', 'Reflexes', 'Regeneration', 'Telepathy', 'Time Manipulation', 'Umbrakinesis', 'Hellfire Resistance', 'Omnilingualism', 'Soul Manipulation', 'Toon Force']",Teen Titans - Teen Titans (2003-2006 TV Series),,,,Good,Female,-,-,Purple,Purple
212,Raven,/raven/10-26941/,,0,0,0,0,0,0,,Tekken - Tekken,,,Tekken 5,Good,Male,-,-,Brown,Black
213,Raven,/raven/10-30441/,Raven Roth,75,55,80,70,100,50,"['Agility', 'Astral Projection', 'Awakened Power', 'Banish', 'Cryokinesis', 'Damage Boost', 'Dark Arts', 'Darkforce Manipulation', 'Dimensional Travel', 'Durability', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Constructs', 'Energy Manipulation', 'Fire Control', 'Flight', 'Force Fields', 'Illusions', 'Intangibility', 'Intelligence', 'Invisibility', 'Latent Abilities', 'Levitation', 'Magic', 'Magic Resistance', 'Mind Control', 'Necromancy', 'Non-Physical Interaction', 'Paralysis', 'Petrification', 'Phasing', 'Portal Creation', 'Psionic Powers', 'Reflexes', 'Shapeshifting', 'Stamina', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Transformation', 'Vision - Night', 'Vitakinesis', 'Accelerated Healing', 'Arcane Magic', 'Attack Negation', 'Attack Reflection', 'Cold Resistance', 'Danger Sense', 'Dimensional Awareness', 'Electrokinesis', 'Energy Blasts', 'Heat Generation', 'Invulnerability', 'Marksmanship', 'Master Martial Artist', 'Mind Control Resistance', 'Pain Manipulation', 'Possession Resistance', 'Probability Manipulation', 'Psychometry', 'Radiation Immunity', 'Rage Power', 'Regeneration', 'Sealing', 'Self-Sustenance', 'Sense Manipulation', 'Soul Manipulation', 'Telekinesis', 'Time Manipulation', 'Time Travel', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Blood Manipulation', 'Master Tactician', 'Precognition', 'Reality Warping', 'Reality Warping Resistance', 'Resurrection', 'Soul Resistance', 'Time Manipulation Resistance', 'Wishing']",New 52 - New 52,,,"The Phantom Stranger Vol 4 #1 (December, 2012)",Good,Female,"177.8 cm • 5'10""",50 kg • 110.23 lbs,Blue,Black
214,Raven,/raven/10-30576/,Rachael Roth,50,1,25,50,75,15,"['Agility', 'Flight', 'Levitation', 'Magic', 'Telekinesis', 'Dimensional Travel', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Portal Creation', 'Shadow Manipulation', 'Teleportation', 'Umbrakinesis']",DCSHG - DC Superhero Girls (2019- Tv Show),,,,Good,Female,-,-,Purple,Black
215,Raven,/raven/10-35097/,,0,0,0,0,0,0,,Earth-1 - Earth-One,,,,,,-,-,,
216,Raven,/raven/10-42159/,Martina Zelenka,0,0,0,0,0,0,,Earth-9 - Tangent universe,,,,,,-,-,,
217,Raven,/raven/10-47096/,Rachel Roth,0,0,0,0,0,0,,DM - Dark Multiverse,,,,,,-,-,,
218,Raven (Fully Powered),/raven-fully-powered/10-16442/,Rachel Roth,95,95,80,90,90,100,"['Ability Shift', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Agility', 'Animated Shadow', 'Animation', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Awakened Power', 'Banish', 'Berserk Mode', 'Black Hole Manipulation', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Danger Sense', 'Dark Magic', 'Death Manipulation', 'Demon Physiology', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Divine Powers', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Higher Dimensional Manipulation', 'Illumination', 'Illusion Resistance', 'Illusions', 'Immortality', 'Insanity', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Large Size', 'Laser Manipulation', 'Levitation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Multiple Personalities', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Perfect Recollection', 'Phasing', 'Photographic Reflexes', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Postcognition', 'Power Absorption', 'Power Absorption Immunity', 'Power Augmentation', 'Projection', 'Radiation Absorption', 'Radiation Control', 'Rage Inducement', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Sealing', 'Separation', 'Shadow Manipulation', 'Shapeshifting', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Spaceflight', 'Stamina', 'Stealth', 'Summoning', 'Technological Possession', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Transformation', 'Underwater breathing', 'Void Manipulation', 'Vortex Creation', 'Weapon Creation', 'Weather Control']",,,Azarath,"DC Comics Presents #26 (October, 1980)",Neutral,Female,"162.6 cm • 5'4""",54.9 kg • 121.03 lbs,Indigo,Black
219,Raven (Unkindness),/raven-unkindness/10-28154/,Rachel Roth,95,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence']",FS - Future State,,,,-,-,-,-,-,-
220,Raven Red,/raven-red/10-21915/,Charles Great Eagle,0,0,0,0,0,0,,,,,,,,-,-,,
221,Raven Spawn,/raven-spawn/10-19587/,,0,0,0,0,0,0,,,,,,,,-,-,,
222,Raven The Hunter,/raven-the-hunter/10-29175/,Sergei Ravenoff,0,0,0,0,0,0,,Earth-8311 - Marvel's Larval Earth,,"Volgograd (Stalingrad), Russia (former USSR)","Marvel Age Annual #2 (June, 1986)",Bad,Male,-,-,Black,Black
223,Ravenoid,/ravenoid/10-24685/,,0,0,0,0,0,0,,Bakugan,,Vestroia,Bakugan Battle Brawlers Episode 1,Good,Male,-,-,Red,-
224,Ravenous,/ravenous/10-40272/,Ravenous,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
225,Ravn,/ravn/10-31860/,,0,0,0,0,0,0,,The Last Kingdom,,,,,,-,-,,
226,Ravnos Antediluvian,/ravnos-antediluvian/10-37965/,Ravnos Antediluvian,100,100,100,100,100,100,"['Existence Erasure', 'Existence Erasure Resistance', 'Higher Dimensional Manipulation', 'Nigh-Omnipotence', 'Omni-Sense', 'Omnifabrication', 'Omnikinesis', 'Omnilingualism', 'Omnilock', 'Omnimimicry', 'Omnipresence', 'Omniscience', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Portal Creation', 'Reality Warping', 'Reality Warping Resistance', 'Subjective Reality', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Void Manipulation', 'Vortex Creation']",WOD - World of Darkness,,,,,,-,-,,
227,Ravonna Renslayer,/ravonna-renslayer/10-18377/,Ravonna Lexus Renslayer,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
228,Ravonna Renslayer,/ravonna-renslayer/10-31391/,Ravonna Renslayer,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,Ravonna Lexus Renslayer,,"Loki: S1E1 ""Glorious Purpose""",-,Female,-,-,Brown,Black
229,Ravyn,/ravyn/10-37879/,,0,0,0,0,0,0,,Avatar Press - Avatar Press,,,,,,-,-,,
230,Rawdog,/rawdog/10-20291/,,0,0,0,0,0,0,,,,,,,,-,-,,
231,Rawhead,/rawhead/10-18389/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
232,Rawhide Kid,/rawhide-kid/10-17810/,Jonathan Clay,55,1,6,8,0,80,"['Acrobatics', 'Agility', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Stealth', 'Endurance']",Earth-616 - Prime Marvel Universe,,,Rawhide Kid #17,Good,Male,"160 cm • 5'3""",56.7 kg • 125 lbs,Blue,Red
233,Ray,/ray/10-10204/,Ray Terrill,70,25,80,35,65,40,"['Durability', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Intelligence', 'Light Control', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Agility', 'Cold Resistance', 'Energy Constructs', 'Energy Resistance', 'Heat Resistance', 'Illusions', 'Intangibility', 'Invisibility', 'Self-Sustenance', 'Transformation', 'Mechanical Aptitude']",Prime Earth - Prime DC Comics Universe,Raymond C. Terrill,,Ray #1,Good,Male,"177.8 cm • 5'10""",70.3 kg • 154.98 lbs,Green,Red
234,Ray,/ray/10-17809/,Ray,0,0,0,0,0,0,,,Ray,Ninjago,Way of the Ninja (pictured),Good,Male,"157.5 cm • 5'2""",49.9 kg • 110.01 lbs,Black,Black
235,Ray,/ray/10-36017/,,0,0,0,0,0,0,,TPN - The Promised Neverland,,,Manga: The Promised Neverland - Chapter #1,Good,Male,-,-,Green,Black
236,Ray,/ray/10-39945/,Lucien Gates,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
237,Ray,/ray/10-46083/,Rebecca LeBeau,0,0,0,0,0,0,,Earth-41001 - Marvel's X-Men: The End - Dreamers and Demons,,,,,,-,-,,
238,Ray,/ray/10-47791/,,0,0,0,0,0,0,,Earth-10 - Earth-X,,,,,,-,-,,
239,Ray Kon,/ray-kon/10-25548/,Ray Kon,0,0,0,0,0,0,,Beyblade,,,,,,-,-,,
240,Ray Stantz,/ray-stantz/10-12096/,Raymond Stantz,0,0,0,0,0,0,,Ghostbusters - Ghostbusters,,,,,,-,-,,
241,Ray Sutton,/ray-sutton/10-43600/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
242,Ray The Flying Squirrel,/ray-the-flying-squirrel/10-28212/,Ray The Squirrel,50,25,100,40,40,50,"['Acrobatics', 'Adaptation', 'Agility', 'Animal Oriented Powers', 'Cold Resistance', 'Dimensional Travel', 'Durability', 'Emotional Power Up', 'Empathy', 'Energy Resistance', 'Enhanced Hearing', 'Flight', 'Non-Physical Interaction', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Chaos Energy', 'Chaos Magic', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Resistance', 'Danger Sense', 'Density Control', 'Durability Negation', 'Endurance', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Gliding', 'Greed Inducement', 'Heat Resistance', 'Illusion Resistance', 'Immortality Negation', 'Indomitable Will', 'Interstellar Travel', 'Invisibility', 'Jump', 'Mind Control Resistance', 'Natural Weapons', 'Shockwaves Generation', 'Sonic Scream', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Black Hole Manipulation', 'Invulnerability', 'Portal Creation', 'Reality Warping', 'Reality Warping Resistance', 'Stealth']",Sonic,,,,Good,Male,-,-,-,-
243,Ray Thompson,/ray-thompson/10-11469/,Ray Thompson,100,95,1,100,100,75,"['Age Manipulation', 'Anti-Gravity', 'Cryokinesis', 'Element Control', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Flight', 'Force Fields', 'Gravity Control', 'Hacking', 'Illusions', 'Insanity', 'Intangibility', 'Lantern Power Ring', 'Light Control', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Mind Control', 'Molecular Manipulation', 'Nanotechnology', 'Ninjutsu', 'Perfect Recollection', 'Plot Manipulation', 'Portal Creation', 'Power Bestowal', 'Power Mimicry', 'Power Modification', 'Robotic Engineering', 'Seismic Power', 'Shapeshifting', 'Size Changing', 'Sonic Scream', 'Super Strength', 'Telekinesis', 'Telepathy', 'Teleportation', 'Time Manipulation', 'Time Travel', 'Transformation', 'Weapon Creation', 'Weapon-based Powers', 'Weather Control', 'Wind Control', 'Creation', 'Indomitable Will', 'Invulnerability', 'Mind Blast']",Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
244,Raya,/raya/10-26287/,Raya,0,0,0,0,0,0,,,Raya,"Heart Land, Kumandra",Raya and the Last Dragon,Good,Female,-,-,Brown,Black
245,Raycahrr,/raycahrr/10-21070/,,0,0,0,0,0,0,,,,,,,,-,-,,
246,Raye Penber,/raye-penber/10-37320/,,0,0,0,0,0,0,,Death Note,,,,,,-,-,,
247,Rayla,/rayla/10-29335/,,50,5,8,10,10,55,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Master Martial Artist', 'Peak Human Condition', 'Stamina', 'Stealth', 'Weapon-based Powers', 'Empathy', 'Endurance', 'Grappling/Climbing', 'Indomitable Will', 'Information Analysis', 'Invisibility', 'Marksmanship', 'Master Tactician', 'Reflexes', 'Weapons Master', 'Jump', 'Magic', 'Vision - Night']",DPU - Dragon Prince Universe,,Xadia,,Good,Female,"170.2 cm • 5'7""",-,Violet,White
248,Rayman,/rayman/10-10535/,Rayman,0,0,0,0,0,0,,RMU - Rayman Universe,,,,Good,Male,-,-,,
249,Raymond Fleet,/raymond-fleet/10-28670/,Raymond Fleet,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
