,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
156,Wild Card,/wild-card/10-34029/,,50,25,5,10,80,25,"['Cryokinesis', 'Electrokinesis', 'Fire Control', 'Shapeshifting', 'Teleportation', 'Power Bestowal']",RCMU - the Rodriguez Cinematic Universe,,,,,,-,-,,
157,Wild Cats,/wild-cats/10-42437/,Wild Cats,90,100,100,100,100,35,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Omnilock']",Umineko Verse - Umineko When They Cry,,,,,,-,-,,
158,Wild Child,/wild-child/10-10154/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
159,Wild Child,/wild-child/10-44689/,Kyle Gibney,0,0,0,0,0,0,,Earth-295 - Age of Apocalypse,,,,,,-,-,,
160,Wild Dog,/wild-dog/10-10761/,Jack Wheeler,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Wild Dog #1,Good,Male,"182.9 cm • 6'0""",79.4 kg • 175.05 lbs,Blue,Blond
161,Wild Dog,/wild-dog/10-15427/,Rene Ramirez,0,0,0,0,0,0,,Arrowverse - DC Television Universe,Rene Ramirez,Starling City,Arrow Season 5: Episode 1,Good,Male,"172.7 cm • 5'8""",71.7 kg • 158.07 lbs,Brown,Black
162,Wild Geese,/wild-geese/10-27637/,,0,0,0,0,0,0,,Hellsing,,,,,,-,-,,
163,Wild Girl,/wild-girl/10-12365/,Emelia Wild,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
164,Wild Knuckles,/wild-knuckles/10-50223/,,0,0,0,0,0,0,,Despicable Me - Despicable Me,,,,Neutral,Male,-,-,-,-
165,Wild Thing,/wild-thing/10-552/,Rina Logan,45,25,20,70,40,70,"['Accelerated Healing', 'Durability', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Invulnerability', 'Natural Weapons', 'Pain Suppression', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Animal Attributes', 'Cold Resistance', 'Electricity Resistance', 'Energy Resistance', 'Fire Resistance', 'Heat Resistance', 'Longevity', 'Radiation Immunity', 'Immortality']",Earth-982 - MC2,,,J2 #5,Good,Female,"162.6 cm • 5'4""",44.45 kg • 98 lbs,Brown,Black
166,Wild Tiger,/wild-tiger/10-18191/,Kotetsu T. Kaburagi,0,0,0,0,0,0,,,,,,,,-,-,,
167,Wilda,/wilda/10-24468/,,0,0,0,0,0,0,,Bakugan,,,Bakugan New Vestroia Ep 1,Good,Male,-,-,Orange,No Hair
168,Wildcat,/wildcat/10-10072/,Ted Grant,65,10,8,11,16,90,"['Durability', 'Endurance', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Acrobatics', 'Agility', 'Dexterity', 'Enhanced Sight', 'Indomitable Will', 'Longevity', 'Marksmanship', 'Stealth', 'Vision - Night', 'Resurrection']",Prime Earth - Prime DC Comics Universe,Ted Grant,,Sensation Comics #1,Good,Male,"195.6 cm • 6'5""",113.4 kg • 250 lbs,Blue,Black
169,Wildcat,/wildcat/10-16824/,Ted Grant,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
170,Wildcat,/wildcat/10-20321/,Yolanda Montez,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
171,Wildcat,/wildcat/10-23066/,Ted Grant,55,10,10,10,10,80,"['Endurance', 'Master Martial Artist', 'Stamina', 'Agility']",DCAU - DC Animated Universe,,,,,,-,-,,
172,Wildcat,/wildcat/10-31905/,Ted Grant,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
173,Wildcat,/wildcat/10-40076/,Yolanda Montez,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
174,Wildcat,/wildcat/10-40077/,Yolanda Montez,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
175,Wildcat,/wildcat/10-42142/,Nikki Faure,0,0,0,0,0,0,,Earth-9 - Tangent universe,,,,,,-,-,,
176,Wilde,/wilde/10-45439/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
177,Wildebeest,/wildebeest/10-27071/,Wildebeest,40,35,25,30,35,65,"['Durability', 'Endurance', 'Enhanced Smell', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Cold Resistance', 'Dexterity', 'Electricity Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Heat Resistance', 'Jump', 'Longevity', 'Natural Weapons', 'Radiation Immunity', 'Reflexes', 'Stealth', 'Invulnerability']",Teen Titans - Teen Titans (2003-2006 TV Series),,,,Good,Male,-,-,Grey,Black
178,Wildfire,/wildfire/10-1186/,Drake Burroughs,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,Drake Burroughs,,,Good,Male,-,-,,
179,Wildmutt,/wildmutt/10-20880/,Vulpimancer,50,25,25,50,30,85,"['Acrobatics', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Danger Sense', 'Durability', 'Enhanced Smell', 'Intelligence', 'Jaw Strength', 'Natural Weapons', 'Peak Human Condition', 'Radar Sense', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Vision - Infrared', 'Vision - Night', 'Vision - Thermal', 'Accelerated Development', 'Accelerated Healing', 'Dexterity', 'Endurance', 'Enhanced Condition', 'Enhanced Hearing', 'Heat Resistance', 'Jump', 'Master Martial Artist', 'Berserk Mode', 'Stealth', 'Wallcrawling']",,,,"Ben 10, S1 E1 And Then There Were 10",Good,Male,-,-,No eyes,
180,Wildvine,/wildvine/10-21989/,Florauna,55,25,25,80,60,50,"['Accelerated Healing', 'Adaptation', 'Durability', 'Elasticity', 'Intelligence', 'Multiple Limbs', 'Natural Weapons', 'Peak Human Condition', 'Plant Control', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Tentacles', 'Accelerated Development', 'Acrobatics', 'Agility', 'Danger Sense', 'Dexterity', 'Endurance', 'Enhanced Condition', 'Enhanced Sight', 'Enhanced Smell', 'Explosion Manipulation', 'Immortality', 'Indomitable Will', 'Invulnerability', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Mind Control Resistance', 'Reflexes', 'Stealth', 'Surface Scaling', 'The Green', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vision - Night', 'Wallcrawling', 'Camouflage', 'Enhanced Hearing', 'Self-Sustenance', 'Shockwaves Generation']",,,,"Ben 10, S2 E7 Camp Fear",,Male,-,-,Green,
181,Wildwing Flashblade,/wildwing-flashblade/10-26808/,,0,0,0,0,0,0,,,,,,,,-,-,,
182,Wile E Coyote,/wile-e-coyote/10-21527/,Wile E Coyote,50,25,25,100,20,15,"['Accelerated Healing', 'Acrobatics', 'Animal Attributes', 'Camouflage', 'Cold Resistance', 'Durability', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Immortality', 'Indomitable Will', 'Invulnerability', 'Longevity', 'Regeneration', 'Resurrection', 'Stamina', 'Stealth', 'Super Strength', 'Toon Force', 'Agility', 'Jump']",Looney Tunes,,,,,,-,-,,
183,Wiley,/wiley/10-41236/,William Nelson,0,0,0,0,0,0,,Jormungand - Jormungand,,,,,,-,-,,
184,Wilfred Wigans,/wilfred-wigans/10-45332/,,0,0,0,0,0,0,,B20M - Bloodshot (Movie 2020),,,,,,-,-,,
185,Wilhelm,/wilhelm/10-43402/,,0,0,0,0,0,0,,Borderlands - Borderlands,,,,,,-,-,,
186,Wilhelmina Murray,/wilhelmina-murray/10-19672/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
187,Wilhuff Tarkin,/wilhuff-tarkin/10-12112/,Wilhuff Tarkin,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
188,Will Byers,/will-byers/10-13048/,Will Byers,0,0,0,0,0,0,,,,,,Good,Male,-,-,Brown,Brown
189,Will Graham,/will-graham/10-37939/,,0,0,0,0,0,0,,Hannibal - Hannibal Tv Series,,,Hannibal Season 1 Episode 1 Apéritif,Good,Male,-,-,Blue,Black
190,Will Kenrith (Post-Mending),/will-kenrith-post-mending/10-47042/,Will Kenrith,70,1,1,15,50,40,"['Cold Resistance', 'Cryokinesis', 'Magic', 'Summoning', 'Agility', 'Dexterity', 'Energy Blasts', 'Energy Manipulation', 'Extrasensory Perception', 'Gadget Usage', 'Information Analysis', 'Magic Resistance', 'Master Tactician', 'Reactive Power Level', 'Reflexes', 'Statistics Reduction', 'Status Effect Inducement', 'Water Control', 'Wind Control', 'Bionics', 'Corruption Resistance', 'Damage Reduction', 'Endurance', 'Existence Erasure Resistance', 'Indomitable Will', 'Magic Absorption', 'Power Nullifier', 'Precognition', 'Sealing', 'Social Influencing', 'Soul Resistance', 'Weapon-based Powers']",MtG - Magic the Gathering,,Eldraine,"Battlebond (June 8, 2018)",Good,Male,-,-,-,Blond
191,Will Kinney,/will-kinney/10-43629/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
192,Will O' The Wisp,/will-o-the-wisp/10-13036/,Jackson Arvad,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
193,Will Of The Honkai,/will-of-the-honkai/10-40478/,Will Of The Honkai,100,100,100,100,100,100,"['Acausality', 'Apathy', 'Apotheosis', 'Causality Manipulation', 'Causality Resistance', 'Conceptual Manipulation', 'Divine Powers', 'Divinity', 'Existence Erasure', 'Existence Erasure Resistance', 'Godly Physiology', 'Higher Dimensional Manipulation', 'Holy Manipulation', 'Holy Resistance', 'Nigh-Omnipotence', 'Nothingness Aspect Manifestation', 'Omni-Sense', 'Omnifabrication', 'Omnikinesis', 'Omnilingualism', 'Omnilock', 'Omnimimicry', 'Omnipresence', 'Omniscience', 'Origin Manipulation', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Probability Manipulation', 'Reality Warping', 'Reality Warping Resistance', 'Subjective Reality', 'Supreme Power', 'Truth Manipulation', 'Unholy Manipulation', 'Unholy Resistance', 'Uni-Power', 'Zenith']",,,,,,,-,-,,
194,Will Solace,/will-solace/10-16043/,Will Solace,55,1,5,15,10,65,"['Peak Human Condition', 'Stamina', 'Vitakinesis', 'Accelerated Healing', 'Agility', 'Dexterity', 'Divine Powers', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Audio Control', 'Empathy', 'Illumination', 'Sonic Scream']",PJO - Percy Jackson & the Olympians,William Solace,,Percy Jackson And The Lightning Thief,Good,Male,"162.6 cm • 5'4""",34 kg • 74.96 lbs,Blue,Blond
195,Will Stronghold,/will-stronghold/10-19114/,Will Stronghold,0,0,0,0,0,0,,,,,,,,-,-,,
196,Will Stronghold,/will-stronghold/10-44275/,William Stronghold,65,25,6,5,50,25,"['Intelligence', 'Super Strength', 'Flight']",Sky High - Sky High Universe,William Theodore Stronghold,,,Good,Male,-,-,Brown,Brown
197,Will Tippin,/will-tippin/10-38351/,Will Tippin,55,1,6,5,0,25,"['Intelligence', 'Information Analysis']",Alias - Alias,William D. Tippin,,ALIAS: Truth Be Told (S1E1),Good,Male,-,-,Blue,Blond
198,Will Turner,/will-turner/10-22048/,,0,0,0,0,0,0,,PoC - Pirates Of The Caribbean,,,,,,-,-,,
199,Will Vandom,/will-vandom/10-46256/,,0,0,0,0,0,0,,W.I.T.C.H. - W.I.T.C.H.,,,,,,-,-,,
200,Willa,/willa/10-48191/,,0,0,0,0,0,0,,Thundercats,,,,,,-,-,,
201,Willard H. Wright,/willard-h-wright/10-25890/,Willard H. Wright,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence']",Umineko Verse - Umineko When They Cry,,,Requiem of the Golden Witch,Good,Male,-,-,Gold,Brown
202,William,/william/10-12208/,William Corvinus,0,0,0,0,0,0,,Underworld - Underworld,,,,,,-,-,,
203,William,/william/10-31253/,,60,8,10,10,55,5,"['Psionic Powers', 'Flight', 'Levitation', 'Telekinesis', 'Telepathy', 'Toon Force', 'Explosion Manipulation']",Gumball - The Amazing World Of Gumball Universe,,,,,,-,-,,
204,William Adams,/william-adams/10-25716/,,0,0,0,0,0,0,,,,,Nioh,Good,Male,-,-,Blue,Grey
205,William Birkin,/william-birkin/10-18858/,,0,0,0,0,0,0,,Resident Evil - Resident Evil Game & Movie universe,,,,,,-,-,,
206,William Brandt,/william-brandt/10-27486/,,0,0,0,0,0,0,,M:I - Mission: Impossible Movies (1996- ),,,,,,-,-,,
207,William Clayton,/william-clayton/10-46682/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
208,William Dalton,/william-dalton/10-29208/,,0,0,0,0,0,0,,,,,,Bad,Male,-,-,-,-
209,William Frankenstein,/william-frankenstein/10-26421/,William Frankenstein,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
210,William James Moriarty,/william-james-moriarty/10-23616/,,0,0,0,0,0,0,,,,,,Good,Male,"185 cm • 6'0.8""",88 kg • 194.01 lbs,Red,Blond
211,William Leather,/william-leather/10-22338/,William Leather,0,0,0,0,0,0,,,,,,,,-,-,,
212,William Randa,/william-randa/10-28432/,,0,0,0,0,0,0,,MonsterVerse - MonsterVerse,,,Kong: Skull Island,Good,Male,-,-,Brown,Brown / Black
213,William Rawlins,/william-rawlins/10-11956/,William Rawlins,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
214,William Riker,/william-riker/10-10574/,William T. Riker,0,0,0,0,0,0,,Star Trek - Star Trek,William Thomas Thelonius Riker,,,Good,Male,-,-,,
215,William Stryker,/william-stryker/10-11799/,Wiliam Stryker,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
216,William Stryker,/william-stryker/10-13957/,"William Stryker, Jr.",0,0,0,0,0,0,,EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),"William Stryker, Jr.",,X2,Bad,Male,"167.6 cm • 5'6""",85.3 kg • 188.05 lbs,Blue,Brown
217,William T. Spears,/william-t-spears/10-38166/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
218,William Truman-Lodge,/william-truman-lodge/10-38802/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
219,William Vangeance,/william-vangeance/10-31431/,William Vangeance,0,0,0,0,0,0,,BC - Black Clover,,,,,,-,-,,
220,William Winters,/william-winters/10-28660/,William Winters,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
221,Willie Lumpkin,/willie-lumpkin/10-158/,William Lumpkin,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,William Lumpkin,"Glenvilie, Nebraska",Fantastic Four #11,Good,Male,"172.7 cm • 5'8""",74.8 kg • 164.91 lbs,Blue,White
222,Willie Lumpkin,/willie-lumpkin/10-35388/,,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,,,-,-,,
223,Willie The Giant,/willie-the-giant/10-28891/,,0,0,0,0,0,0,,,,,,,,-,-,,
224,Willie Two Times,/willie-two-times/10-19130/,William O'Neil,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
225,Willoughby Kipling,/willoughby-kipling/10-28317/,,0,0,0,0,0,0,,Doom Patrol - Doom Patrol TV Series,,,,Neutral,Male,-,-,Brown,Brown
226,Willoughby Kipling,/willoughby-kipling/10-28318/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
227,Willow,/willow/10-35333/,Willow Park,65,5,20,10,60,40,"['Intelligence', 'Magic', 'Plant Control', 'Agility', 'Berserk Mode', 'Dig', 'Element Control', 'Energy Manipulation', 'Flight', 'Illumination', 'Indomitable Will', 'Reflexes', 'Telekinesis', 'Water Control', 'Weapon-based Powers', 'Wood Manipulation', 'Jump', 'Tentacles', 'Weapon Summoning']",OHV - The Owl House Verse,,,,Good,Female,-,-,Green,Black
228,Willow Rosenberg,/willow-rosenberg/10-10434/,,90,45,30,80,100,12,"['Bloodlust', 'Dark Arts', 'Dark Magic', 'Dimensional Travel', 'Fire Control', 'Intelligence', 'Levitation', 'Magic', 'Magic Absorption', 'Mind Control Resistance', 'Resurrection', 'Super Speed', 'Super Strength', 'Telepathy', 'Accelerated Healing', 'Astral Projection', 'Berserk Mode', 'Biokinesis', 'Curse Manipulation', 'Curse Resistance', 'Dimensional Awareness', 'Electrokinesis', 'Empathy', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Illusions', 'Invisibility', 'Magic Resistance', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Pain Suppression', 'Power Absorption', 'Power Bestowal', 'Power Modification', 'Psionic Powers', 'Rage Power', 'Reality Warping', 'Supernatural Condition', 'Telekinesis', 'Teleportation', 'Terrakinesis', 'Transformation', 'Banish', 'Elemental Transmogrification', 'Flight', 'Mind Transfer', 'Pocket Dimensions', 'Power Nullifier', 'Shapeshifting', 'Soul Manipulation', 'Summoning']",,Willow Danielle Rosenberg,"Sunny dale, California",Welcome To The Hellmouth,-,Female,"165.1 cm • 5'5""",60.78 kg • 134 lbs,Green,-
229,Wilma Deering,/wilma-deering/10-29787/,,0,0,0,0,0,0,,,,,,,,-,-,,
230,Wilson Taylor,/wilson-taylor/10-42038/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
231,Wilykat,/wilykat/10-20884/,,0,0,0,0,0,0,,Thundercats,,,,,,-,-,,
232,Wilykit,/wilykit/10-22478/,,0,0,0,0,0,0,,Thundercats,,,,,,-,-,,
233,Wind Dancer,/wind-dancer/10-555/,Sofia Mantega,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,-,-,-,-,-
234,Wind Dancer,/wind-dancer/10-47714/,Sofia Mantega,0,0,0,0,0,0,,Earth-58163 - House of M,,,,,,-,-,,
235,Wind Dragon,/wind-dragon/10-23138/,,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,,,-,-,,
236,Windblade,/windblade/10-14424/,Windblade,0,0,0,0,0,0,,,,,,,,-,-,,
237,Windeagle,/windeagle/10-42775/,Hector Ruiz,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
238,Windfall,/windfall/10-21404/,Wendy Jones,0,0,0,0,0,0,,,,,,,,-,-,,
239,Windhammer,/windhammer/10-20709/,,0,0,0,0,0,0,,Thundercats,,,,,,-,-,,
240,Windom (Capsule Monster),/windom-capsule-monster/10-39459/,Windom,50,75,20,25,35,25,"['Cold Resistance', 'Dexterity', 'Endurance', 'Heat Resistance', 'Large Size', 'Laser Manipulation', 'Natural Armor', 'Toxin and Disease Resistance', 'Energy Resistance', 'Fire Resistance', 'Inorganic Physiology', 'Jump', 'Marksmanship', 'Radiation Immunity', 'Animal Attributes', 'Elasticity', 'Electricity Resistance', 'Invulnerability', 'Natural Weapons', 'Reflexes', 'Self-Sustenance', 'Size Changing', 'Weapon-based Powers']",USU - Ultra Series Universe,,Planet Metal,,Good,,"40 m • 131'2.8""","23,000 ton • 50,706,320.26 lbs",-,-
241,Windranger,/windranger/10-45878/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
242,Windrider,/windrider/10-42415/,,0,0,0,0,0,0,,Earth-5311 - Kitty's Fairy Tale,,,,,,-,-,,
243,Windrunner,/windrunner/10-45877/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
244,Windshear,/windshear/10-10150/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
245,Windsprint,/windsprint/10-28486/,Shaqira Johnson,0,0,0,0,0,0,,,,,,,,-,-,,
246,Windy May Aoi,/windy-may-aoi/10-42141/,,0,0,0,0,0,0,,Freezing - Freezing,,,,,,-,-,,
247,Wing Diver (EDF5),/wing-diver-edf5/10-38626/,Storm 1,60,1,25,12,20,50,"['Energy Beams', 'Jump', 'Preparation', 'Weapon-based Powers', 'Agility', 'Energy Blasts', 'Flight', 'Gliding', 'Indomitable Will', 'Laser Manipulation', 'Levitation', 'Marksmanship', 'Mechanical Aptitude', 'Power Suit', 'Weapons Master', 'Ability Shift', 'Acrobatics', 'Cold Resistance', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Explosion Manipulation', 'Fire Resistance', 'Heat Resistance', 'Homing Attack', 'Master Tactician', 'Plasma Manipulation', 'Radar Sense', 'Radiation Immunity', 'Self-Sustenance', 'Stealth', 'Toxin and Disease Resistance', 'Vitakinesis']",EDF - Earth Defense Force Universe,,,,Good,Female,-,-,-,-
248,Winged Victory,/winged-victory/10-18852/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Good,-,-,-,-,-
249,Winifred Burkle,/winifred-burkle/10-20792/,,0,0,0,0,0,0,,,,,,,,-,-,,
