,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
133,Obliterator,/obliterator/10-22017/,Maht Pacle,90,30,100,30,60,70,"['Accelerated Healing', 'Durability', 'Endurance', 'Flight', 'Heat Generation', 'Intelligence', 'Marksmanship', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Agility', 'Cold Resistance', 'Energy Beams', 'Energy Blasts', 'Fire Resistance', 'Immortality', 'Interstellar Travel', 'Jump', 'Master Martial Artist', 'Power Primordial', 'Self-Sustenance', 'Stealth', 'Weapon Creation', 'Weapons Master', 'Heat Resistance', 'Invulnerability', 'Master Tactician', 'Omnilingualism']",,,,"Silver Surfer Vol 3 #4 (October, 1987)",Bad,Male,"276.9 cm • 9'1""",225.4 kg • 496.92 lbs,White,Black
134,Obliteron,/obliteron/10-22287/,Obliteron,100,100,100,100,100,100,"['Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Banish', 'Bionics', 'Black Hole Manipulation', 'Bullet Time', 'Cloaking', 'Cloning', 'Cold Resistance', 'Conceptual Manipulation', 'Cosmic Awareness', 'Creation', 'Curse Resistance', 'Data Manipulation', 'Deconstruction', 'Density Control', 'Dexterity', 'Dimensional Travel', 'Duplication', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Resistance', 'Illusion Resistance', 'Immortality', 'Intelligence', 'Invulnerability', 'Large Size', 'Levitation', 'Light Control', 'Madness Manipulation', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Mind Blast', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Pain Manipulation', 'Petrification', 'Phasing', 'Physics Manipulation', 'Plasma Manipulation', 'Portal Creation', 'Possession Resistance', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Sense Manipulation', 'Shockwaves Generation', 'Size Changing', 'Soul Resistance', 'Spaceflight', 'Spatial Manipulation', 'Summoning', 'Super Speed', 'Super Strength', 'Technopath/Cyberpath', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Weather Control', 'Ability Shift', 'Accelerated Development', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Travel', 'Audio Control', 'Aura', 'Blood Manipulation', 'Body Puppetry', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Manipulation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Death Manipulation', 'Dimensional Awareness', 'Existence Erasure', 'Fate Resistance', 'Illumination', 'Illusions', 'Immortality Negation', 'Instinctive Reaction', 'Intangibility', 'Interstellar Travel', 'Laser Manipulation', 'Law Manipulation', 'Life Manipulation', 'Mathematics Manipulation', 'Mind Control Resistance', 'Morality Manipulation', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Pain Suppression', 'Paralysis', 'Power Absorption Immunity', 'Power Modification', 'Preparation', 'Radiation Absorption', 'Radiation Control', 'Shadow Manipulation', 'Smoke Manipulation', 'Spatial Awareness', 'Spatial Communication', 'Statistics Amplification', 'Statistics Reduction', 'Time Manipulation', 'Toxin and Disease Control', 'Avatar Creation', 'Electrical Transport', 'Magic Absorption', 'Mind Control', 'Power Absorption', 'Power Nullifier', 'Soul Manipulation', 'Time Travel']",Earth-616 - Prime Marvel Universe,,,Avengers (Vol. 8) #1,Bad,,"61 cm • 2'0""","235.87 ton • 519,999.58 lbs",-,-
135,Oblivia,/oblivia/10-28845/,Rosa Martinez,0,0,0,0,0,0,,,,,,,,-,-,,
136,Oblivia,/oblivia/10-39095/,,0,0,0,0,0,0,,JBU - Jack Blank Universe,,,,,,-,-,,
137,Oblivion,/oblivion/10-10416/,,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,,
138,Oblivion,/oblivion/10-21333/,Kali?lkak,0,0,0,0,0,0,,,,,,,,-,-,,
139,Oblivion,/oblivion/10-22179/,Kyle Rayner,95,100,100,100,100,80,"['Accelerated Healing', 'Adaptation', 'Agility', 'Astral Trap', 'Astral Travel', 'Banish', 'Biokinesis', 'Bloodlust', 'Bullet Time', 'Clairvoyance', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Dark Arts', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Dimensional Awareness', 'Durability', 'Electricity Resistance', 'Element Control', 'EMP Generation', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fate Resistance', 'Fear Manipulation', 'Fire Resistance', 'Flight', 'Force Fields', 'Grim Reaping', 'Heat Resistance', 'Hellfire Resistance', 'Illumination', 'Illusions', 'Immortality', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Lantern Power Ring', 'Latent Abilities', 'Neon Blasts', 'Omnilingualism', 'Possession', 'Power Nullifier', 'Power Suit', 'Projection', 'Radiation Immunity', 'Reality Warping', 'Regeneration', 'Resurrection', 'Shapeshifting', 'Size Changing', 'Spaceflight', 'Stamina', 'Stands', 'Super Breath', 'Super Speed', 'Super Strength', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vision - Cryo', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Willpower Inducement', 'Willpower Manipulation', 'Ability Shift', 'Animation', 'Astral Projection', 'Berserk Mode', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Emotional Power Up', 'Endurance', 'Existence Erasure', 'Existence Erasure Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Insanity', 'Intangibility', 'Levitation', 'Magic Resistance', 'Marksmanship', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Phasing', 'Portal Creation', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Rage Power', 'Reflexes', 'Self-Sustenance', 'Shockwaves Generation', 'Soul Resistance', 'Spatial Awareness', 'Subjective Reality', 'Summoning', 'Telekinesis', 'Underwater breathing', 'Weapons Master']",,,,Green Lantern: New Guardians Annual #2 June 2014,Bad,Male,"180.3 cm • 5'11""",-,Red,Black
140,Oblivion,/oblivion/10-22078/,Oblivion,100,100,100,100,100,100,"['Ability Shift', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Amphibious Respiration', 'Animated Shadow', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Black Hole Manipulation', 'Bullet Time', 'Camouflage', 'Causality Manipulation', 'Chaos Energy', 'Cloaking', 'Cloning', 'Cloth Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Death Manipulation', 'Death Touch', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Divine Powers', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Explosion Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Illumination', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Insanity', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Large Size', 'Laser Manipulation', 'Latent Abilities', 'Levitation', 'Life Manipulation', 'Light Control', 'Liquid Transmutation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Melting', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Multiple Limbs', 'Multiple Personalities', 'Non-Corporeal', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Organic Manipulation', 'Origin Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Peak Human Condition', 'Perfect Recollection', 'Physical Anomaly', 'Plasma Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Postcognition', 'Power Absorption', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry', 'Power Mimicry Immunity', 'Power Modification', 'Power Nullifier', 'Power Primordial', 'Power Sense', 'Projection', 'Radar Sense', 'Radiation Absorption', 'Radiation Control', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Self-Destruction', 'Sense Manipulation', 'Separation', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Stealth', 'Subatomic Manipulation', 'Summoning', 'Super Breath', 'Super Speed', 'Supernatural Condition', 'Supreme Power', 'Surface Scaling', 'Symbiotic Regeneration', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Tentacles', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Vortex Creation', 'Weapon Creation', 'Weapons Master', 'Weather Control', 'Willpower Inducement', 'Willpower Manipulation', 'Wind Control', 'Wishing']",,,,,,,-,-,,
141,Oblivion (Pre-Retcon),/oblivion-pre-retcon/10-17567/,Oblivion,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",,Oblivion,,,Bad,Male,-,-,,
142,Obni,/obni/10-24793/,Obni,65,100,100,85,85,100,"['Acrobatics', 'Afterimage Creation', 'Agility', 'Chi Manipulation', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Enhanced Condition', 'Heat Resistance', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Power Sense', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Illusions', 'Invulnerability', 'Marksmanship', 'Ninjutsu', 'Phasing', 'Photographic Reflexes', 'Radiation Immunity', 'Spatial Awareness', 'Stealth', 'Weapons Master']",DB - Dragon Ball Verse,,,Dragon Ball Super episode 96,,Male,-,-,Black,White
143,Oboro,/oboro/10-41268/,,0,0,0,0,0,0,,Gintama - Gintama Universe,,,,,,-,-,,
144,Oboro,/oboro/10-50227/,,0,0,0,0,0,0,,S:HUB - Shinobi: Heart Under Blade,,,,Good,Female,-,-,-,-
145,Oboro Iga,/oboro-iga/10-36785/,,0,0,0,0,0,0,,Basilisk - Basilisk,,,,,,-,-,,
146,Obsidia,/obsidia/10-35738/,,0,0,0,0,0,0,,,,,,,,-,-,,
147,Obsidian,/obsidian/10-10710/,,70,30,50,80,85,35,"['Darkforce Manipulation', 'Durability', 'Energy Constructs', 'Energy Embodiment', 'Flight', 'Intangibility', 'Intelligence', 'Madness Manipulation', 'Phasing', 'Shadow Manipulation', 'Stamina', 'Super Speed', 'Super Strength', 'Umbrakinesis', 'Accelerated Healing', 'Agility', 'Attack Reflection', 'Cold Resistance', 'Density Control', 'Electricity Absorption', 'Electricity Resistance', 'Elemental Transmogrification', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Sight', 'Force Fields', 'Heat Resistance', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Portal Creation', 'Possession', 'Reflexes', 'Regeneration', 'Size Changing', 'Space Survivability', 'Teleportation', 'Toxin and Disease Resistance', 'Reality Warping Resistance', 'Soul Manipulation', 'Telepathy', 'Vehicular Mastery']",Prime Earth - Prime DC Comics Universe,,,,Neutral,Male,"177.8 cm • 5'10""",87.54 kg • 193 lbs,Brown,Brown
148,Obsidian,/obsidian/10-38547/,Obsidian,0,0,0,0,0,0,,Stevenverse - Steven Universe's Universe,,,,,,-,-,,
149,Obsidian,/obsidian/10-47060/,Todd Rice,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
150,Obsidian Fury,/obsidian-fury/10-13814/,,50,75,25,30,60,50,"['Cold Resistance', 'Endurance', 'Fire Resistance', 'Heat Resistance', 'Invulnerability', 'Large Size', 'Self-Sustenance', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Electricity Resistance', 'Energy Beams', 'Explosion Manipulation', 'Hive-Mind', 'Corruption', 'Energy Resistance', 'Grappling/Climbing', 'Marksmanship', 'Power Nullifier', 'Radar Sense', 'Radiation Immunity']",Pacific Rim,,,Pacific Rim: Uprising,Bad,-,"85.34 m • 280'0""",-,-,-
151,Obsidian Star,/obsidian-star/10-42006/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
152,Occulus The Unforgiving,/occulus-the-unforgiving/10-40732/,Occulus,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
153,Ocean,/ocean/10-35611/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
154,Ocean Master,/ocean-master/10-11175/,Orm Marius,90,95,30,75,75,100,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Durability', 'Electrokinesis', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Heat Resistance', 'Intelligence', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Mind Control', 'Photographic Reflexes', 'Reflexes', 'Sonar', 'Stamina', 'Sub-Mariner', 'Summoning', 'Super Breath', 'Super Speed', 'Super Strength', 'Telepathy', 'Underwater breathing', 'Vision - Night', 'Water Control', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Blood Manipulation', 'Dexterity', 'Electricity Absorption', 'Electricity Resistance', 'Energy Constructs', 'Energy Resistance', 'Extrasensory Perception', 'Fear Manipulation', 'Force Fields', 'Invulnerability', 'Life Manipulation', 'Magic', 'Master Tactician', 'Mind Control Resistance', 'Precognition', 'Sound Manipulation', 'Stealth', 'Swordsmanship', 'Telepathy Resistance', 'Terrakinesis', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Telescopic', 'Vortex Creation', 'Portal Creation', 'Radiation Immunity', 'Regeneration']",Prime Earth - Prime DC Comics Universe,Orm Marius,Atlantis,Aquaman Vol 7 #0,Neutral,Male,"180.3 cm • 5'11""",90.7 kg • 199.96 lbs,Blue,Black
155,Ocean Master,/ocean-master/10-15630/,Orm Marius,65,95,50,35,20,100,"['Underwater breathing', 'Water Control', 'Accelerated Healing', 'Invulnerability', 'Master Martial Artist', 'Master Tactician', 'Weapons Master']",DCEU - DC Extended Universe,Orm Curry Marius,Somewhere in Atlantis,,Bad,,-,-,,
156,Ocean Master,/ocean-master/10-29130/,Orm Marius,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,,,-,-,,
157,Ocean Master,/ocean-master/10-42349/,Orm Marius,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
158,Oceanus,/oceanus/10-18128/,,0,0,0,0,0,0,,,,,,,,-,-,,
159,Oceanus,/oceanus/10-48872/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
160,Oceanus Shenron,/oceanus-shenron/10-46359/,,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
161,Och?,/och/10-37963/,Och?,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
162,Ochaco Uraraka,/ochaco-uraraka/10-11988/,,55,25,25,15,50,50,"['Acrobatics', 'Agility', 'Gravity Control', 'Master Martial Artist', 'Reflexes']",MHA - My Hero Academia,,,Manga: My Hero Academia - Chapter #3,Good,Female,"156 cm • 5'1.4""",-,Hazel,Auburn
163,Ochi Of Bestoon,/ochi-of-bestoon/10-22937/,Ochi,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
164,Ochi Satoko,/ochi-satoko/10-38969/,,0,0,0,0,0,0,,Hell Girl,,,,,,-,-,,
165,Ochobot,/ochobot/10-30204/,Ochobot,0,0,0,0,0,0,,Monstaverse - Animonsta Studios,Ochobot,,"Boboiboy Season 1, Episode 1.",Good,Male,-,-,Blue,No Hair
166,Ocotillo,/ocotillo/10-27068/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
167,Octagon Vreedle,/octagon-vreedle/10-34690/,Octagon Vreedle,0,0,0,0,0,0,,Ben 10,,,,,,-,-,,
168,Octane,/octane/10-47279/,Octavio Silva,50,1,25,35,20,50,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Durability', 'Endurance', 'Enhanced Condition', 'Jump', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Weapons Master', 'Bionics', 'Pain Suppression', 'Regeneration', 'Chemokinesis', 'Extrasensory Perception']",Apex - Apex legends,,,,Good,Male,-,-,Green,Green
169,Octavia Vermis,/octavia-vermis/10-24251/,Octavia Vermis,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,"Spider-Woman Vol 7 #2 (July, 2020)",Bad,Female,-,-,Blue,Silver
170,Octavia/Amanda,/octaviaamanda/10-44153/,,0,0,0,0,0,0,,B66TV - Batman (1966 TV Series),,,,,,-,-,,
171,Octavian,/octavian/10-18138/,,0,0,0,0,0,0,,,,,,,,-,-,,
172,Octoboss,/octoboss/10-20803/,,0,0,0,0,0,0,,Invincible,,,,,,-,-,,
173,Octopus,/octopus/10-20930/,Zitzbath Zark,0,0,0,0,0,0,,,,,,,,-,-,,
174,Octopussy,/octopussy/10-26798/,Octavia Charlotte Smythe,0,0,0,0,0,0,,James Bond - James Bond,Octavia Charlotte Smythe,,Octopussy (1983),,Female,-,-,Blue,Brown
175,Octus,/octus/10-46080/,,0,0,0,0,0,0,,Sym-Bionic Titan - Sym-Bionic Titan (2010-2011 TV Series),,,,,,-,-,,
176,Oda,/oda/10-45166/,,0,0,0,0,0,0,,Inuyashiki,,,,,,-,-,,
177,Oda Nobunaga,/oda-nobunaga/10-43881/,,0,0,0,0,0,0,,Fate/type Redline,,,,,,-,-,,
178,Odahviing,/odahviing/10-44071/,,0,0,0,0,0,0,,TES - The Elder Scrolls Verse,,,,,,-,-,,
179,Odalia Blight,/odalia-blight/10-49046/,Odalia,0,0,0,0,0,0,,OHV - The Owl House Verse,,,,,,-,-,,
180,Odan-Urr,/odan-urr/10-40145/,Odan-Urr,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
181,Odda,/odda/10-31858/,,0,0,0,0,0,0,,The Last Kingdom,,,,,,-,-,,
182,Oddball,/oddball/10-30744/,Elton Healey,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
183,Oddjob,/oddjob/10-38763/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
184,Odessa Drake,/odessa-drake/10-28222/,Odessa Drake,65,25,8,10,20,80,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Weapons Master', 'Dexterity', 'Immortality']",Earth-616 - Prime Marvel Universe,,,"Amazing Spider-Man (Vol. 5) #8 (October, 2018)",-,Female,-,-,Black,Brown
185,Odin,/odin/10-10388/,Odin Borson,100,100,100,100,100,100,"['Acausality', 'Adaptation', 'Agility', 'Animal Control', 'Antimatter Manipulation', 'Astral Projection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Banish', 'Biokinesis', 'Clairvoyance', 'Cold Resistance', 'Conceptual Manipulation', 'Cosmic Awareness', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Divine Powers', 'Divinity', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Element Control', 'Elemental Transmogrification', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Illusion Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Longevity', 'Magic', 'Magnetism', 'Marksmanship', 'Matter Manipulation', 'Mind Control Resistance', 'Non-Corporeal', 'Non-Physical Interaction', 'Odin Force', 'Omnilingualism', 'Pain Suppression', 'Phasing', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry Immunity', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Precognition', 'Psionic Powers', 'Purification', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Salvation', 'Sealing', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Transformation', 'Vitakinesis', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Willpower Manipulation', 'Accelerated Healing', 'Acrobatics', 'Age Manipulation', 'Anti-Gravity', 'Attack Reflection', 'Berserk Mode', 'Body Puppetry', 'Bullet Time', 'Causality Manipulation', 'Causality Resistance', 'Clairvoyance Resistance', 'Cloth Manipulation', 'Corruption Resistance', 'Creation', 'Cryokinesis', 'Curse Manipulation', 'Death Manipulation', 'Deconstruction', 'Dimension Storage', 'Electrokinesis', 'Emotional Power Up', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Explosion Manipulation', 'Fear Manipulation', 'Fire Control', 'Holy Manipulation', 'Holy Resistance', 'Jump', 'Light Control', 'Magic Absorption', 'Magic Resistance', 'Master Martial Artist', 'Master Tactician', 'Memory Manipulation', 'Mind Control', 'Necromancy', 'Paralysis', 'Plant Control', 'Postcognition', 'Projection', 'Reactive Power Level', 'Resurrection', 'Shockwaves Generation', 'Spatial Communication', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Super Breath', 'Toxin and Disease Control', 'Transmutation Immunity', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Vortex Creation', 'Water Control', 'Wind Control', 'Black Hole Manipulation', 'Blood Manipulation', 'Bloodlust', 'Empathy', 'Fate Resistance', 'Fusion', 'Information Manipulation', 'Law Manipulation', 'Omnikinesis', 'Power Mimicry', 'Preparation', 'Quantum Manipulation', 'Smoke Manipulation', 'Sound Manipulation', 'Technopath/Cyberpath', 'Terrakinesis', 'Underwater breathing', 'Wishing']",Earth-616 - Prime Marvel Universe,,Asgard,Journey into Mystery #85,Good,Male,"205.7 cm • 6'9""",294.8 kg • 649.92 lbs,Blue,White
186,Odin,/odin/10-13763/,Odin Borson,95,95,25,50,90,80,"['Durability', 'Electrokinesis', 'Endurance', 'Indomitable Will', 'Intelligence', 'Longevity', 'Marksmanship', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Weapons Master', 'Accelerated Healing', 'Agility', 'Aura', 'Banish', 'Clairvoyance', 'Cold Resistance', 'Danger Sense', 'Dimensional Travel', 'Electricity Resistance', 'Element Control', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Sight', 'Fire Resistance', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Power Augmentation', 'Power Bestowal', 'Radiation Immunity', 'Regeneration', 'Self-Sustenance', 'Summoning', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Weather Control', 'Wind Control', 'Acrobatics', 'Biokinesis', 'Creation', 'Curse Manipulation', 'Dexterity', 'Omnilingualism', 'Power Sense', 'Terrakinesis', 'Toxin and Disease Control', 'Vaporising Beams']",MCU - Marvel Cinematic Universe,Odin Borson,,,Good,Male,-,-,Green / Blue,White
187,Odin,/odin/10-14210/,,0,0,0,0,0,0,,,,,,,,-,-,,
188,Odin,/odin/10-19836/,Odin Borson,100,100,100,100,100,100,"['Accelerated Healing', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Chaos Magic', 'Cold Resistance', 'Corruption Resistance', 'Disguise Mastery', 'Divinity', 'Electricity Resistance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Mind Blast', 'Mind Control Resistance', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Regeneration', 'Rune Magic', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Weapons Master']",Norse Myth - Norse Mythology,,,,Neutral,Male,"195.6 cm • 6'5""",272.16 kg • 600.01 lbs,Blue,White
