,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
177,Wayne Werewolf,/wayne-werewolf/10-31293/,,0,0,0,0,0,0,,Hotel Transylvania,,,,-,Male,-,-,-,-
178,Wayzz,/wayzz/10-39355/,,55,1,1,100,45,1,"['Divinity', 'Immortality', 'Invulnerability', 'Power Bestowal', 'Self-Sustenance', 'Zenith', 'Animal Attributes', 'Compassion Inducement', 'Cosmic Awareness', 'Energy Constructs', 'Flight', 'Force Fields', 'Information Analysis', 'Pressure Points']",Miracuverse - The Miraculous Tales of Ladybug and Chat Noir Universe,,,,Good,Male,-,-,Green,No Hair
179,Weapon H,/weapon-h/10-12442/,Clayton,65,100,100,100,100,75,"['Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Agility', 'Berserk Mode', 'Bloodlust', 'Bone Manipulation', 'Cold Resistance', 'Cyborgization', 'Dexterity', 'Durability', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Heat Resistance', 'Immortality', 'Indestructible Digestion', 'Indomitable Will', 'Insanity', 'Invulnerability', 'Jump', 'Mind Control Resistance', 'Natural Weapons', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Shockwaves Generation', 'Size Changing', 'Soul Resistance', 'Stamina', 'Super Speed', 'Super Strength', 'Technopath/Cyberpath', 'Toxin and Disease Resistance', 'Transformation', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Resistance', 'Density Control', 'Enhanced Memory', 'Extrasensory Perception', 'Hellfire Resistance', 'Holy Resistance', 'Illusion Resistance', 'Large Size', 'Marksmanship', 'Master Martial Artist', 'Multiple Personalities', 'Possession Resistance', 'Power Absorption Immunity', 'Power Augmentation', 'Self-Sustenance', 'Space Survivability', 'Telepathy Resistance', 'Underwater breathing', 'Unholy Resistance', 'Weapons Master']",Earth-616 - Prime Marvel Universe,,,"Totally Awesome Hulk #21 (September, 2017)",Good,Male,"234 cm • 7'8.1""","682 kg • 1,503.55 lbs",Red,Black
180,Weapon Hex,/weapon-hex/10-15161/,Laura Kinney,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,Transia,Infinity Wars #3,,Female,-,-,Blue,Red
181,Weapon Omega,/weapon-omega/10-14055/,James Howlett,0,0,0,0,0,0,,Earth-295 - Age of Apocalypse,James Howlett,,"X-Men: Alpha #1 (December, 1994)",Good,Male,"160 cm • 5'3""",135.6 kg • 298.95 lbs,Blue,Black
182,Weapon Peace,/weapon-peace/10-24074/,Laura Danvers,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
183,Weapon X,/weapon-x/10-28246/,James Howlett,0,0,0,0,0,0,,Earth-295 - Age of Apocalypse,,,,,,-,-,,
184,Weapon X,/weapon-x/10-31776/,James Howlett,0,0,0,0,0,0,,Earth-TRN852 - Earth-TRN852,,,,,,-,-,,
185,Weapon X,/weapon-x/10-34176/,Calvin Rankin,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
186,Weapon XI,/weapon-xi/10-1318/,Weapon XI,65,25,25,50,55,90,"['Accelerated Healing', 'Bloodlust', 'Dexterity', 'Endurance', 'Longevity', 'Master Martial Artist', 'Pain Suppression', 'Reflexes', 'Regeneration', 'Stamina', 'Stealth', 'Toxin and Disease Resistance', 'Weapons Master', 'Acid Resistants', 'Acrobatics', 'Agility', 'Berserk Mode', 'Bone Manipulation', 'Cold Resistance', 'Durability Negation', 'Empathy', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Enhanced Touch', 'Heat Resistance', 'Immortality', 'Instinctive Reaction', 'Invulnerability', 'Jump', 'Marksmanship', 'Master Tactician', 'Pressure Points', 'Radiation Immunity', 'Rage Power', 'Electricity Resistance', 'Fire Resistance', 'Mind Control Resistance']",Earth-616 - Prime Marvel Universe,Weapon XI,,,Bad,Male,-,-,,
187,Weapon XI,/weapon-xi/10-28251/,Wade W. Wilson,60,25,11,20,45,90,"['Accelerated Healing', 'Agility', 'Berserk Mode', 'Durability', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Cold Resistance', 'Cyborgization', 'Dexterity', 'Endurance', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Heat Generation', 'Natural Armor', 'Natural Weapons', 'Stealth', 'Swordsmanship', 'Teleportation', 'Vision - Heat', 'Weapons Master', 'Animal Oriented Powers', 'Fire Resistance', 'Heat Resistance', 'Insanity', 'Jump', 'Rage Power', 'Regeneration']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,,Bad,Male,-,-,-,No Hair
188,Weapon XIII,/weapon-xiii/10-25355/,Jean Philippe,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
189,Weaponeer 666,/weaponeer-666/10-29723/,Hal Jordan,0,0,0,0,0,0,,AU - Antimatter Universe,,,,,,-,-,,
190,Weaponless Zsen,/weaponless-zsen/10-47006/,Zsen,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
191,Weapons Master,/weapons-master/10-42143/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
192,Weasel,/weasel/10-21392/,John Monroe,50,1,50,30,15,100,"['Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Enhanced Sight', 'Master Martial Artist', 'Reflexes']",,,,,,,-,-,,
193,Weasel,/weasel/10-12428/,Jack Hammer,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
194,Weasel,/weasel/10-27924/,John Monroe,0,0,0,0,0,0,,DCEU - DC Extended Universe,,,,,,-,-,,
195,Weather Girl,/weather-girl/10-36650/,Amandine De Molay,0,0,0,0,0,0,,Earth-ABC - DC's Earth-ABC,,,,,,-,-,,
196,Weather Report,/weather-report/10-24760/,Domenico Pucci,0,0,0,0,0,0,,JJBA - JoJo's Bizarre Adventure,,,,,,-,-,,
197,Weather Witch,/weather-witch/10-17723/,Joslyn Jackam,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
198,Weather Witch,/weather-witch/10-41101/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
199,Weather Wizard,/weather-wizard/10-10075/,Unknown,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,Unknown,Gotham City,"Gotham Underground #3 (February, 2008)",Bad,Female,-,-,Blue,
200,Weather Wizard,/weather-wizard/10-15954/,Mark Mardon,0,0,0,0,0,0,,Arrowverse - DC Television Universe,Mark Mardon,Earth-1,The Flash Season 1: Episode 1,Bad,Male,"185.4 cm • 6'1""",92.1 kg • 203.05 lbs,Green,Black
201,Weather Wizard,/weather-wizard/10-17724/,Mark Mardon,65,1,6,10,60,35,"['Weather Control', 'Cryokinesis', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Heat Generation', 'Levitation', 'Water Control', 'Wind Control', 'Flight']",Prime Earth - Prime DC Comics Universe,,,The Flash #110,Bad,Male,"184 cm • 6'0.4""",83 kg • 182.98 lbs,-,-
202,Weather Wizard,/weather-wizard/10-39942/,Marco Mardon,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
203,Weather Wizard,/weather-wizard/10-47101/,Clyde Mardon,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,Flash season 1 eposide 1,Bad,Male,-,-,Blue,Blond
204,Weatherman,/weatherman/10-30272/,Henry Bendix,0,0,0,0,0,0,,The Wild Storm - DC's The Wild Storm,,,"The Wild Storm #2 (May, 2017)",Good,Male,-,-,Blue,No Hair
205,Weaver,/weaver/10-25663/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
206,Weaver,/weaver/10-45879/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
207,Web,/web/10-43817/,John Raymond,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Red Circle: The Web #1,Good,Male,-,-,Blue,Blond
208,Web-Man,/web-man/10-28459/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
209,Webam,/webam/10-38888/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
210,Webs,/webs/10-27059/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
211,Webstor,/webstor/10-32410/,Araneus,0,0,0,0,0,0,,MotU - Masters Of The Universe,,,,,,-,-,,
212,Webwitch,/webwitch/10-37874/,Nina Hoffman,0,0,0,0,0,0,,Avatar Press - Avatar Press,,,,,,-,-,,
213,Wedge Antilles,/wedge-antilles/10-19645/,Wedge Antilles,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
214,Wednesday Addams,/wednesday-addams/10-28869/,,0,0,0,0,0,0,,Addams Family - Addams Family,,,,-,Female,-,-,-,-
215,Wee Hughie,/wee-hughie/10-20710/,Hugh Campbell,0,0,0,0,0,0,,The Boys - The Boys,,,,,,-,-,,
216,Weed,/weed/10-19909/,,0,0,0,0,0,0,,,,,,,,-,-,,
217,Weedle,/weedle/10-41383/,,40,1,1,10,15,5,"['Animal Attributes', 'Non-Physical Interaction', 'Reactive Evolution', 'Reactive Power Level', 'Stamina', 'Web Creation', 'Animal Oriented Powers', 'Toxin and Disease Resistance', 'Ability Shift', 'Accelerated Healing', 'Endurance', 'Jaw Strength', 'Omnilingualism', 'Reflexes', 'Statistics Reduction', 'Toxin and Disease Control']",Pokemon - Pokemon,,Variable,,Neutral,-,"30 cm • 0'11.8""",3.2 kg • 7.05 lbs,Black,No Hair
218,Weepinbell,/weepinbell/10-27108/,Weepinbell,0,0,0,0,0,0,,Pokemon - Pokemon,,,,Neutral,-,"100 cm • 3'3.4""",6 kg • 13.23 lbs,Black,-
219,Weezing,/weezing/10-50119/,,0,0,0,0,0,0,,Pokemon - Pokemon,,,,,,-,-,,
220,Wei Ruiying,/wei-ruiying/10-32846/,Wei Ruiying,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
221,Wei Shen,/wei-shen/10-15736/,,0,0,0,0,0,0,,,,,,,,-,-,,
222,Weird,/weird/10-28487/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
223,Weiss,/weiss/10-11715/,Weiss Schnee,0,0,0,0,0,0,,RWBY - RWBY Universe,Weiss Schnee,,?White? Trailer,,Female,"160 cm • 5'3""",-,Blue,White
224,Weiss,/weiss/10-49699/,,0,0,0,0,0,0,,FF VII - Final Fantasy VII,,,,,,-,-,,
225,Weisz Steiner,/weisz-steiner/10-47861/,,0,0,0,0,0,0,,Edens Zero - Edens Zero Universe,,,,,,-,-,,
226,Welkin Gunther,/welkin-gunther/10-35912/,Welkin Gunther,65,1,1,5,5,40,"['Master Tactician', 'Mechanical Aptitude', 'Dexterity', 'Information Analysis', 'Marksmanship']",Valkyria Chronicles - Valkyria Chronicles,,Bruhl,,Good,Male,"175 cm • 5'8.9""",71 kg • 156.53 lbs,Grey,Brown
227,Well-Spoken Sonic Lightning Flash,/well-spoken-sonic-lightning-flash/10-27365/,,0,0,0,0,0,0,,,,,,,,-,-,,
228,Wellness (Horsemen of Salvation),/wellness-horsemen-of-salvation/10-44305/,Arkady Rossovich,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
229,Wen Delphis,/wen-delphis/10-36620/,Wen Delphis,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
230,Wendel,/wendel/10-44999/,,0,0,0,0,0,0,,Skylanders - Skylanders,,,,,,-,-,,
231,Wendigo,/wendigo/10-11256/,,50,80,25,60,70,40,"['Accelerated Healing', 'Adaptation', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Durability', 'Endurance', 'Enhanced Smell', 'Intelligence', 'Animal Attributes', 'Bloodlust', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Heat Resistance', 'Illusion Resistance', 'Jaw Strength', 'Jump', 'Longevity', 'Mind Control Resistance', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Animal Oriented Powers', 'Camouflage', 'Dig', 'Dimensional Travel', 'Electricity Resistance', 'Empathy', 'Fire Resistance', 'Godly Physiology', 'Grappling/Climbing', 'Hellfire Resistance', 'Immortality', 'Invulnerability', 'Large Size', 'Latent Abilities', 'Magic', 'Magic Resistance']",Earth-616 - Prime Marvel Universe,,Canada,Incredible Hulk #162,Bad,Male,-,-,Green,White
232,Wendigo,/wendigo/10-40803/,Paul Cartier,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
233,Wendy,/wendy/10-38167/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
234,Wendy Marvell,/wendy-marvell/10-11859/,,80,80,65,55,75,85,"['Ability Shift', 'Acrobatics', 'Agility', 'Attack Negation', 'Bloodlust', 'Chi Manipulation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Durability', 'Durability Negation', 'Emotional Power Up', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Heat Resistance', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intelligence', 'Intuitive aptitude', 'Multiple Personalities', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Sense Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Telescopic', 'Weapon Creation', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Attack Reflection', 'Awakened Power', 'Blessed', 'Camouflage', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Curse Resistance', 'Death Manipulation', 'Dexterity', 'Electricity Resistance', 'Element Control', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Memory', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Force Fields', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Intangibility', 'Invulnerability', 'Jump', 'Levitation', 'Life Manipulation', 'Longevity', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Necromancy', 'Non-Physical Interaction', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Photographic Reflexes', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Nullifier', 'Rage Inducement', 'Regeneration', 'Regeneration Negation', 'Seismic Power', 'Shockwaves Generation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Stealth', 'Super Breath', 'Telekinesis', 'Telepathy Resistance', 'Toxin and Disease Control', 'Vibration Manipulation', 'Vision - Night', 'Vitakinesis', 'Weapon Summoning', 'Weapon-based Powers', 'Weather Control', 'Wind Control', 'Power Mimicry', 'Soul Manipulation']",Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #132,Good,Female,-,-,Brown,Blue
235,Wendy Marvell (100 Years Quest),/wendy-marvell-100-years-quest/10-49505/,Wendy Marvell,80,85,80,85,85,80,"['Ability Shift', 'Acrobatics', 'Agility', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Dexterity', 'Durability', 'Durability Negation', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Heat Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Levitation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Mind Control Resistance', 'Multiple Personalities', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Photographic Reflexes', 'Possession Resistance', 'Power Bestowal', 'Power Nullifier', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Sense Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weather Control', 'Wind Control', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Attack Negation', 'Attack Reflection', 'Aura', 'Awakened Power', 'Biokinesis', 'Blessed', 'Camouflage', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption Resistance', 'Curse Manipulation', 'Death Manipulation', 'Disguise Resistance', 'Dream Manipulation', 'Electricity Resistance', 'Empathy', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Force Fields', 'Heat Generation', 'Hyperkinesis', 'Indomitable Will', 'Jump', 'Life Manipulation', 'Longevity', 'Magic Absorption', 'Master Martial Artist', 'Matter Absorption', 'Memory Manipulation', 'Mind Control', 'Mind Transfer', 'Natural Weapons', 'Necromancy', 'Non-Physical Interaction', 'Paralysis', 'Perfect Recollection', 'Physical Anomaly', 'Possession', 'Power Absorption', 'Radiation Immunity', 'Regeneration', 'Regeneration Negation', 'Seismic Power', 'Sleep Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Summoning', 'Super Breath', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Control', 'Weapon Creation', 'Weapon-based Powers', 'Flight', 'Power Mimicry']",Fairy Tail - Fairy Tail,,,,,,-,-,,
236,Wentzel Ahbe,/wentzel-ahbe/10-34894/,,0,0,0,0,0,0,,Black Lagoon - Black Lagoon Universe,,,,,,-,-,,
237,WereGarurumon,/weregarurumon/10-24855/,,0,0,0,0,0,0,,Digimon - Digimon,,,,,,-,-,,
238,Werewolf By Night,/werewolf-by-night/10-546/,Jack Russell,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Jack Russell,,,Good,,"203.2 cm • 6'8""",136.1 kg • 300.05 lbs,White,Brown
239,Werewolf By Night,/werewolf-by-night/10-49074/,Jack Russell,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
240,Wesker,/wesker/10-14330/,Albert Wesker,90,25,45,25,35,100,"['Durability', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Adaptation', 'Agility', 'Biokinesis', 'Dexterity', 'Endurance', 'Heat Resistance', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Regeneration', 'Statistics Amplification', 'Stealth', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Weapons Master', 'Transformation']",Resident Evil - Resident Evil Game & Movie universe,Dr. Albert Wesker,,Resident Evil (1996),Bad,Male,"190.5 cm • 6'3""",89.8 kg • 197.98 lbs,Orange,Blond
241,Wesley Crusher,/wesley-crusher/10-23679/,,0,0,0,0,0,0,,Star Trek - Star Trek,,,,,,-,-,,
242,Wesley Gibson,/wesley-gibson/10-25445/,,0,0,0,0,0,0,,Wanted - Wanted,,,,,,-,-,,
243,West Kai,/west-kai/10-26065/,,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
244,Wet-weather Gear Stormtrooper,/wet-weather-gear-stormtrooper/10-33573/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
245,Whalewolf,/whalewolf/10-16235/,,0,0,0,0,0,0,,,,,,,,-,-,,
246,Wham-Shell,/wham-shell/10-43694/,,60,6,6,13,35,40,"['Durability', 'Underwater breathing']",Skylanders - Skylanders,,,Skylanders: Spyro's Adventure,Good,Male,-,-,Blue,No Hair
247,Whampire,/whampire/10-22172/,Vladat,70,50,50,85,85,90,"['Acrobatics', 'Agility', 'Animal Attributes', 'Danger Sense', 'Durability', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fear Inducement', 'Fear Manipulation', 'Flight', 'Hypnokinesis', 'Immortality', 'Indomitable Will', 'Intelligence', 'Jaw Strength', 'Longevity', 'Mind Control', 'Mind Control Resistance', 'Natural Weapons', 'Peak Human Condition', 'Reflexes', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Venomous Bite', 'Vision - Infrared', 'Vision - Night', 'Wallcrawling', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Animal Control', 'Animal Oriented Powers', 'Berserk Mode', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Absorption', 'Energy Resistance', 'Explosion Manipulation', 'Gliding', 'Invulnerability', 'Jump', 'Levitation', 'Marksmanship', 'Master Martial Artist', 'Natural Armor', 'Radiation Immunity', 'Reactive Power Level', 'Spatial Awareness', 'Spatial Communication', 'Statistics Amplification', 'Stealth', 'Toxin and Disease Resistance', 'Vision - X-Ray', 'Shockwaves Generation', 'Transformation']",,,,"Ben 10: Omniverse, The Vampire Strikes Back. S5 E8",Good,Male,-,-,Green,
248,Wheatley,/wheatley/10-44707/,,0,0,0,0,0,0,,Portal - Portal,,,,,,-,-,,
249,Wheelie,/wheelie/10-19237/,Wheelie,0,0,0,0,0,0,,,,,,,,-,-,,
