,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
185,H'EL,/hel/10-11314/,H'El,90,100,100,100,100,75,"['Accelerated Healing', 'Agility', 'Astral Projection', 'Bullet Time', 'Cold Resistance', 'Cryokinesis', 'Dexterity', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Force Fields', 'Hacking', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Longevity', 'Master Tactician', 'Mind Control Resistance', 'Postcognition', 'Psionic Powers', 'Psychometry', 'Radiation Absorption', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Sense Manipulation', 'Stamina', 'Stealth', 'Super Breath', 'Super Speed', 'Super Strength', 'Telekinesis', 'Teleportation', 'Time Travel', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Acrobatics', 'Adaptation', 'Attack Reflection', 'Banish', 'Biokinesis', 'Body Puppetry', 'Clairvoyance', 'Cosmic Awareness', 'Deconstruction', 'Dimensional Travel', 'Dream Manipulation', 'Empathy', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Enhanced Memory', 'Enhanced Smell', 'Fire Control', 'Heat Generation', 'Hypnokinesis', 'Illumination', 'Illusion Resistance', 'Illusions', 'Information Analysis', 'Latent Abilities', 'Levitation', 'Magic Resistance', 'Marksmanship', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Non-Physical Interaction', 'Omnilingualism', 'Phasing', 'Precognition', 'Regeneration', 'Size Changing', 'Summoning', 'Technopath/Cyberpath', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Underwater breathing', 'Vortex Creation', 'Wishing', 'Ability Shift', 'Animation', 'Attack Negation', 'Gravity Control', 'Intangibility', 'Light Control', 'Master Martial Artist', 'Power Augmentation', 'Power Bestowal', 'Power Nullifier', 'Power Sense', 'Projection', 'Radiation Control', 'Time Manipulation']",Prime Earth - Prime DC Comics Universe,,,"Supergirl Vol 6 #13 (December, 2012)",Bad,Male,-,-,Black,Black
186,H'Lana,/hlana/10-36870/,,0,0,0,0,0,0,,Maximum Press - Maximum Press,,,,,,-,-,,
187,H'ronmeer,/hronmeer/10-24441/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
188,H-Beta,/h-beta/10-40903/,Robert Andrews,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
189,H.A.R.M.,/harm/10-21964/,Charles Sweeney,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
190,H.E.R.B.I.E.,/herbie/10-35381/,,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,,,-,-,,
191,H.I.V.E. Queen,/hive-queen/10-11270/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Superman Vol 3 #21,Bad,Female,"172.7 cm • 5'8""",61.2 kg • 134.92 lbs,Gold,Blond
192,H.M.E.R.,/hmer/10-46140/,Homeland Mobile Emergency Robot,0,0,0,0,0,0,,Sym-Bionic Titan - Sym-Bionic Titan (2010-2011 TV Series),,,,,,-,-,,
193,H.R Wells (Earth-19),/hr-wells-earth-19/10-48600/,Harrison,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,Flash season 3 eposide 4,Good,Male,-,-,-,-
194,Ha Yura,/ha-yura/10-36390/,,0,0,0,0,0,0,,ToG - Tower of God,,,,,,-,-,,
195,Haasp,/haasp/10-21125/,,0,0,0,0,0,0,,,,,,,,-,-,,
196,Haazen,/haazen/10-13496/,Haazen,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
197,Habaki Sakagami,/habaki-sakagami/10-22633/,Habaki Sakagami,100,100,100,100,100,90,['Nigh-Omnipotence'],Masadaverse,,,Kajiri Kamui Kagura,Good,Male,"181 cm • 5'11.3""",74 kg • 163.14 lbs,Red,Red
198,Habib Marwan,/habib-marwan/10-38250/,Habib Marwan,60,1,6,10,5,70,"['Intelligence', 'Bloodlust', 'Indomitable Will', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Endurance']",24 - 24,Habib Marwan,Turkey,24: Day 4: 1:00pm-2:00pm,Bad,Male,-,-,Hazel,Brown
199,Hachigen Ush?da,/hachigen-ushda/10-37339/,Hachigen Ush?da,0,0,0,0,0,0,,Bleach - Bleach,,,Manga: Bleach - Chapter #214,Good,Male,"257 cm • 8'5.2""",377 kg • 831.14 lbs,Gold,Pink
200,Hachiman,/hachiman/10-14185/,,0,0,0,0,0,0,,,,,,,,-,-,,
201,Hachiman,/hachiman/10-44360/,Hachiman,0,0,0,0,0,0,,WOD - World of Darkness,,,,,,-,-,,
202,Hachiman,/hachiman/10-48208/,,0,0,0,0,0,0,,Thundercats,,,,,,-,-,,
203,Hachiroku Toyoda,/hachiroku-toyoda/10-38930/,,0,0,0,0,0,0,,Hell Girl,,,,,,-,-,,
204,Hack,/hack/10-21359/,Zalika,0,0,0,0,0,0,,,,,,,,-,-,,
205,Hack,/hack/10-47946/,Keli Quintela,0,0,0,0,0,0,,Earth 3 - Earth 3,,,,,,-,-,,
206,Hades,/hades/10-14186/,,0,0,0,0,0,0,,,,,,,,-,-,,
207,Hades,/hades/10-16121/,Hades,90,100,100,100,100,100,"['Acausality', 'Acrobatics', 'Agility', 'Aura', 'Chaos Manipulation', 'Cold Resistance', 'Conceptual Manipulation', 'Creation', 'Curse Manipulation', 'Dark Arts', 'Darkforce Manipulation', 'Death Manipulation', 'Dexterity', 'Element Control', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Immortality', 'Intangibility', 'Intelligence', 'Invulnerability', 'Jump', 'Life Manipulation', 'Longevity', 'Magic Resistance', 'Matter Manipulation', 'Mind Control', 'Non-Physical Interaction', 'Petrification', 'Portal Creation', 'Radiation Immunity', 'Reality Warping', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Sealing', 'Sense Manipulation', 'Shockwaves Generation', 'Soul Manipulation', 'Soul Resistance', 'Spaceflight', 'Spatial Manipulation', 'Stamina', 'Status Effect Inducement', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Void Manipulation', 'Vortex Creation', 'Attack Reflection', 'Blood Manipulation', 'Causality Manipulation', 'Cosmic Awareness', 'Curse Resistance', 'Fate Resistance', 'Force Fields', 'Hellfire Resistance', 'Illusions', 'Matter Absorption', 'Memory Manipulation', 'Mind Control Resistance', 'Possession', 'Possession Resistance', 'Power Bestowal', 'Precognition', 'Psychometry', 'Reality Warping Resistance', 'Self-Sustenance', 'Spatial Awareness', 'Statistics Amplification', 'Statistics Reduction', 'Telekinesis', 'Telepathy', 'Unholy Resistance']",Saint Seiya - Saint Seiya,,,,,,-,-,,
208,Hades,/hades/10-26198/,Hades,0,0,0,0,0,0,,FS - Future State,,,,,,-,-,,
209,Hades,/hades/10-26667/,,100,100,100,100,100,95,"['Accelerated Healing', 'Animated Shadow', 'Astral Projection', 'Cold Resistance', 'Creation', 'Curse Manipulation', 'Darkforce Manipulation', 'Death Manipulation', 'Durability', 'Element Control', 'Energy Blasts', 'Fate Manipulation', 'Fear Manipulation', 'Fire Control', 'Godly Physiology', 'Heat Generation', 'Illumination', 'Immortality', 'Intelligence', 'Invisibility', 'Invulnerability', 'Madness Manipulation', 'Necromancy', 'Nigh-Omniscience', 'Phasing', 'Portal Creation', 'Power Absorption', 'Power Bestowal', 'Probability Manipulation', 'Psionic Powers', 'Radiation Control', 'Reality Warping', 'Resurrection', 'Seismic Power', 'Shadow Manipulation', 'Shapeshifting', 'Soul Manipulation', 'Stamina', 'Super Speed', 'Super Strength', 'Teleportation', 'Terrakinesis', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Vaporising Beams', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Animal Control', 'Antimatter Manipulation', 'Apathy', 'Biokinesis', 'Chain Manipulation', 'Corruption', 'Danger Sense', 'Duplication', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Resistance', 'Illusions', 'Interstellar Travel', 'Levitation', 'Life Manipulation', 'Magic', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Molecular Combustion', 'Molecular Manipulation', 'Non-Corporeal', 'Omni-Sense', 'Omnikinesis', 'Pain Manipulation', 'Pain Suppression', 'Photographic Reflexes', 'Plasma Manipulation', 'Possession', 'Postcognition', 'Power Mimicry', 'Power Modification', 'Power Nullifier', 'Precognition', 'Projection', 'Psychometry', 'Radiation Absorption', 'Reflexes', 'Regeneration', 'Size Changing', 'Smoke Manipulation', 'Spatial Awareness', 'Stealth', 'Telekinesis', 'Telepathy', 'Vision - Night', 'Vitakinesis', 'Weapon Creation', 'Wind Control', 'Chaos Magic']",GreekMyth - Greek Mythology,,,,,,-,-,,
210,Hades,/hades/10-23187/,Hades,90,100,95,100,100,80,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Divinity', 'Durability', 'Endurance', 'Fear Inducement', 'Fire Control', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Immortality', 'Intelligence', 'Invulnerability', 'Jump', 'Magic', 'Master Martial Artist', 'Necromancy', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Social Influencing', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Age Manipulation', 'Bullet Time', 'Chaos Magic', 'Chaos Manipulation', 'Corruption', 'Curse Manipulation', 'Dark Arts', 'Death Manipulation', 'Death Touch', 'Electricity Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Heat Generation', 'Holy Resistance', 'Illusions', 'Indomitable Will', 'Intangibility', 'Interstellar Travel', 'Invisibility', 'Levitation', 'Life Manipulation', 'Magic Resistance', 'Master Tactician', 'Possession', 'Possession Resistance', 'Regeneration', 'Resurrection', 'Smoke Manipulation', 'Stealth', 'Telekinesis', 'Terrakinesis', 'Matter Manipulation']",DCAU - DC Animated Universe,,,,,,-,-,,
211,Hades,/hades/10-26767/,Precht Gaebolg,85,100,50,30,65,20,"['Magic', 'Chain Manipulation', 'Dark Magic', 'Durability Negation', 'Explosion Manipulation', 'Force Fields', 'Reflexes']",Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #209,Bad,Male,-,-,Green,White
212,Hades,/hades/10-10944/,Pluto,0,0,0,0,0,0,,Smallville - Smallville (2001-2011 TV Series),,,,-,-,-,-,-,-
213,Hades,/hades/10-14043/,,90,100,100,100,100,95,"['Acid Manipulation', 'Astral Projection', 'Chain Manipulation', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Darkforce Manipulation', 'Death Manipulation', 'Dexterity', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Control', 'Fire Resistance', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Immortality', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Madness Manipulation', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Necromancy', 'Portal Creation', 'Power Absorption', 'Power Nullifier', 'Radiation Immunity', 'Regeneration', 'Resurrection', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Stamina', 'Statistics Amplification', 'Status Effect Inducement', 'Super Speed', 'Super Strength', 'Telekinesis', 'Teleportation', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Weapons Master', 'Afterimage Creation', 'Berserk Mode', 'Clairvoyance Resistance', 'Death Touch', 'Dimensional Travel', 'Electricity Resistance', 'Hellfire Resistance', 'Indomitable Will', 'Jump', 'Large Size', 'Magic Resistance', 'Plant Control', 'Reflexes', 'Super Breath', 'Telepathy', 'Telepathy Resistance', 'Projection']",GoW - God of War,,,,,,-,-,,
214,Hades,/hades/10-23327/,,0,0,0,0,0,0,,Blood Of Zeus,,,A Call to Arms,Bad,Male,-,-,Red,Black
215,Hades,/hades/10-18153/,,95,100,100,80,100,95,"['Accelerated Healing', 'Bone Manipulation', 'Cold Resistance', 'Curse Manipulation', 'Darkforce Manipulation', 'Death Manipulation', 'Durability', 'Element Control', 'Endurance', 'Fear Inducement', 'Fear Manipulation', 'Force Fields', 'Godly Physiology', 'Hellfire Manipulation', 'Immortality', 'Indomitable Will', 'Invisibility', 'Invulnerability', 'Master Tactician', 'Metal Manipulation', 'Mind Control', 'Mind Control Resistance', 'Necromancy', 'Shapeshifting', 'Soul Manipulation', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Telepathy', 'Teleportation', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Weapons Master', 'Agility', 'Animal Control', 'Cosmic Awareness', 'Cryokinesis', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fire Control', 'Heat Resistance', 'Intangibility', 'Reflexes', 'Size Changing', 'Stealth', 'Swordsmanship']",PJO - Percy Jackson & the Olympians,,,Percy Jackson and the Olympians: The Lightning Thief,Neutral,Male,-,-,-,-
216,Hades,/hades/10-20518/,,95,75,75,55,80,60,"['Age Manipulation', 'Cold Resistance', 'Darkforce Manipulation', 'Death Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Necromancy', 'Soul Manipulation', 'Soul Resistance', 'Stamina', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Acid Resistants', 'Animal Control', 'Clairvoyance', 'Death Touch', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Fire Control', 'Fire Resistance', 'Flight', 'Immortality', 'Invulnerability', 'Levitation', 'Reflexes', 'Regeneration', 'Shapeshifting', 'Smoke Manipulation', 'Summoning', 'Telekinesis', 'Teleportation', 'Transformation', 'Weather Control']",WotT - Wrath of the Titans,,,Clash of the Titans 2010,Neutral,Male,-,-,Blue,Brown
217,Hades,/hades/10-28183/,,0,0,0,0,0,0,,Hercules - Hercules 1997,,,,,,-,-,,
218,Hades,/hades/10-30487/,Hades,0,0,0,0,0,0,,New 52 - New 52,,,"Wonder Woman Vol 4 #5 (March, 2012)",Neutral,Male,-,-,Red,Black
219,Hades,/hades/10-29282/,,0,0,0,0,0,0,,AC - Assassin's Creed Game & Movie Universe,,,,,,-,-,,
220,Hades,/hades/10-29422/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
221,Hades,/hades/10-41764/,Hades,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
222,Hades,/hades/10-44162/,,0,0,0,0,0,0,,Kid Icarus - Kid Icarus Universe,,,,,,-,-,,
223,Hades Izanami,/hades-izanami/10-40149/,Hades Izanami,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Omni-Sense', 'Omnilock', 'Omnikinesis', 'Omnilingualism']",BlazBlue - BlazBlue Universe,,,,,,-,-,,
224,Hadhuul,/hadhuul/10-44090/,,0,0,0,0,0,0,,TES - The Elder Scrolls Verse,,,,,,-,-,,
225,Haesten,/haesten/10-31853/,,0,0,0,0,0,0,,The Last Kingdom,,,,,,-,-,,
226,Hafnium,/hafnium/10-26199/,,0,0,0,0,0,0,,,,,,,,-,-,,
227,Hagen,/hagen/10-19950/,Prime Minister Hagen,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
228,Haggis,/haggis/10-38456/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
229,Haggor,/haggor/10-21048/,,0,0,0,0,0,0,,,,,,,,-,-,,
230,Hagi,/hagi/10-45792/,,0,0,0,0,0,0,,Blood+,,,Blood+ Episode 01,Good,Male,"183 cm • 6'0""",-,Blue,Black
231,Hagoromo Ōtsutsuki,/hagoromo-tsutsuki/10-16108/,Ōtsutsuki Hagoromo,75,100,80,60,85,100,"['Acrobatics', 'Aura', 'Body Puppetry', 'Chi Manipulation', 'Cloning', 'Creation', 'Dexterity', 'Duplication', 'Durability', 'Endurance', 'Energy Absorption', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Extrasensory Perception', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Resistance', 'Intelligence', 'Invisibility', 'Levitation', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Ninjutsu', 'Paralysis', 'Power Bestowal', 'Power Nullifier', 'Precognition', 'Radiation Immunity', 'Reflexes', 'Resurrection', 'Sealing', 'Soul Manipulation', 'Soul Resistance', 'Stamina', 'Statistics Amplification', 'Surface Scaling', 'Terrakinesis', 'Toxin and Disease Resistance', 'Weapons Master', 'Accelerated Healing', 'Agility', 'Animal Control', 'Chain Manipulation', 'Cold Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Dimensional Travel', 'Durability Negation', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Immortality', 'Jump', 'Mind Control Resistance', 'Non-Corporeal', 'Non-Physical Interaction', 'Reality Warping', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Summoning', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Water Control', 'Wood Manipulation', 'Telekinesis']","Naruto - Naruto, shippuden, Boruto",?tsutsuki Hagoromo,,"Naruto, Volume #60, Chapter #572",Good,Male,"185.4 cm • 6'1""",-,Violet,Brown
232,Hagoromo Gitsune,/hagoromo-gitsune/10-41710/,Kuzunoha,80,90,80,80,60,95,"['Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Attack Reflection', 'Chaos Energy', 'Chaos Magic', 'Damage Boost', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Immortality', 'Intangibility', 'Intelligence', 'Invisibility', 'Invulnerability', 'Levitation', 'Magic Resistance', 'Master Martial Artist', 'Ninjutsu', 'Reflexes', 'Regeneration', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Weapon Summoning', 'Weapons Master', 'Agility']",NNM - Nurarihyon no Mago,,,,-,Female,"162 cm • 5'3.8""",-,-,-
233,Hahn,/hahn/10-49779/,Hahn Mahlay,0,0,0,0,0,0,,Phantasy Star - Phantasy Star Universe,,Motavia,Phantasy Star IV (video game),Good,Male,-,-,Black,Brown
234,Hai Fat,/hai-fat/10-38718/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
235,Haiji Towa,/haiji-towa/10-41476/,,0,0,0,0,0,0,,Danganronpa - Danganronpa,,,,,,-,-,,
236,Haiku,/haiku/10-38479/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
237,Hail Mary,/hail-mary/10-32179/,,0,0,0,0,0,0,,Invincible,,,,,,-,-,,
238,Hailey,/hailey/10-22729/,,0,0,0,0,0,0,,,,,,,,-,-,,
239,Haiogh-Yah,/haiogh-yah/10-36842/,Haiogh-Yah,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",,,,,,,-,-,,
240,Hairbag,/hairbag/10-17503/,Michael Suggs,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
241,Hairball,/hairball/10-25121/,Niels,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
242,Hairi,/hairi/10-27236/,Hairi Kusanagi,0,0,0,0,0,0,,GITSM - Ghost in the Shell 2017 Movie,,,,,,-,-,,
243,Hairu Ihei,/hairu-ihei/10-33249/,,0,0,0,0,0,0,,Tokyo Ghoul - Tokyo Ghoul Verse,,,Tokyo Ghoul Re: Episode 8,Good,Female,"160 cm • 5'3""",58 kg • 127.87 lbs,Purple,Pink
244,Haja Estree,/haja-estree/10-48415/,Haja Estree,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,"Obi-Wan Kenobi: Part II (S1E2) (May 26, 2022)",-,Male,-,-,Brown,Black
245,Hajime Hinata,/hajime-hinata/10-41475/,,0,0,0,0,0,0,,Danganronpa - Danganronpa,,,,,,-,-,,
246,Hajime Iwaizumi,/hajime-iwaizumi/10-47763/,,0,0,0,0,0,0,,Haikyu!! - Haikyuu!!,,,,,,-,-,,
247,Hajime Kashimo,/hajime-kashimo/10-49649/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,,Bad,Female,-,-,-,White
248,Hajime Kokonoi,/hajime-kokonoi/10-41709/,Hajime Kokonoi,75,1,6,5,6,45,"['Intelligence', 'Acrobatics', 'Agility', 'Endurance', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Weapons Master']",TR - Tokyo Revengers,,,,-,Male,"174 cm • 5'8.5""",-,-,-
249,Hajime Saito,/hajime-saito/10-30103/,,0,0,0,0,0,0,,Rurōni Kenshin Universe - Rurōni Kenshin Universe,,,,Good,Male,"183 cm • 6'0""",71 kg • 156.53 lbs,Black,Black
