,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
181,Firenze The Centaur,/firenze-the-centaur/10-29109/,,55,5,1,10,25,65,"['Precognition', 'Super Speed', 'Super Strength', 'Animal Attributes', 'Magic', 'Weapons Master', 'Accelerated Healing', 'Indomitable Will', 'Master Tactician']",,,,,Good,Male,-,-,-,-
182,Firepower,/firepower/10-11445/,Earth-TRN826,0,0,0,0,0,0,,,,,,,,-,-,,
183,Firepower,/firepower/10-40528/,Jack Taggert,65,50,30,30,40,75,"['Cold Resistance', 'Cyborgization', 'Durability', 'Energy Armor', 'Energy Blasts', 'Energy Resistance', 'Explosion Manipulation', 'Flight', 'Heat Generation', 'Heat Resistance', 'Master Martial Artist', 'Master Tactician', 'Radiation Immunity', 'Technopath/Cyberpath', 'Vehicular Mastery', 'Weapons Master', 'Adaptation', 'Agility', 'Electricity Resistance', 'Electrokinesis', 'Energy Beams', 'Energy Constructs', 'Energy Manipulation', 'Fire Control', 'Fire Resistance', 'Homing Attack', 'Invulnerability', 'Nanotechnology', 'Sound Manipulation', 'Spaceflight', 'Toxin and Disease Resistance']",Earth-616 - Prime Marvel Universe,,,"Iron Man #226 (January, 1988)",Neutral,Male,"175 cm • 5'8.9""",104 kg • 229.28 lbs,Brown,Black
184,Firepower,/firepower/10-46581/,Jack Taggert,0,0,0,0,0,0,,Earth-904913 - Iron Man: Armored Adventures (2008-2012 TV Series),,,,,,-,-,,
185,Firestar,/firestar/10-60/,Angelica Jones,60,5,25,30,45,40,"['Aura', 'Cold Resistance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Fire Control', 'Flight', 'Heat Generation', 'Heat Resistance', 'Stamina', 'Agility', 'Dexterity', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Endurance', 'Fire Resistance', 'Levitation', 'Psionic Powers', 'Reflexes', 'Spaceflight', 'Toxin and Disease Resistance', 'Telepathy Resistance']",Earth-616 - Prime Marvel Universe,Angelica Jones,Place of birth unknown,"Uncanny X-Men #193 (May, 1985)",Good,Female,"172.7 cm • 5'8""",56.7 kg • 125 lbs,Green,Red
186,Firestar,/firestar/10-33398/,Lizzie Allan,85,25,25,14,80,60,"['Fire Control', 'Flight', 'Intelligence']",Earth-1610 - Ultimate Marvel Universe,Elizabeth Allan,,Ultimate Spider-Man #1 (September 2000),Good,Female,"165.1 cm • 5'5""",56.7 kg • 125 lbs,Blue,Blond
187,Firestar,/firestar/10-28132/,Angelica Jones,60,1,30,20,75,40,"['Aura', 'Durability', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Levitation', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Energy Blasts', 'Mind Control Resistance', 'Molecular Manipulation', 'Reflexes', 'Accelerated Healing', 'Cold Resistance', 'Energy Absorption', 'Energy Manipulation', 'Energy Resistance', 'Regeneration']",Earth-8107 - Earth-8107,Angelica Jones,,Spider-Man and His Amazing Friends Season 1 Episode 1,Good,Female,"170.2 cm • 5'7""",54.43 kg • 120 lbs,Blue,Red
188,Firestorm,/firestorm/10-689/,Jason Rusch,75,100,100,100,75,100,"['Energy Manipulation', 'Fire Control', 'Intangibility', 'Intelligence', 'Statistics Amplification', 'Teleportation', 'Antimatter Manipulation', 'Biokinesis', 'Black Hole Manipulation', 'Danmaku', 'Density Control', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Resistance', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Interstellar Travel', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Manipulation', 'Multiple Personalities', 'Non-Physical Interaction', 'Precognition', 'Regeneration', 'Self-Sustenance', 'Size Changing']",Prime Earth - Prime DC Comics Universe,Jason Rusch,,Firestorm (Volume 3) #1,Good,Male,-,-,Brown,Black
189,Firestorm,/firestorm/10-10395/,Ronald Raymond,75,55,80,90,100,50,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Deconstruction', 'Density Control', 'Dexterity', 'Durability', 'Element Control', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Fusion', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Matter Absorption', 'Matter Manipulation', 'Melting', 'Molecular Dissipation', 'Molecular Manipulation', 'Phasing', 'Power Absorption', 'Power Absorption Immunity', 'Power Nullifier', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Terrakinesis', 'Toxin and Disease Resistance', 'Adaptation', 'Biokinesis', 'Corruption Resistance', 'Cryokinesis', 'Danger Sense', 'Danmaku', 'Dimensional Travel', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Hellfire Resistance', 'Immortality', 'Information Analysis', 'Invulnerability', 'Jump', 'Latent Abilities', 'Levitation', 'Longevity', 'Mind Control Resistance', 'Multiple Personalities', 'Possession Resistance', 'Reactive Power Level', 'Self-Sustenance', 'Size Changing', 'Statistics Amplification', 'Stealth', 'Telepathy', 'Transformation', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Wind Control', 'Psionic Powers', 'Sleep Manipulation', 'Teleportation']",Prime Earth - Prime DC Comics Universe,Ronald Roy Raymond,,Fury of Firestorm: The Nuclear Men #1,Good,Male,"188 cm • 6'2""",91.6 kg • 201.94 lbs,Blue,Auburn
190,Firestorm,/firestorm/10-17491/,Jason Rusch / Martin Stein,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
191,Firestorm,/firestorm/10-13856/,Ronald Raymond,0,0,0,0,0,0,,Arrowverse - DC Television Universe,Ronald Raymond,Earth-1,The Flash Season 1: Episode 3,Good,Male,"180.3 cm • 5'11""",78.9 kg • 173.94 lbs,Brown,Brown
192,Firestorm,/firestorm/10-13857/,Jefferson Jackson,80,30,30,40,80,40,"['Fire Control', 'Flight', 'Accelerated Healing', 'Adaptation', 'Agility', 'Cold Resistance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Force Speed', 'Heat Generation', 'Heat Resistance', 'Intuitive aptitude', 'Levitation', 'Matter Manipulation', 'Reflexes']",Arrowverse - DC Television Universe,Jefferson Jackson,Earth-1,The Flash Season 2: Episode 4,Good,Male,"180.3 cm • 5'11""",79.4 kg • 175.05 lbs,Brown,Black
193,Firestorm,/firestorm/10-29701/,Madison Payne,0,0,0,0,0,0,,Futures End - DC's Futures End,,,"The New 52: Futures End #4 (July, 2014)",Good,Female,-,-,-,Red
194,Firestorm,/firestorm/10-29777/,Ronnie Raymond/Jason Rusch,0,0,0,0,0,0,,Futures End - DC's Futures End,,,,,,-,-,,
195,Firestorm,/firestorm/10-39646/,Ronald Raymond,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
196,Firestorm,/firestorm/10-39647/,Jason Rusch,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
197,Firestorm (Servant Of Darkness),/firestorm-servant-of-darkness/10-25940/,Ronald Raymond,0,0,0,0,0,0,,Pre-Crisis - Pre Crisis on Infinite Earths,,,,-,-,-,-,-,-
198,Firestorm (Universal Elemental),/firestorm-universal-elemental/10-39825/,Ronald Raymond,100,100,100,100,100,85,"['Accelerated Healing', 'Black Hole Manipulation', 'Clairvoyance', 'Cosmic Awareness', 'Creation', 'Deconstruction', 'Duplication', 'Element Control', 'Elemental Transmogrification', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Explosion Manipulation', 'Fire Control', 'Flight', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Light Control', 'Magma Manipulation', 'Matter Manipulation', 'Metal Manipulation', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Peak Human Condition', 'Plasma Manipulation', 'Portal Creation', 'Psionic Powers', 'Reality Warping', 'Regeneration', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Super Speed', 'Super Strength', 'Vibration Manipulation', 'Vortex Creation', 'Acrobatics', 'Adaptation', 'Agility', 'Astral Projection', 'Bullet Time', 'Cold Resistance', 'Danger Sense', 'Dimensional Awareness', 'Ectoplasm Manipulation', 'Electricity Absorption', 'Energy Armor', 'Energy Constructs', 'Existence Erasure Resistance', 'Fire Resistance', 'Force Fields', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Illusions', 'Laser Manipulation', 'Matter Absorption', 'Necromancy', 'Omnifabrication', 'Omnilingualism', 'Photographic Reflexes', 'Postcognition', 'Projection', 'Reflexes', 'Resurrection', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Stealth', 'Telekinesis', 'Teleportation', 'Terrakinesis', 'Time Travel', 'Invisibility', 'Power Primordial', 'Time Manipulation', 'Weapon Creation']",Prime Earth - Prime DC Comics Universe,,,,Good,Male,-,-,-,-
199,Firewalker,/firewalker/10-25966/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
200,Firewasp,/firewasp/10-25967/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
201,Fireworks Man,/fireworks-man/10-19688/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
202,Firion,/firion/10-28455/,,0,0,0,0,0,0,,FF II - Final Fantasy II,,,Final Fantasy II (video game),Good,Male,-,-,Brown,Silver
203,Fironic,/fironic/10-23410/,,0,0,0,0,0,0,,,,,,,,-,-,,
204,First Born,/first-born/10-22277/,,65,100,90,95,100,95,"['Accelerated Development', 'Accelerated Healing', 'Animal Control', 'Berserk Mode', 'Blood Manipulation', 'Bloodlust', 'Cold Resistance', 'Dark Arts', 'Durability', 'Endurance', 'Energy Absorption', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Resistance', 'Heat Resistance', 'Immortality', 'Intelligence', 'Invulnerability', 'Jump', 'Radiation Immunity', 'Rage Power', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Adaptation', 'Animal Oriented Powers', 'Bullet Time', 'Corruption Resistance', 'Dexterity', 'Electricity Resistance', 'Emotional Power Up', 'Energy Manipulation', 'Energy Resistance', 'Fate Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Magic', 'Magic Resistance', 'Matter Absorption', 'Mind Control Resistance', 'Possession Resistance', 'Power Absorption', 'Reflexes', 'Soul Resistance', 'Super Breath', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Unholy Resistance', 'Vision - Microscopic', 'Vision - Telescopic', 'Mind Control']",Prime Earth - Prime DC Comics Universe,,,Wonder Woman Vol 4 #13 December 2012,Bad,Male,"228.6 cm • 7'6""",181.4 kg • 399.92 lbs,White,Black
205,First Knife,/first-knife/10-46952/,,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
206,First Of The Fallen,/first-of-the-fallen/10-18476/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
207,First Of The Fallen,/first-of-the-fallen/10-43004/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
208,First Spinjitzu Master,/first-spinjitzu-master/10-16537/,Unknown,0,0,0,0,0,0,,,Unknown,The realm of oni and dragons,Way of the Ninja (Pictured),Good,Male,"177.8 cm • 5'10""",59.9 kg • 132.06 lbs,Amber,White
209,Fish Eye,/fish-eye/10-44702/,Fish Eye,0,0,0,0,0,0,,Sailor Moon - Sailor Moon,,,Manga: Sailor Moon (Chapter #39),Bad,Male,-,-,Blue,Blue
210,Fish Guy,/fish-guy/10-37428/,,0,0,0,0,0,0,,Mask - The Mask- Comic,,,,,,-,-,,
211,Fish Mooney,/fish-mooney/10-17492/,Maria Mercedes Mooney,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
212,Fisher,/fisher/10-38707/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
213,Fisherman,/fisherman/10-11688/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
214,FishFace,/fishface/10-10381/,Xever,0,0,0,0,0,0,,TMNT - Teenage Mutant Ninja Turtles,,,,Bad,Male,-,-,-,-
215,Fishface,/fishface/10-46662/,Xever Montes,0,0,0,0,0,0,,TMNT 2012 - Teenage Mutant Ninja Turtles (2012-2017 TV series),,,TMNT 2012 season 1 eposide 9,Bad,Male,-,-,Yellow,-
216,Fisk Brantner (Upgrade),/fisk-brantner-upgrade/10-26778/,Fisk Brantner,60,8,8,8,15,75,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Endurance', 'Marksmanship', 'Reflexes', 'Stealth', 'Weapons Master', 'Dexterity', 'Jump', 'Nanotechnology', 'Technopath/Cyberpath', 'Weapon-based Powers']",,,,Upgrade (Movie),Bad,Male,-,-,-,-
217,Fiskerton,/fiskerton/10-30381/,,0,0,0,0,0,0,,The Secret Saturdays - The Secret Saturdays (2008–2010 TV Series),,,The Kur Stone: Part One,Good,Male,-,-,Black,Brown
218,Fisto,/fisto/10-24307/,Malcom,0,0,0,0,0,0,,MotU - Masters Of The Universe,,,,,,-,-,,
219,Five-Tails,/five-tails/10-18738/,Koku?,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,,,,-,-,,
220,Fives,/fives/10-19087/,CT-5555,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
221,Fix-It Felix,/fix-it-felix/10-37717/,,0,0,0,0,0,0,,,,,,Good,Male,-,-,-,-
222,Fixer,/fixer/10-9/,Paul Norbert Ebersol,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Paul Norbert Ebersol,"Dayton, Ohio",(as Fixer) STRANGE TALES #141,Bad,,-,-,Red,No Hair
223,Fixer,/fixer/10-49514/,RC-1140,45,1,7,7,20,55,"['Gadget Usage', 'Marksmanship', 'Peak Human Condition', 'Energy Beams', 'Energy Blasts', 'Master Tactician', 'Weapon-based Powers', 'Weapons Master', 'Adaptation', 'Agility', 'Cold Resistance', 'Heat Resistance', 'Power Suit']",Star Wars - Star Wars Universe,,"Tipoca City, Kamino",,Good,Male,"185.4 cm • 6'1""",-,-,-
224,Fiz,/fiz/10-40437/,Fiz,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
225,Fizz,/fizz/10-45299/,Fizz,65,5,20,15,55,70,"['Acrobatics', 'Agility', 'Amphibious Respiration', 'Longevity', 'Water Control', 'Animal Control', 'Cold Resistance', 'Endurance', 'Enhanced Hearing', 'Enhanced Smell', 'Enhanced Thievery', 'Jump', 'Magic', 'Portal Creation', 'Vision - Infrared', 'Weapon-based Powers', 'Damage Boost', 'Damage Reduction', 'Immortality', 'Magic Resistance', 'Non-Corporeal', 'Non-Physical Interaction', 'Status Effect Inducement', 'Summoning']",League Of Legends - League of Legends,,,"November 15, 2011 (League of Legends)",Neutral,Male,-,-,Green,Blue
226,Fjor,/fjor/10-31071/,Fjor Jutul,0,0,0,0,0,0,,Ragnarok - Ragnarok Universe,,,,,,-,-,,
227,FL4K,/fl4k/10-43412/,,0,0,0,0,0,0,,Borderlands - Borderlands,,,,,,-,-,,
228,Flag-Smasher,/flag-smasher/10-197/,Karl Morgenthau,60,8,20,15,20,80,"['Acrobatics', 'Agility', 'Bloodlust', 'Dexterity', 'Durability', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stamina', 'Statistics Reduction', 'Vehicular Mastery', 'Weapons Master', 'Accelerated Healing', 'Cold Resistance', 'Explosion Manipulation', 'Heat Resistance', 'Jump', 'Radiation Immunity', 'Social Influencing', 'Surface Scaling', 'Toxin and Disease Resistance', 'Fire Resistance', 'Flight']",Earth-616 - Prime Marvel Universe,,,"Captain America #312 (December, 1985)",Bad,Male,"188 cm • 6'2""",106 kg • 233.69 lbs,Brown,Brown
229,Flag-Smasher,/flag-smasher/10-28168/,Karli Morgenthau,60,25,25,15,30,60,"['Agility', 'Dexterity', 'Endurance', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Enhanced Condition', 'Accelerated Healing', 'Disguise Mastery', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Weapons Master']",MCU - Marvel Cinematic Universe,,,The Falcon and The Winter Soldier,Bad,Female,"168 cm • 5'6.1""",53 kg • 116.84 lbs,Brown,Brown / Black
230,Flail,/flail/10-39384/,,0,0,0,0,0,0,,Fire Force - Fire Force Universe,,,,,,-,-,,
231,Flambé,/flamb/10-40438/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
232,Flame,/flame/10-23336/,"Daniel ""Dan"" Springer",0,0,0,0,0,0,,,,,,,,-,-,,
233,Flame Princess,/flame-princess/10-12353/,Phoebe,45,25,45,75,80,55,"['Accelerated Healing', 'Cosmic Awareness', 'Creation', 'Element Control', 'Elemental Transmogrification', 'Emotional Power Up', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Fear Inducement', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Instinctive Reaction', 'Intangibility', 'Large Size', 'Magma Manipulation', 'Matter Manipulation', 'Melting', 'Molecular Combustion', 'Non-Corporeal', 'Physical Anomaly', 'Rage Power', 'Reactive Power Level', 'Seismic Power', 'Self-Destruction', 'Size Changing', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Surface Scaling', 'Transformation', 'Vision - Infrared', 'Weapon Creation', 'Accelerated Development', 'Afterimage Creation', 'Berserk Mode', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Enhanced Condition', 'Existence Erasure', 'Force Fields', 'Light Control', 'Magic', 'Matter Absorption', 'Molecular Manipulation', 'Morality Manipulation', 'Pain Suppression', 'Pataphysics Manipulation', 'Physics Manipulation', 'Power Modification', 'Projection', 'Radar Sense', 'Reality Warping', 'Self-Sustenance', 'Supernatural Condition', 'Swordsmanship', 'Transduality', 'Vision - Heat', 'Vitakinesis', 'Nothingness Aspect Manifestation']",AT - Adventure Time Universe,,The Fire Kingdom,Incendium,Good,Female,-,-,Black,Red
234,Flame Trooper,/flame-trooper/10-26920/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
235,Flamebird,/flamebird/10-29520/,Thara Ak-Var,70,95,80,70,80,70,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Enhanced Sight', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Reflexes', 'Super Speed', 'Acrobatics', 'Adaptation', 'Aura', 'Cryokinesis', 'Dexterity', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Smell', 'Intangibility', 'Invisibility', 'Jaw Strength', 'Law Manipulation', 'Liquid Transmutation', 'Magic', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Projection', 'Psionic Powers', 'Radiation Control', 'Reality Warping Resistance', 'Self-Destruction', 'Spinjitzu', 'Status Effect Inducement', 'Summoning', 'Super Breath', 'Toxin and Disease Control', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal']",Prime Earth - Prime DC Comics Universe,,,"Superman #681 (December, 2008)",-,Female,-,-,Brown,Brown
236,Flamelurker,/flamelurker/10-15192/,,0,0,0,0,0,0,,Dark Souls Universe,,,,,,-,-,,
237,Flameslinger,/flameslinger/10-43712/,,65,1,25,7,25,75,"['Enhanced Sight', 'Super Speed', 'Heat Generation', 'Heat Resistance', 'Marksmanship']",Skylanders - Skylanders,,,Skylanders: Spyro's Adventure,Good,Male,-,-,-,Blue
238,Flamingo,/flamingo/10-20892/,Charlene Dupre,0,0,0,0,0,0,,,,,,,,-,-,,
239,Flamingo,/flamingo/10-20591/,Eduardo Flamingo,0,0,0,0,0,0,,,,,Batman and Robin #5,Bad,Male,-,-,-,-
240,Flandre Scarlet,/flandre-scarlet/10-26472/,Flandre Scarlet,40,100,100,100,100,100,"['Danmaku', 'Duplication', 'Durability', 'Durability Negation', 'Existence Erasure', 'Flight', 'Immortality', 'Intangibility', 'Levitation', 'Magic', 'Mind Control Resistance', 'Natural Weapons', 'Non-Physical Interaction', 'Regeneration', 'Super Speed', 'Super Strength', 'Telekinesis', 'Transformation', 'Weapon Creation', 'Weapons Master']",Touhou - Touhou Universe,,,Embodiment of Scarlet Devil,Bad,Female,"126 cm • 4'1.6""",24 kg • 52.91 lbs,Red,Yellow
241,Flare,/flare/10-33068/,Alison Blaire,0,0,0,0,0,0,,Earth-8610 - Earth-8610,,,,,,-,-,,
242,Flare,/flare/10-40886/,Ray Sha,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
243,Flare Corona,/flare-corona/10-27862/,Flare Corona,0,0,0,0,0,0,,Fairy Tail - Fairy Tail,,Sun Village,Manga: Fairy Tail - Chapter #263,Neutral,Female,-,-,Red,Red
244,Flareon,/flareon/10-23435/,,0,0,0,0,0,0,,Pokemon - Pokemon,,,,,,-,-,,
245,Flash,/flash/10-690/,Wally West,80,25,100,55,100,70,"['Accelerated Healing', 'Agility', 'Dimensional Travel', 'Durability', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Sight', 'Intangibility', 'Intelligence', 'Jump', 'Phasing', 'Portal Creation', 'Reflexes', 'Spatial Awareness', 'Speed Force', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Time Travel', 'Adaptation', 'Afterimage Creation', 'Aura', 'Cold Resistance', 'Density Control', 'Dexterity', 'Electricity Resistance', 'Electrokinesis', 'Elemental Transmogrification', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Embodiment', 'Enhanced Hearing', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Indomitable Will', 'Invisibility', 'Mind Control Resistance', 'Molecular Oscillation', 'Power Augmentation', 'Power Sense', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Wind Control', 'Cosmic Awareness', 'Dimensional Awareness', 'Existence Erasure Resistance', 'Fire Resistance', 'Illusions', 'Levitation', 'Matter Manipulation', 'Molecular Manipulation', 'Power Absorption Immunity', 'Power Bestowal', 'Self-Sustenance']",Prime Earth - Prime DC Comics Universe,Wallace Rudolph West,"Blue Valley, Nebraska","Flash #110 (January, 1960)",Good,Male,"182.9 cm • 6'0""",86.2 kg • 190.04 lbs,Green,Red
246,Flash,/flash/10-12717/,Barry Allen,85,25,100,30,85,60,"['Accelerated Healing', 'Agility', 'Bullet Time', 'Durability', 'Intelligence', 'Reflexes', 'Speed Force', 'Stamina', 'Super Speed', 'Super Strength', 'Time Travel', 'Electrokinesis', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Memory', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Jump', 'Longevity', 'Marksmanship', 'Phasing', 'Time Manipulation', 'Dimensional Travel', 'Duplication', 'Flight', 'Gliding', 'Hacking', 'Intuitive aptitude', 'Mechanical Aptitude', 'Molecular Combustion', 'Power Sense', 'Reality Warping', 'Vitakinesis', 'Wind Control']",Arrowverse - DC Television Universe,Bartholomew Henry Allen,,Arrow Season 2: Episode 8,Good,Male,"188 cm • 6'2""",83.9 kg • 184.97 lbs,Hazel,Brown
247,Flash,/flash/10-13837/,Barry Allen,80,25,100,60,100,70,"['Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Aura', 'Bullet Time', 'Density Control', 'Dexterity', 'Dimensional Travel', 'Durability', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Heat Generation', 'Illumination', 'Intangibility', 'Intelligence', 'Jump', 'Phasing', 'Portal Creation', 'Reflexes', 'Speed Force', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Time Travel', 'Toxin and Disease Resistance', 'Wind Control', 'Adaptation', 'Cold Resistance', 'Electrical Transport', 'Electricity Absorption', 'Energy Blasts', 'Energy Embodiment', 'Force Fields', 'Heat Resistance', 'Indomitable Will', 'Invisibility', 'Mind Control Resistance', 'Molecular Manipulation', 'Power Bestowal', 'Power Sense', 'Radiation Immunity', 'Regeneration', 'Self-Sustenance', 'Spatial Awareness', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Vibration Manipulation', 'Existence Erasure Resistance']",New 52 - New 52,Barry Allen,,,Good,Male,"182.9 cm • 6'0""",88.5 kg • 195.11 lbs,Blue,Blond
248,Flash,/flash/10-26411/,Jessie Quick,0,0,0,0,0,0,,Ame-Comi - Ame-Comi,,,,,,-,-,,
249,Flash,/flash/10-20103/,Avery Ho,70,10,100,50,100,75,"['Accelerated Healing', 'Agility', 'Aura', 'Bullet Time', 'Density Control', 'Durability', 'Electrokinesis', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Resistance', 'Enhanced Memory', 'Heat Generation', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Jump', 'Phasing', 'Portal Creation', 'Power Sense', 'Reflexes', 'Speed Force', 'Stealth', 'Super Speed', 'Super Strength', 'Time Travel', 'Toxin and Disease Resistance', 'Dimensional Travel', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Elemental Transmogrification', 'Energy Embodiment', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Sight', 'Heat Resistance', 'Illumination', 'Indomitable Will', 'Invisibility', 'Mind Control Resistance', 'Power Augmentation', 'Regeneration', 'Self-Sustenance', 'Spatial Awareness', 'Telepathy Resistance', 'Vibration Manipulation', 'Vortex Creation', 'Wind Control']",Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
