,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
195,Carol Danvers,/carol-danvers/10-47452/,Carol Danvers,70,95,80,85,90,85,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Energy Armor', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Adaptation', 'Bone Manipulation', 'Cloth Manipulation', 'Danger Sense', 'Electricity Absorption', 'Electricity Resistance', 'Energy Absorption', 'Energy Resistance', 'Enhanced Memory', 'Explosion Manipulation', 'Extrasensory Perception', 'Illumination', 'Illusion Resistance', 'Immortality', 'Indomitable Will', 'Magic Resistance', 'Master Tactician', 'Mind Control Resistance', 'Molecular Manipulation', 'Non-Physical Interaction', 'Possession Resistance', 'Power Absorption', 'Power Suit', 'Precognition', 'Preparation', 'Pressure Points', 'Radar Sense', 'Regeneration', 'Shapeshifting', 'Spatial Awareness', 'Statistics Amplification', 'Vibration Manipulation', 'Omnilingualism', 'Projection', 'Time Travel']",Earth-92124 - United States of Amazonia (Artume Ruled Reality),Carol Susan Jane Danvers,,"Incredible Hercules #125 (January, 2009) (mentioned)",-,Female,-,-,Blue,Blond
196,Carol Danvers,/carol-danvers/10-48866/,,0,0,0,0,0,0,,Earth-51920 - Valley of Doom's Reality,,,,,,-,-,,
197,Carol Ferris,/carol-ferris/10-39261/,,0,0,0,0,0,0,,GLTAS - Green Lantern: The Animated Series,,,,,,-,-,,
198,Carol Peletier,/carol-peletier/10-20830/,Carol Peletier,0,0,0,0,0,0,,TWD - The Walking Dead Series (2010-2021),,,,,,-,-,,
199,Carol Rhodes,/carol-rhodes/10-45107/,,55,1,1,20,55,30,"['Intangibility', 'Invisibility']",Earth-20368 - Captain Marvel: The End,,,Captain Marvel: The End #1 (2020),Good,Female,-,-,-,Black
200,Caroline,/caroline/10-37193/,,0,0,0,0,0,0,,VHD - Vampire Hunter D Manga Series,,,,,,-,-,,
201,Caroline,/caroline/10-38683/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
202,Caroline Forbes,/caroline-forbes/10-43678/,,65,13,25,10,35,40,"['Dexterity', 'Empathy', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Immortality', 'Jump', 'Reflexes', 'Stamina', 'Toxin and Disease Resistance', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Bloodlust', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Dream Manipulation', 'Heat Resistance', 'Illusion Resistance', 'Illusions', 'Mind Control', 'Regeneration', 'Resurrection', 'Telepathy', 'Mind Control Resistance']",VD - Vampire Diaries,,,"The Vampire Diaries Season 1, Episode 1",Good,Female,"172 cm • 5'7.7""",-,Green,Blond
203,Carolyn Stoddard,/carolyn-stoddard/10-36280/,,0,0,0,0,0,0,,Dark Shadows - Dark Shadows,,,,,,-,-,,
204,Carrie,/carrie/10-11104/,Carrie White,45,25,1,12,60,30,"['Fire Control', 'Psionic Powers', 'Telekinesis', 'Telepathy', 'Mind Blast']",,Carietta N. White,,,Good,Female,-,-,Brown,Strawberry Blond
205,Carrie,/carrie/10-40405/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
206,Carrie,/carrie/10-31284/,,60,25,20,100,55,10,"['Flight', 'Intangibility', 'Invisibility', 'Levitation', 'Phasing', 'Possession', 'Immortality', 'Portal Creation', 'Self-Sustenance', 'Stealth', 'Telekinesis', 'Teleportation', 'Magic']",Gumball - The Amazing World Of Gumball Universe,,,,,,-,-,,
207,Carrie Allen,/carrie-allen/10-22061/,,0,0,0,0,0,0,,,,,,,,-,-,,
208,Carrie Fernandez,/carrie-fernandez/10-33792/,,0,0,0,0,0,0,,Castlevania - Castlevania,,,,,,-,-,,
209,Carrion,/carrion/10-21970/,Dr. Miles Warren[clone],0,0,0,0,0,0,,,,,,,,-,-,,
210,Carrot,/carrot/10-31771/,Carrot,0,0,0,0,0,0,,OP - One Piece Verse,,,Manga: One Piece - Chapter #804,Good,Female,"161 cm • 5'3.4""",-,Red,Blond
211,Carson Williams,/carson-williams/10-40522/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
212,Cart Titan,/cart-titan/10-30590/,Pieck Finger,0,0,0,0,0,0,,AOT - Attack on Titan,,,Attack On Titan Season 3 Episode 13,Neutral,Male,"402 cm • 13'2.3""",-,Red,Black
213,Carter,/carter/10-38085/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
214,Carter Kane,/carter-kane/10-16038/,Carter Kane,60,20,25,30,55,80,"['Animal Oriented Powers', 'Durability', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Transformation', 'Ability Shift', 'Acrobatics', 'Agility', 'Animal Attributes', 'Astral Projection', 'Astral Travel', 'Clairvoyance', 'Dexterity', 'Empathy', 'Endurance', 'Energy Blasts', 'Energy Constructs', 'Enhanced Condition', 'Fire Control', 'Flight', 'Force Fields', 'Heat Generation', 'Illumination', 'Indomitable Will', 'Jump', 'Latent Abilities', 'Light Control', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Summoning', 'Swordsmanship', 'Water Control', 'Weapons Master', 'Cloaking', 'Cosmic Awareness', 'Creation', 'Dimension Storage', 'Dimensional Awareness', 'Divine Powers', 'Invisibility', 'Memory Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Sleep Manipulation', 'Spatial Awareness', 'Spatial Manipulation', 'Telekinesis', 'Vision - Night']",PJO - Percy Jackson & the Olympians,,"Los Angeles, California",The Red Pyramid,Good,Male,"167.6 cm • 5'6""",-,Brown,Brown
215,Carter Verone,/carter-verone/10-31909/,,0,0,0,0,0,0,,F&F - Fast & Furious Movies,,,2 Fast 2 Furious,Bad,Male,-,-,-,-
216,Carthoris,/carthoris/10-44456/,,0,0,0,0,0,0,,,,,,,,-,-,,
217,Cartman,/cartman/10-12156/,Eric Cartman,0,0,0,0,0,0,,,Eric Theodore Cartman,"South Park, Denver",Jesus vs. Santa (1992),Bad,Male,"96.5 cm • 3'2""",74.8 kg • 164.91 lbs,Black,Brown
218,Cartoon Cat,/cartoon-cat/10-28917/,,60,95,95,100,95,15,"['Accelerated Healing', 'Agility', 'Apathy', 'Bloodlust', 'Dexterity', 'Durability', 'Elasticity', 'Endurance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fear Inducement', 'Fear Manipulation', 'Grappling/Climbing', 'Immortality', 'Indomitable Will', 'Insanity', 'Intelligence', 'Jaw Strength', 'Peak Human Condition', 'Reflexes', 'Shapeshifting', 'Size Changing', 'Stamina', 'Super Speed', 'Super Strength', 'Wallcrawling', 'Animal Attributes', 'Animal Oriented Powers', 'Audio Control', 'Aura', 'Dimensional Travel', 'Hunters Instinct', 'Jump', 'Large Size', 'Non-Physical Interaction', 'Probability Manipulation', 'Regeneration', 'Status Effect Inducement', 'Stealth', 'Toon Force', 'Vision - Night', 'Information Manipulation', 'Reality Warping', 'Spatial Manipulation', 'Time Manipulation', 'Time Manipulation Resistance', 'Void Manipulation']",THM - Trevor Henderson Mythos,,,,Bad,Male,-,-,Black,Black
219,Carver Robertson,/carver-robertson/10-34078/,,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
220,Cary Wren,/cary-wren/10-1417/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
221,Casca,/casca/10-26716/,Casca,65,1,25,10,10,70,"['Acrobatics', 'Master Martial Artist', 'Master Tactician', 'Swordsmanship', 'Weapons Master']",Berserk - Berserk,,,,,,-,-,,
222,Cascade,/cascade/10-27188/,Rhian Douglas,0,0,0,0,0,0,,,,,,,,-,-,,
223,Cascade,/cascade/10-27217/,Sujatmi Sunowaparti ,0,0,0,0,0,0,,,,,,,,-,-,,
224,Casey,/casey/10-21872/,John Casey,55,1,6,10,5,80,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Indomitable Will']",Chuck - Chuck,John Casey,,"Chuck Versus the Intersect (Pilot, S1E1)",Good,Male,-,-,Brown,Brown
225,Casey Blue,/casey-blue/10-41596/,Casey Blue,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
226,Casey Jones,/casey-jones/10-10384/,,60,1,20,9,10,60,"['Peak Human Condition', 'Stamina', 'Agility', 'Weapon-based Powers']",TMNT - Teenage Mutant Ninja Turtles,,,,,,-,-,,
227,Casey Jones,/casey-jones/10-38657/,,60,1,6,5,5,50,"['Stamina', 'Acrobatics', 'Agility', 'Stealth']",TMNT 2014 - Teenage Mutant Ninja Turtles (2014-2016 movies),,,,Good,Male,-,-,-,-
228,Casey Jones,/casey-jones/10-45329/,"Arnold Casey Jones, Jr.",0,0,0,0,0,0,,TMNT 2003 - Teenage Mutant Ninja Turtles (2003 TV series),,,TMNT 2003 season 1 eposide 4,Good,Male,"185.4 cm • 6'1""",86.18 kg • 189.99 lbs,Blue,Black / Blue
229,Casey Jones,/casey-jones/10-46710/,,0,0,0,0,0,0,,TMNT 2012 - Teenage Mutant Ninja Turtles (2012-2017 TV series),,,,,,-,-,,
230,Casper,/casper/10-18250/,Casper McFadden,0,0,0,0,0,0,,,,,,Good,Male,-,-,-,-
231,Caspian X,/caspian-x/10-32122/,,0,0,0,0,0,0,,Narnia - The Chronicles of Narnia,,,,,,-,-,,
232,Cassandra,/cassandra/10-23477/,,0,0,0,0,0,0,,,,,,,,-,-,,
233,Cassandra,/cassandra/10-14637/,Cassandra Alexandra,0,0,0,0,0,0,,Soul Calibur - Soul Calibur Universe,,,,-,-,-,-,-,-
234,Cassandra,/cassandra/10-24745/,,0,0,0,0,0,0,['Swordsmanship'],Tangled,,,Tangled: Before Ever After,Good,Female,-,-,Hazel,Black
235,Cassandra,/cassandra/10-30502/,Cassandra,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
236,Cassandra,/cassandra/10-34336/,,0,0,0,0,0,0,,FNFU - Friday Night Funkin Universe,,,,,,-,-,,
237,Cassandra,/cassandra/10-35166/,,0,0,0,0,0,0,,AGK - Akame Ga Kill,,,,,,-,-,,
238,Cassandra Anderson (2012),/cassandra-anderson-2012/10-27308/,,0,0,0,0,0,0,,JDM - Judge Dredd Movies (1995-2012),,,,Good,Female,-,-,-,-
239,Cassandra Aoi,/cassandra-aoi/10-42217/,,0,0,0,0,0,0,,Freezing - Freezing,,,,,,-,-,,
240,Cassandra Cain,/cassandra-cain/10-18637/,,45,1,1,1,1,30,['Enhanced Thievery'],DCEU - DC Extended Universe,,,Birds of Prey (And the Fantabulous Emancipation of One Harley Quinn),Good,Female,-,-,-,-
241,Cassandra Dimitrescu,/cassandra-dimitrescu/10-48576/,,0,0,0,0,0,0,,Resident Evil - Resident Evil Game & Movie universe,,,Resident Evil Village,Bad,Female,-,-,Brown,Black
242,Cassandra Jill Warlock,/cassandra-jill-warlock/10-46098/,,0,0,0,0,0,0,,BBB - Black Blood Brothers (2006 TV Series),,,,,,-,-,,
243,Cassandra McAdams,/cassandra-mcadams/10-46932/,,0,0,0,0,0,0,,Detentionaire - Detentionaire (2011–2014 TV Series),,,,,,-,-,,
244,Cassandra Nova,/cassandra-nova/10-222/,Cassandra Nova Xavier,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,,-,-,,
245,Cassandra Savage,/cassandra-savage/10-47871/,,0,0,0,0,0,0,,Young Justice - Young Justice (2010- TV Series),,,,,,-,-,,
246,Cassandra The Dust Eater,/cassandra-the-dust-eater/10-15862/,Cassandra,0,0,0,0,0,0,,,,,,,,-,-,,
247,Cassian,/cassian/10-12113/,Cassian Andor,0,0,0,0,0,0,,Star Wars - Star Wars Universe,Cassian Jeron Andor,Fest,Rogue One: A Star Wars Story,Good,Male,"177.8 cm • 5'10""",-,Brown,Brown
248,Cassian,/cassian/10-28905/,,60,5,8,10,10,80,"['Bloodlust', 'Marksmanship', 'Master Martial Artist', 'Stamina', 'Stealth', 'Vehicular Mastery', 'Weapons Master', 'Disguise Mastery', 'Master Tactician', 'Agility', 'Dexterity', 'Endurance']",JWU - John Wick Universe,,,John Wick: Chapter 2,Neutral,Male,-,-,Brown,No Hair
249,Cassidy,/cassidy/10-657/,,60,25,16,10,35,50,"['Stamina', 'Accelerated Healing', 'Agility', 'Enhanced Smell', 'Longevity', 'Reflexes', 'Stealth', 'Toxin and Disease Resistance', 'Regeneration']",Vertigo - Vertigo Universe,,,,,Male,-,-,-,Brown
