,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
148,SCP-096,/scp-096/10-12574/,The Shy-Guy,60,30,25,25,55,35,"['Accelerated Healing', 'Berserk Mode', 'Cold Resistance', 'Heat Resistance', 'Regeneration', 'Super Speed', 'Super Strength', 'Fire Resistance', 'Grappling/Climbing', 'Illusion Resistance', 'Invulnerability', 'Jump', 'Mind Control Resistance', 'Toxin and Disease Resistance', 'Sonic Scream']",SCP - SCP Foundation,,,,Neutral,Male,-,-,-,No Hair
149,SCP-1010,/scp-1010/10-22563/,The Green Man,60,25,15,30,50,25,"['Intelligence', 'Super Speed', 'Super Strength', 'Enhanced Sight', 'Enhanced Smell', 'Indomitable Will']",SCP - SCP Foundation,,,,,,-,-,,
150,SCP-1048,/scp-1048/10-48017/,Teddy Bear,16,25,18,30,30,1,"['Duplication', 'Sound Manipulation', 'Stealth']",SCP - SCP Foundation,Unkown,,,Bad,Male,-,-,-,-
151,SCP-106,/scp-106/10-13073/,The Old Man,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
152,SCP-1104,/scp-1104/10-22564/,Nose Crab,10,1,8,10,15,0,,SCP - SCP Foundation,,,,,,-,-,,
153,SCP-1126,/scp-1126/10-22565/,Agent Palmer,50,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
154,SCP-1128,/scp-1128/10-22566/,The Aquatic Horror,65,75,75,95,75,5,"['Agility', 'Animal Attributes', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fear Inducement', 'Fear Manipulation', 'Illusions', 'Immortality', 'Intelligence', 'Reflexes', 'Size Changing', 'Sonar', 'Stamina', 'Stealth', 'Sub-Mariner', 'Super Speed', 'Super Strength', 'Teleportation', 'Camouflage', 'Echolocation', 'Element Control', 'Indestructible Digestion', 'Invulnerability', 'Telepathy', 'Water Control', 'Elemental Transmogrification', 'Reality Warping']",SCP - SCP Foundation,,,,,,-,-,,
155,SCP-1167,/scp-1167/10-22567/,Disembodied Robot Head,60,1,1,5,15,1,"['Energy Absorption', 'Energy Manipulation']",SCP - SCP Foundation,,,,,,-,-,,
156,SCP-1192,/scp-1192/10-22568/,Timmy,75,1,5,5,1,1,"['Animal Attributes', 'Intelligence', 'Acrobatics', 'Agility', 'Flight']",SCP - SCP Foundation,,,,,,-,-,,
157,SCP-1237,/scp-1237/10-29960/,The Epsilon Wave,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
158,SCP-1249,/scp-1249/10-22569/,Pestilence,80,50,75,60,80,25,"['Immortality', 'Invulnerability', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Reflexes']",SCP - SCP Foundation,,,,,,-,-,,
159,SCP-1263,/scp-1263/10-22570/,Talking Heads,60,1,1,1,1,1,,SCP - SCP Foundation,,,,,,-,-,,
160,SCP-1294,/scp-1294/10-29961/,The Laughing Fox,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
161,SCP-134,/scp-134/10-22571/,Star-Eyed Child,25,1,5,10,35,5,['Pocket Dimensions'],SCP - SCP Foundation,,,,,,-,-,,
162,SCP-136,/scp-136/10-22572/,Naked Doll,65,25,25,15,35,25,"['Agility', 'Durability', 'Fear Inducement', 'Immortality', 'Insanity', 'Intelligence', 'Astral Projection', 'Death Touch', 'Enhanced Touch', 'Reflexes']",SCP - SCP Foundation,,,,,,-,-,,
163,SCP-1389,/scp-1389/10-22573/,A Saint,15,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
164,SCP-139,/scp-139/10-22574/,SCP-139,80,1,0,5,25,0,"['Animal Attributes', 'Animal Oriented Powers', 'Animal Control']",SCP - SCP Foundation,,,,,,-,-,,
165,SCP-1400,/scp-1400/10-22575/,Siren,50,25,10,15,50,25,"['Self-Sustenance', 'Sonar', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Love Inducement', 'Sonic Scream']",SCP - SCP Foundation,,,,,,-,-,,
166,SCP-1403,/scp-1403/10-22576/,Electric Goldfish,1,1,5,5,30,1,"['Animal Attributes', 'Electricity Resistance', 'Radiation Absorption', 'Radiation Immunity', 'Electricity Absorption', 'Radiation Control']",SCP - SCP Foundation,,,,,,-,-,,
167,SCP-1436,/scp-1436/10-29962/,Probability Phoenix,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
168,SCP-1440,/scp-1440/10-28172/,The Old Man From Nowhere,55,100,1,100,100,50,"['Blood Manipulation', 'Causality Manipulation', 'Dream Manipulation', 'Fate Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Illusions', 'Immortality', 'Life Manipulation', 'Mind Control', 'Possession Resistance', 'Probability Manipulation', 'Reality Warping', 'Sealing', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control']",SCP - SCP Foundation,,,,,,-,-,,
169,SCP-1486,/scp-1486/10-22577/,Benny,30,25,5,15,15,5,"['Durability', 'Omnilingualism', 'Telepathy']",SCP - SCP Foundation,,,,,,-,-,,
170,SCP-1491,/scp-1491/10-22578/,Camera Man,50,5,5,15,15,5,"['Durability', 'Photographic Reflexes', 'Stealth', 'Elemental Transmogrification', 'Shapeshifting', 'Size Changing']",SCP - SCP Foundation,,,,,,-,-,,
171,SCP-1516,/scp-1516/10-22579/,The Written Man,75,15,10,50,85,20,"['Durability', 'Intelligence', 'Longevity', 'Endurance', 'Plot Manipulation', 'Spatial Awareness', 'The Fourth Wall']",SCP - SCP Foundation,,,,,,-,-,,
172,SCP-1529,/scp-1529/10-30077/,King Of The Mountain,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
173,SCP-1536,/scp-1536/10-22580/,Doppelgänger,50,5,10,5,10,15,['Cloning'],SCP - SCP Foundation,,,,,,-,-,,
174,SCP-1544,/scp-1544/10-22581/,Slinky Man,50,15,10,45,35,15,"['Acrobatics', 'Agility', 'Durability', 'Stamina', 'Shapeshifting', 'Size Changing']",SCP - SCP Foundation,,,,,,-,-,,
175,SCP-1548,/scp-1548/10-29963/,"The Star, The Hateful",0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
176,SCP-1591,/scp-1591/10-29964/,Fallen Star,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
177,SCP-160,/scp-160/10-30075/,Predator Drone,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
178,SCP-1614,/scp-1614/10-22582/,The Flea,80,1,1,1,5,1,"['Animal Attributes', 'Intelligence', 'Musical Inducement']",SCP - SCP Foundation,,,,,,-,-,,
179,SCP-172,/scp-172/10-22801/,The Gearman,90,5,5,5,20,5,"['Intelligence', 'Mechanical Aptitude']",SCP - SCP Foundation,,,,,,-,-,,
180,SCP-173,/scp-173/10-12575/,The Statue,50,10,80,15,40,25,"['Agility', 'Durability', 'Force Speed', 'Intelligence', 'Longevity', 'Reflexes', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Enhanced Sight', 'Heat Resistance', 'Instinctive Reaction', 'Petrification', 'Self-Sustenance', 'Fire Resistance']",SCP - SCP Foundation,,,,,,-,-,,
181,SCP-1795,/scp-1795/10-40618/,The Star Womb,100,100,95,65,100,35,"['Ability Shift', 'Afterimage Creation', 'Age Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Electricity Resistance', 'Element Control', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Information Analysis', 'Information Manipulation', 'Inorganic Physiology', 'Instinctive Reaction', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Large Size', 'Longevity', 'Magic Resistance', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Perfect Recollection', 'Power Bestowal', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Radiation Immunity', 'Seismic Power', 'Sense Manipulation', 'Shadow Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Surface Scaling', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Void Manipulation', 'Weather Control', 'Wind Control', 'Animal Control', 'Animal Oriented Powers', 'Animated Shadow', 'Astral Trap', 'Astral Travel', 'Biokinesis', 'Black Hole Manipulation', 'Causality Manipulation', 'Conceptual Manipulation', 'Darkforce Manipulation', 'Density Control', 'Existence Erasure Resistance', 'Magic', 'Magnetism', 'Non-Physical Interaction', 'Possession Resistance', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Technological Possession', 'Telekinesis', 'Time Manipulation Resistance', 'Toxin and Disease Control']",SCP - SCP Foundation,,,,,,-,-,,
182,SCP-1813,/scp-1813/10-22583/,Schrödinger,10,15,10,10,5,5,"['Animal Attributes', 'Animal Oriented Powers']",SCP - SCP Foundation,,,,,,-,-,,
183,SCP-183,/scp-183/10-22584/,Weaver,20,25,5,40,50,10,"['Durability', 'Invisibility', 'Shapeshifting', 'Size Changing']",SCP - SCP Foundation,,,,,,-,-,,
184,SCP-1838,/scp-1838/10-22585/,Bob,80,15,15,25,60,15,"['Durability', 'Food Manipulation', 'Madness Manipulation', 'Death Manipulation', 'Illusions']",SCP - SCP Foundation,,,,,,-,-,,
185,SCP-1846,/scp-1846/10-22586/,Maize Angel,60,15,25,15,60,15,"['Longevity', 'Plant Control', 'Self-Sustenance']",SCP - SCP Foundation,,,,,,-,-,,
186,SCP-1849,/scp-1849/10-22587/,Telepathic Parrot,20,5,25,10,10,1,"['Animal Attributes', 'Telepathy', 'Telepathy Resistance']",SCP - SCP Foundation,,,,,,-,-,,
187,SCP-1867,/scp-1867/10-22588/,A Gentleman,70,1,1,1,5,0,"['Animal Attributes', 'Intelligence', 'Telepathy']",SCP - SCP Foundation,,,,,,-,-,,
188,SCP-191,/scp-191/10-22802/,Cyborg Child,40,1,1,5,5,5,['Bionics'],SCP - SCP Foundation,,,,,,-,-,,
189,SCP-1985,/scp-1985/10-48018/,Jacqueline Johnson,40,90,70,30,60,30,"['Higher Dimensional Manipulation', 'Teleportation', 'Immortality', 'Self-Sustenance']",SCP - SCP Foundation,,,,-,Female,-,-,-,-
190,SCP-202,/scp-202/10-22803/,The Rewind Man,50,1,1,5,1,5,['Insanity'],SCP - SCP Foundation,,,,,,-,-,,
191,SCP-204,/scp-204/10-29965/,The Protector,0,0,0,0,0,0,,,,,,,,-,-,,
192,SCP-2070,/scp-2070/10-29966/,The Fingers Of God,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
193,SCP-2264-5,/scp-2264-5/10-48391/,The Hanged King,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",SCP - SCP Foundation,Unkown,,,,,-,-,-,-
194,SCP-231,/scp-231/10-22589/,The Seven Brides,70,25,25,55,75,35,"['Immortality', 'Intelligence', 'Flight', 'Indomitable Will', 'Magic', 'Reflexes', 'Regeneration']",SCP - SCP Foundation,,,,,,-,-,,
195,SCP-231-7,/scp-231-7/10-40830/,The Seventh Bride Of The Scarlet King,75,100,100,100,100,65,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animated Shadow', 'Apotheosis', 'Attack Negation', 'Attack Reflection', 'Aura', 'Awakened Power', 'Biokinesis', 'Blood Manipulation', 'Body Puppetry', 'Camouflage', 'Causality Manipulation', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Fusion', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Natural Weapons', 'Necromancy', 'Nigh-Omnipresence', 'Non-Physical Interaction', 'Ocular Techniques', 'Omni-Sense', 'Omnilingualism', 'Origin Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Possession', 'Possession Resistance', 'Power Bestowal', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Psionic Powers', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Salvation', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Shadow Manipulation', 'Shapeshifting', 'Sleep Manipulation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Uni-Power', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Acausality', 'Acid Resistants', 'Animal Attributes', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Black Hole Manipulation', 'Causality Resistance', 'Demon Physiology', 'Density Control', 'Divinity', 'Entropy Projection', 'Explosion Manipulation', 'Force Fields', 'Gravity Control', 'Hellfire Resistance', 'Holy Resistance', 'Inorganic Physiology', 'Liquid Transmutation', 'Magic Absorption', 'Matter Absorption', 'Molecular Manipulation', 'Non-Corporeal', 'Organic Manipulation', 'Pataphysics Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Portal Creation', 'Power Absorption', 'Power Augmentation', 'Power Mimicry', 'Power Primordial', 'Probability Manipulation', 'Psychometry', 'Purification', 'Quantum Manipulation', 'Sound Manipulation', 'Spirit Control', 'Subatomic Manipulation', 'Subjective Reality', 'Surface Scaling', 'Vision - Infrared', 'Wishing', 'Zenith']",SCP - SCP Foundation,,,,,,-,-,,
196,SCP-2317,/scp-2317/10-21847/,,0,0,0,0,0,0,,SCP - SCP Foundation,,,,Bad,Male,-,-,Red,No Hair
197,SCP-239,/scp-239/10-22590/,The Witch Child,65,100,100,100,100,15,"['Accelerated Healing', 'Acrobatics', 'Age Manipulation', 'Agility', 'Anti-Gravity', 'Biokinesis', 'Bullet Time', 'Camouflage', 'Cold Resistance', 'Conceptual Manipulation', 'Creation', 'Darkforce Manipulation', 'Death Manipulation', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Dream Manipulation', 'Durability', 'Electricity Resistance', 'Empathy', 'Endurance', 'Energy Beams', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Fate Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Hypnokinesis', 'Illumination', 'Illusions', 'Immortality', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Law Manipulation', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Photographic Reflexes', 'Plot Manipulation', 'Possession Resistance', 'Projection', 'Quantum Manipulation', 'Radiation Control', 'Radiation Immunity', 'Reality Warping', 'Reflexes', 'Regeneration', 'Salvation', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Telekinesis', 'Telepathy', 'Toxin and Disease Resistance', 'Vision - Night', 'Accelerated Development', 'Acid Manipulation', 'Animal Control', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Clairvoyance', 'Cloaking', 'Cosmic Awareness', 'Danmaku', 'Element Control', 'Energy Blasts', 'Energy Constructs', 'Fate Manipulation', 'Hellfire Resistance', 'Holy Manipulation', 'Holy Resistance', 'Invisibility', 'Jump', 'Levitation', 'Luck', 'Necromancy', 'Portal Creation', 'Power Absorption Immunity', 'Preparation', 'Psionic Powers', 'Psychometry', 'Radiation Absorption', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation Resistance', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Energy Embodiment', 'Intangibility', 'Magma Manipulation', 'Phasing', 'Precognition', 'Weather Control']",SCP - SCP Foundation,,,,,,-,-,,
198,SCP-2399,/scp-2399/10-29967/,A Malfunctioning Destroyer,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
199,SCP-2424,/scp-2424/10-29968/,Hostile Walrus Cyborg,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
200,SCP-2521,/scp-2521/10-38329/,??|?????|??|?,45,1,1,12,20,9,"['Teleportation', 'Intangibility', 'Tentacles']",SCP - SCP Foundation,,,,,,-,-,-,-
201,SCP-2700,/scp-2700/10-29969/,Teleforce,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
202,SCP-273,/scp-273/10-22804/,Human Phoenix,60,75,75,75,85,35,"['Animal Attributes', 'Durability', 'Element Control', 'Endurance', 'Fire Control', 'Fire Resistance', 'Flight', 'Gliding', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Immortality', 'Indomitable Will', 'Intelligence', 'Longevity', 'Reflexes', 'Regeneration', 'Resurrection', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Godly Physiology', 'Hellfire Manipulation', 'Invulnerability', 'Light Control', 'Shapeshifting', 'Size Changing']",SCP - SCP Foundation,,,,,,-,-,,
203,SCP-2747,/scp-2747/10-29970/,The Sevenfold Destroyer,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
204,SCP-2776,/scp-2776/10-29971/,George Washington,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
205,SCP-2845,/scp-2845/10-29972/,THE DEER,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
206,SCP-2925,/scp-2925/10-29973/,Sphere Of Influence,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
207,SCP-294,/scp-294/10-22591/,The Coffee Machine,30,1,0,0,30,0,"['Food Manipulation', 'Summoning', 'Matter Manipulation', 'Teleportation']",SCP - SCP Foundation,,,,,,-,-,,
208,SCP-2946,/scp-2946/10-29974/,Overly Large E.,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
209,SCP-3000,/scp-3000/10-22593/,Anantashesha,70,100,95,95,100,60,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Animal Attributes', 'Cold Resistance', 'Dream Manipulation', 'Durability', 'Endurance', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fear Inducement', 'Fear Manipulation', 'Godly Physiology', 'Heat Resistance', 'Immortality', 'Indestructible Digestion', 'Intelligence', 'Longevity', 'Madness Manipulation', 'Memory Manipulation', 'Mind Blast', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Sonar', 'Stamina', 'Stealth', 'Sub-Mariner', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Infrared', 'Vision - Night', 'Vision - Thermal', 'Durability Negation', 'Enhanced Hearing', 'Fire Resistance', 'Illusions', 'Invulnerability', 'Size Changing', 'Vision - Microscopic', 'Vision - Telescopic', 'Accelerated Development', 'Amphibious Respiration', 'Indomitable Will', 'Insanity', 'Shapeshifting', 'Telepathy', 'Water Control', 'Weather Control']",SCP - SCP Foundation,,,,,,-,-,,
210,SCP-3003,/scp-3003/10-29975/,The End Of History,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
211,SCP-3004,/scp-3004/10-22805/,Stained Glass Cicada,100,100,100,100,100,15,"['Accelerated Healing', 'Agility', 'Animal Attributes', 'Biokinesis', 'Danmaku', 'Dexterity', 'Durability', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Gliding', 'Godly Physiology', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Holy Manipulation', 'Holy Resistance', 'Immortality', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Omnipresence', 'Omniscience', 'Radiation Immunity', 'Reality Warping', 'Reflexes', 'Regeneration', 'Size Changing', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Toxin and Disease Resistance', 'Vision - Infrared', 'Vision - Night', 'Density Control', 'Energy Manipulation', 'Fate Resistance', 'Fear Inducement', 'Soul Manipulation', 'Time Manipulation Resistance', 'Existence Erasure']",SCP - SCP Foundation,,,,,,-,-,,
212,SCP-3008,/scp-3008/10-22594/,The Infinite IKEA,0,0,0,0,50,0,"['Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Pocket Dimensions', 'Portal Creation', 'Higher Dimensional Manipulation']",SCP - SCP Foundation,,,,,,-,-,,
213,SCP-303,/scp-303/10-22595/,The Doorman,50,10,15,25,30,5,"['Agility', 'Cloaking', 'Durability', 'Enhanced Hearing', 'Enhanced Smell', 'Enhanced Touch', 'Fear Inducement', 'Fear Manipulation', 'Intelligence', 'Invisibility', 'Longevity', 'Shadow Manipulation', 'Smoke Manipulation', 'Stamina', 'Stealth', 'Reflexes', 'Shapeshifting', 'Size Changing']",SCP - SCP Foundation,,,,,,-,-,,
214,SCP-307,/scp-307/10-22806/,Carnivorous Ivy,60,5,6,15,15,5,"['Accelerated Development', 'Paralysis', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Venomous Bite']",SCP - SCP Foundation,,,,,,-,-,,
215,SCP-3125,/scp-3125/10-29976/,The Escapee,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
216,SCP-3143,/scp-3143/10-29977/,Murphy Law,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
217,SCP-3145,/scp-3145/10-29978/,The Giving Man,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
218,SCP-3166,/scp-3166/10-21848/,Gorefield,50,25,50,40,70,40,"['Accelerated Healing', 'Durability', 'Flight', 'Stamina', 'Super Speed', 'Super Strength', 'Animal Attributes', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Immortality', 'Jump', 'Phasing', 'Regeneration', 'Shapeshifting', 'Super Breath', 'Toxin and Disease Resistance']",SCP - SCP Foundation,,,,Bad,Male,-,-,Red,No Hair
219,SCP-3167,/scp-3167/10-29979/,The Serial Killer,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
220,SCP-3199,/scp-3199/10-22596/,Humans,40,25,20,15,45,15,"['Agility', 'Durability', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Stamina', 'Super Strength', 'Animal Attributes', 'Duplication', 'Endurance']",SCP - SCP Foundation,,,,,,-,-,,
221,SCP-323,/scp-323/10-22597/,Wendigo,70,25,30,20,50,40,"['Durability', 'Endurance', 'Immortality', 'Longevity', 'Pain Suppression', 'Possession', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Fear Inducement', 'Jump', 'Reflexes', 'Regeneration', 'Shapeshifting', 'Size Changing']",SCP - SCP Foundation,,,,,,-,-,,
222,SCP-326,/scp-326/10-22598/,A Chinese Peasant,50,25,25,15,45,5,"['Rage Power', 'Super Speed', 'Super Strength', 'Endurance', 'Fear Inducement', 'Reflexes', 'Regeneration', 'Shapeshifting', 'Size Changing']",SCP - SCP Foundation,,,,,,-,-,,
223,SCP-331,/scp-331/10-22599/,Tumbles,0,0,0,0,15,0,"['Resurrection', 'Regeneration']",SCP - SCP Foundation,,,,,,-,-,,
224,SCP-336,/scp-336/10-22600/,"SCP-336 - ""Lilith""",80,25,25,30,40,15,"['Durability', 'Godly Physiology', 'Peak Human Condition', 'Physical Anomaly', 'Physics Manipulation', 'Acrobatics', 'Agility', 'Immortality']",SCP - SCP Foundation,,,,,,-,-,,
225,SCP-343,/scp-343/10-22601/,The Almighty,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence', 'Omniscience']",SCP - SCP Foundation,,,,,,-,-,,
226,SCP-347,/scp-347/10-22602/,The Invisible Woman,50,1,1,5,10,5,['Invisibility'],SCP - SCP Foundation,,,,,,-,-,,
227,SCP-367,/scp-367/10-22603/,Little Dog,10,1,10,5,10,0,"['Animal Attributes', 'Indestructible Digestion', 'Agility', 'Love Inducement']",SCP - SCP Foundation,,,,,,-,-,,
228,SCP-372,/scp-372/10-42131/,Peripheral Jumper,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
229,SCP-3740,/scp-3740/10-22807/,Ashur,95,100,100,100,100,85,['Nigh-Omnipotence'],SCP - SCP Foundation,,,,,,-,-,,
