,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
196,Dark Phoenix,/dark-phoenix/10-13890/,Jean Grey,65,55,6,20,70,30,"['Force Fields', 'Psionic Powers', 'Telekinesis', 'Accelerated Healing', 'Agility', 'Astral Projection', 'Energy Constructs', 'Energy Manipulation', 'Flight', 'Illusions', 'Levitation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Pain Manipulation', 'Phoenix Force', 'Precognition', 'Reflexes', 'Telepathy', 'Telepathy Resistance', 'Vitakinesis']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),Jean Elaine Grey,,X men,Bad,Female,-,-,-,Red
197,Dark Phoenix,/dark-phoenix/10-13929/,Scott Summers,80,100,100,100,100,70,"['Acausality', 'Accelerated Healing', 'Acid Resistants', 'Age Manipulation', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Banish', 'Biokinesis', 'Black Hole Manipulation', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Death Manipulation', 'Dexterity', 'Electricity Resistance', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Life Manipulation', 'Light Control', 'Longevity', 'Magic Resistance', 'Marksmanship', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Non-Corporeal', 'Non-Physical Interaction', 'Organic Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Phoenix Force', 'Pocket Dimensions', 'Portal Creation', 'Power Absorption', 'Power Mimicry', 'Power Modification', 'Power Nullifier', 'Precognition', 'Purification', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Separation', 'Shapeshifting', 'Soul Resistance', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Summoning', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Weapons Master', 'Weather Control', 'Cosmic Awareness', 'Holy Resistance', 'Immortality', 'Invisibility', 'Master Martial Artist', 'Mind Control', 'Possession Resistance', 'Power Bestowal', 'Terrakinesis', 'Transformation']",Earth-616 - Prime Marvel Universe,,"Anchorage, Alaska",,Neutral,Male,"191 cm • 6'3.2""",88 kg • 194.01 lbs,Red,Brown
198,Dark Phoenix,/dark-phoenix/10-19991/,Jean Grey,85,100,80,100,100,90,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Durability', 'Endurance', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Immortality', 'Phoenix Force', 'Super Speed', 'Super Strength', 'Body Puppetry', 'Energy Resistance', 'Force Fields', 'Heat Generation', 'Hypnokinesis', 'Invulnerability', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Self-Sustenance', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Illusions']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,,,,-,-,,
199,Dark Phoenix,/dark-phoenix/10-28018/,Jean Grey,75,100,100,100,100,85,"['Accelerated Healing', 'Agility', 'Astral Projection', 'Cold Resistance', 'Corruption Resistance', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Hypnokinesis', 'Illusions', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Life Manipulation', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Pain Manipulation', 'Petrification', 'Power Augmentation', 'Power Bestowal', 'Power Modification', 'Psionic Powers', 'Psychometry', 'Purification', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Travel', 'Toxin and Disease Resistance', 'Weather Control', 'Wind Control', 'Acausality', 'Accelerated Development', 'Acrobatics', 'Adaptation', 'Age Manipulation', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Trap', 'Attack Negation', 'Aura', 'Body Puppetry', 'Clairvoyance', 'Clairvoyance Resistance', 'Corruption', 'Cosmic Awareness', 'Creation', 'Dexterity', 'Dimensional Travel', 'Durability Negation', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Existence Erasure', 'Existence Erasure Resistance', 'Hyperkinesis', 'Illumination', 'Immortality', 'Light Control', 'Magic Resistance', 'Marksmanship', 'Mind Blast', 'Non-Physical Interaction', 'Phoenix Force', 'Pocket Dimensions', 'Power Mimicry Immunity', 'Power Nullifier', 'Precognition', 'Projection', 'Quantum Manipulation', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration Negation', 'Terrakinesis', 'Toxin and Disease Control', 'Transformation', 'Vitakinesis', 'Void Manipulation', 'Vortex Creation', 'Wishing', 'Master Martial Artist', 'Master Tactician', 'Shapeshifting', 'Time Manipulation', 'Time Manipulation Resistance']",Earth-2149 - Zombiverse,,,"Marvel Zombies 2 #1 (December, 2007)",Bad,Female,-,-,White,Red
200,Dark Phoenix,/dark-phoenix/10-45455/,Jean Grey,0,0,0,0,0,0,,Earth-92131 - Marvel's 92niverse,,,,Bad,Female,-,-,Green,Red
201,Dark Phoenix (Venomized),/dark-phoenix-venomized/10-14690/,Jean Grey,0,0,0,0,0,0,,,Jean Elaine Grey-Summers,"Annandale-on-Hudson, New York",,Bad,Female,"167.6 cm • 5'6""",59 kg • 130.07 lbs,Green,Red
202,Dark Pit,/dark-pit/10-28017/,Dark Pit,55,50,100,75,80,70,"['Agility', 'Darkforce Manipulation', 'Durability', 'Durability Negation', 'Immortality', 'Longevity', 'Magic', 'Master Martial Artist', 'Self-Sustenance', 'Super Speed', 'Super Strength', 'Weapons Master', 'Ability Shift', 'Attack Reflection', 'Black Hole Manipulation', 'Cryokinesis', 'Damage Reduction', 'Danmaku', 'Electrokinesis', 'Explosion Manipulation', 'Fire Control', 'Force Fields', 'Gravity Control', 'Instinctive Reaction', 'Intangibility', 'Invisibility', 'Light Control', 'Pain Manipulation', 'Petrification', 'Plant Control', 'Power Absorption Immunity', 'Projection', 'Size Changing', 'Spatial Manipulation', 'Statistics Amplification', 'Status Effect Inducement', 'Summoning', 'Telekinesis', 'Time Manipulation', 'Toxin and Disease Control', 'Water Control', 'Wind Control', 'Flight', 'Power Nullifier', 'The Fourth Wall']",Kid Icarus - Kid Icarus Universe,,,,,Male,-,-,-,-
203,Dark Presence,/dark-presence/10-17529/,The Presence,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence', 'Omniscience']",Prime Earth - Prime DC Comics Universe,,,Lucifer #9 (2016),Bad,Male,-,-,,
204,Dark Prince,/dark-prince/10-37419/,Sand Prince,0,0,0,0,0,0,,PoP - Prince of Persia,,,,Bad,Male,-,-,-,-
205,Dark Quasar,/dark-quasar/10-26082/,Wendell Vaughn,0,0,0,0,0,0,,Earth-10011 - Marvel's Cancerverse,,,,,,-,-,,
206,Dark Queen,/dark-queen/10-22421/,Lucinda,0,0,0,0,0,0,,GFT - Grimm Fairy Tales,,,,,,-,-,,
207,Dark Queen,/dark-queen/10-31503/,,0,0,0,0,0,0,,Battletoads,,,,,,-,-,,
208,Dark Ranger,/dark-ranger/10-21438/,,0,0,0,0,0,0,,,,,,,,-,-,,
209,Dark Raven,/dark-raven/10-16443/,Raven,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Teen Titans Vol 3 #17,Neutral,Female,-,-,Blue,Black
210,Dark Robin (Joker Intoxicated),/dark-robin-joker-intoxicated/10-23902/,Damian Wayne,45,10,5,15,25,85,"['Acrobatics', 'Agility', 'Berserk Mode', 'Bloodlust', 'Corruption', 'Durability', 'Pain Suppression', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Stealth', 'Weapons Master', 'Zombie Physiology', 'Damage Boost', 'Endurance', 'Enhanced Hearing', 'Enhanced Smell', 'Hacking', 'Marksmanship', 'Master Martial Artist', 'Mind Control Resistance', 'Weapon-based Powers']",DM - Dark Multiverse,,,,Bad,Male,"157.5 cm • 5'2""",54.43 kg • 120 lbs,Blue,Black
211,Dark Samus,/dark-samus/10-16199/,,0,0,0,0,0,0,,,,,,,,-,-,,
212,Dark Schneider,/dark-schneider/10-45016/,,85,55,50,55,85,70,"['Acid Manipulation', 'Cryokinesis', 'Deconstruction', 'Electrokinesis', 'Element Control', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Fire Control', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Magic', 'Preparation', 'Statistics Amplification', 'Terrakinesis', 'Toxin and Disease Resistance', 'Void Manipulation', 'Wind Control', 'Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Age Manipulation', 'Agility', 'Animal Control', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Banish', 'Body Puppetry', 'Clairvoyance Resistance', 'Cold Resistance', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Dimensional Travel', 'Disguise Resistance', 'Duplication', 'Durability Negation', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Energy Absorption', 'Energy Resistance', 'Enhanced Touch', 'Existence Erasure', 'Fire Resistance', 'Gravity Control', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Intangibility', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Levitation', 'Light Control', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Portal Creation', 'Power Bestowal', 'Power Mimicry', 'Power Mimicry Immunity', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Precognition', 'Purification', 'Reactive Evolution', 'Regeneration', 'Regeneration Negation', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Manipulation', 'Stealth', 'Summoning', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Travel', 'Weapon Creation', 'Weapons Master', 'Weather Control']",Bastard!! - Bastard!! Universe,,,,Neutral,Male,"192 cm • 6'3.6""",-,Blue,Silver
213,Dark Seer,/dark-seer/10-45908/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
214,Dark Sonic,/dark-sonic/10-13853/,Sonic The Hedgehog,0,0,0,0,0,0,,,Maurice Hedgehog,,Teasing Time,Bad,Male,"99.1 cm • 3'3""",34.9 kg • 76.94 lbs,No eyes,Black
215,Dark Star,/dark-star/10-35509/,,60,25,35,30,40,95,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Indomitable Will', 'Jump', 'Longevity', 'Marksmanship', 'Peak Human Condition', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Weapon-based Powers', 'Weapons Master', 'Accelerated Development', 'Bullet Time', 'Cold Resistance', 'Electricity Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Heat Resistance', 'Hunters Instinct', 'Invulnerability', 'Latent Abilities', 'Master Martial Artist', 'Rage Power', 'Reflexes', 'Sonic Scream', 'Supernatural Condition', 'Afterimage Creation', 'Dark Arts', 'Duplication', 'Mind Control', 'Shadow Manipulation']",Hero Wars Verse - Hero Wars Verse,,,,Good,Female,-,-,Yellow (without irises),Silver
216,Dark Starhawk,/dark-starhawk/10-33717/,Christopher Powell,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
217,Dark Sun Gwyndolin,/dark-sun-gwyndolin/10-15331/,,0,0,0,0,0,0,,Dark Souls Universe,,,,,,-,-,,
218,Dark Supergirl,/dark-supergirl/10-22397/,Kara Zor-El II,75,100,100,100,100,70,"['Afterimage Creation', 'Aura', 'Bloodlust', 'Cold Resistance', 'Dimensional Travel', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Longevity', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Spaceflight', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Time Travel', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Berserk Mode', 'Bullet Time', 'Cryokinesis', 'Damage Boost', 'Dexterity', 'Emotional Power Up', 'Enhanced Smell', 'Extrasensory Perception', 'Indomitable Will', 'Jump', 'Marksmanship', 'Mind Control Resistance', 'Non-Physical Interaction', 'Projection', 'Reactive Power Level', 'Regeneration', 'Shockwaves Generation', 'Soul Resistance', 'Super Breath', 'Telepathy Resistance', 'Time Manipulation', 'Underwater breathing', 'Vibration Manipulation', 'Wind Control', 'Existence Erasure Resistance']",New 52 - New 52,,,"Supergirl Vol 5 #3 (December, 2005)",Bad,Female,-,-,Blue,Blond
219,Dark Trooper,/dark-trooper/10-23451/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,Star Wars: Commander,Bad,-,-,-,Red,No Hair
220,Dark Underlord,/dark-underlord/10-39721/,Dark Underlord,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
221,Dark Warrior,/dark-warrior/10-41780/,Burton Shadow,0,0,0,0,0,0,,MM - Mighty Med,,,,,,-,-,,
222,Dark Willow,/dark-willow/10-45907/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
223,Dark Yoda,/dark-yoda/10-23452/,Yoda,90,25,30,80,70,100,"['Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Awakened Power', 'Berserk Mode', 'Bloodlust', 'Body Puppetry', 'Bullet Time', 'Camouflage', 'Chi Manipulation', 'Clairvoyance', 'Cloaking', 'Cold Resistance', 'Danger Sense', 'Darkforce Manipulation', 'Dexterity', 'Dimensional Awareness', 'Durability', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Explosion Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Force Fields', 'Heat Resistance', 'Homing Attack', 'Illusions', 'Insanity', 'Intangibility', 'Intelligence', 'Invulnerability', 'Jump', 'Latent Abilities', 'Longevity', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Non-Corporeal', 'Non-Physical Interaction', 'Pain Manipulation', 'Pain Suppression', 'Peak Human Condition', 'Photographic Reflexes', 'Possession Resistance', 'Power Mimicry', 'Power Sense', 'Pressure Points', 'Psionic Powers', 'Psychometry', 'Radar Sense', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reflexes', 'Regeneration', 'Seismic Power', 'Self-Sustenance', 'Spatial Awareness', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'The Force', 'Toxin and Disease Resistance', 'Weapons Master', 'Willpower Manipulation', 'Animal Control', 'Levitation', 'Power Suit', 'Precognition', 'Vitakinesis', 'Water Control', 'Weather Control', 'Willpower Inducement', 'Wind Control', 'Immortality']",Star Wars - Star Wars Universe,,,,,,-,-,,
224,Dark Young Of Shub-Niggurath,/dark-young-of-shub-niggurath/10-37087/,Dark Young Of Shub-Niggurath,0,0,0,0,0,0,,,,,,,,-,-,,
225,Dark-Crawler,/dark-crawler/10-26099/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,"Incredible Hulk #126 (April, 1970)",Bad,Male,"183 cm • 6'0""",91 kg • 200.62 lbs,Red,-
226,Darkchylde,/darkchylde/10-20433/,Ariel Lynn Chylde,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
227,Darkchylde,/darkchylde/10-37872/,,0,0,0,0,0,0,,,,,,,,-,-,,
228,Darkdevil,/darkdevil/10-42120/,Reilly Tyne,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
229,Darkdramon,/darkdramon/10-44890/,Commandramon,0,0,0,0,0,0,,Digimon - Digimon,,,,-,-,-,-,-,-
230,Darkfather,/darkfather/10-23542/,Bruce Wayne,95,100,100,100,100,80,"['Accelerated Healing', 'Agility', 'Astral Projection', 'Berserk Mode', 'Clairvoyance', 'Cold Resistance', 'Cosmic Awareness', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Beams', 'Energy Resistance', 'Fire Resistance', 'Godly Physiology', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Marksmanship', 'Master Tactician', 'Omega Effect', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Antimatter Manipulation', 'Chi Manipulation', 'Corruption', 'Corruption Resistance', 'Dexterity', 'Dimensional Travel', 'Dream Manipulation', 'Durability Negation', 'Electrical Transport', 'Electricity Absorption', 'Empathy', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Extrasensory Perception', 'Flight', 'Force Fields', 'Heat Generation', 'Homing Attack', 'Illusions', 'Immortality', 'Information Analysis', 'Master Martial Artist', 'Matter Manipulation', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Non-Physical Interaction', 'Omnilingualism', 'Pain Manipulation', 'Petrification', 'Portal Creation', 'Power Augmentation', 'Power Bestowal', 'Power Nullifier', 'Psionic Powers', 'Regeneration', 'Resurrection', 'Size Changing', 'Soul Manipulation', 'Spatial Awareness', 'Spatial Manipulation', 'Summoning', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Vision - Heat', 'Vision - Telescopic', 'Aura', 'Avatar Creation', 'Existence Erasure', 'Life Manipulation', 'Molecular Manipulation', 'Telekinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel']",DM - Dark Multiverse,,,"Dark Nights: Death Metal #1 (August, 2020)",Bad,Male,-,-,-,-
231,Darkfire,/darkfire/10-25048/,Ryand'r,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
232,Darkhawk,/darkhawk/10-53/,Christopher Powell,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Christopher Powell,"Queens, New York","Darkhawk #1 (March, 1991)",Good,Male,"185.4 cm • 6'1""",81.6 kg • 179.9 lbs,Brown,Brown
233,Darkhawk,/darkhawk/10-40266/,Connor Young,60,75,75,30,50,70,"['Accelerated Healing', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Flight', 'Force Fields', 'Gliding', 'Power Suit', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Teleportation', 'Vision - Night', 'Weapon Summoning', 'Weapon-based Powers', 'Wing Manifestation', 'Accelerated Development', 'Energy Absorption', 'Energy Manipulation', 'Fire Resistance', 'Energy Constructs', 'Invulnerability', 'Size Changing']",Earth-616 - Prime Marvel Universe,,,Darkhawk (2021) #1,Good,Male,-,-,-,Black
234,Darklight,/darklight/10-18508/,Unknown,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Bad,,-,-,Black,Black
235,Darklos,/darklos/10-35137/,,0,0,0,0,0,0,,Megas XLR,,,,,,-,-,,
236,Darkman,/darkman/10-1126/,Peyton Westlake,85,1,1,10,25,10,"['Durability', 'Endurance', 'Intelligence', 'Camouflage', 'Stealth']",Darkman - Darkman Movie Universe,Peyton Westlake,,"Darkman (August 24, 1990)",Good,Male,-,-,-,No Hair
237,Darkness,/darkness/10-16053/,Magnum Tenebrosum,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",,,,,,,-,-,-,-
238,Darkness,/darkness/10-27500/,Lalatina Dustiness Ford,45,30,20,35,30,50,"['Durability', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Attack Negation', 'Indomitable Will', 'Swordsmanship', 'Weapons Master', 'Agility', 'Attack Reflection', 'Energy Absorption', 'Energy Resistance', 'Fire Resistance', 'Heat Resistance', 'Insanity', 'Instinctive Reaction', 'Magic Resistance', 'Master Martial Artist', 'Reflexes']",KonoSuba - Kono Subarashii Sekai ni Shukufuku wo!,,,,Good,Female,-,-,Blue,Blond
239,Darkness Blade,/darkness-blade/10-29938/,,60,8,17,15,15,75,"['Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Swordsmanship', 'Weapons Master', 'Acrobatics', 'Cold Resistance', 'Dexterity', 'Endurance', 'Heat Resistance', 'Jump', 'Ninjutsu', 'Toxin and Disease Resistance']",OPM - One Punch Man,,,One Punch Man Episode 17,Good,Male,"180 cm • 5'10.9""",73 kg • 160.94 lbs,Black,Black
240,Darkon,/darkon/10-29257/,,0,0,0,0,0,0,,Super Friends - Super Friends (1973-1985 TV Series),,,,,,-,-,,
241,Darkrai,/darkrai/10-13654/,Darkrai,90,100,100,100,100,50,"['Afterimage Creation', 'Aura', 'Darkforce Manipulation', 'Dream Manipulation', 'Durability', 'Element Control', 'Energy Blasts', 'Energy Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Flight', 'Force Fields', 'Illusions', 'Intangibility', 'Intelligence', 'Invulnerability', 'Levitation', 'Memory Manipulation', 'Mind Control', 'Non-Physical Interaction', 'Peak Human Condition', 'Petrification', 'Phasing', 'Pocket Dimensions', 'Portal Creation', 'Power Nullifier', 'Precognition', 'Reality Warping', 'Reality Warping Resistance', 'Self-Sustenance', 'Size Changing', 'Sleep Manipulation', 'Soul Resistance', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Stealth', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Umbrakinesis', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Agility', 'Berserk Mode', 'Camouflage', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Cryokinesis', 'Curse Resistance', 'Danger Sense', 'Dark Magic', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Electricity Resistance', 'Electrokinesis', 'Emotional Power Up', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Exorcism', 'Extrasensory Perception', 'Fire Resistance', 'Heat Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Immortality', 'Indomitable Will', 'Insanity', 'Interstellar Travel', 'Jump', 'Longevity', 'Magic Resistance', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Possession Resistance', 'Projection', 'Psionic Powers', 'Radiation Immunity', 'Reactive Power Level', 'Reflexes', 'Shadow Manipulation', 'Spatial Awareness', 'Spatial Communication', 'Status Effect Inducement', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vision - Night', 'Wind Control']",Pokemon - Pokemon,,,Pokemon Diamond and Pearl,Neutral,Male,"149.9 cm • 4'11""",51.3 kg • 113.1 lbs,Blue,No Hair
242,Darkseid,/darkseid/10-16054/,Uxas,100,100,100,100,100,100,"['Accelerated Healing', 'Afterimage Creation', 'Agility', 'Clairvoyance Resistance', 'Cold Resistance', 'Dexterity', 'Dimensional Travel', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Fire Control', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Homing Attack', 'Immortality', 'Interstellar Travel', 'Levitation', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Pain Manipulation', 'Pain Suppression', 'Portal Creation', 'Projection', 'Radiation Immunity', 'Regeneration', 'Size Changing', 'Stamina', 'Summoning', 'Teleportation', 'Terrakinesis', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Vehicular Mastery', 'Weapons Master', 'Corruption Resistance', 'Curse Resistance', 'Death Manipulation', 'Electricity Resistance', 'Energy Embodiment', 'Hellfire Resistance', 'Large Size', 'Magic Resistance', 'Possession Resistance', 'Reality Warping', 'Reflexes', 'Resurrection', 'Soul Resistance', 'Existence Erasure']",Injustice - Injustice (2013-2017 Games and Comics),Uxas,,Superman's Pal Jimmy Olsen #134 (November 1970),Bad,Male,"266.7 cm • 8'9""","823.3 kg • 1,815.07 lbs",Red,No Hair
243,Darkseid,/darkseid/10-18718/,Uxas,0,0,0,0,0,0,,Smallville - Smallville (2001-2011 TV Series),,,,Bad,Male,-,-,Red,
244,Darkseid,/darkseid/10-22970/,Uxas,95,100,75,75,100,95,"['Accelerated Healing', 'Acid Resistants', 'Cold Resistance', 'Corruption', 'Durability', 'Endurance', 'Energy Beams', 'Energy Resistance', 'Existence Erasure', 'Fear Inducement', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Omega Effect', 'Omega Sanction', 'Pain Manipulation', 'Pain Suppression', 'Radiation Immunity', 'Reflexes', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Agility', 'Banish', 'Cosmic Awareness', 'Electricity Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Explosion Manipulation', 'Indomitable Will', 'Levitation', 'Possession Resistance', 'Preparation', 'Regeneration', 'Sealing', 'Self-Sustenance', 'Telekinesis', 'Teleportation', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Weapons Master', 'Resurrection']",DCAU - DC Animated Universe,,,,,,-,-,,
