,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
176,Jehovah (Mage The Acension),/jehovah-mage-the-acension/10-35021/,Jehovah (Mage The Acension),100,100,100,100,100,100,['Omnipotence'],WOD - World of Darkness,,,,,,-,-,,
177,Jei,/jei/10-47306/,,0,0,0,0,0,0,,TMNT 2012 - Teenage Mutant Ninja Turtles (2012-2017 TV series),,,,,,-,-,,
178,Jeice,/jeice/10-26030/,Jeice,70,65,60,50,30,100,"['Acrobatics', 'Agility', 'Chi Manipulation', 'Danmaku', 'Dexterity', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Sight', 'Flight', 'Intelligence', 'Jump', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Energy Constructs', 'Enhanced Hearing', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Longevity', 'Marksmanship', 'Master Tactician', 'Stealth', 'Weapon-based Powers', 'Weapons Master', 'Energy Absorption', 'Energy Embodiment']",DB - Dragon Ball Verse,,,,Bad,Male,-,-,Black,White
179,Jellal,/jellal/10-22638/,Jellal Fernandez,90,90,85,80,85,90,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Bloodlust', 'Chi Manipulation', 'Cold Resistance', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Dexterity', 'Durability', 'Durability Negation', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Fear Inducement', 'Fire Resistance', 'Heat Resistance', 'Illusion Resistance', 'Information Analysis', 'Information Manipulation', 'Intelligence', 'Invulnerability', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Mind Control Resistance', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Power Nullifier', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Sense Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weapon Creation', 'Weapon-based Powers', 'Weather Control', 'Attack Negation', 'Attack Reflection', 'Clairvoyance Resistance', 'Danmaku', 'Disguise Resistance', 'Duplication', 'Electricity Resistance', 'Energy Manipulation', 'Fate Resistance', 'Fear Manipulation', 'Fire Control', 'Flight', 'Force Fields', 'Fusion', 'Heat Generation', 'Hyperkinesis', 'Indomitable Will', 'Instinctive Reaction', 'Intangibility', 'Intuitive aptitude', 'Jump', 'Levitation', 'Light Control', 'Master Martial Artist', 'Matter Absorption', 'Mind Control', 'Perfect Recollection', 'Photographic Reflexes', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Mimicry', 'Rage Inducement', 'Rage Power', 'Seismic Power', 'Shadow Manipulation', 'Sleep Manipulation', 'Soul Manipulation', 'Spatial Communication', 'Summoning', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Terrakinesis', 'Vision - Microscopic', 'Water Control', 'Wind Control', 'Energy Absorption', 'Magic Absorption']",Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #1,Good,Male,-,-,Blue,Blue
180,Jemiah The Analyzer,/jemiah-the-analyzer/10-21593/,Jemiah,100,100,100,100,100,90,"['Accelerated Healing', 'Adaptation', 'Antimatter Manipulation', 'Banish', 'Biokinesis', 'Blood Manipulation', 'Bullet Time', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Dimensional Awareness', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Element Control', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Madness Manipulation', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Mind Control Resistance', 'Omnilingualism', 'Peak Human Condition', 'Portal Creation', 'Power Absorption', 'Power Absorption Immunity', 'Power Nullifier', 'Radiation Absorption', 'Radiation Immunity', 'Reality Warping', 'Reflexes', 'Size Changing', 'Soul Resistance', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Agility', 'Causality Manipulation', 'Chain Manipulation', 'Darkforce Manipulation', 'Dexterity', 'Enhanced Hearing', 'Enhanced Memory', 'Existence Erasure Resistance', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Hyperkinesis', 'Invisibility', 'Levitation', 'Mind Control', 'Molecular Manipulation', 'Natural Weapons', 'Pain Manipulation', 'Plasma Manipulation', 'Power Suit', 'Quantum Manipulation', 'Reality Warping Resistance', 'Regeneration', 'Resurrection', 'Robotic Engineering', 'Shapeshifting', 'Sleep Manipulation', 'Smoke Manipulation', 'Telekinesis', 'Telepathy', 'Time Travel', 'Underwater breathing', 'Unholy Resistance', 'Vision - Microscopic', 'Vision - Night', 'Vision - X-Ray']",,,,,Neutral,,-,-,No eyes,No Hair
181,Jemiah The Analyzer,/jemiah-the-analyzer/10-30336/,Jemiah,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
182,Jemima,/jemima/10-35991/,,0,0,0,0,0,0,,TPN - The Promised Neverland,,,,,,-,-,,
183,Jemm,/jemm/10-21353/,J'emm,0,0,0,0,0,0,,,,,,,,-,-,,
184,Jemma Simmons,/jemma-simmons/10-16406/,Jemma Anne Simmons,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,Jemma Anne Simmons,"Sheffield, England",Agents of S.H.I.E.L.D. Season 1: Episode 1,Good,Female,"162.6 cm • 5'4""",52.6 kg • 115.96 lbs,Brown,Brown
185,Jen,/jen/10-40369/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
186,Jena Anderson,/jena-anderson/10-36736/,,0,0,0,0,0,0,,Astral Chain - Astral Chain,,,,,,-,-,,
187,Jena Makarov,/jena-makarov/10-23239/,Eugenia Vladimirovna Makarova,0,0,0,0,0,0,,,,,,,,-,-,,
188,Jena Pyre,/jena-pyre/10-14836/,Jena Pyre,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
189,Jenkins,/jenkins/10-38830/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
190,Jenna,/jenna/10-46693/,,0,0,0,0,0,0,,5King - Five Kingdoms,,,,,,-,-,,
191,Jenna Sommers,/jenna-sommers/10-34177/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
192,Jennifer,/jennifer/10-48830/,,0,0,0,0,0,0,,Disgaea - Disgaea Universe,,,Disgaea: Hour of Darkness (video game),Good,Female,"172 cm • 5'7.7""",54 kg • 119.05 lbs,Blue,Blond
193,Jennifer,/jennifer/10-42299/,,0,0,0,0,0,0,,Regular Show,,,,,,-,-,,
194,Jennifer Blood,/jennifer-blood/10-20410/,Jessica Blute,0,0,0,0,0,0,,,,,Jennifer Blood #1,Good,Female,-,-,-,-
195,Jennifer Kale,/jennifer-kale/10-1321/,Jennifer Kale,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Jennifer Kale,"Citrusville, Florida",(Adventures into) Fear#11 (1972),Good,Female,"167.6 cm • 5'6""",55.3 kg • 121.92 lbs,Blue,Blond
196,Jennifer Morgan,/jennifer-morgan/10-19281/,Lady Jennifer Morgan,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
197,Jennifer Sue Walters,/jennifer-sue-walters/10-33076/,,0,0,0,0,0,0,,Earth-8610 - Earth-8610,,,,,,-,-,,
198,Jennifer Walters,/jennifer-walters/10-47447/,Jennifer Walters,70,100,75,100,85,60,"['Accelerated Healing', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Durability', 'Emotional Power Up', 'Existence Erasure Resistance', 'Fire Resistance', 'Gamma Mutant Physiology', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Jump', 'Longevity', 'Mind Control Resistance', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Power Bestowal', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Rage Power', 'Reflexes', 'Shockwaves Generation', 'Social Influencing', 'Stamina', 'Super Speed', 'Super Strength', 'The Fourth Wall', 'Toxin and Disease Resistance', 'Weapons Master', 'Acrobatics', 'Dexterity', 'Electricity Resistance', 'Energy Absorption', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Heat Generation', 'Immortality', 'Information Analysis', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Multiple Personalities', 'Petrification', 'Power Nullifier', 'Reactive Power Level', 'Regeneration', 'Seismic Power', 'Transformation', 'Vehicular Mastery']",Earth-92124 - United States of Amazonia (Artume Ruled Reality),,,"Incredible Hercules #125 (January, 2009)",-,Female,-,-,Green,Green
199,Jennika,/jennika/10-26631/,,0,0,0,0,0,0,,TMNT - Teenage Mutant Ninja Turtles,,,,,,-,-,,
200,Jennix,/jennix/10-18178/,Jennix,0,0,0,0,0,0,,Earth-001,,,"Superior Spider-Man #33 (November, 2014)",Bad,Male,-,-,Yellow,Brown / White
201,Jenny,/jenny/10-47242/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
202,Jenny Cesare,/jenny-cesare/10-37782/,Jennifer Cesare,0,0,0,0,0,0,,Earth-200111 - Earth-MAX,,,,,,-,-,,
203,Jenny Flex,/jenny-flex/10-38726/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
204,Jenny Mei Sparks,/jenny-mei-sparks/10-30291/,Jennifer Mei Sparks,0,0,0,0,0,0,,The Wild Storm - DC's The Wild Storm,,,,,,-,-,,
205,Jenny Quantum,/jenny-quantum/10-715/,,70,55,80,100,100,50,"['Age Manipulation', 'Antimatter Manipulation', 'Cold Resistance', 'Creation', 'Cryokinesis', 'Dimensional Travel', 'Empathy', 'Energy Armor', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Sight', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Matter Manipulation', 'Mind Control Resistance', 'Phasing', 'Probability Manipulation', 'Quantum Manipulation', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Spaceflight', 'Stamina', 'Teleportation', 'Time Manipulation', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Acid Resistants', 'Agility', 'Astral Projection', 'Astral Travel', 'Attack Reflection', 'Curse Resistance', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Force Fields', 'Magic Resistance', 'Matter Absorption', 'Portal Creation', 'Precognition', 'Preparation', 'Psychometry', 'Reflexes', 'Regeneration', 'Soul Resistance', 'Subjective Reality', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Time Travel']",Prime Earth - Prime DC Comics Universe,,,,Good,Female,-,-,-,-
206,Jenny Quantum,/jenny-quantum/10-41619/,Jennifer Quarx,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
207,Jenny Soul,/jenny-soul/10-28491/,Jennifer Soul,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
208,Jenny Sparks,/jenny-sparks/10-716/,,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
209,Jenova,/jenova/10-49452/,Jenova,70,100,100,90,100,10,"['Adaptation', 'Biokinesis', 'Cold Resistance', 'Durability', 'Energy Manipulation', 'Flight', 'Immortality', 'Intelligence', 'Invisibility', 'Levitation', 'Madness Manipulation', 'Magic', 'Mind Control', 'Possession', 'Power Mimicry', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Attack Negation', 'Attack Reflection', 'Corruption', 'Corruption Resistance', 'Empathy', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Illusions', 'Large Size', 'Laser Manipulation', 'Light Control', 'Mind Control Resistance', 'Natural Weapons', 'Non-Physical Interaction', 'Pain Manipulation', 'Power Absorption', 'Power Bestowal', 'Power Nullifier', 'Projection', 'Radiation Immunity', 'Sense Manipulation', 'Shapeshifting', 'Smoke Manipulation', 'Soul Resistance', 'Terrakinesis', 'Time Manipulation', 'Toxin and Disease Resistance', 'Transmutation Immunity', 'Vitakinesis', 'Water Control', 'Wind Control']",FF VII - Final Fantasy VII,,Gaia,Final Fantasy 7,Bad,Female,-,-,Red,Grey
210,Jentorra,/jentorra/10-40551/,Jentorra,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
211,Jeon Jugok,/jeon-jugok/10-36328/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
212,Jeon Neungchool,/jeon-neungchool/10-36327/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
213,Jeong Jeong,/jeong-jeong/10-43761/,Jeong Jeong,70,20,35,15,30,90,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Element Control', 'Fire Control', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Cold Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Fire Resistance', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Jump', 'Levitation', 'Reflexes', 'Stealth', 'Weapons Master', 'Flight']",Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,,Avatar: The Last Airbender Episode 16,Good,Male,-,-,Gold,Yellow
214,Jeor Mormont,/jeor-mormont/10-20453/,,0,0,0,0,0,0,,,,,,,,-,-,,
215,Jeq-Vay,/jeq-vay/10-20944/,Jeq-Vay,0,0,0,0,0,0,,,,,,,,-,-,,
216,Jerboa,/jerboa/10-27024/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
217,Jerboa II,/jerboa-ii/10-27040/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
218,Jerboa III,/jerboa-iii/10-27070/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
219,Jerec,/jerec/10-13501/,Jerec,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
220,Jeremiah Arkham,/jeremiah-arkham/10-11845/,Jeremiah Arkham,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Batman: Shadow of the Bat #1,Bad,Male,-,-,,Brown
221,Jeremiah Cain,/jeremiah-cain/10-29944/,Jeremiah Cain,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
222,Jeremy,/jeremy/10-42298/,,0,0,0,0,0,0,,Regular Show,,,,,,-,-,,
223,Jeremy Gilbert,/jeremy-gilbert/10-43627/,,60,6,6,5,10,65,"['Marksmanship', 'Acrobatics', 'Dexterity', 'Endurance', 'Master Martial Artist']",VD - Vampire Diaries,,,The Vampire Diaries Season 1 Episode 1,Good,Male,"182 cm • 5'11.7""",-,Brown,Brown
224,Jeremy Lin,/jeremy-lin/10-24054/,Jeremy Lin,0,0,0,0,0,0,,,Jeremy Lin,,,-,Male,-,-,-,-
225,Jergal Zadh,/jergal-zadh/10-47241/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
226,Jeric,/jeric/10-18505/,,0,0,0,0,0,0,,,,,Charmed S05 E10,,Male,-,-,Brown,Brown
227,Jericho,/jericho/10-1478/,Joseph Wilson,75,8,11,10,30,80,"['Acrobatics', 'Astral Projection', 'Intelligence', 'Master Martial Artist', 'Master Tactician', 'Possession', 'Psionic Powers', 'Stealth', 'Telekinesis', 'Weapons Master', 'Accelerated Healing', 'Disguise Mastery', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Illusion Resistance', 'Illusions', 'Jump', 'Mind Control', 'Mind Control Resistance', 'Regeneration', 'Telepathy']",Prime Earth - Prime DC Comics Universe,Joseph William Wilson,Unknown,Tales of The Teen Titans #42,Neutral,Male,"182.9 cm • 6'0""",88.5 kg • 195.11 lbs,Green,Blond
228,Jericho,/jericho/10-32077/,,0,0,0,0,0,0,,,,,,,,-,-,,
229,Jericho,/jericho/10-34452/,Jericho Wilson,0,0,0,0,0,0,,Titans - Titans (2018-2019 TV Series),,,,,,-,-,,
230,Jericho (Ikon Suit),/jericho-ikon-suit/10-32781/,Joseph Wilson,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
231,Jericho Turbo,/jericho-turbo/10-26118/,,60,8,15,10,15,75,"['Master Martial Artist', 'Acrobatics', 'Disguise Mastery', 'Marksmanship', 'Master Tactician', 'Weapons Master']",,,,Undisputed 3,Good,Male,"180 cm • 5'10.9""",91 kg • 200.62 lbs,Black,Black
232,Jerom,/jerom/10-18456/,,0,0,0,0,0,0,,,,,,,,-,-,,
233,Jerome Valeska,/jerome-valeska/10-44792/,Jerome Valeska,85,5,5,10,35,30,"['Dexterity', 'Durability', 'Insanity', 'Intelligence', 'Marksmanship', 'Pain Suppression', 'Peak Human Condition', 'Social Influencing', 'Stamina', 'Acrobatics', 'Agility', 'Endurance', 'Fear Inducement', 'Indomitable Will', 'Master Tactician', 'Preparation', 'Rage Inducement', 'Reflexes', 'Stealth', 'Toxin and Disease Resistance', 'Weapons Master', 'Bloodlust', 'Disguise Mastery', 'Master Martial Artist', 'Photographic Deduction', 'Swordsmanship']",Gotham - Gotham (2014-2019 TV Series),Jerome Valeska,,"""The Blind Fortune Teller""",Bad,Male,"177.8 cm • 5'10""",69 kg • 152.12 lbs,Blue,Orange
234,Jerome-092,/jerome-092/10-12376/,Jerome,0,0,0,0,0,0,,,,,,,,-,-,,
235,Jerry,/jerry/10-21701/,Jerry Mouse,60,25,25,100,85,80,"['Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Danger Sense', 'Durability', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Intelligence', 'Invulnerability', 'Luck', 'Master Martial Artist', 'Peak Human Condition', 'Preparation', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'The Fourth Wall', 'Toon Force', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Cold Resistance', 'Cosmic Awareness', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Fire Resistance', 'Heat Resistance', 'Indomitable Will', 'Jump', 'Longevity', 'Marksmanship', 'Radar Sense', 'Radiation Immunity', 'Regeneration', 'Toxin and Disease Resistance', 'Transformation', 'Vehicular Mastery', 'Vision - Night', 'Wallcrawling', 'Weapons Master', 'Creation', 'Duplication', 'Electrokinesis', 'Energy Manipulation', 'Fire Control', 'Flight', 'Life Manipulation', 'Magic', 'Sealing', 'Size Changing', 'Statistics Amplification', 'Subjective Reality', 'Time Manipulation']",,,,,,,-,-,,
236,Jerry Tyson,/jerry-tyson/10-49907/,,0,0,0,0,0,0,,Kenganverse - Kengan Ashura,,,,,,-,-,,
237,Jerso,/jerso/10-27677/,Jerso,0,0,0,0,0,0,,FMA - Fullmetal Alchemist Verse,,Amestris,Manga: Fullmetal Alchemist - Chapter #70,Neutral,Male,-,-,Black,Black
238,Jeska (Pre-Mending),/jeska-pre-mending/10-37154/,Jeska,65,25,30,90,100,80,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Damage Boost', 'Deconstruction', 'Dexterity', 'Dimensional Travel', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Longevity', 'Magic', 'Magic Resistance', 'Rage Inducement', 'Rage Power', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Statistics Amplification', 'Summoning', 'Weapons Master', 'Acrobatics', 'Berserk Mode', 'Corruption Resistance', 'Curse Resistance', 'Damage Transferal', 'Durability Negation', 'Element Control', 'Emotional Power Up', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Gadget Usage', 'Illusion Resistance', 'Instinctive Reaction', 'Levitation', 'Magic Absorption', 'Mechanical Aptitude', 'Non-Physical Interaction', 'Pain Suppression', 'Paralysis', 'Power Sense', 'Preparation', 'Regeneration Negation', 'Soul Resistance', 'Spatial Awareness', 'Swordsmanship', 'Toxin and Disease Resistance', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Attack Reflection', 'Creation', 'Dark Magic', 'Death Touch', 'Electrokinesis', 'Existence Erasure Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Immortality Negation', 'Intangibility', 'Invulnerability', 'Magma Manipulation', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Non-Corporeal', 'Possession Resistance', 'Power Nullifier', 'Reality Warping Resistance', 'Sealing', 'Seismic Power', 'Statistics Reduction', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation Resistance', 'Unholy Manipulation', 'Unholy Resistance']",MtG - Magic the Gathering,,"Otaria, Dominaria","Onslaught (October 7, 2002)",Good,Female,-,-,-,Red
239,Jess Bright,/jess-bright/10-21352/,,0,0,0,0,0,0,,,,,,,,-,-,,
240,Jesse,/jesse/10-19229/,CT-5597,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
241,Jesse,/jesse/10-30386/,,0,0,0,0,0,0,,Solar Opposites,,,,Neutral,Female,-,-,-,No Hair
242,Jesse Faden,/jesse-faden/10-18948/,Jesse Faden,60,25,14,15,45,70,"['Durability', 'Intelligence', 'Levitation', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Corruption Resistance', 'Dexterity', 'Endurance', 'Indomitable Will', 'Jump', 'Marksmanship', 'Mind Control Resistance', 'Non-Physical Interaction', 'Purification', 'Reflexes', 'Stealth', 'Telekinesis', 'Weapon-based Powers', 'Weapons Master', 'Astral Projection', 'Attack Negation', 'Attack Reflection', 'Clairvoyance', 'Energy Resistance', 'Flight', 'Force Fields', 'Illumination', 'Psionic Powers', 'Psychometry', 'Regeneration', 'Telepathy Resistance']",,,,Control (2019 Video Game),Good,Female,-,-,Blue,Red
243,Jesse Lee,/jesse-lee/10-21325/,Jesse Lee,0,0,0,0,0,0,,,,,,,,-,-,,
244,Jesse Pinkman,/jesse-pinkman/10-19323/,,0,0,0,0,0,0,,BB - Breaking Bad,,,,,,-,-,,
245,Jesse Putnam,/jesse-putnam/10-24903/,Jesse Putnam,50,5,1,5,5,10,,Archieverse,,,,,,-,-,,
246,Jesse Quick,/jesse-quick/10-10544/,Jesse Chambers,70,30,75,35,65,50,"['Accelerated Healing', 'Agility', 'Durability', 'Intelligence', 'Speed Force', 'Stamina', 'Super Speed', 'Super Strength', 'Aura', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intangibility', 'Master Martial Artist', 'Phasing', 'Stealth']",Prime Earth - Prime DC Comics Universe,Jessica Belle Chambers,Queens New York City (New Earth),Justice Society of America Vol 2 #1,Good,Female,"175.3 cm • 5'9""",61.2 kg • 134.92 lbs,Blue,Blond
247,Jesse Quick,/jesse-quick/10-16425/,Jesse Wells,0,0,0,0,0,0,,Arrowverse - DC Television Universe,Jesse Chambers Wells,Earth-2,The Flash Season 2: Episode 5,Good,Female,"167.6 cm • 5'6""",55.3 kg • 121.92 lbs,Hazel,Brown
248,Jesse Quick,/jesse-quick/10-39803/,Jesse Chambers,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
249,Jessi Glaser,/jessi-glaser/10-27799/,Jessi Glaser,0,0,0,0,0,0,,BMU - Big Mouth Universe,,,,,,-,-,,
