,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
169,Super Crow,/super-crow/10-16096/,Ahab,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
170,Super Goof,/super-goof/10-20066/,Goofy,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
171,Super Greg,/super-greg/10-818/,Greg,0.0,0.0,0.0,0.0,0.0,0.0,,,Greg,,,Good,Male,-,-,,
172,Super Knuckles,/super-knuckles/10-27181/,Knuckles The Echidna,75.0,100.0,100.0,100.0,100.0,80.0,"['Acrobatics', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Banish', 'Black Hole Manipulation', 'Chaos Energy', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Grappling/Climbing', 'Illusion Resistance', 'Immortality Negation', 'Insanity', 'Intelligence', 'Interstellar Travel', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Natural Armor', 'Natural Weapons', 'Peak Human Condition', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Shockwaves Generation', 'Sonic Scream', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Vision - Telescopic', 'Bloodlust', 'Cold Resistance', 'Corruption Resistance', 'Curse Resistance', 'Dimensional Awareness', 'Dimensional Travel', 'Electrokinesis', 'Fate Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Gravity Control', 'Heat Generation', 'Hellfire Resistance', 'Immortality', 'Indomitable Will', 'Invisibility', 'Invulnerability', 'Jump', 'Levitation', 'Mind Control Resistance', 'Non-Physical Interaction', 'Plot Manipulation Resistance', 'Spatial Communication', 'Stealth', 'Telekinesis', 'Teleportation']",Sonic,Knuckles The Echidna,Angel Island,Sonic 3 and Knuckles,Good,Male,"78 cm • 2'6.7""",40 kg • 88.18 lbs,Red,Pink
173,Super Luthor,/super-luthor/10-20504/,Lex Luthor,0.0,0.0,0.0,0.0,0.0,0.0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
174,Super Mario,/super-mario/10-11015/,Mario Mario,90.0,100.0,100.0,100.0,100.0,80.0,"['Acrobatics', 'Agility', 'Durability', 'Endurance', 'Intelligence', 'Jump', 'Pain Suppression', 'Reflexes', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'The Fourth Wall', 'Toon Force', 'Acausality', 'Adaptation', 'Afterimage Creation', 'Anti-Gravity', 'Attack Reflection', 'Cold Resistance', 'Cosmic Awareness', 'Cryokinesis', 'Danger Sense', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fate Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Intangibility', 'Invulnerability', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Non-Physical Interaction', 'Power Augmentation', 'Projection', 'Radiation Immunity', 'Reactive Power Level', 'Regeneration', 'Self-Sustenance', 'Size Changing', 'Spatial Awareness', 'Spatial Manipulation', 'Statistics Amplification', 'Status Effect Inducement', 'Stealth', 'Telekinesis', 'Time Travel', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vehicular Mastery', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Wind Control', 'Existence Erasure', 'Force Fields', 'Mind Control Resistance', 'Telepathy']",Mario,Mario Mario,Somewhere in Brooklyn,Donkey Kong (1981),Good,Male,"154.9 cm • 5'1""",90.7 kg • 199.96 lbs,Blue,Brown
175,Super Mario,/super-mario/10-17540/,Mario Mario,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-9047 - Humorverse,Mario Mario,Somewhere in Brooklyn,What The--?! #24,Neutral,Male,"154.9 cm • 5'1""",90.7 kg • 199.96 lbs,Blue,Brown
176,Super Mega Villian Man,/super-mega-villian-man/10-30841/,,0.0,0.0,0.0,0.0,0.0,0.0,,JTU - Johnny Test Universe,,,,,,-,-,,
177,Super Mighty,/super-mighty/10-39592/,Mighty The Armadillo,50.0,75.0,90.0,100.0,100.0,85.0,"['Afterimage Creation', 'Chaos Energy', 'Dig', 'Durability', 'Endurance', 'Energy Absorption', 'Invulnerability', 'Seismic Power', 'Subterranean', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Acrobatics', 'Agility', 'Animal Attributes', 'Aura', 'Electricity Absorption', 'Energy Armor', 'Energy Manipulation', 'Gliding', 'Homing Attack', 'Immortality', 'Jump', 'Master Martial Artist', 'Natural Armor', 'Radiation Absorption', 'Reflexes', 'Space Survivability', 'Zenith', 'Dimensional Awareness', 'Flight', 'Matter Manipulation', 'Molecular Manipulation', 'Projection']",Sonic,,,,Good,Male,-,-,Black,Pink
178,Super Moos,/super-moos/10-10000/,Moos Coenraad Visser,0.0,0.0,0.0,0.0,0.0,0.0,,,Moos Coenraad Visser,,"March 18, 2012",Good,Male,"68.6 cm • 2'3""",5.9 kg • 13.01 lbs,Blue,
179,Super Mouse,/super-mouse/10-30076/,,0.0,0.0,0.0,0.0,0.0,0.0,,OPM - One Punch Man,,,,,,-,-,,
180,Super Neo Metal Sonic,/super-neo-metal-sonic/10-28174/,Neo Metal Sonic,0.0,0.0,0.0,0.0,0.0,0.0,,Sonic,,,IDW Sonic the Hedgehog Issue 9,Bad,,-,-,Red,-
181,Super Perry,/super-perry/10-46362/,Perry,70.0,1.0,7.0,20.0,20.0,70.0,"['Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Flight', 'Gadget Usage', 'Intelligence', 'Master Martial Artist', 'Master Tactician', 'Power Suit', 'Reflexes', 'Stamina', 'Stealth', 'Toon Force', 'Weapons Master', 'Damage Boost', 'Damage Reduction', 'Disguise Mastery', 'Fire Resistance', 'Grappling/Climbing', 'Heat Resistance', 'Vehicular Mastery']",,Perry The Platypus,,,Good,Male,-,-,Brown,-
182,Super Pooch,/super-pooch/10-28687/,Dukeson Leonard,0.0,0.0,0.0,0.0,0.0,0.0,,JTU - Johnny Test Universe,,,,,,-,-,,
183,Super Power Pup,/super-power-pup/10-20068/,Pluto,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
184,Super Scrouge The Hedgehog (scourge),/super-scrouge-the-hedgehog-scourge/10-28505/,Scourge The Hedgehog,75.0,30.0,75.0,90.0,95.0,95.0,"['Accelerated Development', 'Accelerated Healing', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Berserk Mode', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Chi Manipulation', 'Cosmic Awareness', 'Dimensional Awareness', 'Durability', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Embodiment', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Fear Manipulation', 'Flight', 'Force Fields', 'Force Speed', 'Fusion', 'Gliding', 'Hellfire Manipulation', 'Homing Attack', 'Information Analysis', 'Levitation', 'Light Control', 'Master Tactician', 'Mind Blast', 'Neon Blasts', 'Pain Suppression', 'Peak Human Condition', 'Pocket Dimensions', 'Power Suit', 'Radiation Immunity', 'Reflexes', 'Seismic Power', 'Sonic Scream', 'Spaceflight', 'Spatial Awareness', 'Stamina', 'Super Speed', 'Super Strength', 'Vibration Manipulation', 'Wallcrawling', 'Wind Control', 'Biokinesis', 'Dimension Storage', 'Dimensional Travel', 'Energy Resistance', 'Indomitable Will', 'Interstellar Travel', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Matter Absorption', 'Mind Control', 'Possession', 'Radar Sense', 'Rage Power', 'Stealth', 'Telepathy', 'Time Manipulation Resistance', 'Toon Force', 'Underwater breathing', 'Void Manipulation', 'Water Control', 'Weapons Master', 'Weather Control', 'Hellfire Resistance', 'Luck']",Sonic,Scourge The Hedgehog,Moebius,Sonic the Hedgehog #195,Bad,Male,"139.7 cm • 4'7""",28 kg • 61.73 lbs,Blue,Green
185,Super Shadow,/super-shadow/10-13854/,Shadow The Hedgehog,100.0,100.0,100.0,100.0,100.0,100.0,"['Acrobatics', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Berserk Mode', 'Black Hole Manipulation', 'Bloodlust', 'Changing Armor', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Resistance', 'Dimensional Travel', 'Durability', 'Durability Negation', 'Electricity Absorption', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Thievery', 'Fire Resistance', 'Flight', 'Illusion Resistance', 'Immortality Negation', 'Indomitable Will', 'Insanity', 'Intelligence', 'Interstellar Travel', 'Jump', 'Levitation', 'Luck', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Non-Physical Interaction', 'Peak Human Condition', 'Plot Manipulation Resistance', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Shockwaves Generation', 'Sonic Scream', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Afterimage Creation', 'Banish', 'Cosmic Awareness', 'Danger Sense', 'Dimensional Awareness', 'Electrokinesis', 'Fate Resistance', 'Fire Control', 'Gliding', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Homing Attack', 'Illumination', 'Immortality', 'Invisibility', 'Invulnerability', 'Master Martial Artist', 'Master Tactician', 'Pain Suppression', 'Pocket Dimensions', 'Portal Creation', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Radar Sense', 'Radiation Immunity', 'Shadow Manipulation', 'Stealth', 'Telepathy Resistance', 'Truth Manipulation', 'Vision - Night', 'Vision - Telescopic']",,Shadow The Hedgehog,,Sonic Adventure 2,Neutral,Male,"99.1 cm • 3'3""",34.9 kg • 76.94 lbs,Red,Black
186,Super Shadow (Pre-Wave),/super-shadow-pre-wave/10-16707/,Shadow The Hedgehog,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,Neutral,Male,"99.1 cm • 3'3""",34.9 kg • 76.94 lbs,Red,Yellow
187,Super Shenron,/super-shenron/10-11393/,,100.0,100.0,100.0,100.0,100.0,100.0,"['Animal Attributes', 'Cold Resistance', 'Durability', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Flight', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Large Size', 'Peak Human Condition', 'Radiation Immunity', 'Reality Warping', 'Self-Sustenance', 'Spaceflight', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Toxin and Disease Resistance', 'Wishing', 'Accelerated Healing', 'Adaptation', 'Agility', 'Animal Oriented Powers', 'Berserk Mode', 'Cosmic Awareness', 'Danger Sense', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fire Resistance', 'Godly Physiology', 'Heat Resistance', 'Indomitable Will', 'Jaw Strength', 'Jump', 'Levitation', 'Longevity', 'Magic Resistance', 'Natural Armor', 'Natural Weapons', 'Reactive Power Level', 'Reality Warping Resistance', 'Reflexes', 'Spatial Awareness', 'Statistics Amplification', 'Time Manipulation Resistance', 'Vision - Night']",DB - Dragon Ball Verse,,,,,Male,-,-,,
188,Super Shredder,/super-shredder/10-13784/,Oroku Saki,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
189,Super Shredder (Super Mutant),/super-shredder-super-mutant/10-46154/,Oroku Saki,0.0,0.0,0.0,0.0,0.0,0.0,,TMNT 2012 - Teenage Mutant Ninja Turtles (2012-2017 TV series),,,,,,-,-,,
190,Super Silver,/super-silver/10-16908/,Silver The Hedgehog,65.0,75.0,100.0,80.0,100.0,100.0,"['Aura', 'Chaos Energy', 'Durability', 'Energy Manipulation', 'Flight', 'Godly Physiology', 'Intelligence', 'Interstellar Travel', 'Levitation', 'Psionic Powers', 'Spaceflight', 'Telekinesis', 'Terrakinesis', 'Time Manipulation', 'Zenith', 'Acrobatics', 'Afterimage Creation', 'Animal Attributes', 'Body Puppetry', 'Energy Armor', 'Energy Blasts', 'Energy Embodiment', 'Force Fields', 'Gravity Control', 'Homing Attack', 'Illumination', 'Immortality', 'Information Analysis', 'Invulnerability', 'Jump', 'Metal Manipulation', 'Molecular Immobilization', 'Reflexes', 'Spatial Communication', 'Time Travel']",,,,Sonic the Hedgehog (2006),Good,Male,"99.1 cm • 3'3""",34.9 kg • 76.94 lbs,Gold,White
191,Super Silver (Pre-Wave),/super-silver-pre-wave/10-28929/,Silver The Hedgehog,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
192,Super Skrull,/super-skrull/10-11016/,Kl?rt,60.0,100.0,60.0,100.0,100.0,80.0,"['Cold Resistance', 'Dexterity', 'Durability', 'Elasticity', 'Endurance', 'Enhanced Memory', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Levitation', 'Light Control', 'Master Martial Artist', 'Master Tactician', 'Projection', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Shapeshifting', 'Space Survivability', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Weapons Master', 'Accelerated Healing', 'Agility', 'Antimatter Manipulation', 'Electricity Resistance', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Force Fields', 'Gliding', 'Hypnokinesis', 'Immortality', 'Invisibility', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Plasma Manipulation', 'Power Mimicry', 'Psionic Powers', 'Regeneration']",Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,,
193,Super Skrull,/super-skrull/10-37623/,Kl'rt,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-13122 - LEGO Marvel Super Heroes Game Universe,,,,Bad,Male,-,-,-,-
194,Super Skrull,/super-skrull/10-38558/,Kl'rt,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,,,-,-,,
195,Super Sonic,/super-sonic/10-13852/,Sonic,100.0,100.0,100.0,100.0,100.0,100.0,"['Acrobatics', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Black Hole Manipulation', 'Blessed', 'Changing Armor', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Illusion Resistance', 'Immortality Negation', 'Intelligence', 'Luck', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Non-Physical Interaction', 'Pain Suppression', 'Peak Human Condition', 'Radar Sense', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Shockwaves Generation', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Accelerated Healing', 'Afterimage Creation', 'Age Manipulation', 'Awakened Power', 'Bullet Time', 'Chi Manipulation', 'Cold Resistance', 'Curse Resistance', 'Danger Sense', 'Density Control', 'Electrokinesis', 'Emotional Power Up', 'Empathy', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Smell', 'Gliding', 'Illusions', 'Immortality', 'Indomitable Will', 'Insanity', 'Interstellar Travel', 'Invisibility', 'Jump', 'Magic Resistance', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Portal Creation', 'Rage Power', 'Soul Manipulation', 'Stealth', 'Telekinesis', 'Teleportation', 'Time Manipulation', 'Underwater breathing', 'Vision - Night', 'Vision - Telescopic', 'Fate Resistance', 'Fire Control', 'Invulnerability', 'Laser Manipulation', 'Pocket Dimensions', 'Sonic Scream']",,Olgilvie Maurice Hedgehog,Christmas Island,Sonic the Hedgehog 2 (1992),Good,Male,"99.1 cm • 3'3""",34.9 kg • 76.94 lbs,Red,Gold
196,Super Sonic,/super-sonic/10-48047/,,60.0,50.0,100.0,35.0,80.0,45.0,"['Acrobatics', 'Agility', 'Animal Attributes', 'Aura', 'Durability', 'Flight', 'Intelligence', 'Levitation', 'Reflexes', 'Summoning', 'Super Speed', 'Super Strength', 'Godly Physiology', 'Invulnerability', 'Reality Warping', 'Wind Control', 'Accelerated Healing', 'Animal Oriented Powers', 'Berserk Mode', 'Jump', 'Stealth']",Sonic The Hedgehog - Sonic the Hedgehog Movie Universe,,,,Good,Male,"91.4 cm • 2'12""",28.12 kg • 61.99 lbs,Red,Gold
197,Super Sonic (Pre-Wave),/super-sonic-pre-wave/10-16705/,Sonic Maurice Hedgehog,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
198,Super Sonico,/super-sonico/10-43244/,,0.0,0.0,0.0,0.0,0.0,0.0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
199,Super Tactical Droid,/super-tactical-droid/10-45388/,,0.0,0.0,0.0,0.0,0.0,0.0,,Star Wars - Star Wars Universe,,,,,,-,-,,
200,Super Tails,/super-tails/10-26884/,Miles,100.0,55.0,75.0,70.0,60.0,80.0,"['Accelerated Healing', 'Agility', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Durability', 'Flight', 'Gliding', 'Homing Attack', 'Intelligence', 'Invulnerability', 'Levitation', 'Power Modification', 'Spaceflight', 'Super Breath', 'Super Speed', 'Super Strength', 'Technological Possession', 'Toxin and Disease Resistance', 'Bullet Time', 'Endurance', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Time Manipulation Resistance', 'Underwater breathing', 'Water Control', 'Wind Control', 'Energy Armor']",Sonic,,,,-,-,-,-,-,-
201,Super Ted,/super-ted/10-15746/,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
202,Super Tengen Toppa Gurren Laga,/super-tengen-toppa-gurren-laga/10-14712/,STTGL,85.0,100.0,100.0,100.0,100.0,70.0,"['Acausality', 'Adaptation', 'Agility', 'Anti-Gravity', 'Aura', 'Banish', 'Cosmic Awareness', 'Creation', 'Dimensional Travel', 'Durability', 'Durability Negation', 'Electricity Absorption', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Flight', 'Fusion', 'Higher Dimensional Manipulation', 'Indomitable Will', 'Inorganic Physiology', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Large Size', 'Levitation', 'Matter Absorption', 'Metaphysics Manipulation', 'Natural Armor', 'Natural Weapons', 'Non-Corporeal', 'Omnifabrication', 'Omnikinesis', 'Peak Human Condition', 'Physics Manipulation', 'Portal Creation', 'Power Absorption', 'Power Suit', 'Probability Manipulation', 'Projection', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Size Changing', 'Spaceflight', 'Spatial Manipulation', 'Stamina', 'Super Speed', 'Super Strength', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Willpower Manipulation', 'Accelerated Healing', 'Berserk Mode', 'Bullet Time', 'Chi Manipulation', 'Cold Resistance', 'Corruption Resistance', 'Danger Sense', 'Dexterity', 'Dimensional Awareness', 'Electrical Transport', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Sight', 'Extrasensory Perception', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Illumination', 'Illusion Resistance', 'Immortality', 'Jump', 'Light Control', 'Longevity', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Mind Control Resistance', 'Non-Physical Interaction', 'Physical Anomaly', 'Possession Resistance', 'Power Absorption Immunity', 'Shockwaves Generation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Statistics Amplification', 'Supernatural Condition', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Night']",Gurren Lagann - Tengen Toppa Gurren Lagann Universe,,,,,,-,-,,
203,Super Woman,/super-woman/10-44790/,Mary Batson,65.0,80.0,50.0,60.0,80.0,70.0,"['Acid Resistants', 'Agility', 'Cold Resistance', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Energy Blasts', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Instinctive Reaction', 'Invulnerability', 'Jump', 'Magic', 'Pain Suppression', 'Reflexes', 'Toxin and Disease Resistance', 'Acrobatics', 'Bullet Time', 'Disguise Resistance', 'Divine Powers', 'Emotional Power Up', 'Energy Beams', 'Energy Resistance', 'Enhanced Smell', 'Enhanced Touch', 'Gadget Usage', 'Indomitable Will', 'Interstellar Travel', 'Jaw Strength', 'Levitation', 'Longevity', 'Magic Absorption', 'Magic Resistance', 'Power Bestowal', 'Power Sense', 'Pressure Points', 'Radiation Immunity', 'Seismic Power', 'Shockwaves Generation', 'Space Survivability', 'Spaceflight', 'Spatial Communication', 'Super Breath', 'Vision - Telescopic', 'Accelerated Healing', 'Apathy', 'Curse Resistance', 'Godly Physiology', 'Illusion Resistance', 'Mind Control Resistance', 'Possession Resistance', 'Self-Sustenance', 'Telepathy Resistance']",DCAU - DC Animated Universe,Mary Marvel,Earth Two (DCAU),Justice League: Crisis on Two Earths,Bad,Female,"185 cm • 6'0.8""",80 kg • 176.37 lbs,Brown,Black
204,Super-Adaptoid,/super-adaptoid/10-45851/,,0.0,0.0,0.0,0.0,0.0,0.0,,MAU - Marvel Animated Universe,,,,,,-,-,,
205,Super-Apes,/super-apes/10-24256/,Miklho,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
206,Super-Ego,/super-ego/10-50129/,,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
207,Super-Hip,/super-hip/10-29009/,Tadwallader Jutefruce,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
208,Super-Man,/super-man/10-19686/,Kenan Kong,75.0,100.0,100.0,100.0,100.0,90.0,"['Accelerated Healing', 'Agility', 'Aura', 'Chi Manipulation', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Invulnerability', 'Levitation', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Radiation Absorption', 'Radiation Immunity', 'Reflexes', 'Spaceflight', 'Stamina', 'Toxin and Disease Resistance', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Weapons Master', 'Adaptation', 'Afterimage Creation', 'Bullet Time', 'Darkforce Manipulation', 'Electricity Resistance', 'Energy Absorption', 'Energy Resistance', 'Heat Generation', 'Hope Inducement', 'Illusion Resistance', 'Immortality', 'Interstellar Travel', 'Light Control', 'Magic', 'Magic Resistance', 'Marksmanship', 'Mind Control Resistance', 'Psionic Powers', 'Regeneration', 'Soul Resistance', 'Statistics Amplification', 'Telepathy Resistance', 'Time Travel', 'Vibration Manipulation']",Prime Earth - Prime DC Comics Universe,,,"New Super-Man #1 (September, 2016)",Good,Male,-,-,Brown,Black
209,Super-Martian,/super-martian/10-21310/,Kal,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-32 - In Darkest Knight,,,,,,-,-,,
210,Super-Patriot,/super-patriot/10-40552/,Kate Walker,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
211,Super-Skrull,/super-skrull/10-33090/,Kl'rt,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-8610 - Earth-8610,,,,,,-,-,,
212,Super-Skrull,/super-skrull/10-35392/,Kl'rt,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-8096,,,,,,-,-,,
213,Super-Skrull,/super-skrull/10-37370/,Kl'rt,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-91126 - Earth-Z,,,,,,-,-,,
214,Super-Skrull,/super-skrull/10-40919/,S'Byll,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
215,Super-Soldier,/super-soldier/10-11249/,Clark Kent,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-9602 - Amalgam Universe,Clark Kent,,,Good,Male,-,-,,
216,Super-Storm,/super-storm/10-42073/,Torus Storm,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-982 - MC2,,,,,,-,-,,
217,Super-Trigon,/super-trigon/10-37531/,Kal-El,95.0,100.0,80.0,80.0,85.0,85.0,"['Agility', 'Berserk Mode', 'Cold Resistance', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Invulnerability', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Demon Physiology', 'Electricity Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Illusion Resistance', 'Mind Control Resistance', 'Multiple Limbs', 'Multiple Personalities', 'Shockwaves Generation', 'Soul Resistance', 'Spaceflight', 'Super Breath', 'Antimatter Manipulation', 'Energy Resistance', 'Laser Manipulation', 'Magic Resistance', 'Possession Resistance']",DCUAOM - DC Universe Animated Original Movies,,,,-,Male,-,-,-,-
218,Super-Woman,/super-woman/10-47953/,,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-3 - Earth-Three,,,,,,-,-,,
