,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
154,"Akka, Worm Of Secrets",/akka-worm-of-secrets/10-39340/,"Akka, Worm Of Secrets",100,100,100,100,100,80,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Biokinesis', 'Black Hole Manipulation', 'Bloodlust', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Durability Negation', 'Electrical Transport', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Hope Inducement', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Combustion', 'Molecular Manipulation', 'Morality Manipulation', 'Necromancy', 'Nigh-Omniscience', 'Non-Corporeal', 'Non-Physical Interaction', 'Ocular Techniques', 'Omnilingualism', 'Origin Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Psionic Powers', 'Psychometry', 'Quantum Manipulation', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Sense Manipulation', 'Shadow Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subjective Reality', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Technological Possession', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Truth Manipulation', 'Umbrakinesis', 'Vibration Manipulation', 'Vision - Cryo', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Void Manipulation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Acausality', 'Astral Projection', 'Astral Trap', 'Body Puppetry', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Corruption', 'Duplication', 'Energy Blasts', 'Energy Constructs', 'Entropy Projection', 'Fate Manipulation', 'Fire Control', 'Fusion', 'Immortality', 'Invisibility', 'Large Size', 'Law Manipulation', 'Light Control', 'Matter Absorption', 'Metaphysics Manipulation', 'Molecular Dissipation', 'Physics Manipulation', 'Power Augmentation', 'Projection', 'Radiation Control', 'Radiation Immunity', 'Regeneration', 'Regeneration Negation', 'Surface Scaling', 'Terrakinesis', 'Vortex Creation']",Destiny - Destiny Video Game Universe,,,,,,-,-,,
155,Akobel,/akobel/10-42410/,,0,0,0,0,0,0,,Supernatural - Supernatural Series Universe,,,,,,-,-,,
156,Akoya Seishu,/akoya-seishu/10-49875/,,0,0,0,0,0,0,,Kenganverse - Kengan Ashura,,,,,,-,-,,
157,Akpaxa,/akpaxa/10-47037/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
158,Akroma,/akroma/10-37548/,Akroma,65,45,25,50,70,80,"['Accelerated Development', 'Agility', 'Cold Resistance', 'Compassion Inducement', 'Dexterity', 'Emotional Power Up', 'Empathy', 'Endurance', 'Enhanced Hearing', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Hellfire Resistance', 'Holy Manipulation', 'Holy Resistance', 'Hope Inducement', 'Illumination', 'Indomitable Will', 'Light Control', 'Longevity', 'Magic', 'Magic Resistance', 'Pain Suppression', 'Possession Resistance', 'Power Sense', 'Reactive Power Level', 'Reflexes', 'Soul Resistance', 'Statistics Amplification', 'Swordsmanship', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Weapon-based Powers', 'Weapons Master', 'Willpower Inducement', 'Accelerated Healing', 'Angel Physiology', 'Aura', 'Banish', 'Corruption Resistance', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Electricity Resistance', 'Energy Blasts', 'Energy Resistance', 'Illusion Resistance', 'Illusions', 'Intuitive aptitude', 'Invulnerability', 'Latent Abilities', 'Levitation', 'Master Tactician', 'Non-Physical Interaction', 'Power Augmentation', 'Power Bestowal', 'Preparation', 'Purification', 'Rage Inducement', 'Rage Power', 'Self-Sustenance', 'Shockwaves Generation', 'Soul Manipulation', 'Status Effect Inducement', 'Telepathy Resistance', 'Vitakinesis', 'Wind Control', 'Animal Attributes', 'Animal Oriented Powers', 'Attack Negation', 'Clairvoyance', 'Cyborgization', 'Divine Powers', 'Divinity', 'Energy Manipulation', 'Fear Inducement', 'Hunters Instinct', 'Immortality', 'Inorganic Physiology', 'Love Inducement', 'Magic Absorption', 'Mind Control Resistance', 'Natural Weapons', 'Power Nullifier', 'Reactive Evolution', 'Regeneration', 'Telepathy', 'Weapon Creation', 'Weapon Summoning']",MtG - Magic the Gathering,,"Otaria, Dominaria","Legions (February 3, 2003)",Good,Female,-,-,-,Black / Blue
159,Akron,/akron/10-13420/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
160,Akryung,/akryung/10-36401/,,0,0,0,0,0,0,,ToG - Tower of God,,,,,,-,-,,
161,Akshan,/akshan/10-47703/,Akshan,55,5,7,10,25,65,"['Camouflage', 'Disguise Mastery', 'Gadget Usage', 'Homing Attack', 'Stealth', 'Weapon-based Powers', 'Acrobatics', 'Agility', 'Empathy', 'Holy Manipulation', 'Light Control', 'Marksmanship', 'Non-Physical Interaction', 'Resurrection', 'Damage Boost', 'Enhanced Thievery', 'Grappling/Climbing', 'Illumination', 'Indomitable Will', 'Jump', 'Purification', 'Soul Manipulation']",League Of Legends - League of Legends,,"Marwi, Shurima","July 22nd, 2021 (League of Legends)",Good,Male,-,-,Brown,Brown
162,"Aksis, Archon Prime",/aksis-archon-prime/10-44621/,,90,100,75,100,90,100,"['Cyborgization', 'Durability', 'Endurance', 'Energy Blasts', 'Enhanced Condition', 'Hacking', 'Mechanical Aptitude', 'Multiple Limbs', 'Robotic Engineering', 'Super Strength', 'Teleportation', 'Zenith', 'Accelerated Development', 'Creation', 'Damage Boost', 'Damage Reduction', 'Divinity', 'Electricity Absorption', 'Element Control', 'Existence Erasure', 'Godly Physiology', 'Homing Attack', 'Immortality', 'Invulnerability', 'Organic Manipulation', 'Phasing', 'Shockwaves Generation', 'Statistics Amplification', 'Transformation']",Destiny - Destiny Video Game Universe,,,Wrath of the Machine,Bad,-,-,-,-,No Hair
163,Aku,/aku/10-12292/,,85,100,80,100,100,75,"['Accelerated Healing', 'Agility', 'Banish', 'Clairvoyance', 'Corruption', 'Corruption Resistance', 'Curse Manipulation', 'Darkforce Manipulation', 'Density Control', 'Durability', 'Elasticity', 'Element Control', 'Energy Beams', 'Energy Blasts', 'Immortality', 'Intelligence', 'Large Size', 'Longevity', 'Magic', 'Necromancy', 'Peak Human Condition', 'Portal Creation', 'Possession', 'Precognition', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Stamina', 'Super Speed', 'Super Strength', 'Teleportation', 'Time Manipulation', 'Transformation', 'Umbrakinesis', 'Vision - Heat', 'Accelerated Development', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Berserk Mode', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Danger Sense', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Duplication', 'Empathy', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Intangibility', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Magic Resistance', 'Master Martial Artist', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Possession Resistance', 'Radiation Immunity', 'Reflexes', 'Sonic Scream', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Statistics Amplification', 'Super Breath', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Terrakinesis', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vision - Night', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Cloth Manipulation', 'Reality Warping', 'Stealth']",Samurai Jack - Samurai Jack,,,,,,-,-,,
164,Aku Fujio,/aku-fujio/10-49876/,,0,0,0,0,0,0,,Kenganverse - Kengan Ashura,,,,,,-,-,,
165,Aku-Aku,/aku-aku/10-39359/,,55,0,7,100,40,10,"['Damage Reduction', 'Energy Beams', 'Flight', 'Invulnerability', 'Magic', 'Sealing', 'Statistics Amplification', 'Teleportation', 'Agility', 'Aura', 'Compassion Inducement', 'Divine Powers', 'Illumination', 'Life Manipulation', 'Orbing', 'Power Bestowal', 'Spatial Awareness', 'Toon Force', 'Immortality', 'Non-Corporeal']",CBU - Crash Bandicoot Universe,,,,Good,Male,-,-,Yellow (without irises),-
166,Akua Shuzen,/akua-shuzen/10-47351/,,0,0,0,0,0,0,,R+V - Rosario + Vampire Universe,,,,,,-,-,,
167,Akuma,/akuma/10-11045/,,50,75,25,40,100,100,"['Accelerated Healing', 'Bloodlust', 'Chi Manipulation', 'Dark Arts', 'Demon Physiology', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Resistance', 'Enhanced Touch', 'Grappling/Climbing', 'Insanity', 'Intelligence', 'Jump', 'Master Martial Artist', 'Peak Human Condition', 'Pressure Points', 'Soul Manipulation', 'Soul Resistance', 'Vision - Night', 'Enhanced Sight', 'Space Survivability', 'Element Control', 'Emotional Power Up', 'Explosion Manipulation']",Street Fighter,,,,Bad,Male,-,-,Red,Red
168,Akuma (Raging Demon),/akuma-raging-demon/10-13845/,Akuma,0,0,0,0,0,0,,Street Fighter,,,,,,-,-,,
169,Akuto Sai,/akuto-sai/10-16947/,Akuto,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence']",IUND - Ichiban Ushiro no Daimaou,,,,Good,Male,-,-,Purple,Brown
170,Akwimos,/akwimos/10-25130/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
171,Al,/al/10-40783/,KalAOL,0,0,0,0,0,0,,Earth-3131 - Marville Universe,,,,,,-,-,,
172,Al Jabr,/al-jabr/10-11221/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
173,Al Zemeckis,/al-zemeckis/10-37172/,,0,0,0,0,0,0,,VHD - Vampire Hunter D Manga Series,,,,,,-,-,,
174,Al-Owal,/al-owal/10-47052/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
175,Aladdin,/aladdin/10-19479/,,0,0,0,0,0,0,,Aladdin,,,,,,-,-,,
176,Aladdin,/aladdin/10-21897/,,100,75,100,100,100,90,"['Acausality', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Blessed', 'Chaos Magic', 'Clairvoyance', 'Conceptual Manipulation', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Deconstruction', 'Dimensional Awareness', 'Dimensional Travel', 'Energy Absorption', 'Energy Constructs', 'Energy Manipulation', 'Extrasensory Perception', 'Fate Resistance', 'Immortality', 'Information Analysis', 'Law Manipulation', 'Magic', 'Magic Resistance', 'Mind Control Resistance', 'Morality Manipulation', 'Non-Physical Interaction', 'Power Nullifier', 'Purification', 'Soul Manipulation', 'Soul Resistance', 'Summoning', 'Adaptation', 'Age Manipulation', 'Animal Control', 'Causality Manipulation', 'Damage Transferal', 'Danger Sense', 'Darkforce Manipulation', 'Durability Negation', 'Existence Erasure', 'Existence Erasure Resistance', 'Flight', 'Force Fields', 'Higher Dimensional Manipulation', 'Illusions', 'Power Sense']",Magi - Magi,,,Manga: Magi: The Labyrinth of Magic - Chapter #1,Good,Male,"129.5 cm • 4'3""",35.8 kg • 78.93 lbs,Blue,Blue
177,Alador Blight,/alador-blight/10-48901/,Alador,0,0,0,0,0,0,,OHV - The Owl House Verse,,,,,,-,-,,
178,Alain Johns,/alain-johns/10-34455/,,0,0,0,0,0,0,,,,,,,,-,-,,
179,Alakazam,/alakazam/10-21559/,,100,25,50,90,85,75,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Adaptation', 'Agility', 'Attack Reflection', 'Berserk Mode', 'Chi Manipulation', 'Cold Resistance', 'Creation', 'Danger Sense', 'Darkforce Manipulation', 'Dexterity', 'Dimensional Awareness', 'Ectoplasm Manipulation', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Extrasensory Perception', 'Fate Resistance', 'Fire Resistance', 'Force Fields', 'Heat Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Instinctive Reaction', 'Invulnerability', 'Jump', 'Levitation', 'Light Control', 'Longevity', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Mind Control', 'Mind Control Resistance', 'Natural Armor', 'Non-Physical Interaction', 'Possession Resistance', 'Power Mimicry', 'Power Nullifier', 'Precognition', 'Psionic Powers', 'Psychometry', 'Radar Sense', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Statistics Amplification', 'Status Effect Inducement', 'Stealth', 'Technopath/Cyberpath', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Resistance', 'Weather Control', 'Accelerated Development', 'Durability Negation', 'Probability Manipulation', 'Regeneration']",Pokemon - Pokemon,,,,,,-,-,,
180,Alan,/alan/10-48903/,Alan Keane,0,0,0,0,0,0,,Gumball - The Amazing World Of Gumball Universe,,,,,,-,-,,
181,Alan Albright,/alan-albright/10-28176/,Alan Albright,65,30,30,35,30,60,"['Agility', 'Cold Resistance', 'Durability', 'Endurance', 'Enhanced Condition', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Jump', 'Peak Human Condition', 'Radiation Absorption', 'Radiation Immunity', 'Stamina', 'Super Speed', 'Super Strength', 'Aura', 'Dexterity', 'Enhanced Hearing', 'Enhanced Sight', 'Information Analysis', 'Invulnerability', 'Latent Abilities', 'Light Control', 'Longevity', 'Natural Armor', 'Power Suit', 'Transformation', 'Terrakinesis']",Ben 10,,,,Good,Male,-,-,Black,Black
182,Alan Elbourne,/alan-elbourne/10-37173/,,0,0,0,0,0,0,,VHD - Vampire Hunter D Manga Series,,,,,,-,-,,
183,Alan Fitch,/alan-fitch/10-45629/,Alan Fitch,60,1,6,10,5,50,"['Intelligence', 'Marksmanship', 'Master Tactician', 'Weapons Master', 'Master Martial Artist']",The Blacklist - The Blacklist,,,The Blacklist: Anslo Garrick Conclusion (S1E10),Bad,Male,-,-,Blue,Grey
184,Alan Foster,/alan-foster/10-36794/,,0,0,0,0,0,0,,BBB - Blood Blockade Battlefront,,,,,,-,-,,
185,Alan Grant,/alan-grant/10-16742/,Alan Grant,0,0,0,0,0,0,,Jurassic Park - Jurassic Park,,,Jurassic Park,Good,Male,-,-,Blue,Brown
186,Alan Hunley,/alan-hunley/10-37668/,,0,0,0,0,0,0,,M:I - Mission: Impossible Movies (1996- ),,,,Good,Male,-,-,-,-
187,Alan Jonah,/alan-jonah/10-28446/,,75,5,10,15,10,60,"['Weapons Master', 'Insanity', 'Master Tactician', 'Stealth', 'Bloodlust', 'Dexterity', 'Disguise Mastery', 'Endurance', 'Master Martial Artist', 'Reflexes']",MonsterVerse - MonsterVerse,Alan Jonah,,Godzilla: King of the Monsters,Bad,Male,"191 cm • 6'3.2""",-,Green,Grey
188,Alan Moore,/alan-moore/10-47069/,,100,100,100,100,100,100,['Omnipotence'],,,,,,,-,-,,
189,Alan Parrish,/alan-parrish/10-35372/,,0,0,0,0,0,0,,Jumanji - Jumanji,,,,,,-,-,,
190,Alan Rails,/alan-rails/10-18472/,,0,0,0,0,0,0,,R&M - Rick and Morty Universe,,,,,,-,-,,
191,Alan Sylvasta,/alan-sylvasta/10-30413/,,75,30,25,35,70,70,"['Accelerated Healing', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Dexterity', 'Durability', 'Immortality', 'Indomitable Will', 'Intelligence', 'Master Tactician', 'Preparation', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Smell', 'Information Analysis', 'Insanity', 'Intuitive aptitude', 'Invulnerability', 'Master Martial Artist', 'Mechanical Aptitude', 'Regeneration', 'Acrobatics', 'Bloodlust', 'Enhanced Sight', 'Jump', 'Natural Weapons', 'Vehicular Mastery']",BNAU - Brand New Animal Universe,,,"BNA: Ep1 : ""Run Away Raccoon""",Bad,Male,-,-,Teal,Blond
192,Alan Wake,/alan-wake/10-42492/,Alan Wake,0,0,0,0,0,0,,Alan Wake,,,,Good,Male,-,-,Blue,Black
193,Alana,/alana/10-36915/,,0,0,0,0,0,0,,Saga - Saga,,,,,,-,-,,
194,Alani,/alani/10-25495/,Alani,55,1,25,50,65,60,"['Accelerated Healing', 'Durability', 'Element Control', 'Empathy', 'Fire Resistance', 'Levitation', 'Natural Weapons', 'Psionic Powers', 'Stamina', 'Sub-Mariner', 'Super Speed', 'Teleportation', 'Underwater breathing', 'Vitakinesis', 'Water Control', 'Agility', 'Apathy', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Creation', 'Damage Reduction', 'Danger Sense', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Manipulation', 'Enhanced Sight', 'Force Fields', 'Heat Resistance', 'Invisibility', 'Jump', 'Longevity', 'Magic', 'Master Martial Artist', 'Photographic Reflexes', 'Power Sense', 'Precognition', 'Projection', 'Reflexes', 'Regeneration', 'Smoke Manipulation', 'Telepathy', 'Toxin and Disease Resistance', 'Wind Control', 'Life Manipulation', 'Weather Control']",,,,,,,-,-,,
195,Alanna Strange,/alanna-strange/10-10540/,Alanna Strange,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Good,Female,-,-,,
196,Alanna Strange,/alanna-strange/10-33632/,Alanna Lewis-Strange,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
197,Alaric Saltzman,/alaric-saltzman/10-43658/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,The Vampire Diaries Season 1 Episode 9,Good,Male,"188 cm • 6'2""",-,Blue,Brown
198,Alastair,/alastair/10-42409/,,0,0,0,0,0,0,,Supernatural - Supernatural Series Universe,,,,,,-,-,,
199,Alastor,/alastor/10-28429/,Alastor,80,25,6,50,85,30,"['Accelerated Healing', 'Audio Control', 'Blood Manipulation', 'Cloth Manipulation', 'Dark Magic', 'Demon Physiology', 'Durability', 'Electrokinesis', 'Endurance', 'Fire Control', 'Hellfire Manipulation', 'Intelligence', 'Light Control', 'Longevity', 'Magic', 'Nothingness Aspect Manifestation', 'Plant Control', 'Portal Creation', 'Reality Warping', 'Shadow Manipulation', 'Shapeshifting', 'Soul Manipulation', 'Summoning', 'Teleportation', 'Tentacles', 'Transformation', 'Weather Control']",Hazbinverse - Hazbin Hotel Universe,,New Orleans,Hazbin Hotel - Pilot,Bad,Male,"182.9 cm • 6'0""",-,Red,Red
200,Alastor,/alastor/10-44789/,Alastor Aghini Faud,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
201,Alatar,/alatar/10-12573/,Morinehtar,0,0,0,0,0,0,,,,,,,,-,-,,
202,Alatreon,/alatreon/10-44977/,,65,100,80,65,75,80,"['Acid Manipulation', 'Aura', 'Durability', 'Durability Negation', 'Endurance', 'Explosion Manipulation', 'Immortality', 'Invisibility', 'Longevity', 'Mind Blast', 'Mind Control', 'Power Nullifier', 'Rage Power', 'Smoke Manipulation', 'Soul Manipulation', 'Sound Manipulation', 'Spatial Awareness', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Telepathy', 'Weather Control', 'Flight', 'Heat Generation']",MH - Monster Hunter,,,,Bad,Male,-,-,Orange,-
203,Albatross,/albatross/10-32298/,,0,0,0,0,0,0,,DW - Deadman Wonderland,,,,,,-,-,,
204,Albedo,/albedo/10-20222/,Albedo,95,100,100,100,85,85,"['Accelerated Development', 'Accelerated Healing', 'Black Hole Manipulation', 'Camouflage', 'Cold Resistance', 'Dexterity', 'Duplication', 'Durability', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Fire Control', 'Fire Resistance', 'Flight', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Jump', 'Master Martial Artist', 'Omnitrix', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Ability Shift', 'Acrobatics', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Anti-Gravity', 'Audio Control', 'Berserk Mode', 'Cryokinesis', 'Dream Manipulation', 'Echolocation', 'Elasticity', 'Electrical Transport', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Force Fields', 'Gliding', 'Indestructible Digestion', 'Instinctive Reaction', 'Intangibility', 'Levitation', 'Light Control', 'Longevity', 'Magnetism', 'Marksmanship', 'Master Tactician', 'Metal Manipulation', 'Mind Control', 'Natural Armor', 'Natural Weapons', 'Omnilingualism', 'Phasing', 'Plant Control', 'Possession', 'Power Absorption', 'Power Mimicry', 'Precognition', 'Pressure Points', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Seismic Power', 'Self-Destruction', 'Self-Sustenance', 'Separation', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Sonar', 'Sonic Scream', 'Stealth', 'Sub-Mariner', 'Telekinesis', 'Time Manipulation', 'Time Travel', 'Transformation', 'Underwater breathing', 'Vision - Heat', 'Vision - Night', 'Wallcrawling', 'Water Control', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Web Creation', 'Wind Control']",Ben 10,Albedo,Galvan Prime,Ben 10 Alien Force Season 2 Episode 16,Bad,Male,-,-,Red,White
205,Albedo,/albedo/10-32458/,,0,0,0,0,0,0,,Overlord - Overlord,,,,Good,Female,-,-,Yellow,Black
206,Albert,/albert/10-49240/,Albert,0,0,0,0,0,0,,TWD - The Walking Dead,,,,,,-,-,,
207,Albert James Moriarty,/albert-james-moriarty/10-34804/,,0,0,0,0,0,0,,Moriarty The Patriot - Moriarty The Patriot,,,,,,-,-,,
208,Alberta,/alberta/10-45210/,,0,0,0,0,0,0,,Violet Evergarden,,,,,,-,-,,
209,Alberto,/alberto/10-34310/,Alberto Scorfano,45,1,20,15,30,15,"['Amphibious Respiration', 'Underwater breathing', 'Berserk Mode', 'Indomitable Will', 'Transformation']",,,,,,,-,-,,
210,Alberto Falcone,/alberto-falcone/10-32139/,,0,0,0,0,0,0,,Arkhamverse - Arkham Series,,,,,,-,-,,
211,Albino,/albino/10-17930/,Augusta Seger,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
212,Albion,/albion/10-11570/,Peter Hunter,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
213,Albion,/albion/10-41862/,Peter Hunter,0,0,0,0,0,0,,Earth-811 - Days of Future Past,,,,,,-,-,,
214,Albus,/albus/10-38188/,,25,1,25,10,25,30,"['Energy Beams', 'Stamina', 'Vaporising Beams', 'Animal Attributes', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Flight', 'Latent Abilities', 'Reflexes', 'Statistics Amplification']",Hero Wars Verse - Hero Wars Verse,,,,Good,Male,-,-,Red,No Hair
215,Albus,/albus/10-45322/,,80,100,100,100,100,100,"['Ability Shift', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Arcane Magic', 'Arcane Magic', 'Astral Projection', 'Attack Negation', 'Aura', 'Berserk Mode', 'Blood Manipulation', 'Bloodlust', 'Bullet Time', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Clairvoyance', 'Conceptual Manipulation', 'Cryokinesis', 'Crystal Touch', 'Curse Manipulation', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Durability', 'Durability Negation', 'Electrical Transport', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Energy Blasts', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Exorcism', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Control', 'Heat Generation', 'Hellfire Manipulation', 'Holy Manipulation', 'Homing Attack', 'Light Control', 'Magic', 'Magma Manipulation', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Peak Human Condition', 'Quantum Manipulation', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Rune Magic', 'Sealing', 'Soul Manipulation', 'Spatial Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Unholy Manipulation', 'Void Manipulation', 'Weapon-based Powers', 'Weapons Master', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Black Hole Manipulation', 'Body Puppetry', 'Causality Manipulation', 'Damage Transferal', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Flight', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Pain Suppression', 'Plot Manipulation', 'Reality Warping', 'Self-Sustenance', 'Space Manipulation', 'Super Breath', 'Time Manipulation Resistance', 'Compassion Inducement']",Castlevania - Castlevania,,,,Bad,-,-,-,Hazel,Gold
