,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
148,Aquaman,/aquaman/10-41332/,Arthur Curry,0,0,0,0,0,0,,Earth-42 - DC's Earth-42,,,,,,-,-,,
149,Aquaman,/aquaman/10-41930/,Garth,0,0,0,0,0,0,,"Earth-16 - Earth-Me, Pre-Zero Hour",,,,,,-,-,,
150,Aquaman,/aquaman/10-43914/,Author Curry,0,0,0,0,0,0,,DCvsVampires - DC vs. Vampires,,,,,,-,-,,
151,Aquaman,/aquaman/10-46370/,Arthur Curry,0,0,0,0,0,0,,Young Justice - Young Justice (2010- TV Series),,,Young Justice season 1 eposide 1,Good,Male,-,-,Blue,Blond
152,Aquaman,/aquaman/10-46792/,,0,0,0,0,0,0,,DM - Dark Multiverse,,,,,,-,-,,
153,Aquaman (Dweller In The Depths),/aquaman-dweller-in-the-depths/10-22778/,Arthur Curry,0,0,0,0,0,0,,,,,,,,-,-,,
154,Aquaman (Fisherman),/aquaman-fisherman/10-25423/,,0,0,0,0,0,0,,FS - Future State,,,,,,-,-,,
155,Aquaman (Future Cyborg),/aquaman-future-cyborg/10-20685/,Arthur Curry,0,0,0,0,0,0,,,,,,,,-,-,,
156,Aquaman (Waterbearer),/aquaman-waterbearer/10-19533/,Orin,0,0,0,0,0,0,,,,,,,,-,-,,
157,Aquaman (Waterwraith),/aquaman-waterwraith/10-17743/,Arthur Curry,75,100,100,90,85,90,"['Animal Control', 'Cold Resistance', 'Cryokinesis', 'Deconstruction', 'Density Control', 'Dexterity', 'Endurance', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Extrasensory Perception', 'Fear Manipulation', 'Fire Resistance', 'Heat Resistance', 'Intangibility', 'Intelligence', 'Invulnerability', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Power Nullifier', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Stamina', 'Stealth', 'Summoning', 'Teleportation', 'Toxin and Disease Resistance', 'Underwater breathing', 'Water Control', 'Weapons Master', 'Weather Control', 'Accelerated Healing', 'Bullet Time', 'Clairvoyance Resistance', 'Dimensional Travel', 'Electricity Resistance', 'Electrokinesis', 'Immortality', 'Jump', 'Magic', 'Pain Suppression', 'Portal Creation', 'Precognition', 'Psychometry', 'Resurrection', 'Telepathy', 'Telepathy Resistance']",Prime Earth - Prime DC Comics Universe,,Earth,,,Male,"185.4 cm • 6'1""",147.4 kg • 324.96 lbs,,
158,Aquamaria,/aquamaria/10-10113/,Maria Molina,0,0,0,0,0,0,,Dakotaverse,,,,Good,Female,-,-,-,-
159,Aquanyx,/aquanyx/10-48409/,,0,0,0,0,0,0,,Jurassic League - The Jurassic League,,,The Jurassic League #1,Good,Male,-,-,White,-
160,Aquarian,/aquarian/10-16024/,Wundarr,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
161,Aquarius,/aquarius/10-29956/,Aquarius,0,0,0,0,0,0,,Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #1,Neutral,Female,-,-,Blue,Blue
162,Aquarius Camus,/aquarius-camus/10-19352/,,60,100,100,95,90,80,"['Cold Resistance', 'Cryokinesis', 'Extrasensory Perception', 'Flight', 'Master Martial Artist', 'Molecular Dissipation', 'Non-Physical Interaction', 'Quantum Manipulation', 'Soul Manipulation', 'Acrobatics', 'Agility', 'Aura', 'Dimensional Travel', 'Durability Negation', 'Electricity Resistance', 'Hair Manipulation', 'Heat Resistance', 'Mind Control Resistance', 'Pressure Points', 'Reactive Power Level', 'Statistics Amplification', 'Telekinesis', 'Telepathy']",,,,Manga: Saint Seiya - Chapter #31,Good,Male,"184 cm • 6'0.4""",76 kg • 167.55 lbs,Green / Blue,Blue
163,Aquarius Dégel,/aquarius-dgel/10-19354/,,0,0,0,0,0,0,,Saint Seiya - Saint Seiya,,,,-,Male,"184 cm • 6'0.4""",-,Purple,Green
164,Aquarius Mystoria,/aquarius-mystoria/10-19436/,,0,0,0,0,0,0,,Saint Seiya - Saint Seiya,,,,Neutral,Male,-,-,Blue,Blue
165,Aquarus,/aquarus/10-20821/,Lethan,0,0,0,0,0,0,,Invincible,,,,Good,Male,-,-,-,-
166,Aquawoman,/aquawoman/10-25768/,Marella,0,0,0,0,0,0,,Earth-2 - Earth 2,,,,,,-,-,,
167,Aquawoman,/aquawoman/10-26351/,Mera,0,0,0,0,0,0,,Bombshells - DC Bombshells,,,,,,-,-,,
168,Aquawoman,/aquawoman/10-25246/,Andrina Curry,0,0,0,0,0,0,,FS - Future State,,,,,,-,-,,
169,Aquawoman,/aquawoman/10-25587/,Anna Curry,0,0,0,0,0,0,,Earth-11 - DC's Earth-11,,,,,,-,-,,
170,Aqueduct,/aqueduct/10-11992/,Peter Van Zante,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
171,Aquiessence,/aquiessence/10-28862/,,0,0,0,0,0,0,,,,,,,,-,-,,
172,AR-N-O-Q,/ar-n-o-q/10-21210/,,0,0,0,0,0,0,,,,,,,,-,-,,
173,Arabella Figg,/arabella-figg/10-29119/,,50,1,1,5,10,10,['Magic'],Wizarding World - The Wizarding World,,,Harry Potter and the Order of the Phoenix,Good,Female,-,-,Brown,Brown
174,Arabian Knight,/arabian-knight/10-16025/,Abdul Qamar,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
175,Arachnablade,/arachnablade/10-25951/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
176,Arachne,/arachne/10-882/,Julia Carpenter,55,60,25,50,60,50,,Earth-616 - Prime Marvel Universe,Julia Eugenia Cornwall Carpenter,"Los Angeles, California","Marvel Super Heroes Secret Wars #6 (October, 1984) (as Spider-Woman), Ms. Marvel Vol 2 #6 (October, 2006) (as Arachne), Amazing Spider-Man #637 (September, 2010) (as Madame Web)",Good,Female,"175.3 cm • 5'9""",63.5 kg • 139.99 lbs,Blue,Strawberry Blond
177,Arachne,/arachne/10-14154/,,0,0,0,0,0,0,,,,,,,,-,-,,
178,Arachne,/arachne/10-34458/,,65,25,35,30,40,85,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Intelligence', 'Jump', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Bionics', 'Bullet Time', 'Cold Resistance', 'Electricity Resistance', 'Electrokinesis', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Latent Abilities', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Natural Armor', 'Natural Weapons', 'Plasma Manipulation', 'Power Suit', 'Reflexes', 'Regeneration', 'Technopath/Cyberpath', 'Weapon-based Powers', 'Explosion Manipulation', 'Summoning']",Hero Wars Verse - Hero Wars Verse,Arachne Zenth-ar,,,Neutral,Female,-,-,Yellow,Brown
179,Arachne (PJO),/arachne-pjo/10-17861/,,0,0,0,0,0,0,,PJO - Percy Jackson & the Olympians,,,,,,-,-,,
180,Arachne Gorgon,/arachne-gorgon/10-25842/,,65,20,50,35,65,60,"['Extrasensory Perception', 'Madness Manipulation', 'Magic', 'Soul Manipulation', 'Web Creation', 'Animal Control', 'Immortality', 'Mind Control', 'Non-Corporeal', 'Paralysis', 'Pocket Dimensions', 'Possession', 'Power Mimicry', 'Shapeshifting']",Soul Eater - Soul Eater Universe,,,Manga: Soul Eater - Chapter #25,Bad,Female,-,-,Black,Black
181,Arachnid,/arachnid/10-19550/,,0,0,0,0,0,0,,,,,,,,-,-,,
182,Arachnina,/arachnina/10-46053/,,0,0,0,0,0,0,,CBU - Crash Bandicoot Universe,,,,,,-,-,,
183,Arachno-Man,/arachno-man/10-12301/,Unknown,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
184,Arachnoid,/arachnoid/10-20331/,Zoltan Amadeus,0,0,0,0,0,0,,Earth-8107 - Earth-8107,,,,-,-,-,-,-,-
185,Arachnophilia,/arachnophilia/10-40781/,Nell Ruggles,0,0,0,0,0,0,,Earth-31916 - Supremeverse,,,,,,-,-,,
186,Arachnus,/arachnus/10-16243/,,0,0,0,0,0,0,,,,,,,,-,-,,
187,Aracnido Jr.,/aracnido-jr/10-16946/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
188,Aradnea,/aradnea/10-29399/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,Female,-,-,-,-
189,Aragaki,/aragaki/10-35369/,,0,0,0,0,0,0,,Megalo Box,,,,,,-,-,,
190,Aragog,/aragog/10-11482/,"Aragog, King Of The Spiders",60,50,17,20,5,5,"['Animal Attributes', 'Animal Oriented Powers', 'Durability', 'Intelligence', 'Multiple Limbs', 'Super Strength', 'Web Creation', 'Accelerated Healing', 'Endurance', 'Jaw Strength', 'Magic Resistance', 'Natural Weapons', 'Agility', 'Animal Control', 'Dexterity', 'Enhanced Hearing', 'Enhanced Smell', 'Invulnerability', 'Natural Armor', 'Reflexes']",,,Hogwarts Shool of Witchcraft & Wizardry,,Neutral,-,-,-,-,Brown
191,Aragorn,/aragorn/10-10859/,Aragorn II Elessar,65,10,17,15,10,70,"['Endurance', 'Intelligence', 'Marksmanship', 'Mind Control Resistance', 'Peak Human Condition', 'Stamina', 'Swordsmanship', 'Acrobatics', 'Agility', 'Bloodlust', 'Cold Resistance', 'Corruption Resistance', 'Enhanced Hearing', 'Enhanced Smell', 'Illusion Resistance', 'Immortality Negation', 'Reflexes', 'Soul Resistance', 'Spirit Control', 'Telepathy Resistance', 'Vitakinesis', 'Weapon-based Powers', 'Weapons Master', 'Fire Resistance', 'Jump', 'Toxin and Disease Resistance']",EĂ¤ - Lord of the Rings Universe,,Eriador,,Good,Male,"198.1 cm • 6'6""",-,Grey,Brown
192,Aragorn,/aragorn/10-30680/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,Avengers #48,Good,Male,-,-,-,-
193,Arai Shakk?,/arai-shakk/10-31916/,,0,0,0,0,0,0,,Rurōni Kenshin Universe - Rurōni Kenshin Universe,,,,,,-,-,,
194,Araji,/araji/10-35503/,,65,90,55,60,50,70,"['Cold Resistance', 'Durability', 'Endurance', 'Energy Beams', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Large Size', 'Longevity', 'Natural Armor', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Bullet Time', 'Enhanced Condition', 'Invulnerability', 'Latent Abilities', 'Marksmanship', 'Reflexes', 'Element Control', 'Jaw Strength', 'Statistics Amplification', 'Weather Control', 'Wind Control']",Hero Wars Verse - Hero Wars Verse,,,,Good,Male,-,-,Orange,No Hair
195,Arak,/arak/10-26046/,,65,100,100,100,100,100,"['Acrobatics', 'Afterimage Creation', 'Agility', 'Aura', 'Bullet Time', 'Chi Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Danmaku', 'Dexterity', 'Divine Powers', 'Divinity', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Existence Erasure', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Light Control', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Power Sense', 'Radar Sense', 'Radiation Immunity', 'Reflexes', 'Seismic Power', 'Shockwaves Generation', 'Space Survivability', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Telekinesis', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Vision - Night', 'Vision - Telescopic', 'Weather Control', 'Wind Control', 'Ability Shift', 'Accelerated Healing', 'Enhanced Hearing', 'Enhanced Sight', 'Levitation', 'Self-Sustenance', 'Spatial Awareness', 'Spatial Communication', 'Existence Erasure Resistance']",DB - Dragon Ball Verse,,,,,,-,-,,
196,Araki,/araki/10-11571/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
197,Arakko,/arakko/10-22390/,Arakko,80,100,20,55,60,10,,,,,Powers of X #4,Neutral,,-,-,Pink,
198,Arale,/arale/10-15359/,Norimaki Arale,0,0,0,0,0,0,,,Norimaki Arale,,Dr. Slump #1,Neutral,Female,-,-,Blue,Purple
199,Aralor,/aralor/10-44111/,,0,0,0,0,0,0,,TES - The Elder Scrolls Verse,,,,,,-,-,,
200,Aralune,/aralune/10-23704/,Rebecca Ryan,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
201,Aram Mojtabai,/aram-mojtabai/10-38197/,Aram Mojtabai,75,1,6,10,0,40,"['Intelligence', 'Hacking', 'Information Analysis', 'Master Tactician', 'Marksmanship', 'Weapons Master']",The Blacklist - The Blacklist,,,The Blacklist: Wujing (S1E3),Good,Male,-,-,Brown,Black
202,Aramaki,/aramaki/10-27213/,Daisuke Aramaki,0,0,0,0,0,0,,GITS - Ghost in the Shell Manga Universe,,,,,,-,-,,
203,Aramis,/aramis/10-35502/,,0,0,0,0,0,0,,TM2011M - The Three Musketeers (2011 movie),,,,Good,Male,-,-,Black,Black
204,Arańa,/araa/10-42031/,Anya Corazon,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
205,Aranaut,/aranaut/10-25132/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
206,Araquel,/araquel/10-31174/,Araquel,100,100,100,100,100,100,['Nigh-Omnipotence'],Vertigo - Vertigo Universe,Araquel,Heaven,"The Books of Magic Vol 2 #5 (September, 1994)",Good,Male,-,-,Blue / White,Blond
207,Araragi Matriarch,/araragi-matriarch/10-43448/,,0,0,0,0,0,0,,Monogatari - Monogatari Universe,,,,,,-,-,,
208,Arashiyama,/arashiyama/10-50010/,,0,0,0,0,0,0,,Kurozukaverse,,,,,,-,-,,
209,Arata Kasuga,/arata-kasuga/10-40006/,Kasuga Arata,0,0,0,0,0,0,,Trinity Seven - Trinity Seven,,,,,,-,-,,
210,Arata Shindo,/arata-shindo/10-41545/,,0,0,0,0,0,0,,Psycho-Pass - Psycho-Pass,,,,,,-,-,,
211,Arathab,/arathab/10-39282/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
212,Arayoshi Hatori,/arayoshi-hatori/10-37308/,,0,0,0,0,0,0,,Death Note,,,,,,-,-,,
213,Arbaaz Mir,/arbaaz-mir/10-22239/,,0,0,0,0,0,0,,AC - Assassin's Creed Game & Movie Universe,,,,,,-,-,,
214,Arbo,/arbo/10-45244/,,0,0,0,0,0,0,,Skylanders - Skylanders,,,,,,-,-,,
215,Arbok,/arbok/10-41726/,,45,25,14,25,60,25,"['Acidic Spit', 'Animal Attributes', 'Damage Boost', 'Durability', 'Enhanced Sight', 'Enhanced Smell', 'Fear Inducement', 'Hunters Instinct', 'Reflexes', 'Stamina', 'Statistics Amplification', 'Status Effect Inducement', 'Toxin and Disease Control', 'Ability Shift', 'Accelerated Healing', 'Agility', 'Damage Reduction', 'Dexterity', 'Dig', 'Endurance', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Thievery', 'Fear Manipulation', 'Jaw Strength', 'Paralysis', 'Statistics Reduction', 'Terrakinesis', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Vision - Night', 'Weather Control', 'Acid Manipulation', 'Acid Resistants', 'Bloodlust', 'Cryokinesis', 'Durability Negation', 'Ectoplasm Manipulation', 'Electrokinesis', 'Fire Control', 'Illusions', 'Indestructible Digestion', 'Love Inducement', 'Metal Manipulation', 'Natural Weapons', 'Omnilingualism', 'Power Nullifier', 'Stealth']",Pokemon - Pokemon,,Variable,,Neutral,,"350 cm • 11'5.8""",65 kg • 143.3 lbs,Black,No Hair
216,Arbormon,/arbormon/10-49373/,Arbormon,50,50,6,45,50,50,"['Endurance', 'Plant Control', 'Accelerated Healing', 'Corruption', 'Elasticity', 'Jump', 'Natural Armor', 'Self-Sustenance', 'Transformation', 'Wood Manipulation', 'Body Puppetry', 'Cold Resistance', 'Data Manipulation', 'Explosion Manipulation', 'Fire Resistance', 'Heat Resistance', 'Homing Attack', 'Large Size', 'Levitation', 'Power Absorption', 'Regeneration']",Digimon - Digimon,,,Digimon Frontier Episode 12: Fear and Loathing in Los Arboles,Bad,Male,-,-,-,-
217,Arc,/arc/10-49579/,,45,100,50,45,80,50,"['Blessed', 'Conceptual Manipulation', 'Durability', 'Element Control', 'Extrasensory Perception', 'Intelligence', 'Jump', 'Madness Manipulation', 'Magic', 'Stamina', 'Summoning', 'Attack Reflection', 'Berserk Mode', 'BFR', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Bullet Time', 'Corruption', 'Cryokinesis', 'Damage Boost', 'Darkforce Manipulation', 'Death Manipulation', 'Durability Negation', 'Electrokinesis', 'Empathy', 'Energy Absorption', 'Existence Erasure', 'Explosion Manipulation', 'Force Fields', 'Gravity Control', 'Holy Manipulation', 'Information Analysis', 'Intangibility', 'Law Manipulation', 'Levitation', 'Magma Manipulation', 'Master Martial Artist', 'Matter Manipulation', 'Mind Control', 'Molecular Manipulation', 'Necromancy', 'Non-Physical Interaction', 'Pain Manipulation', 'Paralysis', 'Petrification', 'Power Modification', 'Power Nullifier', 'Projection', 'Purification', 'Radiation Control', 'Regeneration', 'Resurrection', 'Sense Manipulation', 'Sleep Manipulation', 'Soul Manipulation', 'Sound Manipulation', 'Spatial Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Subjective Reality', 'Telekinesis', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Toxin and Disease Control', 'Umbrakinesis', 'Vitakinesis', 'Void Manipulation', 'Water Control', 'Weapon-based Powers', 'Weather Control']",FF III - Final Fantasy III,,,Final Fantasy 3,Good,Male,-,-,Brown,Brown
218,Arc Mage,/arc-mage/10-35800/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
219,Arc Warden,/arc-warden/10-45849/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
220,Arcade,/arcade/10-12071/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
221,Arcades Sabboth,/arcades-sabboth/10-37549/,Arcades Sabboth,90,60,30,70,70,60,"['Animal Attributes', 'Cold Resistance', 'Damage Reduction', 'Endurance', 'Energy Resistance', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Resistance', 'Holy Manipulation', 'Holy Resistance', 'Indomitable Will', 'Information Analysis', 'Light Control', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Master Tactician', 'Natural Armor', 'Natural Weapons', 'Power Bestowal', 'Preparation', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Agility', 'Attack Negation', 'Attack Reflection', 'Aura', 'Compassion Inducement', 'Corruption Resistance', 'Curse Resistance', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Hellfire Resistance', 'Illumination', 'Illusion Resistance', 'Intuitive aptitude', 'Invulnerability', 'Large Size', 'Mechanical Aptitude', 'Mind Control Resistance', 'Possession Resistance', 'Power Augmentation', 'Power Nullifier', 'Power Sense', 'Psionic Powers', 'Purification', 'Reflexes', 'Regeneration Negation', 'Sealing', 'Self-Sustenance', 'Soul Resistance', 'Status Effect Inducement', 'Telepathy', 'Telepathy Resistance', 'Water Control', 'Willpower Inducement', 'Wind Control', 'Wood Manipulation', 'Accelerated Development', 'Damage Boost', 'Elasticity', 'Fear Inducement', 'Hope Inducement', 'Immortality', 'Immortality Negation', 'Insanity', 'Jaw Strength', 'Melting', 'Multiple Limbs', 'Regeneration', 'Statistics Reduction', 'Telekinesis', 'Terrakinesis', 'Unholy Resistance', 'Vitakinesis', 'Willpower Manipulation']",MtG - Magic the Gathering,,Dominaria,"Legends (June 10, 1994)",Good,Male,-,-,-,-
222,Arcadia,/arcadia/10-41055/,Arcadia DeVille,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
223,Arcadia Aoi,/arcadia-aoi/10-42225/,,0,0,0,0,0,0,,Freezing - Freezing,,,,,,-,-,,
224,Arcana,/arcana/10-49462/,,0,0,0,0,0,0,,MGNF - Maou Gakuin no Futekigousha,,,,,,-,-,,
225,Arcanine,/arcanine/10-23168/,,0,0,0,0,0,0,,Pokemon - Pokemon,,,,Neutral,-,-,-,-,-
226,Arcanis,/arcanis/10-29622/,Arcanis,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
227,Arcanis,/arcanis/10-39870/,Arcanis,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
228,Arcann,/arcann/10-12657/,Arcann,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
229,Arcanna,/arcanna/10-16026/,Arcanna Jones,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
230,Arcanna,/arcanna/10-40777/,Arcanna Jones,0,0,0,0,0,0,,Earth-31916 - Supremeverse,,,,,,-,-,,
231,Arcanon,/arcanon/10-48710/,,80,25,25,30,50,70,"['Immortality', 'Teleportation', 'Accelerated Healing', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Astral Travel', 'Dark Arts', 'Dark Magic', 'Dimensional Travel', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Fire Control', 'Fire Resistance', 'Hellfire Manipulation', 'Interstellar Travel', 'Portal Creation', 'Summoning', 'Weapon Summoning', 'Regeneration']",AB - Altered beast,,,,,,-,-,,
232,Arcee,/arcee/10-10601/,Arcee,0,0,0,0,0,0,,TFP - Transformers: Prime (2010-2013 TV Series),Arcee,Cybertron,,Good,Female,"10.06 m • 32'12""","679.9 kg • 1,498.92 lbs",Blue,No Hair
233,Arcee,/arcee/10-16950/,Arcee,0,0,0,0,0,0,,TFP - Transformers: Prime (2010-2013 TV Series),Arcee,Cybertron,"Transformers: Prime (November, 2010)",Good,Female,"457.2 cm • 15'0""","1.5 ton • 3,300.1 lbs",Blue,No Hair
234,Arcee,/arcee/10-45052/,Arcee,0,0,0,0,0,0,,TCU - Transformers Cinematic Universe,,,,,,-,-,,
235,Arceus,/arceus/10-12299/,Arceus,100,100,100,100,100,95,"['Ability Shift', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Astral Projection', 'Astral Travel', 'Avatar Creation', 'Conceptual Manipulation', 'Cosmic Awareness', 'Creation', 'Damage Boost', 'Danmaku', 'Density Control', 'Dimensional Awareness', 'Dimensional Travel', 'Duplication', 'Durability', 'Durability Negation', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Memory', 'Enhanced Sight', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Higher Dimensional Manipulation', 'Immortality', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Master Martial Artist', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Non-Corporeal', 'Non-Physical Interaction', 'Omnilingualism', 'Organic Manipulation', 'Peak Human Condition', 'Pocket Dimensions', 'Portal Creation', 'Power Absorption', 'Power Bestowal', 'Power Nullifier', 'Precognition', 'Projection', 'Psionic Powers', 'Purification', 'Radiation Control', 'Radiation Immunity', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Seismic Power', 'Self-Sustenance', 'Shockwaves Generation', 'Social Influencing', 'Sound Manipulation', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Vaporising Beams', 'Acid Manipulation', 'Acidic Spit', 'Age Manipulation', 'Anti-Gravity', 'Antimatter Manipulation', 'Attack Negation', 'Attack Reflection', 'Aura', 'Awakened Power', 'Banish', 'Berserk Mode', 'Black Hole Manipulation', 'Bloodlust', 'Body Puppetry', 'Broadway Force', 'Bullet Time', 'Camouflage', 'Causality Resistance', 'Chi Manipulation', 'Clairvoyance', 'Cloaking', 'Cold Resistance', 'Corruption Resistance', 'Cryokinesis', 'Curse Manipulation', 'Curse Resistance', 'Damage Reduction', 'Danger Sense', 'Data Manipulation', 'Death Manipulation', 'Deconstruction', 'Dexterity', 'Divine Powers', 'Divinity', 'Dream Manipulation', 'Ectoplasm Manipulation', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Empathy', 'Energy Armor', 'Enhanced Hearing', 'Enhanced Smell', 'Explosion Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Fusion', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Homing Attack', 'Illumination', 'Illusion Resistance', 'Illusions', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Invisibility', 'Jump', 'Latent Abilities', 'Law Manipulation', 'Light Control', 'Luck', 'Magic', 'Magic Resistance', 'Magma Manipulation', 'Matter Absorption', 'Matter Manipulation', 'Mechanical Aptitude', 'Memory Manipulation', 'Metal Manipulation', 'Mind Blast', 'Mind Control', 'Molecular Manipulation', 'Omnikinesis', 'Paralysis', 'Phasing', 'Photographic Reflexes', 'Plant Control', 'Possession', 'Possession Resistance', 'Postcognition', 'Power Absorption Immunity', 'Power Augmentation', 'Power Mimicry', 'Power Modification', 'Pressure Points', 'Probability Manipulation', 'Psychometry', 'Radiation Absorption', 'Rage Power', 'Reactive Evolution', 'Sealing', 'Sense Manipulation', 'Shadow Manipulation', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Communication', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subjective Reality', 'Summoning', 'Super Breath', 'Technological Possession', 'Technopath/Cyberpath', 'Telepathy', 'Toxin and Disease Control', 'Underwater breathing', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Vitakinesis', 'Void Manipulation', 'Water Control', 'Weapons Master', 'Weather Control', 'Willpower Manipulation', 'Wind Control', 'Darkforce Manipulation', 'Large Size']",Pokemon - Pokemon,,,Arceus and The Jewel of Life,Good,,-,-,Green,
