,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
124,GPL,/gpl/10-17782/,GPL Tech,0,0,0,0,0,0,,,GPL Tech,Ninjago,Ninjago movie,Bad,Female,"167.6 cm • 5'6""",44.9 kg • 98.99 lbs,Black,Brown
125,Graboid (African),/graboid-african/10-15040/,Graboid,40,25,7,15,15,30,"['Animal Attributes', 'Dig', 'Subterranean', 'Bloodlust', 'Endurance', 'Enhanced Hearing', 'Hunters Instinct', 'Jaw Strength', 'Jump', 'Large Size', 'Natural Armor', 'Natural Weapons', 'Sonar', 'Tentacles', 'Body Puppetry', 'Electricity Resistance', 'Separation']",,,Africa,Tremors 5: Bloodlines,Neutral,-,"15.24 m • 50'0""",-,No eyes,-
126,Graboid (American),/graboid-american/10-15035/,Graboid,35,25,5,15,10,30,"['Animal Attributes', 'Dig', 'Subterranean', 'Bloodlust', 'Endurance', 'Enhanced Hearing', 'Hunters Instinct', 'Jaw Strength', 'Large Size', 'Natural Armor', 'Natural Weapons', 'Sonar', 'Tentacles']",,,"Perfection, Nevada",Tremors,Neutral,,"9.14 m • 30'0""","18.14 ton • 39,999.97 lbs",-,No Hair
127,Graboid (Arctic),/graboid-arctic/10-15041/,Graboid,35,25,1,15,10,30,"['Animal Attributes', 'Dig', 'Subterranean', 'Cold Resistance', 'Endurance', 'Enhanced Hearing', 'Hunters Instinct', 'Jaw Strength', 'Large Size', 'Natural Armor', 'Natural Weapons', 'Sonar', 'Tentacles']",,,"Nunavut, Canada",Tremors: A Cold Day in Hell,Neutral,,-,-,No eyes,-
128,Grace,/grace/10-10244/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
129,Grace,/grace/10-20557/,,0,0,0,0,0,0,,,,,,,,-,-,,
130,Grace,/grace/10-33588/,Grace Le Domas,55,1,1,5,5,30,"['Indomitable Will', 'Marksmanship', 'Pain Suppression', 'Weapon-based Powers', 'Endurance', 'Stealth']",,Grace Le Domas,,Ready or Not (2018),Good,Female,"167 cm • 5'5.7""",52 kg • 114.64 lbs,Blue,Blond
131,Grace,/grace/10-41868/,Francesca Grace,0,0,0,0,0,0,,Earth-811 - Days of Future Past,,,,,,-,-,,
132,Grace,/grace/10-48622/,Unknown,95,100,100,100,100,75,"['Acid Resistants', 'Agility', 'Astral Travel', 'Cold Resistance', 'Compassion Inducement', 'Corruption Resistance', 'Damage Boost', 'Disarmament', 'Disguise Resistance', 'Durability', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Hope Inducement', 'Illusion Resistance', 'Indestructible Digestion', 'Indomitable Will', 'Instinctive Reaction', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jaw Strength', 'Jump', 'Levitation', 'Love Inducement', 'Master Tactician', 'Pain Suppression', 'Peak Human Condition', 'Portal Creation', 'Power Augmentation', 'Radiation Immunity', 'Reactive Power Level', 'Reflexes', 'Seismic Power', 'Shockwaves Generation', 'Social Influencing', 'Space Survivability', 'Spaceflight', 'Spatial Communication', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Teleportation', 'Toxin and Disease Resistance', 'Willpower Inducement', 'Willpower Manipulation', 'Data Manipulation', 'Dimensional Travel', 'Electricity Absorption', 'Energy Blasts', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Resistance', 'Hellfire Resistance', 'Information Analysis', 'Information Manipulation', 'Law Manipulation', 'Mind Control Resistance', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Radiation Absorption', 'Reality Warping Resistance', 'Self-Sustenance', 'Telepathy Resistance', 'Explosion Manipulation', 'Metal Manipulation', 'Vibration Manipulation', 'Wood Manipulation']",,,,Catalyst #1,Good,Female,-,-,Brown,Brown
133,Grace Choi,/grace-choi/10-695/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
134,Grace Harper,/grace-harper/10-19223/,Grace Harper,60,25,25,13,20,85,"['Acrobatics', 'Endurance', 'Stamina', 'Super Strength', 'Agility', 'Dexterity', 'Enhanced Sight', 'Reflexes', 'Weapon-based Powers', 'Jump', 'Master Martial Artist', 'Stealth', 'Weapons Master']",Terminator - Terminator,,,Terminator: Dark Fate (Movie),Good,Female,-,-,,
135,Graf Toren,/graf-toren/10-23655/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
136,Gragas,/gragas/10-44466/,Gragas,55,25,1,15,35,40,"['Substance Secretion', 'Accelerated Healing', 'Cold Resistance', 'Explosion Manipulation', 'Gadget Usage', 'Indestructible Digestion', 'Pain Suppression', 'Rage Power', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Damage Boost', 'Damage Reduction', 'Indomitable Will', 'Large Size', 'Magic', 'Rage Inducement', 'Status Effect Inducement']",League Of Legends - League of Legends,,,"February 2, 2010 (League of Legends)",Neutral,Male,-,-,-,Red
137,Graham,/graham/10-49475/,,85,100,100,100,100,100,"['Acausality', 'Accelerated Healing', 'Acid Resistants', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Demon Physiology', 'Dexterity', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Enhanced Touch', 'Existence Erasure', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Invulnerability', 'Law Manipulation', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Nonexistent Physiology', 'Probability Manipulation', 'Radiation Immunity', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Soul Resistance', 'Spatial Manipulation', 'Stamina', 'Subjective Reality', 'Swordsmanship', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Weapons Master', 'Agility', 'Astral Projection', 'Attack Negation', 'Bullet Time', 'Causality Resistance', 'Corruption Resistance', 'Curse Resistance', 'Dark Magic', 'Dimensional Travel', 'Disguise Resistance', 'Durability Negation', 'Existence Erasure Resistance', 'Hellfire Resistance', 'Illusion Resistance', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Interstellar Travel', 'Invisibility', 'Jump', 'Levitation', 'Longevity', 'Magic Resistance', 'Mind Control Resistance', 'Possession Resistance', 'Power Nullifier', 'Precognition', 'Preparation', 'Radiation Absorption', 'Radiation Control', 'Regeneration Negation', 'Soul Manipulation', 'Spatial Awareness', 'Spatial Communication', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Void Manipulation', 'Abstract Existence']",MGNF - Maou Gakuin no Futekigousha,,,,Bad,Male,-,-,Green,Purple
138,Graham Chapman,/graham-chapman/10-34394/,Graham Chapman,0,0,0,0,0,0,,Monty Python Verse - MPV,,,,,,-,-,,
139,Graham Jones,/graham-jones/10-45256/,,80,100,100,80,90,80,"['Ability Shift', 'Acausality', 'Agility', 'Amber', 'Arcane Magic', 'Arcane Magic', 'Astral Projection', 'Berserk Mode', 'Blood Manipulation', 'Bloodlust', 'Causality Manipulation', 'Causality Resistance', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Conceptual Manipulation', 'Curse Resistance', 'Damage Boost', 'Danmaku', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Demon Physiology', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fate Manipulation', 'Flight', 'Gravity Control', 'Immortality Negation', 'Information Analysis', 'Levitation', 'Magic', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Possession', 'Power Mimicry', 'Reality Warping', 'Self-Sustenance', 'Spatial Manipulation', 'Statistics Amplification', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Technological Possession', 'Technopath/Cyberpath', 'Toxin and Disease Resistance', 'Transformation', 'Bullet Time', 'Cosmic Awareness', 'Creation', 'Durability Negation', 'Element Control', 'Exorcism', 'Hellfire Manipulation', 'Magma Manipulation', 'Non-Corporeal', 'Pain Manipulation', 'Power Absorption', 'Reality Warping Resistance', 'Soul Manipulation', 'Sound Manipulation', 'Space Manipulation', 'Statistics Reduction', 'Summoning', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Underwater breathing', 'Unholy Manipulation', 'Unholy Resistance', 'Cold Resistance']",Castlevania - Castlevania,,,Aria of sorrow,Bad,Male,51 mm • 2.01 inch,148 kg • 326.28 lbs,Grey,Grey
140,Grail,/grail/10-10657/,Grail,85,100,100,100,100,100,"['Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Darkforce Manipulation', 'Dexterity', 'Dimensional Travel', 'Durability', 'Electricity Resistance', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Godly Physiology', 'Heat Resistance', 'Immortality', 'Intelligence', 'Invulnerability', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Omega Effect', 'Omega Sanction', 'Possession Resistance', 'Psionic Powers', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Social Influencing', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Resistance', 'Vision - Heat', 'Weapons Master', 'Cosmic Awareness', 'Endurance', 'Fire Resistance', 'Regeneration Negation', 'Telekinesis', 'Time Manipulation Resistance', 'Existence Erasure', 'Existence Erasure Resistance', 'Hellfire Resistance', 'Magic', 'Reality Warping', 'Resurrection', 'Soul Resistance']",Prime Earth - Prime DC Comics Universe,,Themyscira,Justice League Vol 2 #40,Bad,Female,"193 cm • 6'4""",93 kg • 205.03 lbs,Red,Black
141,Grail,/grail/10-29858/,Salvador Joel Alonday,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
142,Grail (Anti-life Equation),/grail-anti-life-equation/10-30148/,Grail,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence', 'Omniscience']",,,,,-,-,-,-,-,-
143,Grail (Godkiller),/grail-godkiller/10-29722/,Grail,0,0,0,0,0,0,,,,,,,,-,-,,
144,Grakas Hound,/grakas-hound/10-27729/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
145,Gramma Stuffum,/gramma-stuffum/10-20690/,,0,0,0,0,0,0,,,,,Codename: Kids Next Door- Operation: N.O.-P.O.W.U.H.,Bad,Female,-,-,-,Grey
146,Gran Torino,/gran-torino/10-21827/,Sorahiko,55,1,35,17,45,80,"['Peak Human Condition', 'Super Speed', 'Acrobatics', 'Agility', 'Master Martial Artist', 'Wind Control', 'Flight']",MHA - My Hero Academia,,,,,,-,-,,
147,Grand Admiral Declann,/grand-admiral-declann/10-27936/,Nial Declann,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
148,Grand Admiral Makati,/grand-admiral-makati/10-28077/,Afsheen Makati,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
149,Grand Admiral Thrawn,/grand-admiral-thrawn/10-11561/,Mitth'raw'nuruodo,0,0,0,0,0,0,,Star Wars - Star Wars Universe,Mitth'raw'nuruodo,Csilla,Heir to the Empire,Bad,Male,"180.3 cm • 5'11""",83 kg • 182.98 lbs,Red,Black / Blue
150,Grand Fisher,/grand-fisher/10-37340/,,0,0,0,0,0,0,,Bleach - Bleach,,,Manga: Bleach - Chapter #18,Bad,Male,-,-,-,-
151,Grand General Tagge,/grand-general-tagge/10-25170/,Cassio Tagge,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
152,Grand High Witch,/grand-high-witch/10-24807/,,60,1,7,10,65,5,"['Immortality', 'Intelligence', 'Magic', 'Stamina', 'Vaporising Beams', 'Animal Control', 'Biokinesis', 'Bone Manipulation', 'Corruption', 'Danger Sense', 'Density Control', 'Elasticity', 'Electrokinesis', 'Energy Blasts', 'Enhanced Smell', 'Fear Inducement', 'Greed Inducement', 'Insanity', 'Levitation', 'Longevity', 'Mind Transfer', 'Organic Manipulation', 'Plant Control', 'Precognition', 'Psionic Powers', 'Reflexes', 'Regeneration', 'Shadow Manipulation', 'Size Changing', 'Super Breath', 'Telekinesis', 'Telepathy', 'Transformation', 'Accelerated Healing', 'Flight', 'Magic Resistance', 'Master Tactician', 'Molecular Oscillation', 'Shapeshifting', 'The Fourth Wall']",,,,,-,Female,-,-,-,No Hair
153,Grand Kai,/grand-kai/10-26054/,,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
154,Grand King Ghidorah (Rebirth of Mothra),/grand-king-ghidorah-rebirth-of-mothra/10-36430/,Ghidorah,60,75,25,50,75,40,"['Animal Attributes', 'Cold Resistance', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Fire Resistance', 'Force Fields', 'Heat Resistance', 'Invulnerability', 'Large Size', 'Longevity', 'Natural Armor', 'Natural Weapons', 'Regeneration', 'Spaceflight', 'Anti-Gravity', 'Damage Boost', 'Danmaku', 'Energy Absorption', 'Energy Beams', 'Energy Resistance', 'Fire Control', 'Hypnokinesis', 'Jaw Strength', 'Multiple Limbs', 'Multiple Personalities', 'Radiation Immunity', 'Self-Sustenance', 'Toxin and Disease Resistance', 'Acid Manipulation', 'Aura', 'Energy Constructs', 'Gravity Control', 'Homing Attack', 'Illumination', 'Immortality', 'Mind Control', 'Mind Control Resistance', 'Shockwaves Generation', 'Teleportation', 'Tentacles', 'Wind Control']",Toho - Toho Expanded Universe,,Somewhere in Space,Rebirth of Mothra III,Bad,Male,"60 m • 196'10.2""","50,000 ton • 110,231,131 lbs",-,Gold
155,Grand Maester Pycelle,/grand-maester-pycelle/10-20461/,,0,0,0,0,0,0,,,,,,,,-,-,,
156,Grand Marshal Jim Rhodes,/grand-marshal-jim-rhodes/10-46513/,James Rhodes,0,0,0,0,0,0,,Earth-12311 - Earth-12311,,,,,,-,-,,
157,Grand Master Satele Shan,/grand-master-satele-shan/10-24272/,Satele Shan,85,25,100,80,85,100,"['Acrobatics', 'Agility', 'Animal Control', 'Attack Reflection', 'Chi Manipulation', 'Clairvoyance', 'Cloaking', 'Danger Sense', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Energy Absorption', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Force Fields', 'Force Speed', 'Heat Resistance', 'Illusions', 'Indomitable Will', 'Intelligence', 'Jump', 'Levitation', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Non-Physical Interaction', 'Peak Human Condition', 'Power Augmentation', 'Power Sense', 'Power Suit', 'Precognition', 'Psionic Powers', 'Psychometry', 'Radiation Immunity', 'Reflexes', 'Shockwaves Generation', 'Social Influencing', 'Spatial Awareness', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'The Force', 'Toxin and Disease Resistance', 'Vitakinesis', 'Weapons Master', 'Bullet Time', 'Endurance', 'Energy Manipulation', 'Enhanced Sight', 'Life Manipulation', 'Longevity', 'Memory Manipulation', 'Power Mimicry Immunity', 'Power Nullifier', 'Sonic Scream', 'Water Control', 'Weather Control', 'Wind Control', 'Darkforce Manipulation']",SWL - Star Wars: Legends Multiverse,Satele Shan,,The Old Republic,Good,Female,-,-,Blue,Grey
158,Grand Master Skywalker,/grand-master-skywalker/10-12326/,Luke Skywalker,95,100,100,100,100,100,"['Accelerated Healing', 'Agility', 'Animal Control', 'Astral Projection', 'Attack Reflection', 'Bullet Time', 'Clairvoyance', 'Cold Resistance', 'Danger Sense', 'Darkforce Manipulation', 'Density Control', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Electrokinesis', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Fire Control', 'Fire Resistance', 'Force Fields', 'Force Ghost', 'Force Speed', 'Heat Resistance', 'Hypnokinesis', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Jump', 'Levitation', 'Light Control', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Non-Physical Interaction', 'Portal Creation', 'Possession Resistance', 'Power Augmentation', 'Power Sense', 'Power Suit', 'Precognition', 'Psionic Powers', 'Psychometry', 'Reflexes', 'Regeneration', 'Shapeshifting', 'Shockwaves Generation', 'Sleep Manipulation', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Stealth', 'Subatomic Manipulation', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Technopath/Cyberpath', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'The Force', 'Time Travel', 'Vitakinesis', 'Weapons Master', 'Acrobatics', 'Attack Negation', 'Black Hole Manipulation', 'Chi Manipulation', 'Cloaking', 'Cosmic Awareness', 'Death Manipulation', 'Dimensional Awareness', 'Dream Manipulation', 'Emotional Power Up', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Fate Manipulation', 'Fate Resistance', 'Flight', 'Homing Attack', 'Hope Inducement', 'Life Manipulation', 'Longevity', 'Master Tactician', 'Power Absorption Immunity', 'Power Mimicry Immunity', 'Power Nullifier', 'Radar Sense', 'Reactive Power Level', 'Soul Manipulation', 'Soul Resistance', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Water Control', 'Weather Control', 'Wind Control', 'Aura', 'Existence Erasure Resistance', 'Invulnerability', 'Molecular Immobilization', 'Necromancy', 'Non-Corporeal', 'Possession', 'Power Mimicry', 'Power Modification']",SWL - Star Wars: Legends Multiverse,Luke Skywalker,Polis Massa,Star Wars: A New Hope,Good,Male,-,77.1 kg • 169.98 lbs,Blue,Blond
159,Grand Master Sunrider,/grand-master-sunrider/10-13985/,Nomi Sunrider,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
160,Grand Master Veter,/grand-master-veter/10-25171/,Veter,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
161,Grand Priest,/grand-priest/10-14323/,Daishinkan,100,100,100,100,100,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Angel Physiology', 'Anti-Gravity', 'Apathy', 'Astral Projection', 'Audio Control', 'Aura', 'Chi Manipulation', 'Clairvoyance', 'Cold Resistance', 'Creation', 'Danger Sense', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Divinity', 'Durability', 'Electricity Resistance', 'Empathy', 'Endurance', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Existence Erasure', 'Fire Resistance', 'Flight', 'Force Fields', 'Gliding', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Immortality', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Levitation', 'Light Control', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Matter Manipulation', 'Mind Control Resistance', 'Omnilingualism', 'Paralysis', 'Peak Human Condition', 'Photographic Reflexes', 'Pocket Dimensions', 'Portal Creation', 'Power Sense', 'Pressure Points', 'Projection', 'Radar Sense', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Seismic Power', 'Self-Sustenance', 'Spatial Awareness', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Transformation', 'Vitakinesis', 'Weapons Master', 'Weather Control', 'Wind Control', 'Attack Negation', 'Bullet Time', 'Cosmic Awareness', 'Existence Erasure Resistance', 'Gravity Control', 'Indomitable Will', 'Information Analysis', 'Power Nullifier', 'Technopath/Cyberpath', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Magic', 'Magic Resistance', 'Non-Physical Interaction']",DB - Dragon Ball Verse,Daishinkan,The Big Bang,"Dragon Ball Super, Goku Black Saga, Episode 55",Neutral,Male,"132.1 cm • 4'4""",-,Violet,White
162,Grand Regent Thragg,/grand-regent-thragg/10-18882/,Thragg,75,100,100,55,85,90,"['Adaptation', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Dexterity', 'Endurance', 'Enhanced Smell', 'Flight', 'Heat Resistance', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Levitation', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Radiation Immunity', 'Reactive Evolution', 'Reflexes', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Weapons Master', 'Accelerated Healing', 'Electricity Resistance', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Sight', 'Fire Resistance', 'Rage Power', 'Regeneration', 'Self-Sustenance', 'Telepathy', 'Immortality']",Invincible,,,,,,-,-,,
163,Grand Supreme Kai,/grand-supreme-kai/10-42275/,,85,75,100,85,90,95,"['Agility', 'Bullet Time', 'Chi Manipulation', 'Dexterity', 'Divine Powers', 'Durability', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Light Control', 'Longevity', 'Magic', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Space Survivability', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Teleportation', 'Vision - Telescopic', 'Wind Control', 'Acrobatics', 'Cold Resistance', 'Creation', 'Dimensional Travel', 'Divinity', 'Endurance', 'Fire Resistance', 'Godly Physiology', 'Heat Resistance', 'Indomitable Will', 'Marksmanship', 'Master Tactician', 'Sealing', 'Seismic Power', 'Vision - Night']",DB - Dragon Ball Verse,,,,Good,-,-,-,-,Indigo
164,Grand Warlord Voss,/grand-warlord-voss/10-46465/,Rainek Kel’Voss,90,95,25,60,80,80,"['Accelerated Healing', 'Acid Resistants', 'Bionics', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Fire Control', 'Fire Resistance', 'Gadget Usage', 'Heat Resistance', 'Indomitable Will', 'Information Analysis', 'Invulnerability', 'Master Tactician', 'Mechanical Aptitude', 'Natural Armor', 'Pain Suppression', 'Preparation', 'Reflexes', 'Self-Sustenance', 'Apathy', 'Biokinesis', 'Damage Reduction', 'Damage Transferal', 'Disarmament', 'Electricity Resistance', 'Energy Manipulation', 'Fear Inducement', 'Heat Generation', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Nanotechnology', 'Natural Weapons', 'Organic Manipulation', 'Pain Manipulation', 'Portal Creation', 'Power Bestowal', 'Power Suit', 'Radiation Immunity', 'Stealth', 'Summoning', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Weapon-based Powers', 'Weapons Master', 'Agility', 'Animal Control', 'Attack Reflection', 'Damage Boost', 'Illusion Resistance', 'Jump', 'Large Size', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Power Augmentation', 'Regeneration', 'Statistics Amplification', 'Telepathy Resistance']",SotM - Sentinels of the Multiverse,,Dok'Thorath,Sentinels of the Multiverse (2012),Bad,Male,"200.7 cm • 6'7""",127.01 kg • 280.01 lbs,Purple,No Hair
165,Grandmaster,/grandmaster/10-10840/,En Dwi Gast,95,75,25,100,100,60,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Cryokinesis', 'Durability', 'Empathy', 'Energy Armor', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invulnerability', 'Longevity', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Molecular Manipulation', 'Power Bestowal', 'Power Cosmic', 'Psionic Powers', 'Regeneration', 'Self-Sustenance', 'Size Changing', 'Stamina', 'Super Speed', 'Super Strength', 'Technopath/Cyberpath', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Resistance', 'Vitakinesis', 'Adaptation', 'Creation', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Divinity', 'Endurance', 'Existence Erasure Resistance', 'Flight', 'Indomitable Will', 'Life Manipulation', 'Mind Control Resistance', 'Omnilingualism', 'Portal Creation', 'Reflexes', 'Resurrection', 'Soul Manipulation', 'Stealth', 'Time Travel']",Earth-616 - Prime Marvel Universe,,,Avengers 69,Neutral,Male,"215.9 cm • 7'1""",108.86 kg • 240 lbs,Red,White
166,Grandmaster,/grandmaster/10-46977/,,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
167,Grandmaster Kane (Forgotten Realms),/grandmaster-kane-forgotten-realms/10-44998/,Kane,0,0,0,0,0,0,,,,,,,,-,-,,
