,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
140,Cyttorak,/cyttorak/10-12082/,Cyttorak,95,100,100,100,100,80,"['Accelerated Healing', 'Age Manipulation', 'Arcane Magic', 'Avatar Creation', 'Banish', 'Berserk Mode', 'Blood Manipulation', 'Bloodlust', 'Bullet Time', 'Chaos Energy', 'Cold Resistance', 'Corruption', 'Creation', 'Curse Resistance', 'Damage Boost', 'Dark Arts', 'Dark Magic', 'Death Manipulation', 'Dexterity', 'Dimensional Travel', 'Durability', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Immortality', 'Indestructible Digestion', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Life Manipulation', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Matter Manipulation', 'Mind Control Resistance', 'Portal Creation', 'Possession', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Power Cosmic', 'Power Mimicry', 'Power Nullifier', 'Power Primordial', 'Power Sense', 'Power Suit', 'Projection', 'Radiation Immunity', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Resurrection', 'Shockwaves Generation', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Manipulation', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Underwater breathing', 'Void Manipulation', 'Vortex Creation', 'Water Control', 'Adaptation', 'Afterimage Creation', 'Agility', 'Animal Control', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Manipulation', 'Death Touch', 'Dimensional Awareness', 'Flight', 'Holy Resistance', 'Illusion Resistance', 'Jump', 'Matter Absorption', 'Mind Transfer', 'Possession Resistance', 'Power Augmentation', 'Power Mimicry Immunity', 'Power Modification', 'Shapeshifting', 'Size Changing', 'Sonic Scream', 'Spatial Awareness', 'Spatial Communication', 'Teleportation']",Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,,
141,D,/d/10-18020/,D,0,0,0,0,0,0,,,,,,,,-,-,,
142,D'Artagnan,/dartagnan/10-35499/,,0,0,0,0,0,0,,TM2011M - The Three Musketeers (2011 movie),,,,,,-,-,,
143,D'Chel,/dchel/10-23285/,D'Chel,0,0,0,0,0,0,,,,,,,,-,-,,
144,D'endrrah,/dendrrah/10-37554/,D'endrrah,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",,,,,,,-,-,,
145,D'Jok,/djok/10-35054/,,0,0,0,0,0,0,,Galactik Football,,,,,,-,-,,
146,D'kay D'razz,/dkay-drazz/10-21313/,D'kay D'razz,0,0,0,0,0,0,,,,,,,,-,-,,
147,D'Spayre,/dspayre/10-32451/,D'Spayre,75,100,100,100,100,75,"['Accelerated Healing', 'Dark Arts', 'Dark Magic', 'Darkforce Manipulation', 'Demon Physiology', 'Dimensional Travel', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Hypnokinesis', 'Illusions', 'Intangibility', 'Intelligence', 'Levitation', 'Magic', 'Magic Absorption', 'Pain Manipulation', 'Pain Suppression', 'Shapeshifting', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Agility', 'Endurance', 'Immortality', 'Indomitable Will', 'Invulnerability', 'Master Tactician', 'Mind Control', 'Mind Control Resistance', 'Phasing', 'Possession', 'Regeneration', 'Size Changing', 'Stealth', 'Toxin and Disease Resistance', 'Cosmic Awareness', 'Dimensional Awareness']",Earth-616 - Prime Marvel Universe,,,Marvel Team-Up #68 (April 1978),Bad,Male,"190.5 cm • 6'3""",-,Black,No Hair
148,D'Void,/dvoid/10-24753/,Aloysius Animo,85,70,35,60,75,65,"['Agility', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Cold Resistance', 'Electricity Resistance', 'Endurance', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Intelligence', 'Jump', 'Radiation Immunity', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Ability Shift', 'Accelerated Healing', 'Dexterity', 'Empathy', 'Energy Resistance', 'Invulnerability', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Radiation Absorption', 'Regeneration', 'Telepathy', 'Mind Control']",,Doctor Aloysius James Animo,,Ben 10: Alien Force Season 2 episode 21,Bad,Male,-,-,Yellow,White
149,D'Vorah,/dvorah/10-31712/,,50,25,10,25,75,100,"['Acid Manipulation', 'Animal Control', 'Durability', 'Flight', 'Hive-Mind', 'Immortality', 'Intelligence', 'Natural Weapons', 'Regeneration', 'Super Breath', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Web Creation', 'Acidic Spit', 'Animal Oriented Powers', 'Intangibility', 'Life Manipulation', 'Stealth', 'Teleportation', 'Self-Destruction']",MK - Mortal Kombat,,Arnyek Islands,Mortal Kombat X,Bad,-,"172.7 cm • 5'8""",86 kg • 189.6 lbs,Black,No Hair
150,D-Cel,/d-cel/10-25424/,,0,0,0,0,0,0,,,,,,,,-,-,,
151,D-O,/d-o/10-22846/,D-O,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,Star Wars Episode IX: The Rise of Skywalker,Neutral,,-,-,,
152,D-Reaper,/d-reaper/10-44768/,,90,100,100,100,100,100,"['Acid Manipulation', 'Antimatter Manipulation', 'Apathy', 'Biokinesis', 'Changing Armor', 'Chemokinesis', 'Cloning', 'Corruption', 'Creation', 'Danger Sense', 'Danmaku', 'Death Manipulation', 'Decay Embodiment', 'Deconstruction', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Duplication', 'Elasticity', 'Energy Manipulation', 'Hacking', 'Higher Dimensional Manipulation', 'Hive-Mind', 'Information Analysis', 'Large Size', 'Liquid Transmutation', 'Mind Control', 'Multiple Limbs', 'Omni-Sense', 'Organic Manipulation', 'Photographic Deduction', 'Plasma Manipulation', 'Radiation Control', 'Regeneration', 'Shapeshifting', 'Status Effect Inducement', 'Subjective Reality', 'Substance Secretion', 'Super Strength', 'Technological Possession', 'Tentacles', 'Toxin and Disease Control', 'Transformation', 'Vaporising Beams', 'Zenith']",Digimon - Digimon,,,,Neutral,Other,-,-,-,-
153,D-Wing Droid,/d-wing-droid/10-45519/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
154,D. White,/d-white/10-48751/,,0,0,0,0,0,0,,Dead Space,,,,,,-,-,,
155,D.A. Sinclair,/da-sinclair/10-30192/,,0,0,0,0,0,0,,Invincible,,,,,,-,-,,
156,D.C.,/dc/10-38010/,Dana Cavanaugh,0,0,0,0,0,0,,Crusade - Crusade,,,,,,-,-,,
157,D.J. Blast,/dj-blast/10-23095/,Jamal Blass,0,0,0,0,0,0,,,,,,,,-,-,,
158,D.R.A.G.M.A.,/dragma/10-30026/,,50,75,25,35,70,40,"['Adaptation', 'Animal Attributes', 'Animal Oriented Powers', 'Cold Resistance', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Large Size', 'Natural Armor', 'Natural Weapons', 'Radiation Immunity', 'Reactive Evolution', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Agility', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Grappling/Climbing', 'Hunters Instinct', 'Instinctive Reaction', 'Multiple Limbs', 'Reflexes', 'Regeneration', 'Toxin and Disease Control', 'Acidic Spit', 'Amphibious Respiration', 'Invulnerability', 'Longevity', 'Physical Anomaly', 'Self-Sustenance']",G:TS - Godzilla: The Series,Democratic Resurgence Against A Global Mechanized Armageddon,,,Bad,Other,"22.86 m • 75'0""",-,Yellow / Red,-
159,D.Va,/dva/10-12645/,Hana Song,0,0,0,0,0,0,,Overwatch - Overwatch Universe,,,Overwatch,,Female,"165 cm • 5'5""",-,Brown,Brown
160,D?gen,/dgen/10-43229/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
161,Da Ji,/da-ji/10-14176/,,0,0,0,0,0,0,,,,,,,,-,-,,
162,Da Samurai,/da-samurai/10-21574/,,0,0,0,0,0,0,,,,,,,,-,-,,
163,Daario Naharis,/daario-naharis/10-20452/,,65,1,6,8,5,60,"['Stamina', 'Dexterity', 'Marksmanship', 'Stealth', 'Swordsmanship', 'Weapons Master', 'Acrobatics', 'Agility', 'Master Martial Artist', 'Master Tactician']",,,,,Good,Male,-,-,-,-
164,Dabi,/dabi/10-22663/,Toya Todoroki,55,1,25,10,50,70,"['Fire Control', 'Heat Generation', 'Cold Resistance', 'Fire Resistance', 'Heat Resistance', 'Flight']",MHA - My Hero Academia,,,,Bad,Male,"172 cm • 5'7.7""",-,Green / Blue,White
165,Dabura,/dabura/10-1247/,Dabura,65,100,80,80,60,95,"['Acrobatics', 'Agility', 'Aura', 'Chi Manipulation', 'Dexterity', 'Durability', 'Energy Beams', 'Energy Blasts', 'Fire Control', 'Fire Resistance', 'Flight', 'Peak Human Condition', 'Petrification', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Vaporising Beams', 'Weapons Master', 'Afterimage Creation', 'Awakened Power', 'Clairvoyance', 'Cold Resistance', 'Corruption', 'Dark Magic', 'Electrokinesis', 'Endurance', 'Energy Constructs', 'Energy Manipulation', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Jump', 'Magic', 'Marksmanship', 'Master Martial Artist', 'Mind Control', 'Natural Armor', 'Natural Weapons', 'Power Augmentation', 'Power Sense', 'Radar Sense', 'Reflexes', 'Regeneration', 'Spatial Awareness', 'Super Breath', 'Supernatural Condition', 'Telekinesis', 'Vision - Night', 'Vision - Telescopic', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Creation', 'Divine Powers', 'Empathy', 'Reactive Power Level', 'Telepathy', 'Teleportation']",DB - Dragon Ball Verse,,,,Bad,Male,-,-,Yellow,Black
166,Dactyl,/dactyl/10-46753/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
167,Dad,/dad/10-30638/,,0,0,0,0,0,0,,NG - Newgrounds,,,,Bad,Male,-,-,-,-
168,Dada,/dada/10-40933/,Dada,75,75,25,40,60,30,"['Gadget Usage', 'Large Size', 'Mechanical Aptitude', 'Preparation', 'Size Changing', 'Teleportation', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Ability Shift', 'Agility', 'Cold Resistance', 'Disguise Mastery', 'Electricity Resistance', 'Energy Beams', 'Fire Resistance', 'Flight', 'Hacking', 'Heat Resistance', 'Information Analysis', 'Intangibility', 'Intuitive aptitude', 'Marksmanship', 'Paralysis', 'Phasing', 'Possession', 'Power Suit', 'Radiation Immunity', 'Robotic Engineering', 'Self-Sustenance', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Animal Control', 'Damage Reduction', 'Endurance', 'Energy Resistance', 'Indomitable Will', 'Longevity', 'Master Tactician', 'Mind Control', 'Possession Resistance', 'Shapeshifting', 'Statistics Amplification', 'Vehicular Mastery', 'Weapon Summoning', 'Weapons Master']",USU - Ultra Series Universe,,,Ultraman (1966),Bad,,"40 m • 131'2.8""","7,000 ton • 15,432,358.34 lbs",Pink,-
169,Daddy Dearest,/daddy-dearest/10-29555/,,55,55,30,18,25,15,"['Accelerated Development', 'Berserk Mode', 'Broadway Force', 'Chi Manipulation', 'Durability', 'Fear Manipulation', 'Force Fields', 'Hope Inducement', 'Magic', 'Magic Absorption', 'Master Tactician', 'Musical Inducement', 'Peak Human Condition', 'Power Absorption Immunity', 'Stamina', 'Toon Force', 'Unholy Manipulation', 'Void Manipulation', 'Adaptation', 'Corruption Resistance', 'Endurance', 'Holy Resistance', 'Interstellar Travel', 'Marksmanship', 'Mind Control Resistance', 'Social Influencing', 'Vortex Creation', 'Willpower Inducement']",FNFU - Friday Night Funkin Universe,,,,,,-,-,,
170,Daddy No Legs,/daddy-no-legs/10-16445/,Nobody Knows,0,0,0,0,0,0,,,Daddy No Legs,The First Realm,Iron & Stone/ 70652 Stormbringer,Neutral,Male,"177.8 cm • 5'10""",59.9 kg • 132.06 lbs,Red,Black
171,Dadingra,/dadingra/10-47655/,Dadingra Ummon Turru,0,0,0,0,0,0,,Earth-1365 - Home of Black Swan,,,,,,-,-,,
172,Dae Baegho,/dae-baegho/10-36339/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
173,Dae-Su Oh,/dae-su-oh/10-28886/,,0,0,0,0,0,0,,,,,,,,-,-,,
174,Daedalus Yumeno,/daedalus-yumeno/10-37822/,,0,0,0,0,0,0,,Ergo Proxy,,Romdeau,,Good,Female,-,-,Brown,Black
175,Daegen Lok,/daegen-lok/10-39733/,,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
176,Daegon,/daegon/10-15874/,,0,0,0,0,0,0,,MK - Mortal Kombat,,,,,,-,-,,
177,Daemon Primarch Fulgrim,/daemon-primarch-fulgrim/10-33869/,Fulgrim,0,0,0,0,0,0,,,,,,,,-,-,,
178,Daemon Prince Magnus,/daemon-prince-magnus/10-33868/,Magnus,0,0,0,0,0,0,,,,,,,,-,-,,
179,Daemon Prince Mortarion,/daemon-prince-mortarion/10-39078/,Daemon Prince Mortarion,90,100,100,100,100,95,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Control', 'Attack Negation', 'Attack Reflection', 'Aura', 'Berserk Mode', 'Biokinesis', 'Bloodlust', 'Camouflage', 'Chaos Manipulation', 'Chemokinesis', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Durability Negation', 'Electrical Transport', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Greed Inducement', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Inorganic Physiology', 'Insanity', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Invulnerability', 'Jump', 'Large Size', 'Life Manipulation', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Natural Armor', 'Natural Weapons', 'Necromancy', 'Non-Physical Interaction', 'Ocular Techniques', 'Organic Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Photographic Reflexes', 'Physical Anomaly', 'Possession', 'Possession Resistance', 'Power Augmentation', 'Power Bestowal', 'Power Modification', 'Power Nullifier', 'Precognition', 'Preparation', 'Projection', 'Psionic Powers', 'Radiation Control', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Resurrection', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Shadow Manipulation', 'Shockwaves Generation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Wing Manifestation', 'Acausality', 'Acid Manipulation', 'Animated Shadow', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Black Hole Manipulation', 'Blessed', 'Body Puppetry', 'Causality Manipulation', 'Conceptual Manipulation', 'Creation', 'Death Touch', 'Decay Embodiment', 'Demon Physiology', 'Density Control', 'Dimension Storage', 'Duplication', 'Electricity Absorption', 'Energy Blasts', 'Energy Constructs', 'Entropy Projection', 'Existence Erasure', 'Hellfire Manipulation', 'Higher Dimensional Manipulation', 'Holy Resistance', 'Intuitive aptitude', 'Law Manipulation', 'Longevity', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Manipulation', 'Non-Corporeal', 'Perfect Recollection', 'Physics Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Power Absorption', 'Power Mimicry', 'Power Primordial', 'Power Sense', 'Psychometry', 'Quantum Manipulation', 'Regeneration Negation', 'Sleep Manipulation', 'Sound Manipulation', 'Surface Scaling', 'Technological Possession', 'Time Manipulation', 'Vehicular Mastery', 'Vision - Thermal', 'Void Manipulation', 'Memory Manipulation', 'Regeneration']",,,,,,,-,-,,
180,Daemon Rose,/daemon-rose/10-30920/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
181,Daemos,/daemos/10-18021/,Daemos,0,0,0,0,0,0,,Earth-001,,,"Superior Spider-Man #33 (November, 2014)",Bad,Male,-,-,Yellow,Brown
182,Daenerys Targaryen,/daenerys-targaryen/10-13709/,,60,1,1,5,15,20,"['Fire Resistance', 'Heat Resistance', 'Animal Control']",,,,,Neutral,Female,-,-,Green,Blond
183,Daffodil,/daffodil/10-27022/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
184,Daffy Duck,/daffy-duck/10-12356/,,55,50,30,100,100,70,"['Attack Negation', 'Broadway Force', 'Durability', 'Insanity', 'Madness Manipulation', 'Nigh-Omnipresence', 'Regeneration', 'The Fourth Wall', 'Toon Force', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Attack Reflection', 'Flight', 'Jump', 'Melting', 'Plot Manipulation', 'Reflexes', 'Self-Destruction', 'Size Changing', 'Subjective Reality', 'Acrobatics', 'Invulnerability', 'Master Martial Artist', 'Master Tactician', 'Pressure Points']",Looney Tunes,,,,Neutral,Male,-,-,Black,Black
185,Dagahra (Rebirth of Mothra),/dagahra-rebirth-of-mothra/10-34747/,,60,75,35,35,55,40,"['Amphibious Respiration', 'Animal Attributes', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Beams', 'Flight', 'Jaw Strength', 'Large Size', 'Longevity', 'Natural Armor', 'Natural Weapons', 'Summoning', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Acidic Spit', 'Agility', 'Cold Resistance', 'Damage Boost', 'Energy Blasts', 'Energy Resistance', 'Explosion Manipulation', 'Fire Resistance', 'Heat Resistance', 'Homing Attack', 'Invulnerability', 'Radiation Immunity', 'Vortex Creation', 'Energy Manipulation', 'Grappling/Climbing', 'Immortality', 'Intuitive aptitude', 'Radiation Absorption', 'Regeneration', 'Statistics Reduction', 'Status Effect Inducement', 'Transformation', 'Wind Control']",Toho - Toho Expanded Universe,,Nilai-Kanai,Rebirth of Mothra II,Bad,,"73 m • 239'6""","17,700 ton • 39,021,820.37 lbs",-,-
186,Dagan,/dagan/10-44830/,Dagan,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",WOD - World of Darkness,,,,,,-,-,,
187,Dagar,/dagar/10-32381/,Dagar,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
188,Dagda,/dagda/10-39001/,,0,0,0,0,0,0,,SMT - Shin Megami Tensei,,,,,,-,-,,
189,Dagda,/dagda/10-48241/,Eochaid Ollathair,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
190,Dagda,/dagda/10-49309/,,0,0,0,0,0,0,,Hellboy - Hellboy,,,,,,-,-,,
191,Dagger,/dagger/10-51/,Tandy Bowen,60,1,5,10,60,45,"['Illumination', 'Weapon Summoning', 'Acrobatics', 'Agility', 'Empathy', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Life Manipulation', 'Light Control', 'Weapons Master', 'Master Martial Artist', 'Toxin and Disease Control']",Earth-616 - Prime Marvel Universe,Tandy Bowen,"Shaker Heights, Ohio",Spectacular Spiderman #64,Good,Female,"165.1 cm • 5'5""",52.6 kg • 115.96 lbs,Blue,Blond
192,Dagger,/dagger/10-17479/,Tandy Bowen,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
193,Dagger,/dagger/10-27434/,Garnet Til Alexandros XVII,65,1,50,50,80,15,"['Magic', 'Summoning', 'Vitakinesis', 'Attack Reflection', 'Force Fields', 'Information Analysis', 'Levitation', 'Life Manipulation', 'Mind Control', 'Non-Physical Interaction', 'Regeneration', 'Resurrection', 'Statistics Amplification']",FF IX - Final Fantasy IX,,,Final Fantasy IX,Good,Female,"164 cm • 5'4.6""",-,Brown,Black
194,Dagger,/dagger/10-38107/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
195,Dagger,/dagger/10-40214/,Tandy Bowen,0,0,0,0,0,0,,Earth-10208 - Iron Man Lost the Civil War,,,,,,-,-,,
196,Dagger,/dagger/10-41207/,Tandy Bowen,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
197,Dagon,/dagon/10-21171/,Dagon,95,100,100,100,100,50,"['Accelerated Healing', 'Biokinesis', 'Cosmic Awareness', 'Demon Physiology', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Elasticity', 'Energy Beams', 'Energy Blasts', 'Enhanced Sight', 'Flight', 'Godly Physiology', 'Heat Generation', 'Higher Dimensional Manipulation', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Large Size', 'Levitation', 'Longevity', 'Magic', 'Mind Control', 'Natural Armor', 'Natural Weapons', 'Peak Human Condition', 'Power Bestowal', 'Projection', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Social Influencing', 'Stamina', 'Super Speed', 'Super Strength', 'Teleportation', 'Tentacles', 'Transformation', 'Vaporising Beams', 'Vision - Heat', 'Weather Control', 'Ability Shift', 'Accelerated Development', 'Acid Manipulation', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Awakened Power', 'Berserk Mode', 'Clairvoyance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Danger Sense', 'Dexterity', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fear Inducement', 'Fire Control', 'Fire Resistance', 'Fusion', 'Heat Resistance', 'Hellfire Resistance', 'Indomitable Will', 'Insanity', 'Jump', 'Master Tactician', 'Mind Control Resistance', 'Possession Resistance', 'Power Augmentation', 'Psionic Powers', 'Radiation Immunity', 'Reactive Power Level', 'Reflexes', 'Shockwaves Generation', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Statistics Amplification', 'Supernatural Condition', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Water Control', 'Wind Control', 'Wishing', 'Conceptual Manipulation']",,,,Ben 10: Ultimate Alien Season 3 Episode 10 (A Knight to Remember),Bad,Male,-,-,Red,No Hair
198,Dagon,/dagon/10-25457/,,0,0,0,0,0,0,,,,,ADJ: Hebrew Bible,Bad,Male,-,-,-,-
199,Dagon,/dagon/10-43938/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,Jujutsu Kaisen Chapter 10,Bad,Male,-,-,White,-
200,Dagon,/dagon/10-44165/,,0,0,0,0,0,0,,Supernatural - Supernatural Series Universe,,,,,,-,-,,
201,Dagon,/dagon/10-44745/,Dagon,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",WOD - World of Darkness,,,,,,-,-,,
202,Dagon-Ra,/dagon-ra/10-18278/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,Trom,L.E.G.I.O.N. #15,Bad,Male,"185.4 cm • 6'1""",-,Blue,White
203,Dagoth Ur,/dagoth-ur/10-34296/,Voryn Dagoth,0,0,0,0,0,0,,TES - The Elder Scrolls Verse,,,,,,-,-,,
204,Dagran Thaurissan,/dagran-thaurissan/10-14738/,,0,0,0,0,0,0,,Warcraft - Warcraft,,,,,,-,-,,
205,Dahaka,/dahaka/10-37420/,,0,0,0,0,0,0,,PoP - Prince of Persia,,,Prince of Persia: Warrior Within,Bad,Male,-,-,-,-
206,Dahl,/dahl/10-38057/,,0,0,0,0,0,0,,Riddick - Riddick,,,,,,-,-,,
207,Dahlia,/dahlia/10-43656/,,75,1,25,10,70,20,"['Accelerated Development', 'Accelerated Healing', 'Astral Projection', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Cold Resistance', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Dark Magic', 'Electrokinesis', 'Element Control', 'Extrasensory Perception', 'Fear Manipulation', 'Fire Control', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Invisibility', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Mind Control', 'Mind Control Resistance', 'Pain Manipulation', 'Plant Control', 'Power Nullifier', 'Regeneration', 'Resurrection', 'Social Influencing', 'Stamina', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Weather Control', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Dark Arts', 'Death Manipulation', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Fear Inducement', 'Illusion Resistance', 'Illusions', 'Immortality', 'Life Manipulation', 'Matter Manipulation', 'Memory Manipulation', 'Necromancy', 'Organic Manipulation', 'Preparation', 'Reflexes', 'Sleep Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Summoning', 'Telekinesis', 'Teleportation', 'Terrakinesis', 'Water Control']",VD - Vampire Diaries,,Kingdom of Norway,The Originals Season 2 Episode 6,Bad,Female,"173 cm • 5'8.1""",-,Brown,Brown
