,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
221,Master Fu (Master Fu),/master-fu-master-fu/10-42839/,,0,0,0,0,0,0,,Miracuverse - The Miraculous Tales of Ladybug and Chat Noir Universe,,,,,,-,-,,
222,Master Genshi,/master-genshi/10-38643/,,0,0,0,0,0,0,,Chop Socky Chooks,,,,,,-,-,,
223,Master Griswal,/master-griswal/10-44487/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
224,Master Hand,/master-hand/10-15576/,Master Hand,45,100,100,100,100,100,"['Flight', 'Intelligence', 'Reality Warping', 'Super Speed', 'Super Strength', 'Time Manipulation', 'Acid Manipulation', 'Duplication', 'Elasticity', 'Electrokinesis', 'Element Control', 'Energy Manipulation', 'Gravity Control', 'Intangibility', 'Interstellar Travel', 'Non-Physical Interaction', 'Portal Creation', 'Power Mimicry', 'Pressure Points', 'Sealing', 'Shapeshifting', 'Sleep Manipulation', 'Spatial Manipulation', 'Status Effect Inducement', 'Teleportation', 'Umbrakinesis']",,Master Hand,,Super Smash Bros. (1999),Bad,Male,-,-,No eyes,No Hair
225,Master Ingram,/master-ingram/10-24457/,Ingram,70,40,90,50,75,100,"['Acrobatics', 'Agility', 'Animal Attributes', 'Bullet Time', 'Dexterity', 'Durability', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Energy Constructs', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Flight', 'Heat Resistance', 'Intelligence', 'Jump', 'Light Control', 'Master Martial Artist', 'Master Tactician', 'Radiation Immunity', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vortex Creation', 'Weather Control', 'Wind Control', 'Accelerated Healing', 'Berserk Mode', 'Cold Resistance', 'Dimensional Travel', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Force Fields', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Jaw Strength', 'Levitation', 'Marksmanship', 'Mind Control Resistance', 'Possession Resistance', 'Reflexes', 'Regeneration', 'Sealing', 'Self-Sustenance', 'Size Changing', 'Soul Resistance', 'Stealth', 'Super Breath', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Vision - Night', 'Immortality']",Bakugan,,New Vestroia,Bakugan New Vestroia Episode 27,Good,Male,-,-,Red,Green
226,Master Irion,/master-irion/10-32916/,Stregobor,0,0,0,0,0,0,,Witcher 2019 - The Witcher (TV Series 2019- ),,,,,,-,-,,
227,Master Izo,/master-izo/10-36446/,,70,1,7,10,10,100,"['Acrobatics', 'Agility', 'Enhanced Hearing', 'Enhanced Smell', 'Enhanced Touch', 'Immortality', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Pressure Points', 'Reflexes', 'Stamina', 'Swordsmanship', 'Weapon-based Powers', 'Weapons Master', 'Echolocation', 'Stealth', 'Toxin and Disease Resistance']",Earth-616 - Prime Marvel Universe,,,,,,-,-,,
228,Master Izo,/master-izo/10-42552/,,75,1,1,10,15,85,"['Enhanced Hearing', 'Master Martial Artist', 'Peak Human Condition', 'Danger Sense', 'Enhanced Memory', 'Enhanced Smell', 'Master Tactician', 'Swordsmanship', 'Weapons Master', 'Acrobatics', 'Longevity']",MCU - Marvel Cinematic Universe,,,Daredevil Season 1,Neutral,Male,-,-,-,Silver
229,Master Jailer,/master-jailer/10-21424/,Carl Draper,0,0,0,0,0,0,,,,,,,,-,-,,
230,Master Khan,/master-khan/10-47532/,,0,0,0,0,0,0,,TMNT 2003 - Teenage Mutant Ninja Turtles (2003 TV series),,,,,,-,-,,
231,Master Kohga,/master-kohga/10-39612/,Kohga,45,30,50,30,30,100,"['Accelerated Healing', 'Enhanced Memory', 'Flight', 'Force Fields', 'Longevity', 'Master Martial Artist', 'Telekinesis', 'Teleportation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master']",Zelda - The Legend of Zelda Universe,,,,,,-,-,,
232,Master Kusho,/master-kusho/10-42028/,Kusho,60,25,25,18,60,90,"['Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Master Martial Artist', 'Shadow Manipulation', 'Astral Projection', 'Levitation', 'Magic', 'Swordsmanship', 'Weapons Master']",League Of Legends - League of Legends,,Ionia,,Bad,Male,-,-,Black,White
233,Master Makarov,/master-makarov/10-12698/,Makarov Dreyar,65,100,60,40,45,75,"['Magic', 'Aura', 'Durability Negation', 'Energy Blasts', 'Flight', 'Force Fields', 'Light Control', 'Size Changing']",Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chatper #2,Good,Male,-,-,Black,White
234,Master Man,/master-man/10-48342/,Wilhelm Lohmer,0,0,0,0,0,0,,Earth-58163 - House of M,,,,,,-,-,,
235,Master Man,/master-man/10-33019/,Wilhelm Lohmer,45,30,25,30,40,40,"['Durability', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Marksmanship', 'Stamina', 'Super Speed', 'Super Strength', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Agility', 'Dexterity', 'Reflexes', 'Accelerated Healing', 'Cold Resistance', 'Energy Resistance', 'Fire Resistance', 'Heat Resistance', 'Jump', 'Longevity', 'Psionic Powers', 'Radiation Immunity', 'Regeneration', 'Self-Sustenance', 'Toxin and Disease Resistance']",Earth-616 - Prime Marvel Universe,Wilhelm Lohmer,"Yorkville, New York","Giant-Size Invaders #1 (March, 1975)",Bad,Male,"198.1 cm • 6'6""",158.76 kg • 350 lbs,Blue,Blond
236,Master Man,/master-man/10-32779/,Max Lohmer,40,25,30,30,40,90,"['Durability', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Marksmanship', 'Master Martial Artist', 'Stamina', 'Super Speed', 'Super Strength', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Agility', 'Dexterity', 'Reflexes', 'Accelerated Healing', 'Cold Resistance', 'Energy Resistance', 'Fire Resistance', 'Heat Resistance', 'Jump', 'Longevity', 'Radiation Immunity', 'Regeneration', 'Self-Sustenance', 'Toxin and Disease Resistance']",Earth-616 - Prime Marvel Universe,Max Lohmer,"Yorkville, New York","Captain America (Vol. 5) #18 (July, 2006)",Bad,Male,-,-,Blue,Blond
237,Master Mantis,/master-mantis/10-11585/,Mantis,0,0,0,0,0,0,,KFP - Kung Fu Panda,,,,,,-,-,,
238,Master Matrix,/master-matrix/10-18661/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
239,Master Menace,/master-menace/10-19769/,Dr. Emil Burbank,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
240,Master Mind,/master-mind/10-20805/,,0,0,0,0,0,0,,Invincible,,,,,,-,-,,
241,Master Mold,/master-mold/10-19895/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
242,Master Mold,/master-mold/10-30485/,,0,0,0,0,0,0,,Earth-811 - Days of Future Past,,,,,,-,-,,
243,Master Mold,/master-mold/10-39548/,"William Stryker, Jr.",0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
244,Master Monkey,/master-monkey/10-11588/,Monkey,0,0,0,0,0,0,,KFP - Kung Fu Panda,,,,,,-,-,,
245,Master Motley,/master-motley/10-41313/,,0,0,0,0,0,0,,Earth-34 - DC's Earth-34,,,,,,-,-,,
246,Master Of Caster,/master-of-caster/10-43883/,,0,0,0,0,0,0,,Fate/type Redline,,,,,,-,-,,
247,Master Of Freaks,/master-of-freaks/10-28740/,James Sinoda,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
248,Master Of Games,/master-of-games/10-26844/,,0,0,0,0,0,0,,Teen Titans - Teen Titans (2003-2006 TV Series),,,,,,-,-,,
249,Master Of Time,/master-of-time/10-43032/,Elias Weems,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
