,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
187,Brother Power,/brother-power/10-35851/,,70,45,10,30,55,25,"['Durability', 'Stamina', 'Super Strength', 'Animation', 'Energy Absorption', 'Longevity', 'Size Changing', 'Stealth', 'Electrokinesis', 'Energy Blasts', 'Molecular Manipulation']",Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
188,Brother Sabre,/brother-sabre/10-32395/,Takeshi,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
189,Brother Shon,/brother-shon/10-21161/,,0,0,0,0,0,0,,,,,,,,-,-,,
190,Brother Voodoo,/brother-voodoo/10-39/,Jericho Drumm,70,10,80,85,100,75,"['Accelerated Healing', 'Agility', 'Animal Control', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Chain Manipulation', 'Cosmic Awareness', 'Dexterity', 'Dimensional Travel', 'Element Control', 'Elemental Transmogrification', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Sight', 'Fire Control', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Magic', 'Magic Resistance', 'Necromancy', 'Plant Control', 'Psychometry', 'Radiation Immunity', 'Shockwaves Generation', 'Sleep Manipulation', 'Soul Manipulation', 'Sound Manipulation', 'Spirit Control', 'Teleportation', 'Time Manipulation', 'Toxin and Disease Resistance', 'Acid Manipulation', 'Acid Resistants', 'Afterimage Creation', 'Arcane Magic', 'Attack Reflection', 'Body Puppetry', 'Clairvoyance Resistance', 'Cloth Manipulation', 'Cold Resistance', 'Creation', 'Curse Resistance', 'Damage Reduction', 'Damage Transferal', 'Dimensional Awareness', 'Dream Manipulation', 'Electricity Resistance', 'Electrokinesis', 'Enhanced Hearing', 'Enhanced Memory', 'Exorcism', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Food Manipulation', 'Hypnokinesis', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Levitation', 'Master Martial Artist', 'Master Tactician', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Organic Manipulation', 'Pain Manipulation', 'Paralysis', 'Portal Creation', 'Projection', 'Regeneration', 'Resurrection', 'Sand Manipulation', 'Sealing', 'Sense Manipulation', 'Shadow Manipulation', 'Smoke Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Manipulation', 'Statistics Amplification', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Time Travel', 'Water Control', 'Weapons Master', 'Weather Control', 'Wind Control']",Earth-616 - Prime Marvel Universe,Jericho Drumm,"Port-au-Prince, Haiti","Strange Tales #169 (September, 1973)",Good,Male,"182.9 cm • 6'0""",99.8 kg • 220.02 lbs,Brown,Brown / White
191,Brother Warth,/brother-warth/10-45737/,,0,0,0,0,0,0,,GLTAS - Green Lantern: The Animated Series,,,,,,-,-,,
192,Brother Yang,/brother-yang/10-12518/,,0,0,0,0,0,0,,Earth-9602 - Amalgam Universe,,,,,,-,-,,
193,Brother Yin,/brother-yin/10-12517/,,0,0,0,0,0,0,,Earth-9602 - Amalgam Universe,,,,,,-,-,,
194,Brothers Grimm,/brothers-grimm/10-10499/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
195,Brown,/brown/10-34468/,,0,0,0,0,0,0,,,,,,,,-,-,,
196,"Brown, Laura",/brown-laura/10-266/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,,-,-,,
197,Bruce,/bruce/10-26423/,Ra's Al Ghul,0,0,0,0,0,0,,Arkhamverse - Arkham Series,,,,,,-,-,,
198,Bruce Almighty,/bruce-almighty/10-14592/,Bruce Nolan,100,100,100,100,100,100,['Nigh-Omnipotence'],,,,Bruce Almighty (2003),Neutral,Male,"186.7 cm • 6'1.5""",82 kg • 180.78 lbs,Brown,Brown / Black
199,Bruce Banner,/bruce-banner/10-47300/,,0,0,0,0,0,0,,Earth-9997 - Earth-X,,,,,,-,-,,
200,Bruce Banner,/bruce-banner/10-48869/,,0,0,0,0,0,0,,Earth-51920 - Valley of Doom's Reality,,,,,,-,-,,
201,Bruce Banner (Hulkbuster),/bruce-banner-hulkbuster/10-12616/,Bruce Banner,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,Robert Bruce Banner,,Avengers: Infinity War,Good,Male,-,-,,
202,Bruce Banner (Wild West),/bruce-banner-wild-west/10-17458/,Bruce Banner,0,0,0,0,0,0,,,,,,,Male,-,-,,Brown
203,Bruce Irvin,/bruce-irvin/10-38182/,,0,0,0,0,0,0,,Tekken - Tekken,,,,,,-,-,,
204,Bruce Lee,/bruce-lee/10-11123/,Bruce Lee,0,0,0,0,0,0,,,,,,,Male,"172.7 cm • 5'8""",-,Brown,Black
205,Bruce Rock,/bruce-rock/10-43362/,,0,0,0,0,0,0,,Regular Show,,,,,,-,-,,
206,Bruenor Battlehammer (Forgotten Realms),/bruenor-battlehammer-forgotten-realms/10-34334/,Bruenor Battlehammer,65,13,17,90,50,100,"['Durability', 'Longevity', 'Master Tactician', 'Weapons Master', 'Jump', 'Magic Resistance', 'Master Martial Artist']",,,Mithral Hall,,Good,Male,"138 cm • 4'6.3""",-,Blue,Red
207,Bruiser,/bruiser/10-26788/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
208,Brujah Antediluvian,/brujah-antediluvian/10-38610/,Brujah Antediluvian,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",WOD - World of Darkness,,,,,,-,-,,
209,Brule,/brule/10-20788/,,0,0,0,0,0,0,,,,,,,,-,-,,
210,Brundlefly,/brundlefly/10-10642/,Seth Brundle,0,0,0,0,0,0,,,Sethaniel Brundle,,The Fly (1986),Neutral,Male,"193 cm • 6'4""",-,,
211,Brunhilde,/brunhilde/10-31143/,,0,0,0,0,0,0,,Record Of Ragnarok,,,,,,-,-,,
212,Brunhilde,/brunhilde/10-31209/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
213,Bruno,/bruno/10-48913/,,75,25,50,20,60,80,"['Accelerated Healing', 'Banish', 'BFR', 'Bionics', 'Cold Resistance', 'Energy Manipulation', 'Summoning', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Information Analysis', 'Information Manipulation', 'Nanotechnology', 'Non-Physical Interaction', 'Reactive Evolution', 'Reactive Power Level', 'Soul Manipulation', 'Soul Resistance', 'Space Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Technological Possession', 'Technopath/Cyberpath', 'Vehicular Mastery', 'Cyborgization', 'Existence Erasure', 'Existence Erasure Resistance']",Yu-Gi-Oh! - Yu-Gi-Oh!,,,"Yu-Gi-Oh! 5D's episode 73: ""Synchro Straits""",Good,Male,"199 cm • 6'6.3""",87 kg • 191.8 lbs,Black,Blue
214,Bruno Bucciarati,/bruno-bucciarati/10-23885/,,0,0,0,0,0,0,,JJBA - JoJo's Bizarre Adventure,,,,,,-,-,,
215,Bruno Carrelli,/bruno-carrelli/10-42806/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
216,Bruno Madrigal,/bruno-madrigal/10-40300/,Bruno Madrigal,0,0,0,0,0,0,,,,,,,,-,-,,
217,Bruno Mannheim,/bruno-mannheim/10-19758/,Bruno Mannheim,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
218,Bruno The Hunchback (Bruno),/bruno-the-hunchback-bruno/10-28715/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
219,Brutaal,/brutaal/10-15571/,Brutaal,80,100,100,90,100,80,"['Cold Resistance', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Intelligence', 'Jump', 'Longevity', 'Radiation Immunity', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Heat', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Clairvoyance', 'Dexterity', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Heat Generation', 'Indomitable Will', 'Interstellar Travel', 'Invulnerability', 'Marksmanship', 'Omega Effect', 'Petrification', 'Phasing', 'Radiation Absorption', 'Self-Sustenance', 'Stealth', 'Super Breath', 'Vaporising Beams', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Master Martial Artist', 'Master Tactician']",Earth-2 - Earth 2,,,"Earth 2 #14 (September, 2013)",Bad,Male,-,-,Blue,Black
220,Brutalight Sparcake,/brutalight-sparcake/10-46339/,,85,100,30,55,85,60,"['Acid Manipulation', 'Aura', 'Dark Magic', 'Dimension Storage', 'Electrokinesis', 'Empathy', 'Energy Blasts', 'Fear Manipulation', 'Gravity Control', 'Immortality', 'Paralysis', 'Power Absorption', 'Regeneration', 'Statistics Reduction', 'Stealth', 'Supernatural Condition', 'Teleportation', 'Weapon Creation', 'Weapons Master', 'Energy Manipulation', 'Homing Attack', 'Illumination', 'Light Control', 'Liquid Transmutation', 'Magic Resistance', 'Telekinesis', 'Wing Manifestation']",GMW - GMod Monster World,,,,Neutral,Female,-,-,Purple,Blue
221,Brute,/brute/10-39514/,Ben Grimm,0,0,0,0,0,0,,Earth-9907 - Red Skull Won WWII,,,,,,-,-,,
222,Brute,/brute/10-44796/,Reed Richards,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
223,Brute Of The Dreaming,/brute-of-the-dreaming/10-24590/,Brute,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
224,Bruticus,/bruticus/10-19207/,Bruticus,0,0,0,0,0,0,,,,,,,,-,-,,
225,Brutus,/brutus/10-22282/,,0,0,0,0,0,0,,,,,,,,-,-,,
226,Brutus,/brutus/10-29585/,Brutus,0,0,0,0,0,0,,,,,,,,-,-,,
227,Bruun,/bruun/10-21299/,,0,0,0,0,0,0,,,,,,,,-,-,,
228,Bryan Fury,/bryan-fury/10-21954/,,0,0,0,0,0,0,,Tekken - Tekken,,,,,,-,-,,
229,Bryan Mills,/bryan-mills/10-16719/,,0,0,0,0,0,0,,,,,Taken (2008),Good,Male,"193 cm • 6'4""",104.3 kg • 229.94 lbs,Grey,Brown / White
230,Bryan O'Conner,/bryan-oconner/10-12321/,,0,0,0,0,0,0,,F&F - Fast & Furious Movies,,,,,,-,-,,
231,Bryan Smith,/bryan-smith/10-34469/,,0,0,0,0,0,0,,,,,,,,-,-,,
232,Bryce Larkin,/bryce-larkin/10-38215/,Bryce Larkin,60,1,6,10,5,75,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Hacking', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Endurance', 'Indomitable Will']",Chuck - Chuck,Bryce Larkin,,"Chuck Versus the Intersect (Pilot, S1E1)",Good,Male,-,-,Blue,Brown
233,Brynn,/brynn/10-27001/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
234,BT-1,/bt-1/10-25166/,BT-1,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
235,BT-7274,/bt-7274/10-25387/,Bravo-Tango-Seven-Two-Seven-Four,65,30,25,30,50,70,"['Durability', 'Endurance', 'Fire Resistance', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Adaptation', 'Agility', 'Cold Resistance', 'Electricity Resistance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Sight', 'Heat Resistance', 'Jump', 'Levitation', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Weapons Master', 'Ability Shift', 'Acrobatics', 'Attack Reflection', 'Dexterity', 'Electrokinesis', 'Energy Constructs', 'Flight', 'Force Fields', 'Hacking', 'Heat Generation', 'Illumination', 'Information Analysis', 'Intuitive aptitude', 'Invulnerability', 'Radiation Immunity', 'Technopath/Cyberpath', 'Telekinesis', 'Wallcrawling']",Titanfall - Titanfall Universe,,,Titanfall 2,Good,-,-,"40 ton • 88,184.9 lbs",Blue,-
236,Bu Lianxiang,/bu-lianxiang/10-32380/,Bu Lianxiang,0,0,0,0,0,0,,ED - Emperor's Domination,,,,,,-,-,,
237,Bubba,/bubba/10-38637/,,0,0,0,0,0,0,,Chop Socky Chooks,,,,,,-,-,,
238,Bubbasaur,/bubbasaur/10-10123/,,0,0,0,0,0,0,,,,,,,,-,-,,
239,Bubbles,/bubbles/10-11420/,Bubbles,55,85,100,80,85,35,"['Animal Control', 'Animal Oriented Powers', 'Berserk Mode', 'Cold Resistance', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Flight', 'Heat Generation', 'Levitation', 'Shockwaves Generation', 'Sonic Scream', 'Sound Manipulation', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Vision - Night', 'Vision - X-Ray', 'Vortex Creation', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Duplication', 'Electrokinesis', 'Elemental Transmogrification', 'Fire Control', 'Force Fields', 'Heat Resistance', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Magic', 'Omnilingualism', 'Teleportation', 'Light Control', 'Power Bestowal', 'Reality Warping Resistance', 'Toon Force']",Powerpuff Girls,,,,Good,Female,-,-,Blue,Blond
240,Bubbles,/bubbles/10-27477/,Bubbles,0,0,0,0,0,0,,Angry Birds - The Angry Birds,,,,,,-,-,,
241,Buccaneer,/buccaneer/10-27490/,Buccaneer,0,0,0,0,0,0,,FMA - Fullmetal Alchemist Verse,,,Manga: Fullmetal Alchemist - Chapter #63,Good,Male,-,-,Black,Black
242,Buck,/buck/10-37058/,,0,0,0,0,0,0,,Ice Age - The Ice Age,,,,Good,Male,-,-,-,-
243,Buck,/buck/10-39586/,Rick Buck,55,5,5,5,5,60,"['Peak Human Condition', 'Gadget Usage', 'Weapons Master', 'Agility', 'Vehicular Mastery']",Q-Force - Q-Force universe,,,,,,-,-,,
244,Buck Rogers,/buck-rogers/10-15803/,Buck Rogers,0,0,0,0,0,0,,,,,,,,-,-,,
245,Buck Vancto,/buck-vancto/10-46703/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
246,Bucky Barnes,/bucky-barnes/10-589/,James Buchanan Barnes,55,1,5,10,10,80,"['Explosion Manipulation', 'Grappling/Climbing', 'Weapon-based Powers', 'Weapons Master']",Earth-616 - Prime Marvel Universe,James Buchanan Barnes,,,Good,Male,-,-,,
247,Bucky Barnes,/bucky-barnes/10-12601/,Bucky Barnes,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,James Buchanan Barnes,,Captain America: The First Avenger,Good,Male,-,-,,
248,Bucky O'Hare,/bucky-ohare/10-18001/,Bucky O'Hare,45,1,20,15,1,20,"['Intelligence', 'Acrobatics', 'Jump', 'Marksmanship']",,Buckminster O'Hare,Warren,Echo of Futurepast #1 (May 1984),Good,Male,"149.8 cm • 4'11""",45.36 kg • 100 lbs,Purple,Green
249,Bud And Lou The Hyenas,/bud-and-lou-the-hyenas/10-47432/,Bud And Lou,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
