,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
193,Liu Zong-Wu,/liu-zong-wu/10-30648/,Liu Zong-Wu,95,95,90,80,95,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Attack Negation', 'Attack Reflection', 'Aura', 'Berserk Mode', 'Bloodlust', 'Chaos Manipulation', 'Chi Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Dream Manipulation', 'Durability', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Godly Physiology', 'Heat Resistance', 'Hope Inducement', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intelligence', 'Intuitive aptitude', 'Jump', 'Life Manipulation', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Morality Manipulation', 'Natural Weapons', 'Ninjutsu', 'Non-Physical Interaction', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Precognition', 'Preparation', 'Pressure Points', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping Resistance', 'Reflexes', 'Seismic Power', 'Sense Manipulation', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Spinjitzu', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Animal Attributes', 'Animal Control', 'Astral Projection', 'Astral Trap', 'Biokinesis', 'Cold Resistance', 'Corruption', 'Cryokinesis', 'Duplication', 'Durability Negation', 'Electricity Resistance', 'Entropy Projection', 'Existence Erasure', 'Fire Control', 'Force Fields', 'Gravity Control', 'Greed Inducement', 'Heat Generation', 'Holy Resistance', 'Intangibility', 'Invulnerability', 'Levitation', 'Longevity', 'Melting', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Manipulation', 'Necromancy', 'Nothingness Aspect Manifestation', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Sense', 'Psionic Powers', 'Reality Warping', 'Regeneration Negation', 'Sealing', 'Separation', 'Shadow Manipulation', 'Shockwaves Generation', 'Social Influencing', 'Subatomic Manipulation', 'Supernatural Condition', 'Telekinesis', 'Terrakinesis', 'Truth Manipulation', 'Umbrakinesis', 'Unholy Manipulation', 'Vision - Infrared', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Existence Erasure Resistance', 'Hellfire Resistance', 'Hyperkinesis', 'Regeneration', 'Spirit Control', 'Subjective Reality', 'Vision - Cryo', 'Vision - Thermal']",Fist Of The North Star - FOTNS,,,,,,-,-,,
194,Liv,/liv/10-47209/,Liv,0,0,0,0,0,0,,Vikings - Vikings,,Greenland,Vikings: Valhalla - The Greenlanders (S1E1),-,Female,-,-,Hazel,Brown
195,Live Wire,/live-wire/10-40861/,Rance Preston,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
196,Livewire,/livewire/10-10078/,Leslie Willis,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,Leslie Willis,Metropolis,"Action Comics #835 (March, 2006)",Good,Female,"157.5 cm • 5'2""",68.9 kg • 151.9 lbs,Blue,Blue
197,Livewire,/livewire/10-16003/,Leslie Willis,0,0,0,0,0,0,,Arrowverse - DC Television Universe,Leslie Willis,Earth-38,Supergirl Season 1: Episode 5,Neutral,Female,"172.7 cm • 5'8""",52.2 kg • 115.08 lbs,Blue,Grey
198,Livewire,/livewire/10-19071/,Leslie Willis,0,0,0,0,0,0,,Smallville - Smallville (2001-2011 TV Series),,,,,,-,-,,
199,Livewire,/livewire/10-20237/,,0,0,0,0,0,0,,,,,,,,-,-,,
200,Livewire,/livewire/10-20625/,Amanda McKee,0,0,0,0,0,0,,Bloodshot,,,,,,-,-,,
201,Livewire,/livewire/10-22976/,Leslie Willis,50,25,30,25,50,25,"['Agility', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Acrobatics']",DCAU - DC Animated Universe,,,,,,-,-,,
202,Livewire,/livewire/10-30497/,Leslie Willis,55,25,80,35,65,25,"['Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Super Speed', 'Super Strength', 'Energy Beams', 'Energy Blasts', 'Flight']",DCSHG - DC Superhero Girls (2019- Tv Show),,,,Bad,Female,-,-,Blue,Black / Blue
203,Livewire,/livewire/10-39956/,Leslie Willis,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
204,Livewire,/livewire/10-47275/,Leslie Willis,0,0,0,0,0,0,,Young Justice - Young Justice (2010- TV Series),,,,,,-,-,,
205,Living Blade,/living-blade/10-39744/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
206,Living Brain,/living-brain/10-1037/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,Amazing Spider-Man #8 (1964),Bad,,"198.1 cm • 6'6""",362.9 kg • 800.06 lbs,Yellow,
207,Living Buddha,/living-buddha/10-38650/,Living Buddha,100,100,100,100,100,30,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omni-Sense', 'Omnifabrication', 'Omnilingualism', 'Omnilock']",Earth-616 - Prime Marvel Universe,,,,,,-,-,,
208,Living Bullet,/living-bullet/10-19790/,,0,0,0,0,0,0,"['Super Speed', 'Endurance']",,,,Dexter's Laboratory- Dial M for Monkey: Rasslor,Good,Male,-,-,-,-
209,Living Eraser,/living-eraser/10-23766/,,0,0,0,0,0,0,,,,,,,,-,-,,
210,Living Laser,/living-laser/10-10004/,Arthur Parks,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Arthur Parks,,,Bad,Male,-,-,,
211,Living Laser,/living-laser/10-46142/,Arthur Parks,45,1,25,50,70,50,"['Energy Blasts', 'Energy Manipulation', 'Flight', 'Laser Manipulation', 'Light Control']",,,Earth,"Iron Man: Armoured Adventures S1E07 - ""Meltdown""",Good,Male,-,-,Grey,Red
212,Living Lightning,/living-lightning/10-10045/,Miguel Santos,50,20,80,50,60,65,"['Cold Resistance', 'Durability', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Condition', 'Flight', 'Heat Generation', 'Heat Resistance', 'Plasma Manipulation', 'Radiation Immunity', 'Reflexes', 'Space Survivability', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Astral Projection', 'Attack Negation', 'Dexterity', 'Energy Absorption', 'Energy Embodiment', 'Force Fields', 'Intangibility', 'Invulnerability', 'Levitation', 'Light Control', 'Phasing', 'Technological Possession', 'Technopath/Cyberpath', 'Transformation']",Earth-616 - Prime Marvel Universe,Miguel Santos,,Avengers West Coast (Vol. 2) #63,Good,Male,"175.3 cm • 5'9""",77.11 kg • 170 lbs,Brown,Black
213,Living Monolith,/living-monolith/10-22942/,Ahmet Abdol,60,35,17,30,50,40,"['Accelerated Healing', 'Durability', 'Endurance', 'Heat Generation', 'Intelligence', 'Longevity', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Cold Resistance', 'Electricity Resistance', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Fire Resistance', 'Heat Resistance', 'Illumination', 'Invulnerability', 'Jump', 'Radiation Absorption', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Toxin and Disease Resistance', 'Self-Sustenance', 'Size Changing']",,,"Cairo, Egypt","X-Men #54 (March, 1969) (As the Living Pharaoh) , X-Men #56 (May, 1969) (As the Living Monolith)",Bad,Male,-,-,Red,No Hair
214,Living Mummy,/living-mummy/10-17666/,N'Kantu,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,egypt,Supernatural Thrillers #5,Bad,Male,"157.5 cm • 5'2""",49.9 kg • 110.01 lbs,Black,No Hair
215,Living Nightmare,/living-nightmare/10-21910/,,0,0,0,0,0,0,,,,,,,,-,-,,
216,Living Totem,/living-totem/10-17757/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
217,Living Tribunal,/living-tribunal/10-24604/,Living Tribunal,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,-,-,-,-,-,-
218,Living Tribunal (Post-retcon),/living-tribunal-post-retcon/10-17432/,Living Tribunal,100,100,100,100,100,100,['Nigh-Omnipotence'],,Living Tribunal,,Strange Tales #157,Neutral,Male,-,-,,
219,Living Tribunal (Superflow),/living-tribunal-superflow/10-19722/,,100,100,100,100,100,100,['Nigh-Omnipotence'],,,,,Neutral,,-,-,,
220,Living Tribunal II,/living-tribunal-ii/10-13633/,Adam Warlock,100,100,100,100,100,100,['Nigh-Omnipotence'],Earth-616 - Prime Marvel Universe,,,,Neutral,Male,-,-,Blue,Gold
221,Living Wind,/living-wind/10-40440/,Fei Lian,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
222,Livingston Dell,/livingston-dell/10-36715/,,0,0,0,0,0,0,,Ocean's 11 - Ocean's Eleven,,,,,,-,-,,
223,Livio Fusilli,/livio-fusilli/10-47216/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
224,Livio The Double Fang,/livio-the-double-fang/10-48971/,,0,0,0,0,0,0,,Trigun,,,,,,-,-,,
225,Liz Allan,/liz-allan/10-11953/,Elizabeth Allan,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Elizabeth Allan,,"Amazing Fantasy #15 (June, 1962)",-,Female,"175.3 cm • 5'9""",61.24 kg • 135 lbs,Blue,Blond
226,Liz Allan,/liz-allan/10-42062/,Elizabeth Allan,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
227,Liz Allen,/liz-allen/10-33356/,Elizabeth Allen,50,1,1,6,0,1,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
228,Liz Sherman,/liz-sherman/10-868/,Elizabeth Anne Sherman,0,0,0,0,0,0,,Hellboy - Hellboy,Elizabeth Anne Sherman,,,Good,Female,"180.3 cm • 5'11""",-,-,-
229,Liz Sherman,/liz-sherman/10-31889/,,0,0,0,0,0,0,,H04M - Hellboy (2004-2008 Movies),,,,Good,Female,-,-,-,-
230,Liza Brenner,/liza-brenner/10-48170/,,0,0,0,0,0,0,,Masadaverse,,,,,,-,-,,
231,Lizard,/lizard/10-11/,Curtis Connors,80,25,25,25,40,30,"['Accelerated Healing', 'Animal Attributes', 'Durability', 'Intelligence', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Agility', 'Animal Control', 'Animal Oriented Powers', 'Berserk Mode', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Jump', 'Master Tactician', 'Natural Armor', 'Natural Weapons', 'Regeneration', 'Telepathy', 'Transformation', 'Wallcrawling']",Earth-616 - Prime Marvel Universe,Curtis Connors,"Coral Gables, Florida",Amazing Spider-Man #6,Bad,Male,"203.2 cm • 6'8""",231.3 kg • 509.93 lbs,Red,No Hair
232,Lizard,/lizard/10-36901/,Curtis Conner,0,0,0,0,0,0,,Earth-6799 - Spider-Man TV Show 1967,,,Spider-Man Season 1 Episode 2,Bad,-,-,-,Blue,No Hair
233,Lizard,/lizard/10-41093/,Peter Parker,0,0,0,0,0,0,,Earth-65 - Earth-65,,,,,,-,-,,
234,Lizard,/lizard/10-42883/,Curtis Connors,0,0,0,0,0,0,,Earth-9411 - Marvel's Earth-9411,,,,,,-,-,,
235,Lizard,/lizard/10-45424/,Dr.Curt Connors,0,0,0,0,0,0,,Earth-92131 - Marvel's 92niverse,,,Spider-man animated series season 1 eposide 1,Bad,Male,"203.2 cm • 6'8""",249.48 kg • 550 lbs,Red,-
236,Lizard,/lizard/10-46382/,Curtis Conners,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
237,Lizard (Curt Conners),/lizard-curt-conners/10-46220/,,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
238,Lizard Demon,/lizard-demon/10-36559/,,0,0,0,0,0,0,,Dororo,,,,,,-,-,,
239,Lizard King,/lizard-king/10-39940/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
240,Lizard Links,/lizard-links/10-45993/,,0,0,0,0,0,0,,Max Steel - Max Steel (2013-2017 series),,,,,,-,-,,
241,Lizard Man,/lizard-man/10-844/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,,
242,Lizard Man,/lizard-man/10-41789/,,0,0,0,0,0,0,,MM - Mighty Med,,,,,,-,-,,
243,Lizard Priest,/lizard-priest/10-35818/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
244,Lizard-Hulk,/lizard-hulk/10-30708/,Bruce Banner,0,0,0,0,0,0,,Earth-19919 - Spider-Island,,,,,,-,-,,
245,Lizardman,/lizardman/10-49440/,Aeon Calcos,0,0,0,0,0,0,,Soul Calibur - Soul Calibur Universe,,,,,,-,-,,
246,Lizzie,/lizzie/10-24141/,Elizabeth,45,1,1,5,5,10,"['Peak Human Condition', 'Acrobatics', 'Agility', 'Social Influencing']",Archieverse,,,,,,-,-,,
247,Lizzie Hexam,/lizzie-hexam/10-22219/,Jane Waxman,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
248,Lizzie Saltzman,/lizzie-saltzman/10-45006/,,65,1,6,10,45,40,"['Force Fields', 'Illusions', 'Magic', 'Pain Manipulation', 'Cryokinesis', 'Durability Negation', 'Electrokinesis', 'Exorcism', 'Fire Control', 'Illusion Resistance', 'Invisibility', 'Light Control', 'Magic Absorption', 'Master Martial Artist', 'Paralysis', 'Power Nullifier', 'Telekinesis', 'Weapons Master']",VD - Vampire Diaries,,,"The Vampire Diaries Season 7, Episode 4",Good,Female,"175 cm • 5'8.9""",-,Blue,Blond
249,Lizzie Samuels,/lizzie-samuels/10-34436/,,0,0,0,0,0,0,,TWD - The Walking Dead Series (2010-2021),,,,,,-,-,,
