,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
138,Xibalba,/xibalba/10-21927/,Xibalba,95,100,85,70,85,60,"['Accelerated Healing', 'Astral Projection', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Magic', 'Radiation Immunity', 'Reflexes', 'Resurrection', 'Self-Sustenance', 'Soul Manipulation', 'Super Speed', 'Super Strength', 'Teleportation', 'Toxin and Disease Resistance', 'Vitakinesis', 'Agility', 'Chi Manipulation', 'Clairvoyance', 'Dimensional Travel', 'Fire Control', 'Grim Reaping', 'Heat Generation', 'Illusions', 'Immortality', 'Interstellar Travel', 'Jump', 'Life Manipulation', 'Light Control', 'Magic Resistance', 'Omnilingualism', 'Power Augmentation', 'Power Bestowal', 'Reality Warping', 'Regeneration', 'Shapeshifting', 'Size Changing', 'Telepathy', 'Telepathy Resistance', 'Transformation', 'Weapon Creation', 'Aura', 'Telekinesis']",,,,The Book of Life (Movie),Good,Male,-,-,Red,White
139,Xiclotlan,/xiclotlan/10-36630/,Xioclotlan,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",,,,,,,-,-,,
140,Xicor,/xicor/10-25995/,Zaiko,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,-,-,-,-,-,-
141,Xilo The First Defender,/xilo-the-first-defender/10-44459/,Xilo,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
142,Xin Li,/xin-li/10-45013/,Xin Li,0,0,0,0,0,0,,Kingdom - Kingdom Universe,,,Manga: Kingdom - Chapter #1,Good,Male,-,-,Green,Brown / Black
143,Xin Xianying,/xin-xianying/10-43513/,,0,0,0,0,0,0,,DW - Dynasty Warriors,,,,,,-,-,,
144,Xin Zhao,/xin-zhao/10-46566/,Xin Zhao,60,6,7,10,10,95,"['Dexterity', 'Master Martial Artist', 'Reflexes', 'Weapons Master', 'Agility', 'Disarmament', 'Endurance', 'Indomitable Will', 'Master Tactician', 'Swordsmanship', 'Weapon-based Powers', 'Damage Boost', 'Magic Resistance']",League Of Legends - League of Legends,,"Raikkon, Ionia","July 13, 2010 (League of Legends)",Good,Male,-,-,-,Black
145,Xing Tian,/xing-tian/10-14237/,,0,0,0,0,0,0,,,,,,,,-,-,,
146,Xingcai,/xingcai/10-43512/,,0,0,0,0,0,0,,DW - Dynasty Warriors,,,,,,-,-,,
147,Xitalu,/xitalu/10-23352/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
148,XJ9,/xj9/10-21886/,Jenny Wakeman,60,75,100,25,70,70,"['Peak Human Condition', 'Super Speed', 'Super Strength', 'Attack Reflection', 'Cold Resistance', 'Energy Beams', 'Energy Blasts', 'Flight', 'Heat Resistance', 'Invulnerability', 'Marksmanship', 'Master Martial Artist', 'Natural Armor', 'Omnilingualism', 'Regeneration', 'Shapeshifting', 'Vision - Infrared', 'Vision - X-Ray', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Magnetism', 'Vibration Manipulation', 'Wind Control']",,,,,,,-,-,,
149,XL Terrestrial,/xl-terrestrial/10-27584/,,0,0,0,0,0,0,,Teen Titans - Teen Titans (2003-2006 TV Series),,,,,,-,-,,
150,XLR8,/xlr8/10-20881/,Kineceleran,60,25,90,60,70,90,"['Agility', 'Durability', 'Enhanced Condition', 'Intelligence', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Animal Attributes', 'Bullet Time', 'Danger Sense', 'Dexterity', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Heat Resistance', 'Indomitable Will', 'Jump', 'Natural Armor', 'Natural Weapons', 'Pressure Points', 'Stealth', 'Toxin and Disease Resistance', 'Wind Control', 'Invisibility']",,,,"Ben 10, S1 E1 And Then There Were 10",Good,Male,-,-,Green,
151,Xnon,/xnon/10-41740/,,0,0,0,0,0,0,,Earth-2 - Earth 2,,,,,,-,-,,
152,Xochitl,/xochitl/10-32229/,Shochitoru,0,0,0,0,0,0,,Toaru Universe - A Certain Magical Index Universe,,,,,Female,-,-,Brown,Black
153,"Xodus, The Forgotten",/xodus-the-forgotten/10-22290/,Xodus,95,100,95,85,95,70,"['Accelerated Healing', 'Cold Resistance', 'Cosmic Awareness', 'Durability', 'Energy Blasts', 'Fire Resistance', 'Heat Resistance', 'Intelligence', 'Interstellar Travel', 'Natural Armor', 'Radiation Immunity', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Agility', 'Clairvoyance', 'Creation', 'Dexterity', 'Dimensional Travel', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Constructs', 'Energy Manipulation', 'Flight', 'Immortality', 'Invulnerability', 'Jump', 'Marksmanship', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Manipulation', 'Omnilingualism', 'Power Augmentation', 'Power Bestowal', 'Psionic Powers', 'Reality Warping', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Master Martial Artist']",,,,X-Men '92 Vol 2 #8,Bad,Male,-,-,,
154,"Xol, Will Of The Thousands",/xol-will-of-the-thousands/10-39332/,"Xol, Will Of The Thousands",100,100,100,100,100,90,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Animated Shadow', 'Astral Projection', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Banish', 'Biokinesis', 'Black Hole Manipulation', 'Bullet Time', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Disguise Resistance', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Absorption', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Entropy Projection', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Flight', 'Force Fields', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Inorganic Physiology', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Large Size', 'Law Manipulation', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Necromancy', 'Non-Corporeal', 'Non-Physical Interaction', 'Nonexistent Physiology', 'Ocular Techniques', 'Omni-Sense', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Power Mimicry', 'Power Mimicry Immunity', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Psychometry', 'Quantum Manipulation', 'Radiation Absorption', 'Radiation Immunity', 'Rage Inducement', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Scanning', 'Sealing', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Shadow Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subatomic Manipulation', 'Summoning', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Technological Possession', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transmutation Immunity', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Abstract Existence', 'Acausality', 'Acid Resistants', 'Astral Travel', 'Fire Control', 'Invisibility', 'Probability Manipulation', 'Projection', 'Sound Manipulation', 'Subjective Reality', 'Vision - X-Ray']",Destiny - Destiny Video Game Universe,,,,,,-,-,,
155,Xolotl,/xolotl/10-40074/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
156,Xombi,/xombi/10-50153/,David Kim,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
157,Xorn,/xorn/10-10162/,Kuan-Yin Xorn,70,25,15,40,80,40,"['Self-Sustenance', 'Black Hole Manipulation', 'Electro-Magnetism Manipulation']",Earth-616 - Prime Marvel Universe,,,,Neutral,Male,"188 cm • 6'2""",108.86 kg • 240 lbs,-,-
158,Xorn,/xorn/10-32669/,Kuan-Yin,60,25,20,45,60,40,"['Telekinesis', 'Telepathy']",Earth-1610 - Ultimate Marvel Universe,,Asia,Ultimate Hawkeye #3 (2011),Neutral,Male,-,-,Orange,No Hair
159,Xorn (Psychic Construct),/xorn-psychic-construct/10-44974/,Jean Grey,65,1,7,55,90,50,"['Telepathy', 'Telekinesis']",Earth-13729 - Jean Grey School 25 Years Later/Future X-Men,,Earth,X-Men: Battle of the Atom #1 (2013),Bad,Female,"168 cm • 5'6.1""",63.5 kg • 139.99 lbs,Green,Red
160,Xorr the God-Jewel,/xorr-the-god-jewel/10-584/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,,-,-,,
161,Xotar,/xotar/10-42138/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
162,Xotar,/xotar/10-42139/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
163,Xotli,/xotli/10-33842/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
164,XR,/xr/10-39215/,,0,0,0,0,0,0,,,,,,,,-,-,,
165,Xraven,/xraven/10-46905/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
166,Xrill-Vrek,/xrill-vrek/10-21781/,,0,0,0,0,0,0,,,,,,,,-,-,,
167,XS,/xs/10-15939/,Nora West-Allen,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
168,XS,/xs/10-17594/,Nora West Allen,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
169,Xs,/xs/10-20851/,Jenni Ognats,55,1,100,15,70,9,"['Speed Force', 'Super Speed', 'Accelerated Healing', 'Phasing']",,Jenni Ognats,Aarok,Legionnaires #0,Good,,"167.6 cm • 5'6""",56.7 kg • 125 lbs,Amber,Brown
170,XS (Negative Speed Force),/xs-negative-speed-force/10-31321/,Nora West-Allen,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
171,Xu Qing,/xu-qing/10-31155/,Xu Qing,0,0,0,0,0,0,,EV - Ergenverse,,,,,,-,-,,
172,Xuan Fang,/xuan-fang/10-30131/,Xuan Fang,95,100,100,100,100,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Age Manipulation', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Attack Negation', 'Attack Reflection', 'Berserk Mode', 'Biokinesis', 'Bloodlust', 'Conceptual Manipulation', 'Damage Reduction', 'Damage Transferal', 'Data Manipulation', 'Deconstruction', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Durability Negation', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Godly Physiology', 'Gravity Control', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Law Manipulation', 'Light Control', 'Madness Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Morality Manipulation', 'Ocular Techniques', 'Origin Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Peak Human Condition', 'Perfect Recollection', 'Precognition', 'Preparation', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reflexes', 'Resurrection', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Animated Shadow', 'Causality Resistance', 'Chaos Manipulation', 'Chi Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Damage Boost', 'Danger Sense', 'Death Manipulation', 'Dexterity', 'Divinity', 'Dream Manipulation', 'Duplication', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Greed Inducement', 'Heat Generation', 'Heat Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Matter Manipulation', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Paralysis', 'Power Mimicry', 'Power Nullifier', 'Reality Warping Resistance', 'Regeneration', 'Sealing', 'Seismic Power', 'Self-Destruction', 'Sense Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Surface Scaling', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Truth Manipulation', 'Umbrakinesis', 'Vibration Manipulation']",EV - Ergenverse,,,,,,-,-,,
173,Xue Ying,/xue-ying/10-27660/,Lord Xue Ying,100,100,100,100,100,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Apotheosis', 'Attack Negation', 'Attack Reflection', 'Banish', 'Berserk Mode', 'Bloodlust', 'Causality Manipulation', 'Chaos Manipulation', 'Chi Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Danmaku', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Durability Negation', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Fate Manipulation', 'Fate Resistance', 'Fire Control', 'Fire Resistance', 'Godly Physiology', 'Gravity Control', 'Heat Resistance', 'Hope Inducement', 'Hypnokinesis', 'Illusions', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Levitation', 'Longevity', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Morality Manipulation', 'Natural Armor', 'Natural Weapons', 'Nigh-Omnipresence', 'Ninjutsu', 'Nothingness Aspect Manifestation', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Peak Human Condition', 'Perfect Recollection', 'Physical Anomaly', 'Physics Manipulation', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry', 'Power Mimicry Immunity', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Preparation', 'Probability Manipulation', 'Projection', 'Psionic Powers', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Seismic Power', 'Sense Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Spinjitzu', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Truth Manipulation', 'Uni-Power', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Willpower Inducement', 'Willpower Manipulation', 'Wind Control', 'Acausality', 'Animal Attributes', 'Animal Control', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Aura', 'Avatar Creation', 'Awakened Power', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Camouflage', 'Changing Armor', 'Cold Resistance', 'Cryokinesis', 'Darkforce Manipulation', 'Density Control', 'Dimension Storage', 'Disguise Mastery', 'Divinity', 'Duplication', 'Electrical Transport', 'Electricity Resistance', 'Elemental Transmogrification', 'Energy Blasts', 'Energy Embodiment', 'Entropy Projection', 'Explosion Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Flight', 'Force Fields', 'Force Speed', 'Fusion', 'Heat Generation', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Holy Manipulation', 'Holy Resistance', 'Hyperkinesis', 'Illumination', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Jump', 'Latent Abilities', 'Life Manipulation', 'Light Control', 'Love Inducement', 'Magic', 'Matter Absorption', 'Metal Manipulation', 'Mind Blast', 'Mind Transfer', 'Molecular Manipulation', 'Necromancy', 'Non-Corporeal', 'Non-Physical Interaction', 'Omni-Sense', 'Omnifabrication', 'Omnikinesis', 'Omnilingualism', 'Organic Manipulation', 'Origin Manipulation', 'Paralysis', 'Phasing', 'Photographic Reflexes', 'Pocket Dimensions', 'Portal Creation', 'Possession Resistance', 'Power Absorption Immunity', 'Psychometry', 'Radiation Control', 'Radiation Immunity', 'Regeneration', 'Resurrection', 'Sealing', 'Separation', 'Shadow Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Smoke Manipulation', 'Social Influencing', 'Sound Manipulation', 'Subatomic Manipulation', 'Summoning', 'Supernatural Condition', 'Supreme Power', 'Telekinesis', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Unholy Resistance', 'Vaporising Beams', 'Vehicular Mastery', 'Vision - Thermal', 'Vitakinesis', 'Void Manipulation', 'Vortex Creation', 'Water Control', 'Weapon Creation', 'Will Of God', 'Antimatter Manipulation', 'Vision - Cryo']",EV - Ergenverse,,,,,,-,-,-,-
174,Xula,/xula/10-37896/,,0,0,0,0,0,0,,Action Lab - Action Lab,,,,,,-,-,,
175,Xuppu,/xuppu/10-39503/,,40,1,7,100,50,7,"['Acrobatics', 'Divinity', 'Power Bestowal', 'Power Nullifier', 'Zenith', 'Agility', 'Curse Manipulation', 'Empathy', 'Endurance', 'Energy Absorption', 'Flight']",Miracuverse - The Miraculous Tales of Ladybug and Chat Noir Universe,,,,Good,Male,-,-,Yellow,Brown
176,XXL,/xxl/10-35282/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
177,Xylon,/xylon/10-42997/,Xylon,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
178,Y'ffre,/yffre/10-35028/,Y'ffre,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",TES - The Elder Scrolls Verse,,,,,,-,-,,
179,Y'Shaarj,/yshaarj/10-14589/,,0,0,0,0,0,0,,Warcraft - Warcraft,,,,,,-,-,,
180,Y? Takami,/y-takami/10-32282/,,0,0,0,0,0,0,,DW - Deadman Wonderland,,,,,,-,-,,
181,Y?ichir? Kurono,/yichir-kurono/10-39413/,,0,0,0,0,0,0,,Fire Force - Fire Force Universe,,,,,,-,-,,
182,Y?ki,/yki/10-43214/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
183,Y?ri,/yri/10-35364/,,0,0,0,0,0,0,,Megalo Box,,,,,,-,-,,
184,Y?yaki,/yyaki/10-43213/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
185,Ya'Wara,/yawara/10-39654/,Ya'Wara,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
186,yabunuma,/yabunuma/10-29159/,,0,0,0,0,0,0,,Megalo Box,,,,,,-,-,,
187,Yad-Thaddag,/yad-thaddag/10-38581/,Yad-Thaddag,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence', 'Omniscience']",,,,,,,-,-,,
188,Yaddle,/yaddle/10-10690/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
189,Yaeko Yanasegawa,/yaeko-yanasegawa/10-43098/,,0,0,0,0,0,0,,Terraformars - Terra Formars,,,,,,-,-,,
190,Yaggdytha,/yaggdytha/10-38582/,Yaggdytha,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",,,,,,,-,-,,
191,Yagura,/yagura/10-15593/,Karatachi Yagura,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",Karatachi Yagura,,"Naruto, Volume #49, Chapter #458",Bad,Male,"142.2 cm • 4'8""",39 kg • 85.98 lbs,Red,Blond
192,Yagy?,/yagy/10-43217/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
193,Yagyuu Kyuubei,/yagyuu-kyuubei/10-41248/,,0,0,0,0,0,0,,Gintama - Gintama Universe,,,,,,-,-,,
194,Yagzan,/yagzan/10-585/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,,-,-,,
195,Yahiko Myojin,/yahiko-myojin/10-31944/,,0,0,0,0,0,0,,RKFS - Rurouni Kenshin Film Series,,,,,,-,-,,
196,Yahiro Samukawa,/yahiro-samukawa/10-41504/,,0,0,0,0,0,0,,Guilty Crown - Guilty Crown Universe,,,,,,-,-,,
197,Yajima,/yajima/10-47564/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
198,Yajirobe,/yajirobe/10-1236/,,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
199,Yakon,/yakon/10-48898/,,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,Dragon Ball: Chapter #450,Bad,Male,-,-,-,-
200,Yakou Madara,/yakou-madara/10-23690/,Yakou Madara,100,100,100,100,100,10,['Nigh-Omnipotence'],Masadaverse,,,Kajiri Kamui Kagura,Good,Male,"178.8 cm • 5'10.4""",67.5 kg • 148.81 lbs,Blue,Black
201,Yakumo Murai,/yakumo-murai/10-39192/,,0,0,0,0,0,0,,Blue Period,,,,,,-,-,,
202,Yakushiji Tenzen,/yakushiji-tenzen/10-36783/,,0,0,0,0,0,0,,Basilisk - Basilisk,,,,,,-,-,,
203,Yakushiji Tenzen,/yakushiji-tenzen/10-50222/,,0,0,0,0,0,0,,S:HUB - Shinobi: Heart Under Blade,,,,-,-,-,-,-,-
204,Yaldabaoth,/yaldabaoth/10-40816/,Yaldabaoth,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",SCP - SCP Foundation,,,,,,-,-,,
205,Yalu River Rosie,/yalu-river-rosie/10-41108/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
206,Yama,/yama/10-572/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Neutral,,-,-,,
207,Yama Kings,/yama-kings/10-45180/,Yama Kings,0,0,0,0,0,0,,WOD - World of Darkness,,,,,,-,-,,
208,Yama-no-Kami,/yama-no-kami/10-22903/,,0,0,0,0,0,0,,,,,,,,-,-,,
209,Yamagata Aritomo,/yamagata-aritomo/10-31943/,,0,0,0,0,0,0,,Rurōni Kenshin Universe - Rurōni Kenshin Universe,,,,,,-,-,,
210,Yamatano Orochi,/yamatano-orochi/10-36288/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
211,Yamato,/yamato/10-13698/,,60,25,25,30,60,90,"['Ninjutsu', 'Peak Human Condition', 'Stamina', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Chi Manipulation', 'Duplication', 'Energy Absorption', 'Energy Armor', 'Energy Constructs', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Plant Control', 'Reflexes', 'Sealing', 'Shapeshifting', 'Statistics Amplification', 'Stealth', 'Surface Scaling', 'Water Control', 'Weapons Master', 'Wood Manipulation', 'Element Control', 'Fire Resistance']","Naruto - Naruto, shippuden, Boruto",,,"Volume #32, Naruto Chapter #284",Good,Male,"177.8 cm • 5'10""",58.1 kg • 128.09 lbs,Black,Brown
212,Yamato,/yamato/10-33390/,,0,0,0,0,0,0,,OP - One Piece Verse,,,,,,-,-,,
213,Yamazaki,/yamazaki/10-32283/,,0,0,0,0,0,0,,DW - Deadman Wonderland,,,,,,-,-,,
214,Yamazaki,/yamazaki/10-36923/,,0,0,0,0,0,0,,Bakuman,,,,,,-,-,,
215,Yamazaki Sagaru,/yamazaki-sagaru/10-41247/,,0,0,0,0,0,0,,Gintama - Gintama Universe,,,,,,-,-,,
