,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
126,Hulk (Worthy),/hulk-worthy/10-14833/,Bruce Banner,90,100,100,100,100,80,"['Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Berserk Mode', 'Bloodlust', 'Cold Resistance', 'Dexterity', 'Dimensional Travel', 'Durability', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Fear Manipulation', 'Fire Resistance', 'Flight', 'Force Fields', 'Gamma Mutant Physiology', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Longevity', 'Pain Suppression', 'Power Augmentation', 'Power Nullifier', 'Projection', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Rage Power', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Resurrection', 'Self-Destruction', 'Self-Sustenance', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Terrakinesis', 'Time Manipulation', 'Time Travel', 'Toxin and Disease Resistance', 'Vortex Creation', 'Weapon Summoning', 'Weather Control', 'Wind Control', 'Acid Manipulation', 'Agility', 'Anti-Gravity', 'Antimatter Manipulation', 'Attack Negation', 'Attack Reflection', 'Aura', 'Banish', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Creation', 'Curse Resistance', 'Density Control', 'Dimension Storage', 'Disguise Resistance', 'Electricity Absorption', 'Electricity Resistance', 'Elemental Transmogrification', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fear Inducement', 'Fire Control', 'Hellfire Resistance', 'Illusion Resistance', 'Illusions', 'Indestructible Digestion', 'Information Analysis', 'Insanity', 'Intangibility', 'Invisibility', 'Jump', 'Light Control', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Mind Control Resistance', 'Multiple Personalities', 'Non-Physical Interaction', 'Omnilingualism', 'Phasing', 'Portal Creation', 'Possession Resistance', 'Power Bestowal', 'Power Modification', 'Power Sense', 'Precognition', 'Reactive Evolution', 'Reality Warping Resistance', 'Sealing', 'Size Changing', 'Sonic Scream', 'Soul Manipulation', 'Sound Manipulation', 'Statistics Reduction', 'Stealth', 'Summoning', 'Super Breath', 'Telekinesis', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Transformation', 'Transmutation Immunity', 'Underwater breathing', 'Vehicular Mastery', 'Vibration Manipulation', 'Weapon-based Powers', 'Weapons Master', 'Reality Warping']",Earth-616 - Prime Marvel Universe,Bruce Banner,,,Good,Male,"274.3 cm • 8'12""","907.2 kg • 2,000.03 lbs",Green,Green
127,Hulk (1978),/hulk-1978/10-15046/,Bruce Banner,40,30,6,25,30,20,"['Berserk Mode', 'Rage Power', 'Transformation', 'Accelerated Healing', 'Invulnerability', 'Jump', 'Regeneration']",,,,Hulk 1978,Good,Male,-,-,,
128,Hulk Bunny,/hulk-bunny/10-27884/,Bruce Bunny,0,0,0,0,0,0,,Earth-8311 - Marvel's Larval Earth,,Somewhere in America,"Marvel Tails Starring Peter Porker the Spectacular Spider-Ham #1 (August, 1983)",Good,Male,-,-,-,Pink
129,Hulk Hogan,/hulk-hogan/10-20369/,Terry Eugene Bollea,0,0,0,0,0,0,,,,,,,,-,-,,
130,Hulk Jr.,/hulk-jr/10-28267/,Bruce Banner Jr.,0,0,0,0,0,0,,Earth-807128 - Marvel's Earth-807128,,,,,,-,-,,
131,Hulk Killer,/hulk-killer/10-25684/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
132,Hulkbuster,/hulkbuster/10-24964/,Tony Stark,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
133,Hulkbuster III (Iron Man Mark 49),/hulkbuster-iii-iron-man-mark-49/10-20127/,Tony Stark,85,50,20,40,20,20,"['Durability', 'Flight', 'Intelligence', 'Invulnerability', 'Power Suit', 'Super Speed', 'Super Strength', 'Cold Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Enhanced Memory', 'Fire Resistance', 'Heat Resistance', 'Natural Armor', 'Natural Weapons', 'Power Sense', 'Reflexes', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Weapon-based Powers']",,Tony Stark,,,Good,Male,-,-,,
134,Hulking,/hulking/10-19162/,Theodore Altman,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
135,Hulkling,/hulkling/10-10039/,Dorrek VIII,75,30,25,15,80,60,"['Shapeshifting', 'Super Strength', 'Accelerated Healing', 'Agility', 'Flight', 'Telepathy Resistance']",Earth-616 - Prime Marvel Universe,"Dorrek VIII Aka Theodore ""Teddy"" Altman","Tarnax IV, the Skrull Throneworld",Young Avengers #1,Good,Male,"182.9 cm • 6'0""",77.1 kg • 169.98 lbs,Blue,Blond
136,Hulkling,/hulkling/10-40209/,Dorrek VIII,0,0,0,0,0,0,,Earth-10208 - Iron Man Lost the Civil War,,,,,,-,-,,
137,Hulkpool,/hulkpool/10-14581/,Bruce Banner,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
138,Human (Average),/human-average/10-19805/,John Doe,50,1,1,5,0,5,,,,,,,,-,-,,
139,Human (Peak),/human-peak/10-19806/,John Doe Jr,0,0,0,0,0,0,,,,,,,,-,-,,
140,Human Bomb,/human-bomb/10-26572/,David Mathis,75,25,11,25,45,65,"['Intelligence', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Agility', 'Heat Generation', 'Heat Resistance', 'Invulnerability']",Earth-10 - Earth-X,,,"Freedom Fighters Vol 3 #1 (February, 2019)",Good,,-,-,Yellow,Brown
141,Human Bomb,/human-bomb/10-22358/,Roy Lincoln,0,0,0,0,0,0,,Rebirth - DC-Rebirth,,,,,,-,-,,
142,Human Bomb,/human-bomb/10-47794/,Roy Lincoln,0,0,0,0,0,0,,Earth-10 - Earth-X,,,,,,-,-,,
143,Human Bomb II,/human-bomb-ii/10-22636/,Andy Franklin,0,0,0,0,0,0,,,,,,,,-,-,,
144,Human Cannonball,/human-cannonball/10-40535/,Jack Pulver,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
145,Human Flame,/human-flame/10-20616/,Michael Miller,0,0,0,0,0,0,,,,,,,,-,-,,
146,Human Fly,/human-fly/10-12676/,Richard Deacon,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
147,Human Kite,/human-kite/10-10617/,,0,0,0,0,0,0,,,,,,Good,,-,-,,
148,Human Path,/human-path/10-19022/,Unknown,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",Unknown,,"Naruto, Volume #41, Chapter #379",Bad,Male,-,-,Violet,Orange
149,Human Robot,/human-robot/10-23148/,M-11,90,75,50,40,60,80,"['Accelerated Healing', 'Acid Resistants', 'Agility', 'Cold Resistance', 'Cyborgization', 'Dexterity', 'Endurance', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Force Fields', 'Hacking', 'Heat Generation', 'Heat Resistance', 'Information Analysis', 'Inorganic Physiology', 'Intelligence', 'Longevity', 'Master Martial Artist', 'Reflexes', 'Regeneration', 'Stamina', 'Technopath/Cyberpath', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Audio Control', 'Dimensional Awareness', 'Elasticity', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Illusion Resistance', 'Illusions', 'Levitation', 'Light Control', 'Master Tactician', 'Nanotechnology', 'Radar Sense', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Weapons Master']",Earth-616 - Prime Marvel Universe,,,"Menace #11 (January, 1954)",,Male,"191 cm • 6'3.2""",226 kg • 498.24 lbs,Yellow,No Hair
150,Human Target,/human-target/10-10762/,Christopher Chance,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Action Comics #419,Good,Male,"182.9 cm • 6'0""",81.6 kg • 179.9 lbs,Black,Black
151,Human Target,/human-target/10-16749/,Christopher Chance,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
152,Human Torch,/human-torch/10-362/,Johnny Storm,70,13,55,60,90,40,"['Agility', 'Durability', 'Energy Blasts', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Reflexes', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Acrobatics', 'Adaptation', 'Aura', 'Cold Resistance', 'Danger Sense', 'Dexterity', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Illumination', 'Indomitable Will', 'Invulnerability', 'Jump', 'Latent Abilities', 'Levitation', 'Light Control', 'Marksmanship', 'Master Martial Artist', 'Natural Armor', 'Plasma Manipulation', 'Radiation Absorption', 'Radiation Immunity', 'Reactive Power Level', 'Super Breath', 'Toxin and Disease Resistance', 'Duplication', 'Radiation Control', 'Underwater breathing', 'Vehicular Mastery']",Earth-616 - Prime Marvel Universe,Jonathan Lowell Spencer Storm,"Glenville, Long Island, New York",Fantastic Four #1 (1961),Good,Male,"177.8 cm • 5'10""",77.1 kg • 169.98 lbs,Blue,Blond
153,Human Torch,/human-torch/10-14292/,Johnny Storm,55,6,25,30,50,40,"['Durability', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Stamina', 'Agility', 'Flight', 'Reflexes', 'Power Absorption', 'Power Bestowal']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),Jonathan Storm,Manhattan,The fantastic four,Good,Male,"167.6 cm • 5'6""",79.8 kg • 175.93 lbs,Brown,Brown
154,Human Torch,/human-torch/10-24642/,Johnny Storm,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
155,Human Torch,/human-torch/10-24965/,Johnny Storm,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
156,Human Torch,/human-torch/10-10035/,Jim Hammond,70,13,25,40,70,40,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Energy Blasts', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Adaptation', 'Cold Resistance', 'Emotional Power Up', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Illumination', 'Invulnerability', 'Jump', 'Latent Abilities', 'Levitation', 'Light Control', 'Marksmanship', 'Master Martial Artist', 'Natural Armor', 'Plasma Manipulation', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reactive Power Level']",Earth-616 - Prime Marvel Universe,Jim Hammond,"Brooklyn, New York City","Marvel Comics #1 (August, 1939)",Good,Male,"190.5 cm • 6'3""",136.08 kg • 300 lbs,Blue,Blond
157,Human Torch,/human-torch/10-27845/,Jonatha Storm,0,0,0,0,0,0,,Earth-2301 - Mangaverse,,,,,,-,-,,
158,Human Torch,/human-torch/10-33083/,Jim Hammond,0,0,0,0,0,0,,Earth-8610 - Earth-8610,,,,,,-,-,,
159,Human Torch,/human-torch/10-28012/,Jonathan Storm,0,0,0,0,0,0,,Earth-50701 - Marvel's Earth-Imperfects,,,,,,-,-,,
160,Human Torch,/human-torch/10-28522/,Jonathan Storm,0,0,0,0,0,0,,Earth-5631 - Marvel's Power Pack,,,,,,-,-,,
161,Human Torch,/human-torch/10-29179/,Jonathan Storm,0,0,0,0,0,0,,Earth-18138,,,,,,-,-,,
162,Human Torch,/human-torch/10-32587/,Johnny Storm,0,0,0,0,0,0,,Earth-2149 - Zombiverse,,,,,,-,-,,
163,Human Torch,/human-torch/10-33958/,Jonathan Storm,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
164,Human Torch,/human-torch/10-34038/,Johnny Storm,0,0,0,0,0,0,,Earth-10011 - Marvel's Cancerverse,,,,,,-,-,,
165,Human Torch,/human-torch/10-35319/,Johnny Storm,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,Good,Male,-,-,-,Blond
166,Human Torch,/human-torch/10-35378/,Jonathan Storm,0,0,0,0,0,0,,Earth-8096,,"Glenville, Long Island, New York",,Good,Male,"177 cm • 5'9.7""",78 kg • 171.96 lbs,Blue,Blond
167,Human Torch,/human-torch/10-35567/,Jonathan Storm,0,0,0,0,0,0,,Earth-19121 - Marvel Zombies: Resurrection,,,,,,-,-,,
168,Human Torch,/human-torch/10-37361/,Jim Hammond,0,0,0,0,0,0,,Earth-12591 - Earth-12591,,,,,,-,-,,
169,Human Torch,/human-torch/10-41683/,Johnny Storm,0,0,0,0,0,0,,Earth-TRN891 - Dark Ages,,,,,,-,-,,
170,Human Torch,/human-torch/10-42079/,Jonathan Storm,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
171,Human Torch,/human-torch/10-42891/,Jonathan Storm,0,0,0,0,0,0,,Earth-9411 - Marvel's Earth-9411,,,,,,-,-,,
172,Human Torch,/human-torch/10-42950/,Jonathan Storm,0,0,0,0,0,0,,Earth-50302 - Marvel's Earth-50302,,,,,,-,-,,
173,Human Torch,/human-torch/10-44343/,Johnny Storm,0,0,0,0,0,0,,Doom Universe - Earth-18466,,,,,,-,-,,
174,Human Torch,/human-torch/10-47538/,Johnny Storm,0,0,0,0,0,0,,Earth-92131 - Marvel's 92niverse,,,,,,-,-,,
175,Human Torch (2015),/human-torch-2015/10-25727/,Johnny Storm,70,5,25,20,30,65,"['Cold Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Levitation', 'Stamina', 'Super Speed', 'Agility', 'Energy Blasts', 'Reflexes']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,,Good,Male,-,-,-,Black
176,Human Torch (Absolute Hot),/human-torch-absolute-hot/10-34364/,Johnny Storm,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
177,Human Torch (Constantin),/human-torch-constantin/10-15772/,Johnny Storm,0,0,0,0,0,0,,,,,,,,-,-,,
178,Human-Lizard (The Pitiful),/human-lizard-the-pitiful/10-36746/,Lucas Barrett,0,0,0,0,0,0,,,,,,,,-,-,,
179,Humbug,/humbug/10-47355/,Buchanan Mitty,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
180,Hummingbird,/hummingbird/10-21282/,Barbara Hammacher,0,0,0,0,0,0,,,,,,,,-,-,,
181,Hummingbird,/hummingbird/10-39846/,Marci,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
182,Humpty Dumpty,/humpty-dumpty/10-29865/,Humphry Dumpler,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
183,Humungoopsaur,/humungoopsaur/10-27395/,Polysaurian,60,75,20,100,85,85,"['Accelerated Healing', 'Agility', 'Berserk Mode', 'Durability', 'Elasticity', 'Heat Resistance', 'Intelligence', 'Peak Human Condition', 'Radiation Immunity', 'Regeneration', 'Shapeshifting', 'Size Changing', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Acid Manipulation', 'Adaptation', 'Animal Attributes', 'Cold Resistance', 'Danger Sense', 'Density Control', 'Dexterity', 'Endurance', 'Energy Resistance', 'Enhanced Smell', 'Fire Resistance', 'Indomitable Will', 'Invulnerability', 'Jaw Strength', 'Jump', 'Longevity', 'Natural Weapons', 'Phasing', 'Rage Power', 'Reflexes', 'Seismic Power', 'Self-Sustenance', 'Shockwaves Generation', 'Statistics Amplification', 'Substance Secretion', 'Vision - Night', 'Acidic Spit', 'Acrobatics', 'Camouflage', 'Enhanced Sight', 'Flight', 'Levitation', 'Melting', 'Stealth', 'Super Breath', 'Toxin and Disease Control', 'Transformation', 'Underwater breathing', 'Vibration Manipulation', 'Wallcrawling']",Ben 10,,,,Good,Male,-,-,Green,No Hair
184,Humungosaur,/humungosaur/10-20870/,Vaxasaurian,50,100,20,95,80,85,"['Animal Attributes', 'Berserk Mode', 'Durability', 'Heat Resistance', 'Intelligence', 'Large Size', 'Natural Armor', 'Peak Human Condition', 'Radiation Immunity', 'Seismic Power', 'Shockwaves Generation', 'Size Changing', 'Stamina', 'Super Strength', 'Accelerated Healing', 'Adaptation', 'Agility', 'Cold Resistance', 'Danger Sense', 'Dexterity', 'Endurance', 'Enhanced Condition', 'Enhanced Smell', 'Fire Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Longevity', 'Rage Power', 'Reflexes', 'Statistics Amplification', 'Jaw Strength', 'Natural Weapons', 'Self-Sustenance', 'Super Breath', 'Vibration Manipulation']",,,,"Ben 10 Alien Force, S1 E2 Ben 10 Returns Pt.2",Good,Male,"368.3 cm • 12'1""",-,Green,
185,Humuusa,/humuusa/10-45309/,Humuusa,95,100,100,100,100,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Oriented Powers', 'Astral Projection', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Camouflage', 'Causality Manipulation', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Disguise Resistance', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Latent Abilities', 'Levitation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Dissipation', 'Molecular Manipulation', 'Morality Manipulation', 'Natural Weapons', 'Necromancy', 'Non-Corporeal', 'Non-Physical Interaction', 'Ocular Techniques', 'Omni-Sense', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Precognition', 'Preparation', 'Probability Manipulation', 'Quantum Manipulation', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration Negation', 'Resurrection', 'Seismic Power', 'Sense Manipulation', 'Shadow Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subatomic Manipulation', 'Subjective Reality', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Wallcrawling', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Acausality', 'Acid Resistants', 'Animal Attributes', 'Animal Control', 'Anti-Gravity', 'Apathy', 'Astral Trap', 'Astral Travel', 'Blessed', 'Bone Manipulation', 'Causality Resistance', 'Creation', 'Decay Embodiment', 'Deconstruction', 'Density Control', 'Echolocation', 'Electrical Transport', 'Electricity Absorption', 'Electrokinesis', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Entropy Projection', 'Fire Control', 'Flight', 'Force Fields', 'Hellfire Manipulation', 'Holy Resistance', 'Hope Inducement', 'Immortality', 'Inorganic Physiology', 'Invisibility', 'Law Manipulation', 'Life Manipulation', 'Light Control', 'Magic Absorption', 'Master Martial Artist', 'Matter Absorption', 'Molecular Combustion', 'Nothingness Aspect Manifestation', 'Omnilingualism', 'Organic Manipulation', 'Pataphysics Manipulation', 'Phasing', 'Physics Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Power Sense', 'Pressure Points', 'Projection', 'Psionic Powers', 'Psychometry', 'Regeneration', 'Sealing', 'Self-Sustenance', 'Separation', 'Shapeshifting', 'Social Influencing', 'Sound Manipulation', 'Surface Scaling', 'Underwater breathing', 'Vision - Infrared', 'Vision - X-Ray', 'Will Of God', 'Omnifabrication']",WOD - World of Darkness,,,,,,-,-,,
186,Hun,/hun/10-25098/,Arnold Jones,0,0,0,0,0,0,,,,,,,,-,-,,
187,Hun,/hun/10-45099/,Hunter Mason,0,0,0,0,0,0,,TMNT 2003 - Teenage Mutant Ninja Turtles (2003 TV series),,,,Bad,Male,-,-,Black,Blond
188,Hun,/hun/10-46797/,,0,0,0,0,0,0,,TMNT 2012 - Teenage Mutant Ninja Turtles (2012-2017 TV series),,,,,,-,-,,
189,Hun Batz,/hun-batz/10-14191/,,0,0,0,0,0,0,,,,,,,,-,-,,
190,Hunchback Meng,/hunchback-meng/10-31822/,Hunchback Meng,0,0,0,0,0,0,,EV - Ergenverse,,,,,,-,-,,
191,Hundred-Eyes Octopus,/hundred-eyes-octopus/10-30017/,,0,0,0,0,0,0,,OPM - One Punch Man,,,,,,-,-,,
192,Hundun,/hundun/10-26481/,,40,75,25,25,25,30,"['Amphibious Respiration', 'Large Size', 'Cold Resistance', 'Corruption', 'Electricity Resistance', 'Endurance', 'Fire Resistance', 'Heat Resistance', 'Natural Armor', 'Natural Weapons', 'Toxin and Disease Resistance', 'Dig', 'Enhanced Sight', 'Illumination', 'Jaw Strength']",Pacific Rim,,,Pacific Rim,Bad,-,-,-,-,-
193,Hungarian Horntail,/hungarian-horntail/10-21714/,,0,0,0,0,0,0,,Wizarding World - The Wizarding World,,Hungary,Harry Potter and the Goblet of Fire,Neutral,,"15.24 m • 50'0""",-,Yellow,-
194,Hunger,/hunger/10-14454/,,100,100,100,100,100,50,"['Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Antimatter Manipulation', 'Attack Reflection', 'Aura', 'Black Hole Manipulation', 'Causality Resistance', 'Chi Manipulation', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Danger Sense', 'Dark Arts', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Deconstruction', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Resistance', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Element Control', 'Energy Absorption', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Flight', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Holy Resistance', 'Illusion Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Large Size', 'Magic Absorption', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Metal Manipulation', 'Metaphysics Manipulation', 'Mind Control Resistance', 'Molecular Manipulation', 'Morality Manipulation', 'Pain Manipulation', 'Physics Manipulation', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Radiation Absorption', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Sense Manipulation', 'Shadow Manipulation', 'Size Changing', 'Sleep Manipulation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Subjective Reality', 'Telepathy', 'Telepathy Resistance', 'The Fourth Wall', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Void Manipulation', 'Age Manipulation', 'Dimension Storage', 'Dream Manipulation', 'Illumination', 'Intangibility', 'Pocket Dimensions', 'Probability Manipulation', 'Telekinesis']",Earth-616 - Prime Marvel Universe,,,"Thanos #1 (October, 2003)",Bad,-,-,-,Yellow,No Hair
195,Hunk Norvock,/hunk-norvock/10-36885/,Hunk Norvock,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
196,Hunky Punk,/hunky-punk/10-21356/,Dorian Ashemore,0,0,0,0,0,0,,,,,,,,-,-,,
