,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
200,Solomon Grundy,/solomon-grundy/10-782/,Cyrus Gold,40,50,25,85,60,30,"['Accelerated Healing', 'Durability', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Berserk Mode', 'Cold Resistance', 'Immortality', 'Invulnerability', 'Jump', 'Longevity', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Resurrection', 'Toxin and Disease Resistance', 'Energy Absorption', 'Energy Manipulation']",Prime Earth - Prime DC Comics Universe,Cyrus Gold,Gotham City,"All-American Comics #61 (October, 1944)",Bad,Male,"279.4 cm • 9'2""",440.4 kg • 970.92 lbs,Black,White
201,Solomon Grundy,/solomon-grundy/10-16580/,Cyrus Gold,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
202,Solomon Grundy,/solomon-grundy/10-23004/,Cyrus Gold,35,30,14,30,40,40,"['Durability', 'Stamina', 'Accelerated Healing', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Fire Resistance', 'Heat Resistance', 'Longevity', 'Regeneration', 'Immortality', 'Invulnerability']",DCAU - DC Animated Universe,,,,Neutral,Male,-,-,-,-
203,Solomon Grundy,/solomon-grundy/10-27580/,Cyrus Gold,0,0,0,0,0,0,,B66TV - Batman (1966 TV Series),,,,,,-,-,,
204,Solomon Grundy,/solomon-grundy/10-32169/,Cyrus Gold,0,0,0,0,0,0,,Arkhamverse - Arkham Series,,,,,,-,-,,
205,Solomon Grundy,/solomon-grundy/10-29679/,Cyrus Gold,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
206,Solomon Grundy,/solomon-grundy/10-33414/,,0,0,0,0,0,0,,Earth-2 - Earth 2,,,,,,-,-,,
207,Solomon Grundy,/solomon-grundy/10-42631/,Cyrus Gold,0,0,0,0,0,0,,New 52 - New 52,,,,Bad,Male,-,-,-,-
208,Solomon Grundy,/solomon-grundy/10-45036/,Cyrus Gold,30,25,1,40,60,20,"['Accelerated Healing', 'Durability', 'Pain Suppression', 'Stamina', 'Super Strength', 'Toxin and Disease Resistance', 'Zombie Physiology', 'Berserk Mode', 'Cold Resistance', 'Endurance', 'Immortality', 'Mind Control Resistance', 'Regeneration', 'Telepathy Resistance', 'Heat Resistance']",Gotham - Gotham (2014-2019 TV Series),Cyrus Gold,,"Season 3, Finale",Neutral,Male,-,-,Brown,White
209,Solomon Kane,/solomon-kane/10-15116/,Solomon Kane,0,0,0,0,0,0,,SK09 - Solomon Kane (2009),,"Devonshire, England","Monsters Unleashed #1 (August, 1973)",Good,Male,"188 cm • 6'2""",79.4 kg • 175.05 lbs,Blue,Black
210,Solomon Lane,/solomon-lane/10-37666/,,0,0,0,0,0,0,,M:I - Mission: Impossible Movies (1996- ),,,,Bad,Male,-,-,-,-
211,Solomon Prey,/solomon-prey/10-42780/,Solomon Prey,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
212,Solovar,/solovar/10-15946/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
213,Solovar,/solovar/10-18503/,Solovar,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,Gorilla City,The Flash #106,Good,Male,"195.6 cm • 6'5""",273.5 kg • 602.96 lbs,Black,Grey
214,Solstice,/solstice/10-10205/,,60,5,25,20,55,45,"['Durability', 'Energy Blasts', 'Light Control', 'Super Speed', 'Energy Beams', 'Energy Manipulation', 'Flight', 'Heat Generation', 'Heat Resistance', 'Transformation']",Prime Earth - Prime DC Comics Universe,,,,Good,Female,-,-,Blue,Black
215,Solus,/solus/10-18338/,Solus,0,0,0,0,0,0,,Earth-001,,,"Amazing Spider-Man Vol 3 #9 (January, 2015)",Bad,Male,-,-,Red,Grey
216,Solus Prime,/solus-prime/10-14018/,Solus Prime,0,0,0,0,0,0,,,,,,,,-,-,,
217,Soma Asman Kadar,/soma-asman-kadar/10-38173/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
218,Soma Cruz,/soma-cruz/10-33834/,,95,100,100,100,100,100,"['Accelerated Development', 'Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Animal Control', 'Antimatter Manipulation', 'Astral Projection', 'Attack Reflection', 'Aura', 'Banish', 'Blessed', 'Body Puppetry', 'Bone Manipulation', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Cryokinesis', 'Curse Resistance', 'Damage Boost', 'Darkforce Manipulation', 'Dexterity', 'Dimensional Travel', 'Disguise Mastery', 'Disguise Resistance', 'Durability', 'Electricity Resistance', 'Electrokinesis', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Resistance', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Holy Manipulation', 'Holy Resistance', 'Homing Attack', 'Illusion Resistance', 'Immortality', 'Information Analysis', 'Inorganic Physiology', 'Intelligence', 'Interstellar Travel', 'Levitation', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Pain Manipulation', 'Pain Suppression', 'Physics Manipulation', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Possession', 'Possession Resistance', 'Power Mimicry', 'Power Nullifier', 'Quantum Manipulation', 'Radiation Immunity', 'Reactive Power Level', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Sealing', 'Self-Sustenance', 'Soul Manipulation', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Statistics Amplification', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Underwater breathing', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Water Control', 'Weapons Master', 'Acausality', 'Acid Manipulation', 'Animal Attributes', 'Astral Trap', 'Astral Travel', 'Berserk Mode', 'Black Hole Manipulation', 'Causality Manipulation', 'Compassion Inducement', 'Conceptual Manipulation', 'Damage Reduction', 'Dark Arts', 'Death Manipulation', 'Death Touch', 'Deconstruction', 'Density Control', 'Dream Manipulation', 'Duplication', 'Durability Negation', 'Electricity Absorption', 'Element Control', 'Existence Erasure', 'Explosion Manipulation', 'Fate Manipulation', 'Hellfire Resistance', 'Illusions', 'Indomitable Will', 'Intangibility', 'Invulnerability', 'Large Size', 'Morality Manipulation', 'Non-Corporeal', 'Non-Physical Interaction', 'Paralysis', 'Power Absorption', 'Power Absorption Immunity', 'Power Mimicry Immunity', 'Power Modification', 'Reality Warping', 'Regeneration Negation', 'Resurrection', 'Shadow Manipulation', 'Size Changing', 'Sleep Manipulation', 'Smoke Manipulation', 'Sound Manipulation', 'Spatial Manipulation', 'Statistics Reduction', 'Subjective Reality', 'Summoning', 'Super Breath', 'Terrakinesis', 'Time Manipulation', 'Transformation', 'Willpower Inducement', 'Wind Control', 'Corruption', 'Creation', 'Curse Manipulation', 'Empathy', 'Exorcism', 'Invisibility', 'Law Manipulation', 'Mind Blast', 'Mind Transfer', 'Petrification', 'Void Manipulation']",Castlevania - Castlevania,,,,Good,Male,-,-,Grey,White
219,Soma Schicksal,/soma-schicksal/10-34679/,,0,0,0,0,0,0,,God Eater,,,,,,-,-,,
220,Sombra,/sombra/10-12722/,Olivia Colomar,90,1,1,15,30,100,"['Agility', 'Durability', 'Electro-Magnetism Manipulation', 'Hacking', 'Intelligence', 'Invisibility', 'Marksmanship', 'Master Martial Artist', 'Stealth', 'Super Speed', 'Super Strength', 'Technological Possession', 'Technopath/Cyberpath', 'Teleportation', 'Weapons Master', 'Cyborgization']",Overwatch - Overwatch Universe,Olivia Colomar,Mexico,Overwatch,Neutral,Female,"162.6 cm • 5'4""",56.7 kg • 125 lbs,Purple,Brown
221,Sombre,/sombre/10-42779/,Sombre,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
222,Somnus,/somnus/10-30898/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
223,Somon,/somon/10-50131/,Somon,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
224,Son Goku (Dragon Ball GT),/son-goku-dragon-ball-gt/10-15092/,Kakarot,55,100,90,80,70,100,"['Accelerated Development', 'Acrobatics', 'Afterimage Creation', 'Agility', 'Aura', 'Berserk Mode', 'Bullet Time', 'Chi Manipulation', 'Danmaku', 'Dexterity', 'Durability', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Enhanced Condition', 'Explosion Manipulation', 'Flight', 'Heat Generation', 'Heat Resistance', 'Homing Attack', 'Illumination', 'Indomitable Will', 'Invulnerability', 'Jump', 'Latent Abilities', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Rage Power', 'Reflexes', 'Seismic Power', 'Shockwaves Generation', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Vaporising Beams', 'Weapons Master', 'Accelerated Healing', 'Adaptation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Danger Sense', 'Electricity Resistance', 'Energy Absorption', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Extrasensory Perception', 'Fire Resistance', 'Levitation', 'Light Control', 'Mind Control Resistance', 'Photographic Reflexes', 'Possession Resistance', 'Radar Sense', 'Reactive Power Level', 'Teleportation', 'Vision - Night', 'Vision - Telescopic', 'Weather Control', 'Wind Control', 'Cosmic Awareness', 'Dimensional Awareness', 'Dimensional Travel', 'Endurance', 'Instinctive Reaction', 'Longevity', 'Radiation Immunity', 'Reactive Evolution', 'Space Survivability', 'Stealth', 'Transformation']",DB - Dragon Ball Verse,Kakarot,"Planet Vegeta, Universe 7","Dragon Ball Z, Raditz Saga, Episode 1",Good,Male,-,-,Black,Black
225,Son Hak,/son-hak/10-31232/,Son Hak,0,0,0,0,0,0,,YotD - Yona of the Dawn Universe,,,Manga: Yona of the Dawn - Chapter #1,Good,Male,"188 cm • 6'2""",82 kg • 180.78 lbs,Blue,Black
226,Son Of Morning,/son-of-morning/10-22361/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
227,Son Of Satan,/son-of-satan/10-33033/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
228,Son Of Satan,/son-of-satan/10-31262/,Daimon Hellstrom,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
229,Son Of Vulcan,/son-of-vulcan/10-28954/,Miguel Devante,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
230,Sona,/sona/10-35494/,Sona Buvelle,65,1,6,10,70,20,"['Aura', 'Body Puppetry', 'Dexterity', 'Empathy', 'Enhanced Hearing', 'Levitation', 'Sound Manipulation', 'Weapon-based Powers', 'Damage Boost', 'Damage Reduction', 'Force Fields', 'Gadget Usage', 'Homing Attack', 'Musical Inducement', 'Psychometry', 'Sleep Manipulation', 'Status Effect Inducement', 'Vitakinesis', 'Energy Blasts', 'Extrasensory Perception', 'Illusions', 'Magic', 'Reactive Power Level', 'Shockwaves Generation', 'Size Changing', 'Social Influencing', 'Statistics Amplification', 'Statistics Reduction', 'Telekinesis', 'Telepathy']",League Of Legends - League of Legends,,Ionia,,Good,Female,-,-,Blue,Blue
231,Sona Sitri,/sona-sitri/10-41492/,Sona Sitri,0,0,0,0,0,0,,High School DxD Universe - High School DxD Universe,,,,,,-,-,,
232,Sonar,/sonar/10-18337/,Bito Wladon,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,"Green Lantern Vol 2 #14 (July, 1962)",Bad,Male,50 mm • 1.97 inch,76 kg • 167.55 lbs,Blue,Black
233,Sonar,/sonar/10-39696/,Bito Wladon,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
234,Sonatine,/sonatine/10-24620/,,0,0,0,0,0,0,,,,,,,,-,-,,
235,Songbird,/songbird/10-131/,Melissa Joan Gold,65,15,35,25,25,70,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Gadget Usage', 'Intelligence', 'Light Control', 'Peak Human Condition', 'Super Speed', 'Vibration Manipulation', 'Animal Oriented Powers', 'Empathy', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Flight', 'Force Fields', 'Gliding', 'Master Martial Artist', 'Master Tactician', 'Power Suit', 'Sonic Scream', 'Stealth', 'Weapon Creation', 'Wing Manifestation']",Earth-616 - Prime Marvel Universe,Melissa Joan Gold,"Shoshoni, Wyoming",,Good,Female,"165.1 cm • 5'5""",65.8 kg • 145.06 lbs,Green,Red / White
236,Sonia Belmont,/sonia-belmont/10-33833/,,0,0,0,0,0,0,,Castlevania - Castlevania,,,,,,-,-,,
237,Sonia Nevermind,/sonia-nevermind/10-41417/,,0,0,0,0,0,0,,Danganronpa - Danganronpa,,,,,,-,-,,
238,Sonic Boom,/sonic-boom/10-44274/,,0,0,0,0,0,0,,Skylanders - Skylanders,,,,,,-,-,,
239,Sonic Speed Monkey,/sonic-speed-monkey/10-36829/,,0,0,0,0,0,0,,BBB - Blood Blockade Battlefront,,,,,,-,-,,
240,Sonic Storm,/sonic-storm/10-40802/,Peter Drake,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
241,Sonic The Hedgehog,/sonic-the-hedgehog/10-10532/,Sonic Maurice Hedgehog,60,55,100,100,100,55,"['Acausality', 'Acrobatics', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Aura', 'Chi Manipulation', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Endurance', 'Extrasensory Perception', 'Homing Attack', 'Intelligence', 'Jump', 'Natural Weapons', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Statistics Amplification', 'Status Effect Inducement', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Surface Scaling', 'Transformation', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Anti-Gravity', 'Attack Negation', 'Berserk Mode', 'Biokinesis', 'Bullet Time', 'Cold Resistance', 'Cosmic Awareness', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Dexterity', 'Dimension Storage', 'Durability Negation', 'Electricity Resistance', 'Emotional Power Up', 'Energy Absorption', 'Energy Armor', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Force Fields', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Longevity', 'Luck', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Natural Armor', 'Non-Physical Interaction', 'Phasing', 'Physical Anomaly', 'Portal Creation', 'Possession Resistance', 'Precognition', 'Radiation Immunity', 'Reactive Power Level', 'Regeneration', 'Resurrection', 'Sealing', 'Self-Sustenance', 'Spatial Awareness', 'Stealth', 'Summoning', 'Telepathy Resistance', 'Teleportation', 'The Fourth Wall', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toon Force', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Vibration Manipulation', 'Vision - Night', 'Wallcrawling', 'Weapon-based Powers', 'Weapons Master', 'Wind Control', 'Black Hole Manipulation', 'Deconstruction', 'Electrokinesis', 'Energy Beams', 'Energy Blasts', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fire Control', 'Flight', 'Gravity Control', 'Intangibility', 'Invisibility', 'Levitation', 'Magic', 'Seismic Power', 'Size Changing', 'Spaceflight', 'Spatial Manipulation', 'Statistics Reduction', 'Underwater breathing', 'Void Manipulation']",Sonic,Olgilvie Maurice Hedgehog,Christmas Island,Sonic the Hedgehog (1991),Good,Male,"99.1 cm • 3'3""",34.9 kg • 76.94 lbs,Green,Blue
242,Sonic The Hedgehog,/sonic-the-hedgehog/10-19418/,Sonic The Hedgehog,60,1,75,20,70,45,"['Animal Attributes', 'Durability', 'Intelligence', 'Super Speed', 'Accelerated Healing', 'Animal Oriented Powers', 'Berserk Mode', 'Jump', 'Stealth']",Sonic The Hedgehog - Sonic the Hedgehog Movie Universe,,,,Good,Male,-,-,Green / Blue,Blue
243,Sonic The Hedgehog (Master Emerald),/sonic-the-hedgehog-master-emerald/10-48006/,,0,0,0,0,0,0,,Sonic The Hedgehog - Sonic the Hedgehog Movie Universe,,,,,,-,-,,
244,Sonic The Hedgehog (Pre-Wave),/sonic-the-hedgehog-pre-wave/10-16704/,Sonic Maurice Hedgehog,85,100,100,100,100,95,"['Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Aura', 'Berserk Mode', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Cryokinesis', 'Damage Reduction', 'Dexterity', 'Dimensional Travel', 'Electricity Resistance', 'Electrokinesis', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Existence Erasure Resistance', 'Fate Manipulation', 'Fire Control', 'Flight', 'Force Fields', 'Hacking', 'Heat Resistance', 'Intangibility', 'Master Martial Artist', 'Mind Control Resistance', 'Natural Weapons', 'Non-Physical Interaction', 'Omnilingualism', 'Paralysis', 'Plot Manipulation', 'Portal Creation', 'Power Nullifier', 'Pressure Points', 'Purification', 'Radiation Immunity', 'Rage Power', 'Reality Warping', 'Resurrection', 'Spaceflight', 'Statistics Amplification', 'Super Speed', 'Teleportation', 'The Fourth Wall', 'Time Manipulation', 'Toon Force', 'Toxin and Disease Resistance', 'Transformation', 'Vehicular Mastery', 'Vibration Manipulation', 'Water Control', 'Weapons Master', 'Wind Control', 'Acausality', 'Accelerated Development', 'Chaos Manipulation', 'Conceptual Manipulation', 'Element Control', 'Empathy', 'Existence Erasure', 'Extrasensory Perception', 'Gravity Control', 'Holy Manipulation', 'Immortality', 'Instinctive Reaction', 'Law Manipulation', 'Magic', 'Memory Manipulation', 'Possession Resistance', 'Regeneration', 'Soul Manipulation', 'Spatial Manipulation', 'Statistics Reduction', 'Terrakinesis', 'Time Travel']",,Ogilvie Maurice Hedgehog,n/a,Sonic the Hedgehog #252,Good,Male,"68.6 cm • 2'3""",-,Green,Blue
245,Sonic The Werehog,/sonic-the-werehog/10-14338/,Sonic The Hedgehog,0,0,0,0,0,0,,,,,,,,-,-,,
246,Sonic Warrior,/sonic-warrior/10-46032/,,0,0,0,0,0,0,,Slugterra - Slugterra (2012–2016 TV Series),,,,,,-,-,,
247,Sonic.EXE,/sonicexe/10-28593/,X,100,100,100,100,100,50,"['Black Hole Manipulation', 'Creation', 'Darkforce Manipulation', 'Dream Manipulation', 'Existence Erasure', 'Immortality', 'Information Manipulation', 'Pocket Dimensions', 'Possession', 'Reality Warping', 'Shapeshifting', 'Soul Manipulation', 'Empathy', 'Mind Control', 'Portal Creation', 'Power Bestowal']",Creepypasta - Creepypasta verse,,,,,,-,-,,
248,Soniklaw,/soniklaw/10-22056/,,0,0,0,0,0,0,,Earth-9602 - Amalgam Universe,,,,,,-,-,,
249,Sonny,/sonny/10-25892/,,0,0,0,0,0,0,,"I, Robot - I, Robot",,,,Good,Male,-,-,-,-
