,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
159,Red Lantern,/red-lantern/10-33623/,Bleez,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
160,Red Lantern,/red-lantern/10-34519/,Star-Ro,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
161,Red Lion,/red-lion/10-14399/,Matthew Bland,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
162,Red Lotus,/red-lotus/10-16595/,Paul Hark,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,,
163,Red Mage Of Light,/red-mage-of-light/10-49684/,,0,0,0,0,0,0,,FF I - Final Fantasy I,,,,,,-,-,,
164,Red Mask,/red-mask/10-42283/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
165,Red Megaforce Ranger,/red-megaforce-ranger/10-17686/,Troy,0,0,0,0,0,0,,,,,,,,-,-,,
166,Red Mist,/red-mist/10-1337/,Chris Genovese,0,0,0,0,0,0,,Kick-Ass - Kick-Ass,Chris Genovese,,Kick-Ass #5,Bad,Male,-,-,,
167,Red Mist,/red-mist/10-42919/,Chris D'Amico,0,0,0,0,0,0,,Kick-Ass 2010 - Kick-Ass (2010-2013 movie),,,,,,-,-,,
168,Red Monika,/red-monika/10-37917/,Monika,0,0,0,0,0,0,,Cliffhanger - Cliffhanger,,,,,,-,-,,
169,Red Mystic Ranger,/red-mystic-ranger/10-27578/,Bowen,65,100,90,100,100,100,"['Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Anti-Gravity', 'Antimatter Manipulation', 'Apathy', 'Arcane Magic', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Audio Control', 'Aura', 'Awakened Power', 'Banish', 'Biokinesis', 'Bullet Time', 'Camouflage', 'Changing Armor', 'Cloaking', 'Cloning', 'Cloth Manipulation', 'Cold Resistance', 'Compassion Inducement', 'Cosmic Awareness', 'Curse Manipulation', 'Damage Boost', 'Danger Sense', 'Danmaku', 'Dark Arts', 'Dark Magic', 'Deconstruction', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Duplication', 'Durability', 'Electrical Transport', 'Element Control', 'Emotional Power Up', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gliding', 'Heat Generation', 'Heat Resistance', 'Homing Attack', 'Hunters Instinct', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Large Size', 'Latent Abilities', 'Levitation', 'Magic', 'Magma Manipulation', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Metaphysics Manipulation', 'Mind Blast', 'Mind Transfer', 'Molecular Combustion', 'Molecular Dissipation', 'Natural Armor', 'Natural Weapons', 'Necromancy', 'Paralysis', 'Peak Human Condition', 'Plant Control', 'Plasma Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Power Sense', 'Power Suit', 'Projection', 'Psionic Powers', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Sage Mode', 'Sealing', 'Shadow Manipulation', 'Shockwaves Generation', 'Size Changing', 'Stamina', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Teleportation', 'Terrakinesis', 'Toxin and Disease Resistance', 'Transduality', 'Transformation', 'Vaporising Beams', 'Vehicular Mastery', 'Vortex Creation', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Age Manipulation', 'Blood Manipulation', 'Causality Manipulation', 'Corruption Resistance', 'Creation', 'Damage Reduction', 'Durability Negation', 'Elemental Transmogrification', 'Energy Absorption', 'Higher Dimensional Manipulation', 'Immortality Negation', 'Information Analysis', 'Laser Manipulation', 'Light Control', 'Longevity', 'Metal Manipulation', 'Molecular Manipulation', 'Molecular Oscillation', 'Pain Manipulation', 'Pain Suppression', 'Petrification', 'Physical Anomaly', 'Physics Manipulation', 'Power Modification', 'Precognition', 'Quantum Manipulation', 'Radar Sense', 'Rage Power', 'Reactive Evolution', 'Resurrection', 'Salvation', 'Seismic Power', 'Sense Manipulation', 'Shapeshifting', 'Sound Manipulation', 'Telepathy Resistance', 'Time Manipulation', 'Vitakinesis', 'Conceptual Manipulation', 'Fate Resistance', 'Hellfire Resistance', 'Mind Control Resistance', 'Possession Resistance', 'Power Mimicry Immunity']",,,,,-,-,-,-,-,-
170,Red Norvell,/red-norvell/10-19165/,Roger Norvell,70,100,100,100,100,80,"['Cold Resistance', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Interstellar Travel', 'Invulnerability', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Magic', 'Magic Resistance', 'Magnetism']",Earth-616 - Prime Marvel Universe,,,,Neutral,Male,"198.1 cm • 6'6""",290.3 kg • 640 lbs,Blue,Red
171,Red Onslaught,/red-onslaught/10-17447/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
172,Red Orchid,/red-orchid/10-39697/,Chang Ming-Zu,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
173,Red Phantom,/red-phantom/10-28955/,Michael Drown,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
174,Red Phoenix,/red-phoenix/10-38366/,Fan Tong,45,25,25,25,25,65,"['Animal Attributes', 'Chi Manipulation', 'Durability', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Agility', 'Aura', 'Awakened Power', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Enhanced Condition', 'Indomitable Will', 'Jump', 'Latent Abilities', 'Light Control', 'Master Martial Artist', 'Reflexes', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master']",KFP - Kung Fu Panda,,,,Good,Male,-,-,Green,-
175,Red Phoenix,/red-phoenix/10-38367/,,70,30,35,30,35,100,"['Acrobatics', 'Agility', 'Animal Attributes', 'Chi Manipulation', 'Dexterity', 'Durability', 'Indomitable Will', 'Jump', 'Master Martial Artist', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Weapons Master', 'Aura', 'Bullet Time', 'Endurance', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Flight', 'Invulnerability', 'Light Control', 'Reflexes', 'Weapon Creation']",KFP - Kung Fu Panda,,,,Good,Male,-,-,Amber,Red / Orange
176,Red Power Ranger,/red-power-ranger/10-10872/,Jason Lee Scott,65,30,100,50,50,100,"['Master Martial Artist', 'Peak Human Condition', 'Vehicular Mastery', 'Weapons Master', 'Energy Manipulation', 'Energy Resistance', 'Power Augmentation', 'Swordsmanship', 'Teleportation']",,,,,Good,Male,-,-,,
177,Red Power Ranger (2017 movie),/red-power-ranger-2017-movie/10-40110/,Jason Scott,0,0,0,0,0,0,,,,,,Good,Male,-,-,-,-
178,Red Queen,/red-queen/10-26396/,Hope Pym,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
179,Red Queen,/red-queen/10-20332/,Mare Barrow,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
180,Red Queen,/red-queen/10-24408/,Elizabeth Allen,0,0,0,0,0,0,,GFT - Grimm Fairy Tales,,,,,,-,-,,
181,Red Queen,/red-queen/10-29032/,,0,0,0,0,0,0,,Wonderland,,,,,,-,-,,
182,Red Queen,/red-queen/10-29525/,Peggy Allen,0,0,0,0,0,0,,,,,,,,-,-,,
183,Red Queen,/red-queen/10-41840/,Elizabeth Braddock,0,0,0,0,0,0,,Earth-811 - Days of Future Past,,,,,,-,-,,
184,Red Racer,/red-racer/10-34658/,Ray,0,0,0,0,0,0,,Earth-36 - DC's Earth-36,,,,,,-,-,,
185,Red Raven,/red-raven/10-30782/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
186,Red Raven,/red-raven/10-31369/,Rachel Roth,0,0,0,0,0,0,,Pre-Crisis - Pre Crisis on Infinite Earths,,,,,,-,-,,
187,Red Reaper Mats,/red-reaper-mats/10-46929/,,0,0,0,0,0,0,,Detentionaire - Detentionaire (2011–2014 TV Series),,,,,,-,-,,
188,Red Rider,/red-rider/10-39046/,,0,0,0,0,0,0,,SMT - Shin Megami Tensei,,,,,,-,-,,
189,Red Robin,/red-robin/10-21322/,Tim Drake,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
190,Red Robin,/red-robin/10-10009/,Tim Drake,85,1,20,8,15,85,"['Acrobatics', 'Agility', 'Durability', 'Hacking', 'Intelligence', 'Marksmanship', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Stealth', 'Weapon-based Powers', 'Weapons Master', 'Dexterity', 'Endurance', 'Gliding', 'Information Analysis', 'Master Martial Artist', 'Reflexes', 'Power Suit']",Prime Earth - Prime DC Comics Universe,Timothy Jackson Drake,,Teen Titans Vol 4 #1,Good,Male,"167.6 cm • 5'6""",59.4 kg • 130.95 lbs,Blue,Black
191,Red Robin,/red-robin/10-23927/,Richard Grayson,0,0,0,0,0,0,,Earth-22 - Kingdom Come,,,,,,-,-,,
192,Red Robin,/red-robin/10-30042/,Timothy Drake,0,0,0,0,0,0,,Lil Gotham - Batman: Li'L Gotham,,,,,,-,-,,
193,Red Robin,/red-robin/10-45955/,Tim Drake,85,5,10,10,15,85,"['Agility', 'Dexterity', 'Gadget Usage', 'Intelligence', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Empathy', 'Endurance', 'Hacking', 'Information Analysis', 'Marksmanship', 'Preparation', 'Reflexes', 'Swordsmanship', 'Weapons Master', 'Vehicular Mastery']",Injustice - Injustice (2013-2017 Games and Comics),"Timothy ""Tim"" Drake",,"Injustice: Gods Among Us: Year Three Annual #1 (June, 2015)",Good,Male,-,-,Blue,Black
194,Red Ronin,/red-ronin/10-27974/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
195,Red Rose,/red-rose/10-24559/,Elizabeth Mary Bathory,0,0,0,0,0,0,,,,,,,,-,-,,
196,Red Rush,/red-rush/10-28508/,Josef,0,0,0,0,0,0,,Invincible,,,,,,-,-,,
197,Red Ryan,/red-ryan/10-11546/,Matthew Ryan,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
198,Red She-Hulk,/red-she-hulk/10-10062/,Betty Ross,70,100,75,100,80,70,"['Accelerated Healing', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Durability', 'Emotional Power Up', 'Endurance', 'Fire Resistance', 'Gamma Mutant Physiology', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Insanity', 'Intelligence', 'Jump', 'Latent Abilities', 'Longevity', 'Multiple Personalities', 'Radiation Absorption', 'Radiation Control', 'Rage Power', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Resurrection', 'Seismic Power', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Transformation', 'Adaptation', 'Electricity Resistance', 'Energy Absorption', 'Enhanced Hearing', 'Enhanced Sight', 'Information Analysis', 'Invulnerability', 'Master Martial Artist', 'Radiation Immunity', 'Weapons Master', 'Aura', 'Bloodlust', 'Energy Resistance', 'Enhanced Smell', 'Master Tactician', 'Power Absorption', 'Weapon-based Powers']",Earth-616 - Prime Marvel Universe,Elizabeth Talbot Ross,California,"Hulk Vol 2 #15 (September,2009)",Good,Female,"200.7 cm • 6'7""",317.51 kg • 700 lbs,Yellow,Black
199,Red Shift,/red-shift/10-10231/,,60,100,100,100,100,75,"['Accelerated Healing', 'Adaptation', 'Avatar Creation', 'Cold Resistance', 'Creation', 'Danger Sense', 'Dexterity', 'Durability', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Levitation', 'Light Control', 'Matter Absorption', 'Matter Manipulation', 'Power Absorption', 'Power Absorption Immunity', 'Power Cosmic', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Space Survivability', 'Spaceflight', 'Stamina', 'Swordsmanship', 'Teleportation', 'Toxin and Disease Resistance', 'Weapons Master', 'Acid Resistants', 'Afterimage Creation', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Density Control', 'Dimensional Awareness', 'Dimensional Travel', 'Durability Negation', 'Electricity Absorption', 'Electricity Resistance', 'Empathy', 'Immortality', 'Intangibility', 'Interstellar Travel', 'Master Martial Artist', 'Master Tactician', 'Phasing', 'Portal Creation', 'Precognition', 'Resurrection', 'Spatial Awareness', 'Statistics Amplification', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Time Travel', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Weather Control', 'Wind Control']",Earth-616 - Prime Marvel Universe,,,"Galactus the Devourer #1 (July, 1999)",Neutral,Male,"193 cm • 6'4""",113 kg • 249.12 lbs,White,-
200,Red Skull,/red-skull/10-1392/,Johann Shmidt,85,25,20,15,15,70,"['Durability', 'Intelligence', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Stealth', 'Super Strength', 'Agility', 'Durability Negation', 'Illusions', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Toxin and Disease Resistance', 'Weapons Master', 'Mind Control']",Earth-616 - Prime Marvel Universe,Johann Shmidt,An unidentified village in Germany,"Captain America Comics #1 (1941), (modern) Tales of Suspense #66 (1965)",Bad,Male,"188 cm • 6'2""",108.9 kg • 240.08 lbs,Blue,No Hair
201,Red Skull,/red-skull/10-12613/,Johann Shmidt,70,25,14,15,20,60,"['Dexterity', 'Endurance', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Agility', 'Cold Resistance', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Weapons Master', 'Accelerated Healing', 'Regeneration']",MCU - Marvel Cinematic Universe,,,Captain America the first avenger,Bad,Male,"167.6 cm • 5'6""",89.8 kg • 197.98 lbs,Black,No Hair
202,Red Skull,/red-skull/10-25008/,Johann Shmidt,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
203,Red Skull,/red-skull/10-35672/,Johann Shmidt,0,0,0,0,0,0,,Earth-12091 - Space: Punisher,,,,,,-,-,,
204,Red Skull,/red-skull/10-39508/,Johann Shmidt,0,0,0,0,0,0,,Earth-9907 - Red Skull Won WWII,,,,,,-,-,,
205,Red Skull,/red-skull/10-40223/,Aleksander Lukin,0,0,0,0,0,0,,Earth-10208 - Iron Man Lost the Civil War,,,,,,-,-,,
206,Red Skull,/red-skull/10-42740/,Johann Shmidt,0,0,0,0,0,0,,Earth-807128 - Marvel's Earth-807128,,,,,,-,-,,
207,Red Skull,/red-skull/10-45360/,Johann Shmidt,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,Avengers Assemble season 1 eposide 1,Bad,-,-,-,Blue,-
208,Red Skull,/red-skull/10-45719/,Johann Shmidt,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,Bad,Male,-,-,Yellow,-
209,Red Skull,/red-skull/10-46226/,,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,Brooklyn,Ultimate Comics Avengers #1,Bad,Male,-,-,Green,No Hair
210,Red Skull,/red-skull/10-47712/,Johann Shmidt,0,0,0,0,0,0,,Earth-92131 - Marvel's 92niverse,,,,,,-,-,,
211,Red Skull,/red-skull/10-48722/,Johann Schmidt,85,100,80,100,100,70,"['Accelerated Healing', 'Animation', 'Attack Negation', 'Banish', 'Clairvoyance', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Damage Boost', 'Damage Reduction', 'Deconstruction', 'Disarmament', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Extrasensory Perception', 'Fire Resistance', 'Force Fields', 'Gadget Usage', 'Heat Resistance', 'Invulnerability', 'Levitation', 'Master Tactician', 'Matter Manipulation', 'Molecular Manipulation', 'Natural Armor', 'Non-Physical Interaction', 'Omnifabrication', 'Physics Manipulation', 'Portal Creation', 'Power Augmentation', 'Power Nullifier', 'Preparation', 'Radiation Absorption', 'Radiation Immunity', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Subatomic Manipulation', 'Summoning', 'Telekinesis', 'Teleportation', 'Toxin and Disease Resistance', 'Weapon Creation', 'Weather Control', 'Attack Reflection', 'Duplication', 'Durability Negation', 'Element Control', 'Enhanced Hearing', 'Enhanced Sight', 'Existence Erasure', 'Gravity Control', 'Homing Attack', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Information Analysis', 'Intuitive aptitude', 'Marksmanship', 'Mind Control Resistance', 'Molecular Dissipation', 'Natural Weapons', 'Organic Manipulation', 'Paralysis', 'Power Absorption', 'Power Sense', 'Regeneration Negation', 'Robotic Engineering', 'Self-Sustenance', 'Shadow Manipulation', 'Shockwaves Generation', 'Smoke Manipulation', 'Social Influencing', 'Soul Resistance', 'Spatial Awareness', 'Umbrakinesis', 'Vaporising Beams', 'Existence Erasure Resistance', 'Immortality Negation', 'Large Size', 'Mind Control', 'Omnikinesis', 'Regeneration', 'Subjective Reality']",Earth-41252 - Avengers: Tech-On,,,"Avengers: Tech-On #1 (August 11, 2021)",Bad,Male,-,-,Orange,No Hair
212,Red Skull (1990),/red-skull-1990/10-26828/,Johann Shmidt,0,0,0,0,0,0,,,,,,,,-,-,,
213,Red Skull (Cosmic Cube),/red-skull-cosmic-cube/10-18701/,Johann Shmidt,100,100,100,100,100,100,"['Accelerated Healing', 'Acid Resistants', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Antimatter Manipulation', 'Avatar Creation', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Dexterity', 'Dimensional Travel', 'Durability', 'Electrokinesis', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Resistance', 'Heat Resistance', 'Large Size', 'Magic Resistance', 'Matter Absorption', 'Mind Control Resistance', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Non-Corporeal', 'Non-Physical Interaction', 'Portal Creation', 'Power Nullifier', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Resurrection', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Causality Manipulation', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Resistance', 'Data Manipulation', 'Death Manipulation', 'Dimensional Awareness', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Extrasensory Perception', 'Hellfire Resistance', 'Holy Resistance', 'Illumination', 'Illusion Resistance', 'Illusions', 'Law Manipulation', 'Life Manipulation', 'Matter Manipulation', 'Memory Manipulation', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Plant Control', 'Possession Resistance', 'Projection', 'Psionic Powers', 'Psychometry', 'Status Effect Inducement', 'Weather Control']",,,,,Bad,Male,"188 cm • 6'2""",108 kg • 238.1 lbs,Blue,No Hair
214,Red Skull (Infinity Mirror Shards),/red-skull-infinity-mirror-shards/10-47004/,Johann Shmidt,0,0,0,0,0,0,,,,,,,,-,-,,
215,Red Skull (Stonekeeper),/red-skull-stonekeeper/10-12612/,Johann Shmidt,75,25,25,20,40,70,"['Cold Resistance', 'Dexterity', 'Endurance', 'Extrasensory Perception', 'Intelligence', 'Master Martial Artist', 'Stamina', 'Toxin and Disease Resistance', 'Agility', 'Flight', 'Immortality', 'Levitation', 'Marksmanship', 'Master Tactician', 'Reflexes', 'Vehicular Mastery', 'Weapons Master']",MCU - Marvel Cinematic Universe,,,Avengers Infinity War,Bad,Male,"188 cm • 6'2""",-,Blue,No Hair
216,Red Skull (Tesseract power),/red-skull-tesseract-power/10-46731/,,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
217,Red Sonja,/red-sonja/10-11627/,Sonja,60,25,25,20,30,85,"['Berserk Mode', 'Dexterity', 'Emotional Power Up', 'Endurance', 'Luck', 'Master Martial Artist', 'Reflexes', 'Stamina', 'Stealth', 'Swordsmanship', 'Weapons Master', 'Acrobatics', 'Agility', 'Cold Resistance', 'Enhanced Hearing', 'Enhanced Touch', 'Heat Resistance', 'Longevity', 'Marksmanship', 'Master Tactician', 'Rage Power', 'Accelerated Healing', 'Regeneration']",,,,"Conan the Barbarian #23 (February, 1973)",,Female,"180.3 cm • 5'11""",59 kg • 130.07 lbs,Brown,Red
218,Red Sparrow,/red-sparrow/10-49251/,Dominika Egorova,65,1,6,10,5,70,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Endurance', 'Indomitable Will', 'Information Analysis']",Red Sparrow - Red Sparrow,Dominika Vasilyevna Egorova,"Moscow, Russia","Red Sparrow (Film/Movie) (March 2, 2018)",Good,Female,-,-,Blue,Brown
219,Red Star,/red-star/10-35019/,Leonid Kovar,0,0,0,0,0,0,,,Leonid Kostantinovitch Kovar,,,Good,Male,"178 cm • 5'10.1""",81.65 kg • 180.01 lbs,Green,Blond
220,Red Sun,/red-sun/10-45869/,Amos Aimes,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Neutral,Male,-,-,-,-
221,Red Surfer,/red-surfer/10-19662/,Norrin Radd,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
222,Red Tide,/red-tide/10-32874/,Liseth Vok,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
223,Red Tool,/red-tool/10-19743/,Wayne Wilkins,65,10,17,15,20,90,"['Cyborgization', 'Disguise Mastery', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Vehicular Mastery', 'Weapons Master', 'Acrobatics', 'Agility', 'Cold Resistance', 'Dexterity', 'Endurance', 'Heat Resistance', 'Information Analysis', 'Jump', 'Reflexes', 'Stealth', 'Swordsmanship', 'Toxin and Disease Resistance', 'Weapon-based Powers']",Prime Earth - Prime DC Comics Universe,,,"Harley Quinn Vol 2 #3 (April, 2014)",Neutral,Male,-,-,-,-
224,Red Tornado,/red-tornado/10-1149/,John Smith,95,85,100,75,90,40,"['Cold Resistance', 'Durability', 'Element Control', 'Flight', 'Heat Resistance', 'Intelligence', 'Mind Control Resistance', 'Reflexes', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Weather Control', 'Wind Control', 'Agility', 'Attack Reflection', 'Electrokinesis', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Extrasensory Perception', 'Fire Resistance', 'Force Fields', 'Hacking', 'Information Analysis', 'Information Manipulation', 'Intangibility', 'Interstellar Travel', 'Intuitive aptitude', 'Invulnerability', 'Marksmanship', 'Master Tactician', 'Nanotechnology', 'Natural Armor', 'Possession', 'Power Suit', 'Radar Sense', 'Robotic Engineering', 'Self-Destruction', 'Self-Sustenance', 'Sonar', 'Technological Possession', 'Technopath/Cyberpath', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vision - Infrared', 'Vision - Night', 'Vision - Thermal', 'Immortality', 'Invisibility', 'Resurrection']",Prime Earth - Prime DC Comics Universe,John Smith,,Justice League of America #64,Good,Male,"185.4 cm • 6'1""",147.4 kg • 324.96 lbs,Green,No Hair
225,Red Tornado,/red-tornado/10-13432/,Lois Lane,80,50,50,50,80,35,"['Cold Resistance', 'Durability', 'Endurance', 'Fire Resistance', 'Heat Resistance', 'Intelligence', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Vortex Creation', 'Wind Control', 'Agility', 'Electricity Resistance', 'Energy Resistance', 'Flight', 'Indomitable Will', 'Invulnerability', 'Jump', 'Levitation', 'Longevity', 'Marksmanship', 'Master Tactician', 'Radiation Immunity', 'Reflexes', 'Robotic Engineering', 'Self-Sustenance', 'Technopath/Cyberpath', 'Toxin and Disease Resistance', 'Weather Control', 'Dexterity', 'Master Martial Artist', 'Resurrection']",Earth-2 - Earth 2,,,"Worlds' Finest #0 (November, 2012)",Good,Female,-,-,Gold,No Hair
226,Red Tornado,/red-tornado/10-14013/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
227,Red Tornado,/red-tornado/10-35644/,,0,0,0,0,0,0,,Earth-11 - DC's Earth-11,,,,,,-,-,,
228,Red Tornado,/red-tornado/10-40109/,,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
229,Red Tornado,/red-tornado/10-41906/,,65,30,20,30,60,45,"['Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Cold Resistance', 'Element Control', 'Endurance', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Self-Sustenance', 'Vortex Creation', 'Wind Control']",Young Justice - Young Justice (2010- TV Series),,,,Good,Male,-,-,-,-
230,Red Torpedo,/red-torpedo/10-10067/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,None,,Red Tornado Vol 2 #1,Good,Female,-,-,Yellow,No Hair
231,Red Torpedo,/red-torpedo/10-41907/,,60,25,20,35,60,30,"['Durability', 'Stamina', 'Super Speed', 'Super Strength', 'Water Control', 'Cold Resistance', 'Element Control', 'Endurance', 'Heat Resistance']",Young Justice - Young Justice (2010- TV Series),,,,Neutral,Male,-,-,-,-
