,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
167,Ben 10 (Reboot),/ben-10-reboot/10-29569/,Ben Tennyson,90,95,95,100,100,95,"['Ability Shift', 'Biokinesis', 'Durability', 'Intelligence', 'Omnitrix', 'Peak Human Condition', 'Power Absorption', 'Power Mimicry', 'Shapeshifting', 'Stamina', 'Super Speed', 'Super Strength', 'Transformation', 'Accelerated Development', 'Accelerated Healing', 'Acid Manipulation', 'Acidic Spit', 'Acrobatics', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Attack Reflection', 'Aura', 'Berserk Mode', 'Camouflage', 'Chemokinesis', 'Cloning', 'Cold Resistance', 'Cosmic Awareness', 'Cryokinesis', 'Crystal Touch', 'Danger Sense', 'Danmaku', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Duplication', 'Echolocation', 'Elasticity', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Hacking', 'Heat Generation', 'Heat Resistance', 'Homing Attack', 'Illumination', 'Immortality', 'Indomitable Will', 'Invulnerability', 'Jaw Strength', 'Jump', 'Laser Manipulation', 'Levitation', 'Light Control', 'Longevity', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Omnilingualism', 'Plant Control', 'Power Augmentation', 'Preparation', 'Pressure Points', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Robotic Engineering', 'Seismic Power', 'Self-Destruction', 'Self-Sustenance', 'Shockwaves Generation', 'Size Changing', 'Sonic Scream', 'Sound Manipulation', 'Spatial Awareness', 'Spatial Communication', 'Statistics Amplification', 'Stealth', 'Substance Secretion', 'Super Breath', 'Surface Scaling', 'Swordsmanship', 'Technological Possession', 'Technopath/Cyberpath', 'Telekinesis', 'Tentacles', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vibration Manipulation', 'Vision - Heat', 'Vision - Night', 'Vitakinesis', 'Vortex Creation', 'Wallcrawling', 'Water Control', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Time Manipulation', 'Time Travel', 'Toon Force']",Ben 10,Benjamin Kirby Tennyson,,,Good,Male,-,-,-,-
168,Ben 10 (Ultimatrix),/ben-10-ultimatrix/10-20305/,Benjamin Kirby Tennyson,95,100,100,100,85,80,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Camouflage', 'Dexterity', 'Duplication', 'Durability', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Jump', 'Omnitrix', 'Peak Human Condition', 'Radiation Absorption', 'Stamina', 'Super Speed', 'Super Strength', 'Web Creation', 'Acrobatics', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Audio Control', 'Berserk Mode', 'Cold Resistance', 'Cryokinesis', 'Dream Manipulation', 'Echolocation', 'Elasticity', 'Electrical Transport', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Force Fields', 'Gliding', 'Indestructible Digestion', 'Indomitable Will', 'Insanity', 'Instinctive Reaction', 'Intangibility', 'Levitation', 'Light Control', 'Longevity', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Metal Manipulation', 'Natural Armor', 'Natural Weapons', 'Omnilingualism', 'Perfect Recollection', 'Phasing', 'Plant Control', 'Possession', 'Power Absorption', 'Precognition', 'Pressure Points', 'Radiation Control', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Seismic Power', 'Self-Destruction', 'Self-Sustenance', 'Separation', 'Shapeshifting', 'Size Changing', 'Sonar', 'Sonic Scream', 'Stealth', 'Sub-Mariner', 'Super Breath', 'Teleportation', 'Time Manipulation', 'Time Travel', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Vibration Manipulation', 'Vision - Heat', 'Vision - Microscopic', 'Vision - Night', 'Wallcrawling', 'Water Control', 'Weapon-based Powers', 'Weapons Master']",Ben 10,,,,Good,Male,-,-,Green,Brown
169,Ben 10 (wielder Of Ascalon),/ben-10-wielder-of-ascalon/10-20304/,Benjamin Kirby Tennyson,95,100,100,100,100,80,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Audio Control', 'Berserk Mode', 'Bullet Time', 'Camouflage', 'Cold Resistance', 'Corruption Resistance', 'Creation', 'Dexterity', 'Dig', 'Dimensional Awareness', 'Dimensional Travel', 'Divine Powers', 'Duplication', 'Durability', 'Electrokinesis', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Fire Control', 'Fire Resistance', 'Flight', 'Gliding', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Jaw Strength', 'Jump', 'Large Size', 'Longevity', 'Magnetism', 'Marksmanship', 'Master Tactician', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Omnitrix', 'Peak Human Condition', 'Perfect Recollection', 'Plant Control', 'Possession Resistance', 'Radiation Absorption', 'Radiation Immunity', 'Rage Power', 'Reality Warping', 'Reflexes', 'Regeneration', 'Seismic Power', 'Shapeshifting', 'Size Changing', 'Sonar', 'Sotobro Effect', 'Stamina', 'Sub-Mariner', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Telepathy', 'Telepathy Resistance', 'Vision - Night', 'Wallcrawling', 'Water Control', 'Weapon-based Powers', 'Weapons Master', 'Web Creation', 'Adaptation', 'Corruption', 'Cosmic Awareness', 'Cryokinesis', 'Dream Manipulation', 'Echolocation', 'Elasticity', 'Electrical Transport', 'Electro-Magnetism Manipulation', 'Element Control', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Smell', 'Force Fields', 'Grappling/Climbing', 'Immortality', 'Indestructible Digestion', 'Insanity', 'Instinctive Reaction', 'Intangibility', 'Levitation', 'Light Control', 'Magic', 'Master Martial Artist', 'Mind Control', 'Omnilingualism', 'Phasing', 'Portal Creation', 'Possession', 'Postcognition', 'Power Absorption', 'Power Bestowal', 'Precognition', 'Pressure Points', 'Radiation Control', 'Self-Destruction', 'Self-Sustenance', 'Separation', 'Sonic Scream', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stealth', 'Super Breath', 'Swordsmanship', 'Technological Possession', 'Telekinesis', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Travel', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Vaporising Beams', 'Vibration Manipulation', 'Vision - Heat', 'Vision - Microscopic', 'Weapon Creation']",,,,,Good,Male,-,-,Green,Brown
170,"Ben 10,000",/ben-10000/10-20303/,Benjamin Kirby Tennyson,95,100,100,100,100,100,"['Ability Shift', 'Biokinesis', 'Dimensional Travel', 'Durability', 'Fusion', 'Intelligence', 'Omnitrix', 'Peak Human Condition', 'Power Absorption', 'Power Mimicry', 'Precognition', 'Shapeshifting', 'Stamina', 'Super Speed', 'Super Strength', 'Transformation', 'Accelerated Development', 'Accelerated Healing', 'Acid Manipulation', 'Acidic Spit', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Amphibious Respiration', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Animation', 'Anti-Gravity', 'Astral Projection', 'Attack Reflection', 'Audio Control', 'Aura', 'Banish', 'Berserk Mode', 'Black Hole Manipulation', 'Blessed', 'Bloodlust', 'Bullet Time', 'Camouflage', 'Chemokinesis', 'Clairvoyance', 'Cloaking', 'Cloning', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Cryokinesis', 'Crystal Touch', 'Damage Boost', 'Danger Sense', 'Danmaku', 'Death Manipulation', 'Deconstruction', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Disguise Mastery', 'Dream Manipulation', 'Duplication', 'Eagle Fang Karate', 'Echolocation', 'Elasticity', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Emotional Power Up', 'EMP Generation', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Explosion Manipulation', 'Extrasensory Perception', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gliding', 'Gravity Control', 'Hacking', 'Heat Generation', 'Heat Resistance', 'Homing Attack', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Illusions', 'Immortality', 'Indestructible Digestion', 'Indomitable Will', 'Information Analysis', 'Instinctive Reaction', 'Intangibility', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jaw Strength', 'Jump', 'Large Size', 'Latent Abilities', 'Levitation', 'Light Control', 'Longevity', 'Luck', 'Magic', 'Magic Resistance', 'Magma Manipulation', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Mechanical Aptitude', 'Melting', 'Memory Manipulation', 'Metal Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Multiple Limbs', 'Multiple Personalities', 'Nanotechnology', 'Natural Armor', 'Natural Weapons', 'Necromancy', 'Non-Corporeal', 'Non-Physical Interaction', 'Omnilingualism', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Petrification', 'Phasing', 'Physics Manipulation', 'Plant Control', 'Plasma Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Postcognition', 'Power Augmentation', 'Preparation', 'Pressure Points', 'Probability Manipulation', 'Projection', 'Psionic Powers', 'Psychometry', 'Radar Sense', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Rage Power', 'Rainbow Energy', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reflexes', 'Regeneration', 'Resurrection', 'Robotic Engineering', 'Sand Manipulation', 'Seismic Power', 'Self-Destruction', 'Self-Sustenance', 'Sense Manipulation', 'Shockwaves Generation', 'Size Changing', 'Sleep Manipulation', 'Smoke Manipulation', 'Social Influencing', 'Sonar', 'Sonic Scream', 'Soul Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Statistics Amplification', 'Status Effect Inducement', 'Stealth', 'Sub-Mariner', 'Substance Secretion', 'Summoning', 'Super Breath', 'Surface Scaling', 'Swordsmanship', 'Technological Possession', 'Technopath/Cyberpath', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Tentacles', 'Terrakinesis', 'The Green', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vehicular Mastery', 'Venomous Bite', 'Vibration Manipulation', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Vitakinesis', 'Void Manipulation', 'Wallcrawling', 'Water Control', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Web Creation', 'Wind Control', 'Age Manipulation', 'Ectoplasm Manipulation', 'Existence Erasure Resistance', 'Insanity']",,Benjamin Kirby Tennyson,Earth,,Good,,-,-,Green,Brown
171,Ben 23,/ben-23/10-20636/,Benjamin Kirby Tennyson,90,100,100,60,70,70,"['Ability Shift', 'Acrobatics', 'Black Hole Manipulation', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Intelligence', 'Jump', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Accelerated Healing', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Anti-Gravity', 'Audio Control', 'Berserk Mode', 'Cold Resistance', 'Cryokinesis', 'Dexterity', 'Dream Manipulation', 'Duplication', 'Echolocation', 'Electrical Transport', 'Electrokinesis', 'Element Control', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gliding', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Indestructible Digestion', 'Intangibility', 'Invisibility', 'Levitation', 'Longevity', 'Mind Control', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Omnitrix', 'Phasing', 'Plant Control', 'Precognition', 'Pressure Points', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Seismic Power', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Sonar', 'Sonic Scream', 'Stealth', 'Sub-Mariner', 'Super Breath', 'Technopath/Cyberpath', 'Telekinesis', 'Terrakinesis', 'Time Manipulation', 'Time Travel', 'Underwater breathing', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Wallcrawling', 'Water Control', 'Weapon-based Powers', 'Web Creation']",,,,Ben 10: Omniverse episode 19,Good,Male,-,-,Blue,Brown
172,Ben Button,/ben-button/10-23797/,Ben Button,45,1,1,5,5,20,,Archieverse,,,,,,-,-,,
173,Ben Daimio,/ben-daimio/10-25061/,Benjamin Daimio,0,0,0,0,0,0,,Hellboy - Hellboy,,,,,,-,-,,
174,Ben Daimio,/ben-daimio/10-35479/,Benjamin Daimio,0,0,0,0,0,0,,H19M - Hellboy (2019 Movie),,,,Good,Male,-,-,-,-
175,Ben Drowned,/ben-drowned/10-28707/,Benjamin Lawman,95,55,50,40,50,60,"['Adaptation', 'Agility', 'Curse Manipulation', 'Data Manipulation', 'Dexterity', 'Durability', 'Enhanced Memory', 'Fear Inducement', 'Fear Manipulation', 'Force Ghost', 'Illusions', 'Information Manipulation', 'Intelligence', 'Jump', 'Memory Manipulation', 'Non-Corporeal', 'Peak Human Condition', 'Phasing', 'Possession', 'Preparation', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Social Influencing', 'Sonic Scream', 'Spatial Awareness', 'Stamina', 'Stealth', 'Super Speed', 'Supernatural Condition', 'Telepathy', 'Teleportation', 'Astral Trap', 'Aura', 'Body Puppetry', 'Chaos Energy', 'Decay Embodiment', 'Dimensional Awareness', 'Echolocation', 'Element Control', 'Elemental Transmogrification', 'Empathy', 'Endurance', 'Enhanced Condition', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Force Speed', 'Immortality', 'Information Analysis', 'Intangibility', 'Intuitive aptitude', 'Invulnerability', 'Latent Abilities', 'Levitation', 'Longevity', 'Marksmanship', 'Mind Control', 'Multiple Personalities', 'Physical Anomaly', 'Plot Manipulation', 'Power Modification', 'Power Sense', 'Probability Manipulation', 'Projection', 'Radar Sense', 'Reality Warping', 'Regeneration', 'Self-Destruction', 'Shapeshifting', 'Sonar', 'Soul Resistance', 'Spatial Manipulation', 'Telekinesis', 'The Fourth Wall', 'Toxin and Disease Resistance', 'Transduality', 'Accelerated Healing', 'Energy Manipulation', 'Matter Absorption', 'Swordsmanship', 'Time Manipulation']",Creepypasta - Creepypasta verse,,,Link Majora's Mask 2000 (Non-canon),Bad,Male,"167.6 cm • 5'6""",43.55 kg • 96.01 lbs,Red,Yellow
176,Ben Hanscom,/ben-hanscom/10-17866/,,0,0,0,0,0,0,,,,,It,Good,Male,-,-,Brown,Brown
177,Ben McKittrick,/ben-mckittrick/10-43683/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
178,Ben Parker,/ben-parker/10-34068/,,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
179,Ben Richards,/ben-richards/10-31838/,,0,0,0,0,0,0,,Running Man - The Running Man (1987 Movie),,,,,,-,-,,
180,Ben Shapiro,/ben-shapiro/10-16545/,Ben Shapiro,0,0,0,0,0,0,,,,,,,,-,-,,
181,Ben Slightman,/ben-slightman/10-34462/,,0,0,0,0,0,0,,,,,,,,-,-,,
182,Ben Solo (Jedi),/ben-solo-jedi/10-17960/,Ben Solo,0,0,0,0,0,0,,Star Wars - Star Wars Universe,Ben Solo,Hanna City (Chandrila),Star Wars: VII - The Force Awakens (2015),Good,,"190.5 cm • 6'3""",88.5 kg • 195.11 lbs,Brown,Black
183,Ben Urich,/ben-urich/10-519/,Benjamin Urich,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,-,-,-,-,-
184,Ben Urich,/ben-urich/10-34065/,,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
185,Ben Urich,/ben-urich/10-34067/,,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
186,Ben Urich,/ben-urich/10-48870/,Benjamin Ben Urich,0,0,0,0,0,0,,Earth-51920 - Valley of Doom's Reality,,,,,,-,-,,
187,Bender,/bender/10-10530/,Bender Rodriguez,50,25,17,30,40,30,"['Durability', 'Stamina', 'Cold Resistance', 'Elasticity', 'Heat Resistance', 'Jump', 'Regeneration', 'Robotic Engineering', 'Stealth', 'Vision - Microscopic', 'Vision - Telescopic']",Futurama - Futurama,Bender Bending Rodriguez,"Earth, Mexico, Tijuana",Space Pilot 3000,Neutral,Male,"182.9 cm • 6'0""",272.2 kg • 600.1 lbs,Black,No Hair
188,Bends (Cal Brunder Gang),/bends-cal-brunder-gang/10-27080/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
189,Bendu,/bendu/10-30701/,Bendu,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
190,Bendy,/bendy/10-36156/,,0,0,0,0,0,0,,Imaginary Friends - Foster's Home for Imaginary Friends,,,,,,-,-,,
191,Bendy (Beast),/bendy-beast/10-27601/,Bendy,30,25,11,30,75,5,"['Berserk Mode', 'Bloodlust', 'Corruption', 'Corruption Resistance', 'Death Touch', 'Durability', 'Elasticity', 'Fear Inducement', 'Insanity', 'Invulnerability', 'Liquid Transmutation', 'Longevity', 'Peak Human Condition', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Stamina', 'Super Strength', 'Tentacles', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Density Control', 'Endurance', 'Fear Manipulation', 'Immortality', 'Intangibility', 'Jaw Strength', 'Physical Anomaly', 'Rage Power', 'Reactive Evolution', 'Reflexes', 'Statistics Amplification', 'Substance Secretion', 'Transformation', 'Agility', 'Avatar Creation', 'Creation', 'Instinctive Reaction', 'Large Size', 'Phasing', 'Radiation Immunity', 'Soul Manipulation', 'Symbiotic Regeneration', 'Teleportation', 'Unholy Resistance', 'Vision - Night']",BatIMU - Bendy and the Ink Machine Universe,Beast Bendy,Joey Drew Studios,Chapter 5: The Last Reel,Bad,Male,-,-,No eyes,No Hair
192,Bendy (Tainted),/bendy-tainted/10-27804/,Bendy,35,13,5,25,65,1,"['Berserk Mode', 'Bloodlust', 'Corruption', 'Corruption Resistance', 'Death Touch', 'Durability', 'Elasticity', 'Fear Inducement', 'Invulnerability', 'Liquid Transmutation', 'Longevity', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Density Control', 'Endurance', 'Fear Manipulation', 'Immortality', 'Insanity', 'Intangibility', 'Physical Anomaly', 'Rage Power', 'Reactive Evolution', 'Statistics Amplification', 'Substance Secretion', 'Transformation', 'Avatar Creation', 'Creation', 'Phasing', 'Radiation Immunity', 'Reflexes', 'Soul Manipulation', 'Symbiotic Regeneration', 'Teleportation', 'Unholy Resistance', 'Vision - Night']",BatIMU - Bendy and the Ink Machine Universe,Ink Bendy,Joey Drew Studios,Chapter 1: Moving Pictures,-,Male,-,-,No eyes,No Hair
193,Bendy (Toon),/bendy-toon/10-29437/,Bendy,40,1,1,8,80,15,"['Elasticity', 'Toon Force', 'Toxin and Disease Resistance', 'Empathy', 'Enhanced Smell', 'Enhanced Thievery', 'Indomitable Will', 'Jump', 'Reflexes', 'Unholy Resistance']",BatIMU - Bendy and the Ink Machine Universe,Bendy,,,Neutral,Male,-,-,Black,-
194,Benedict Blue,/benedict-blue/10-45212/,,0,0,0,0,0,0,,Violet Evergarden,,,Violet Evergarden Episode 1,Good,Male,"172 cm • 5'7.7""",-,Blue,Blond
195,Benelli,/benelli/10-37199/,,0,0,0,0,0,0,,VHD - Vampire Hunter D Manga Series,,,,,,-,-,,
196,Benetnash,/benetnash/10-40248/,Benetnash,100,100,100,100,100,100,"['Apathy', 'Apotheosis', 'Divine Powers', 'Divinity', 'Nigh-Omnipotence', 'Nigh-Omniscience', 'Omni-Sense', 'Omnifabrication', 'Omnikinesis', 'Omnilingualism', 'Omnilock', 'Omnimimicry', 'Omnipresence', 'Origin Manipulation', 'Supreme Power', 'Truth Manipulation', 'Uni-Power', 'Zenith']",AWLBA - A Wild Last Boss Appeared,,,,,,-,-,,
197,Bengali,/bengali/10-48215/,,0,0,0,0,0,0,,Thundercats,,,,,,-,-,,
198,Beniamino Cassano,/beniamino-cassano/10-36395/,,0,0,0,0,0,0,,ToG - Tower of God,,,,,,-,-,,
199,Benimaru,/benimaru/10-48315/,,65,75,50,50,60,100,"['Attack Reflection', 'BFR', 'Biokinesis', 'Corruption', 'Cryokinesis', 'Crystal Touch', 'Data Manipulation', 'Death Manipulation', 'Dimensional Travel', 'Durability', 'Electrical Transport', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Energy Manipulation', 'Enhanced Memory', 'Fire Control', 'Flight', 'Force Fields', 'Gravity Control', 'Hellfire Manipulation', 'Higher Dimensional Manipulation', 'Illusions', 'Information Analysis', 'Information Manipulation', 'Inorganic Physiology', 'Insanity', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Law Manipulation', 'Madness Manipulation', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Non-Physical Interaction', 'Pain Suppression', 'Peak Human Condition', 'Physics Manipulation', 'Power Nullifier', 'Pseudo-Flight', 'Quantum Manipulation', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Self-Sustenance', 'Soul Manipulation', 'Spaceflight', 'Status Effect Inducement', 'Subatomic Manipulation', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Teleportation', 'Unholy Manipulation', 'Weapons Master', 'Weather Control', 'Ability Shift', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acid Resistants', 'Amphibious Respiration', 'Anti-Gravity', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Banish', 'Berserk Mode', 'Black Hole Manipulation', 'Blessed', 'Bullet Time', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Cold Resistance', 'Corruption Resistance', 'Curse Resistance', 'Damage Transferal', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Electricity Resistance', 'Elemental Transmogrification', 'EMP Generation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Extrasensory Perception', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Holy Manipulation', 'Light Control', 'Magic', 'Magic Absorption', 'Molecular Manipulation', 'Power Absorption Immunity', 'Power Mimicry Immunity', 'Reactive Power Level', 'Regeneration Negation', 'Shadow Manipulation', 'Soul Resistance', 'Space Manipulation', 'Space Survivability', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Telekinesis', 'Telepathy', 'Time Manipulation', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Void Manipulation', 'Attack Negation', 'Curse Manipulation', 'Durability Negation', 'Existence Erasure Resistance', 'Fate Manipulation', 'Immortality', 'Immortality Negation', 'Life Manipulation', 'Magic Resistance', 'Power Absorption', 'Power Cosmic', 'Power Mimicry', 'Power Primordial', 'Power Sense', 'Regeneration', 'Sleep Manipulation', 'Smoke Manipulation', 'Social Influencing']",Tensura - Tensei Shitara Slime datta ken,,,Chapter 12: Mighty Foes in the Forest of Jura,Good,Male,"182 cm • 5'11.7""",-,Red,Red
200,Benio Adashino (Adolescent),/benio-adashino-adolescent/10-30746/,,55,55,50,30,65,65,"['Acrobatics', 'Agility', 'Corruption Resistance', 'Danger Sense', 'Dexterity', 'Exorcism', 'Extrasensory Perception', 'Purification', 'Statistics Amplification', 'Weapon-based Powers', 'Aura', 'Damage Reduction', 'Emotional Power Up', 'Endurance', 'Energy Blasts', 'Jump', 'Master Martial Artist', 'Portal Creation', 'Possession Resistance', 'Power Augmentation', 'Preparation', 'Shockwaves Generation', 'Swordsmanship', 'Vitakinesis', 'Weapon Creation', 'Weapons Master', 'Demon Physiology', 'Grappling/Climbing', 'Invulnerability', 'Precognition', 'Telepathy']",Twin Star Exorcists - Twin Star Exorcists Universe,,,,Good,Female,"155 cm • 5'1""",45 kg • 99.21 lbs,Green,-
201,Benito Armani,/benito-armani/10-33242/,,0,0,0,0,0,0,,Sun-Ken Rock,,,,,,-,-,,
202,Benito Santini,/benito-santini/10-28498/,,0,0,0,0,0,0,,,,,,,,-,-,,
203,Benitsubasa,/benitsubasa/10-29917/,,0,0,0,0,0,0,,Sekirei,,,,,,-,-,,
204,Benjamin,/benjamin/10-33637/,,70,35,25,25,50,50,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Dexterity', 'Durability', 'Element Control', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Heat Generation', 'Immortality', 'Intelligence', 'Jump', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Bloodlust', 'Bullet Time', 'Electricity Resistance', 'Fire Control', 'Heat Resistance', 'Stealth', 'Time Manipulation Resistance', 'Water Control', 'Wind Control']",Twilight - The Twilight Saga,,,,Good,Male,"170 cm • 5'6.9""",-,Red,Black
205,Benjamin Bloch,/benjamin-bloch/10-39206/,Benjamin Bloch,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
