,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
188,Anarky,/anarky/10-10955/,Lonnie Machin,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,Lonnie Machin,Washington D.C,"Detective Comics #608 (November, 1989)",Neutral,,"172.7 cm • 5'8""",67.6 kg • 149.03 lbs,Blue,Red
189,Anarky,/anarky/10-16692/,Lonnie Machin,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
190,Anarky,/anarky/10-28082/,Lonnie Machin,0,0,0,0,0,0,,Arkhamverse - Arkham Series,,,,Bad,Male,-,-,-,-
191,Anarky,/anarky/10-42004/,,0,0,0,0,0,0,,Earth-2 - Earth 2,,,,,,-,-,,
192,Anastasia,/anastasia/10-45678/,,0,0,0,0,0,0,,Blood+,,,,,,-,-,,
193,Anastasia Ainsworth,/anastasia-ainsworth/10-48904/,,75,25,6,10,20,50,"['Immortality', 'Nanotechnology', 'Shapeshifting', 'Technological Possession', 'Technopath/Cyberpath', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers']",AB - Altered beast,,,,Bad,Female,-,-,Yellow,Blond
194,Anastasia Dualla,/anastasia-dualla/10-43294/,,0,0,0,0,0,0,,Battlestar Galactica,,,,,,-,-,,
195,Anastasia-L,/anastasia-l/10-40007/,,0,0,0,0,0,0,,Trinity Seven - Trinity Seven,,,,,,-,-,,
196,Anath,/anath/10-44544/,Anath,100,100,100,100,100,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Oriented Powers', 'Animated Shadow', 'Apathy', 'Astral Projection', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Banish', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blessed', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Bone Manipulation', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Compassion Inducement', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Disguise Resistance', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Elasticity', 'Electricity Absorption', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Greed Inducement', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hope Inducement', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Inorganic Physiology', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Latent Abilities', 'Law Manipulation', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Dissipation', 'Molecular Manipulation', 'Morality Manipulation', 'Multiple Personalities', 'Natural Weapons', 'Necromancy', 'Nigh-Omniscience', 'Non-Corporeal', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Ocular Techniques', 'Omni-Sense', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Phasing', 'Photographic Reflexes', 'Physical Anomaly', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Precognition', 'Preparation', 'Probability Manipulation', 'Psionic Powers', 'Psychometry', 'Quantum Manipulation', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration Negation', 'Resurrection', 'Salvation', 'Sealing', 'Seismic Power', 'Sense Manipulation', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Sleep Manipulation', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subatomic Manipulation', 'Subjective Reality', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Surface Scaling', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Underwater breathing', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Wallcrawling', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Will Of God', 'Wind Control', 'Acausality', 'Acid Resistants', 'Anti-Gravity', 'Antimatter Manipulation', 'Arcane Magic', 'Astral Travel', 'Cryokinesis', 'Decay Embodiment', 'Deconstruction', 'Echolocation', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Entropy Projection', 'Fire Control', 'Flight', 'Force Fields', 'Hellfire Manipulation', 'Holy Resistance', 'Immortality', 'Invisibility', 'Liquid Transmutation', 'Magic Absorption', 'Master Martial Artist', 'Matter Absorption', 'Omnilingualism', 'Omnilock', 'Orbing', 'Organic Manipulation', 'Pataphysics Manipulation', 'Petrification', 'Physics Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Power Augmentation', 'Power Primordial', 'Power Sense', 'Pressure Points', 'Projection', 'Purification', 'Radiation Absorption', 'Regeneration', 'Self-Sustenance', 'Separation', 'Size Changing', 'Smoke Manipulation', 'Sound Manipulation', 'Spirit Control', 'Substance Secretion', 'Terrakinesis', 'Transduality', 'Truth Manipulation', 'Vision - Infrared', 'Vision - X-Ray', 'Vortex Creation', 'Water Control', 'Weapon Summoning', 'Zenith', 'Astral Trap', 'Molecular Immobilization', 'Omnimimicry', 'Vision - Cryo']",WOD - World of Darkness,,,,,,-,-,,
197,Anathema,/anathema/10-37888/,,0,0,0,0,0,0,,Avatar Press - Avatar Press,,,,,,-,-,,
198,Anato,/anato/10-26295/,Anat,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
199,Anatol Mykros,/anatol-mykros/10-29639/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
200,Anatoly Knyazev,/anatoly-knyazev/10-31803/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,Neutral,Male,-,-,-,-
201,Ancalagon,/ancalagon/10-11347/,,75,100,100,90,95,50,"['Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Agility', 'Animal Attributes', 'Awakened Power', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Gliding', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Homing Attack', 'Illusion Resistance', 'Immortality', 'Immortality Negation', 'Intelligence', 'Invisibility', 'Invulnerability', 'Jaw Strength', 'Large Size', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Non-Physical Interaction', 'Pain Manipulation', 'Pain Suppression', 'Peak Human Condition', 'Radar Sense', 'Reflexes', 'Sense Manipulation', 'Shockwaves Generation', 'Soul Resistance', 'Spatial Awareness', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Vision - Heat', 'Vision - Infrared', 'Vision - Night', 'Vision - Telescopic', 'Weapon Creation', 'Weapon Summoning', 'Hellfire Manipulation', 'Holy Resistance', 'Insanity', 'Magic Absorption', 'Magic Resistance', 'Melting', 'Multiple Limbs', 'Rage Inducement', 'Rage Power', 'Shadow Manipulation', 'Shapeshifting', 'Sonic Scream']",,,Angband,Lord of the Rings; The Fellowship of the Ring,Bad,Male,-,-,Orange,No Hair
202,Ancano,/ancano/10-48709/,,70,80,55,50,100,50,"['Magic', 'Magic Absorption']",TES - The Elder Scrolls Verse,,Summerset Isles,The Elder Scrolls V: Skyrim,Bad,Male,-,-,Yellow,White
203,Ancient Apparition,/ancient-apparition/10-45913/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
204,Ancient Of Days,/ancient-of-days/10-41228/,Ancient Of Days,100,100,100,100,100,80,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",SMT - Shin Megami Tensei,,,,,,-,-,,
205,Ancient One,/ancient-one/10-12735/,,85,1,25,10,75,100,"['Anti-Gravity', 'Astral Projection', 'Astral Travel', 'Dimensional Travel', 'Endurance', 'Energy Constructs', 'Gravity Control', 'Intelligence', 'Interstellar Travel', 'Magic', 'Matter Manipulation', 'Portal Creation', 'Stamina', 'Super Strength', 'Agility', 'Camouflage', 'Cloaking', 'Element Control', 'Energy Blasts', 'Energy Manipulation', 'Force Fields', 'Illusions', 'Immortality', 'Magic Resistance', 'Master Tactician', 'Molecular Manipulation', 'Reality Warping', 'Reflexes', 'Stealth', 'Teleportation', 'Vitakinesis', 'Weapon Creation', 'Precognition', 'Telekinesis']",MCU - Marvel Cinematic Universe,,,Doctor strange,Good,Female,-,-,,No Hair
206,Ancient One,/ancient-one/10-11111/,Yao,85,100,100,100,100,70,"['Astral Projection', 'Banish', 'Chi Manipulation', 'Death Manipulation', 'Deconstruction', 'Dimensional Travel', 'Durability', 'Empathy', 'Energy Constructs', 'Energy Manipulation', 'Fire Control', 'Flight', 'Force Fields', 'Fusion', 'Gravity Control', 'Heat Generation', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Latent Abilities', 'Levitation', 'Longevity', 'Magic', 'Marksmanship', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Portal Creation', 'Postcognition', 'Power Absorption', 'Power Nullifier', 'Psionic Powers', 'Psychometry', 'Radiation Immunity', 'Reflexes', 'Sense Manipulation', 'Shapeshifting', 'Soul Manipulation', 'Stamina', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Travel', 'Toxin and Disease Resistance', 'Vision - Night', 'Accelerated Healing', 'Agility', 'Animation', 'Anti-Gravity', 'Attack Negation', 'Attack Reflection', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Danger Sense', 'Dimensional Awareness', 'Dream Manipulation', 'Durability Negation', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Exorcism', 'Fire Resistance', 'Heat Resistance', 'Hellfire Resistance', 'Hypnokinesis', 'Illumination', 'Invisibility', 'Law Manipulation', 'Life Manipulation', 'Magic Absorption', 'Magic Resistance', 'Master Martial Artist', 'Master Tactician', 'Necromancy', 'Non-Physical Interaction', 'Phasing', 'Pocket Dimensions', 'Possession', 'Possession Resistance', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Precognition', 'Projection', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Resurrection', 'Sealing', 'Soul Resistance', 'Spatial Awareness', 'Time Manipulation', 'Toxin and Disease Control', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Vortex Creation', 'Weapon Creation', 'Weapons Master', 'Weather Control', 'Wind Control', 'Ability Shift', 'Acausality', 'Age Manipulation', 'Antimatter Manipulation', 'Aura', 'Causality Resistance', 'Conceptual Manipulation', 'Creation', 'Higher Dimensional Manipulation', 'Purification', 'Self-Sustenance', 'Spatial Manipulation', 'Statistics Amplification', 'Time Manipulation Resistance', 'Wishing']",Earth-616 - Prime Marvel Universe,,"Lang Kah, Tibet","Amazing Adventures #1 (June, 1961) (Unnamed) , Strange Tales #110 (April, 1963) (Named)",Good,Male,"152 cm • 4'11.8""",72.57 kg • 159.99 lbs,Brown,No Hair
207,Ancient One,/ancient-one/10-33633/,Yao,0,0,0,0,0,0,,Earth-70105,,,,,,-,-,,
208,Ancient One,/ancient-one/10-46563/,Yao,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,Ultimate Marvel Team Up #12,Good,Male,-,-,-,White
209,Ancient One (What If...?),/ancient-one-what-if/10-46839/,,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
210,AncientGarurumon,/ancientgarurumon/10-50238/,Lobomon,90,100,75,95,100,100,"['Energy Manipulation', 'Flight', 'Light Control', 'Power Nullifier', 'Sealing', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Existence Erasure Resistance']",Digimon - Digimon,,,,-,-,-,-,Red,-
211,AncientGreymon,/ancientgreymon/10-49867/,Agunimon,70,100,100,100,85,95,"['Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Regeneration', 'Super Speed', 'Super Strength', 'Duplication', 'Existence Erasure Resistance', 'Power Nullifier', 'Sealing']",Digimon - Digimon,,,,,,-,-,Blue,Orange
212,Anck-Su-Namun,/anck-su-namun/10-26663/,,0,0,0,0,0,0,,DU - Dark Universe,,,The Mummy,Bad,Female,-,-,Black,Black
213,Andariel,/andariel/10-27441/,Andariel,0,0,0,0,0,0,,Diablo - Diablo,,,Diablo 2,Bad,Female,-,-,-,Red
214,Andeleon,/andeleon/10-44228/,Andeleon,0,0,0,0,0,0,,WOD - World of Darkness,,,,,,-,-,,
215,Anders Detling,/anders-detling/10-42542/,,0,0,0,0,0,0,,,,,,,,-,-,,
216,Ando,/ando/10-42573/,,0,0,0,0,0,0,,Nana,,,,,,-,-,,
217,Ando Masahashi,/ando-masahashi/10-1310/,Ando Masahashi,0,0,0,0,0,0,,Heroes - Heroes,Ando Masahashi,,,Good,Male,-,-,-,-
218,André LeBlanc,/andr-leblanc/10-26809/,,0,0,0,0,0,0,,Teen Titans - Teen Titans (2003-2006 TV Series),,,,,,-,-,,
219,André LeBlanc,/andr-leblanc/10-26811/,,0,0,0,0,0,0,,Pre-Crisis - Pre Crisis on Infinite Earths,,,,,,-,-,,
220,André LeBlanc,/andr-leblanc/10-26812/,,0,0,0,0,0,0,,BTBATB - Batman: The Brave and the Bold,,,,,,-,-,,
221,Andre Drazen,/andre-drazen/10-38200/,Andre Drazen,55,1,6,10,0,60,"['Marksmanship', 'Master Tactician', 'Weapons Master', 'Bloodlust']",24 - 24,Andre Drazen,Serbia,24: Day 1: 9:00am-10:00am,Bad,Male,-,-,Brown,Brown
222,Andre Oscar,/andre-oscar/10-36355/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
223,Andre Payne,/andre-payne/10-24423/,,0,0,0,0,0,0,,,,,,,,-,-,,
224,Andrea Anders,/andrea-anders/10-38672/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
225,Andrea Grimes,/andrea-grimes/10-20831/,Andrea Grimes,0,0,0,0,0,0,,TWD - The Walking Dead Series (2010-2021),,,,,,-,-,,
226,Andrea Rojas,/andrea-rojas/10-28611/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
227,Andreas,/andreas/10-25810/,Andreas,0,0,0,0,0,0,,F:TWS - Fate: The Winx Saga,,,,,,-,-,,
228,Andrei Adams,/andrei-adams/10-45677/,,0,0,0,0,0,0,,Blood+,,,,,,-,-,,
229,Andrej Trojan,/andrej-trojan/10-43998/,,0,0,0,0,0,0,,FS - Future State,,,,,,-,-,,
230,Andrew,/andrew/10-49221/,Andrew,0,0,0,0,0,0,,TWD - The Walking Dead,,,,,,-,-,,
231,Andrew Detmer,/andrew-detmer/10-14854/,Andrew Detmer,0,0,0,0,0,0,,,,Unknown,Chronicle (2012),Neutral,Male,"177.8 cm • 5'10""",73.9 kg • 162.92 lbs,Blue,Blond
232,Andrew Devon,/andrew-devon/10-23270/,,0,0,0,0,0,0,,Hellboy - Hellboy,,,,,,-,-,,
233,Andrew Gallagher,/andrew-gallagher/10-49400/,,0,0,0,0,0,0,,Supernatural - Supernatural Series Universe,,,,,,-,-,,
234,Andrew Glouberman,/andrew-glouberman/10-26760/,Andrew Glouberman,0,0,0,0,0,0,,BMU - Big Mouth Universe,,,,-,-,-,-,-,-
235,Andrew Ryan,/andrew-ryan/10-35217/,,0,0,0,0,0,0,,Bioshock - bioshock,,,,,,-,-,,
236,Andrews,/andrews/10-38426/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
237,Android 13,/android-13/10-11412/,,0,0,0,0,0,0,,,,,,,,-,-,,
238,Android 16,/android-16/10-1238/,,90,100,80,75,55,100,"['Accelerated Development', 'Acrobatics', 'Agility', 'Bionics', 'Bullet Time', 'Clairvoyance Resistance', 'Cold Resistance', 'Danmaku', 'Dexterity', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Gadget Usage', 'Grappling/Climbing', 'Heat Generation', 'Heat Resistance', 'Information Analysis', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Mechanical Aptitude', 'Natural Armor', 'Natural Weapons', 'Peak Human Condition', 'Power Sense', 'Power Suit', 'Radar Sense', 'Radiation Immunity', 'Reflexes', 'Robotic Engineering', 'Self-Destruction', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Weapon-based Powers', 'Clairvoyance', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Extrasensory Perception', 'Force Fields', 'Light Control', 'Longevity', 'Master Tactician', 'Preparation', 'Vision - Microscopic', 'Weapon Creation', 'Weapons Master', 'Large Size']",DB - Dragon Ball Verse,,,Dragon Ball Z Episode #134,Neutral,Male,-,-,Blue,Orange
239,Android 17,/android-17/10-1217/,Lapis,65,100,100,100,85,100,"['Acrobatics', 'Agility', 'Aura', 'Chi Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Danmaku', 'Dexterity', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Condition', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Light Control', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Power Sense', 'Reflexes', 'Seismic Power', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Accelerated Healing', 'Berserk Mode', 'Bloodlust', 'Cyborgization', 'Dimensional Awareness', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Energy Constructs', 'Information Analysis', 'Latent Abilities', 'Self-Destruction', 'Self-Sustenance', 'Toxin and Disease Resistance', 'Stealth']",DB - Dragon Ball Verse,,"Planet Earth, Universe 7",Dragon Ball Z: Android Saga,Good,Male,-,-,Blue,Black
240,Android 17 (Super 17),/android-17-super-17/10-13415/,Lapis,0,0,0,0,0,0,,DB - Dragon Ball Verse,Lapis,,"Dragon Ball GT, Super 17 Saga, Episode 42",Bad,Male,-,-,Blue,Black
241,Android 18,/android-18/10-1218/,Lazuli,60,95,100,85,90,95,"['Agility', 'Cyborgization', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Force Fields', 'Intelligence', 'Longevity', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Aura', 'Berserk Mode', 'Cold Resistance', 'Cosmic Awareness', 'Danger Sense', 'Dexterity', 'Energy Constructs', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Extrasensory Perception', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Invulnerability', 'Jump', 'Levitation', 'Radiation Immunity', 'Seismic Power', 'Self-Destruction', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Stealth']",DB - Dragon Ball Verse,,"Planet Earth, Universe 7",Dragon Ball Z: Android Saga,Good,Female,-,-,Grey,Blond
242,Android 19,/android-19/10-1239/,,80,100,75,60,45,90,"['Acrobatics', 'Agility', 'Bionics', 'Cold Resistance', 'Danmaku', 'Dexterity', 'Durability', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Heat Resistance', 'Intelligence', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Development', 'Clairvoyance', 'Clairvoyance Resistance', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Grappling/Climbing', 'Heat Generation', 'Information Analysis', 'Invulnerability', 'Photographic Deduction', 'Power Absorption', 'Power Sense', 'Radar Sense', 'Scanning', 'Seismic Power', 'Vaporising Beams', 'Vision - Heat', 'Weapon-based Powers']",DB - Dragon Ball Verse,,Lab of Doctor Gero,Dragon Ball Z Episode 126,Bad,-,-,-,-,-
243,Android 21,/android-21/10-14643/,Android 21,0,0,0,0,0,0,,,,,Dragon Ball FighterZ,Bad,Female,-,-,Blue,Auburn
244,Android 8,/android-8/10-1237/,,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
245,Android Wolverine,/android-wolverine/10-23292/,Logan,30,25,8,35,0,100,"['Accelerated Healing', 'Acrobatics', 'Berserk Mode', 'Electricity Absorption', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Enhanced Hearing', 'Enhanced Smell', 'Indomitable Will', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Peak Human Condition', 'Stamina', 'Stealth', 'Animal Attributes', 'Damage Boost', 'Damage Transferal', 'Enhanced Sight', 'Jump', 'Underwater breathing', 'Immortality', 'Invulnerability', 'Statistics Amplification']",,,,"Wolverine Vol 2 #37 (March, 1991)",Neutral,Male,"167.6 cm • 5'6""",136 kg • 299.83 lbs,Blue,Black
246,Andromache,/andromache/10-23480/,,0,0,0,0,0,0,,,,,,,,-,-,,
247,Andromeda,/andromeda/10-16019/,Andromeda Attumasen,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
248,Andromeda,/andromeda/10-39683/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
249,Andromeda (Pantheon),/andromeda-pantheon/10-27794/,Unknown,0,0,0,0,0,0,"['Durability', 'Longevity', 'Precognition', 'Stamina', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Regeneration']",Earth-616 - Prime Marvel Universe,,,"Incredible Hulk #412 (December, 1993)",-,Female,-,-,Blue,Blond
