,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
164,Genji,/genji/10-12719/,Genji Shimada,55,1,20,15,60,70,"['Acrobatics', 'Agility', 'Attack Reflection', 'Cyborgization', 'Damage Boost', 'Durability', 'Intelligence', 'Jump', 'Natural Weapons', 'Non-Physical Interaction', 'Stealth', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Wallcrawling', 'Weapon-based Powers', 'Weapons Master', 'Teleportation']",Overwatch - Overwatch Universe,Genji Shimada,Hanamura,Overwatch,Good,Male,"170.2 cm • 5'7""",70 kg • 154.32 lbs,Black,Green
165,Genji,/genji/10-31068/,,75,25,25,60,80,75,"['Accelerated Development', 'Accelerated Healing', 'Agility', 'Avatar Creation', 'Durability', 'Element Control', 'Elemental Transmogrification', 'Energy Manipulation', 'Fire Control', 'Indomitable Will', 'Intelligence', 'Master Martial Artist', 'Metal Manipulation', 'Peak Human Condition', 'Reflexes', 'Sand Manipulation', 'Stamina', 'Super Speed', 'Super Strength', 'Terrakinesis', 'Water Control', 'Willpower Inducement', 'Wind Control', 'Adaptation', 'Awakened Power', 'Bullet Time', 'Chi Manipulation', 'Cryokinesis', 'Danger Sense', 'Dexterity', 'Electrokinesis', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Resistance', 'Hope Inducement', 'Jump', 'Levitation', 'Longevity', 'Luck', 'Marksmanship', 'Master Tactician', 'Power Nullifier', 'Radar Sense', 'Statistics Amplification', 'Stealth', 'Underwater breathing', 'Vitakinesis', 'Berserk Mode']",Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,,,,,-,-,,
166,Genjii,/genjii/10-49773/,Genjii,0,0,0,0,0,0,,Touhou - Touhou Universe,,,,,,-,-,,
167,Genki Sanban,/genki-sanban/10-36120/,,0,0,0,0,0,0,,Cknd - Codename: Kids Next Door,,,,,,-,-,,
168,Genma Shiranui,/genma-shiranui/10-22124/,,0,0,0,0,0,0,,,,,,,,-,-,,
169,Genn Greymane,/genn-greymane/10-14758/,,0,0,0,0,0,0,,Warcraft - Warcraft,,,,,,-,-,,
170,Gennai,/gennai/10-46310/,,80,5,7,45,75,85,"['Energy Embodiment', 'Hacking', 'Inorganic Physiology', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Mechanical Aptitude', 'Soul Resistance', 'Weapons Master', 'Divine Powers', 'Divinity', 'Energy Manipulation', 'Fate Manipulation', 'Immortality']",Digimon - Digimon,,Server,Digimon adventure ep 10,Good,Other,-,-,Blue,Brown
171,Geno,/geno/10-31825/,♥♪!?,55,95,100,85,90,80,"['Durability', 'Endurance', 'Energy Manipulation', 'Inorganic Physiology', 'Intelligence', 'Light Control', 'Magic', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Flight', 'Intangibility', 'Possession', 'Purification', 'Radiation Immunity', 'Size Changing', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Transformation', 'Transmutation Immunity']",Mario,♥♪!?,,Super Mario RPG: Legend of the Seven Stars,Good,Male,"109.2 cm • 3'7""",-,Red,No Hair
172,Genocide,/genocide/10-10426/,William Rolfson,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,William Rolfson,,"Uncanny X-Force #13 (August, 2011)",,Male,-,-,Red,No Hair
173,Genocide,/genocide/10-12681/,Genocide,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
174,Genocide,/genocide/10-35750/,,0,0,0,0,0,0,,,,,,,,-,-,,
175,Genos,/genos/10-12527/,Genos,75,65,80,45,65,85,"['Acrobatics', 'Afterimage Creation', 'Agility', 'Cyborgization', 'Durability', 'Electrokinesis', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Explosion Manipulation', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Levitation', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Physical Anomaly', 'Radar Sense', 'Reflexes', 'Self-Destruction', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Accelerated Development', 'Adaptation', 'Biokinesis', 'Changing Armor', 'Danger Sense', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Energy Armor', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Touch', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Gadget Usage', 'Homing Attack', 'Indomitable Will', 'Information Analysis', 'Inorganic Physiology', 'Jump', 'Longevity', 'Mechanical Aptitude', 'Perfect Recollection', 'Photographic Reflexes', 'Power Suit', 'Pressure Points', 'Self-Sustenance', 'Stealth', 'Swordsmanship', 'Technopath/Cyberpath', 'Vaporising Beams', 'Vehicular Mastery', 'Vision - Microscopic', 'Vision - Telescopic']",OPM - One Punch Man,Genos,,"One Punch Man, Chapter 5",Good,Male,-,-,Yellow (without irises),Blond
176,Genpaku Sugita,/genpaku-sugita/10-31139/,,0,0,0,0,0,0,,Record Of Ragnarok,,,,,,-,-,,
177,Genthru,/genthru/10-27680/,Genthru,0,0,0,0,0,0,,HXH - Hunter X Hunter Verse,,,Manga: Hunter x Hunter - Chapter #130,Bad,Male,-,-,Orange,Blond
178,Gentle,/gentle/10-10175/,Nezhno Abidemi,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,New X-Men Vol 2,Good,Male,-,-,Blue,No Hair
179,Gentle Criminal,/gentle-criminal/10-28139/,Danjuro Tobita,55,25,25,25,50,25,"['Attack Negation', 'Attack Reflection', 'Super Speed', 'Elasticity', 'Acrobatics', 'Agility', 'Flight', 'Force Fields', 'Jump', 'Levitation', 'Master Martial Artist', 'Reflexes']",MHA - My Hero Academia,,,Manga: My Hero Academia - Chapter #169,Neutral,Male,"181 cm • 5'11.3""",-,Blue,White
180,Gentle Man,/gentle-man/10-32867/,Julian,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
181,Gentleman Ghost,/gentleman-ghost/10-11208/,James Craddock,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
182,Genya Arikado,/genya-arikado/10-33805/,,0,0,0,0,0,0,,Castlevania - Castlevania,,,,,,-,-,,
183,Genz,/genz/10-33999/,,0,0,0,0,0,0,,ZatchBell Universe,,,,,,-,-,,
184,Genzan Taira,/genzan-taira/10-49892/,,0,0,0,0,0,0,,Kenganverse - Kengan Ashura,,,,,,-,-,,
185,Geo-Force,/geo-force/10-10212/,Brion Markov,70,75,50,55,80,50,"['Accelerated Healing', 'Anti-Gravity', 'Cold Resistance', 'Density Control', 'Durability', 'Endurance', 'Energy Blasts', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Terrakinesis', 'Agility', 'Invulnerability', 'Marksmanship', 'Melting', 'Molecular Manipulation', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Spatial Awareness']",Prime Earth - Prime DC Comics Universe,Brion Markov,Markovia,The Brave and the Bold #200,Good,Male,"182.9 cm • 6'0""",86.2 kg • 190.04 lbs,Green,Strawberry Blond
186,Geo-Force,/geo-force/10-41566/,Brion Markov,60,25,20,15,60,35,"['Durability', 'Heat Generation', 'Heat Resistance', 'Super Strength', 'Element Control', 'Endurance', 'Fire Resistance', 'Magma Manipulation', 'Natural Armor', 'Terrakinesis']",Young Justice - Young Justice (2010- TV Series),,,,,,-,-,,
187,Geoff,/geoff/10-40378/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
188,Geomancer,/geomancer/10-17496/,Adam Fells,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
189,Geomancer,/geomancer/10-29658/,Adam Fells,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
190,Geomancer,/geomancer/10-46488/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
191,Geordi La Forge,/geordi-la-forge/10-10575/,Geordi La Forge,0,0,0,0,0,0,,Star Trek - Star Trek,,,,Good,Male,-,-,,
192,Georg Prime,/georg-prime/10-44925/,Georg Prime,0,0,0,0,0,0,,Suikoden - Suikoden,,,Suikoden II (video game),Good,Male,-,-,Gold,Black
193,George,/george/10-36182/,,0,0,0,0,0,0,,Imaginary Friends - Foster's Home for Imaginary Friends,,,,,,-,-,,
194,George Chambers,/george-chambers/10-26117/,,60,8,15,10,10,80,"['Dexterity', 'Master Martial Artist', 'Stamina', 'Acrobatics', 'Agility', 'Endurance']",Undisputed,,,Undisputed 2,Good,Male,"183 cm • 6'0""",103 kg • 227.08 lbs,Black,Black
195,George Harman,/george-harman/10-47624/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
196,George Kirk,/george-kirk/10-24328/,,0,0,0,0,0,0,,Star Trek - Star Trek,"George Samuel Kirk, Sr.",,,-,-,-,-,-,-
197,George Lestrade,/george-lestrade/10-34834/,,0,0,0,0,0,0,,Moriarty The Patriot - Moriarty The Patriot,,,,,,-,-,,
198,George Lockwood,/george-lockwood/10-43634/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
199,George Sairas,/george-sairas/10-37313/,,0,0,0,0,0,0,,Death Note,,,,,,-,-,,
200,George Stacy,/george-stacy/10-597/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,England,"Amazing Spider-Man #56 (October, 1967)",Good,Male,"185 cm • 6'0.8""",86 kg • 189.6 lbs,Blue,White
201,George Stacy,/george-stacy/10-47971/,,0,0,0,0,0,0,,TASM - The Amazing Spider-Man (2012-2014 Movies),,,,,,-,-,,
202,George Stobbart,/george-stobbart/10-49574/,George Stobbart,0,0,0,0,0,0,,Broken Sword - Broken Sword,,,,Good,Male,-,-,Blue,Blond
203,George The Ape,/george-the-ape/10-13818/,George,55,75,25,35,50,35,"['Animal Attributes', 'Animal Oriented Powers', 'Intelligence', 'Super Speed', 'Super Strength', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Jump', 'Reflexes', 'Accelerated Healing', 'Fire Resistance', 'Grappling/Climbing', 'Heat Resistance', 'Stealth']",Rampage - Rampage (2018 Movie),,,Rampage (2018),Good,Male,-,-,-,White
204,George Weasley,/george-weasley/10-16670/,George Weasley,70,1,6,10,50,45,"['Deconstruction', 'Energy Blasts', 'Energy Constructs', 'Fire Control', 'Force Fields', 'Levitation', 'Light Control', 'Magic', 'Petrification', 'Telekinesis', 'Teleportation', 'Accelerated Healing', 'Indomitable Will', 'Mind Control', 'Mind Control Resistance', 'Telepathy Resistance', 'Water Control', 'Dark Arts', 'Dark Magic', 'Plant Control', 'Telepathy']",,,,Harry Potter and the Philosopher's Stone,Good,Male,-,-,-,Red / Orange
205,Georgia Sivana,/georgia-sivana/10-41346/,,0,0,0,0,0,0,,"Earth-5 - Thunderworld, Earth-S, Fawcett Universe",,,,,,-,-,,
206,Georgiana Snow,/georgiana-snow/10-39809/,Georgiana Snow,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
207,Georgina Dowling,/georgina-dowling/10-43636/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
208,Georgina Dowling,/georgina-dowling/10-43637/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
209,Georgius,/georgius/10-22946/,Shirou Yusa,100,100,100,100,100,80,['Nigh-Omnipotence'],,,,,Neutral,Male,-,-,-,-
210,Gerald,/gerald/10-43488/,,0,0,0,0,0,0,,KUF - Kingdom Under Fire,,,,,,-,-,,
211,Gerald Drew,/gerald-drew/10-31536/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
212,Gerald Robotnik,/gerald-robotnik/10-10538/,,0,0,0,0,0,0,,,,,,Bad,Male,-,-,,
213,Geralt,/geralt/10-15090/,Geralt Z Rivii,75,25,50,25,50,90,"['Agility', 'Dexterity', 'Durability', 'Endurance', 'Enhanced Sight', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Longevity', 'Madness Manipulation', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Preparation', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Weapon-based Powers', 'Weapons Master', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Attack Reflection', 'Berserk Mode', 'Cold Resistance', 'Danger Sense', 'Electricity Resistance', 'Empathy', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Smell', 'Extrasensory Perception', 'Fire Resistance', 'Force Fields', 'Heat Generation', 'Immortality', 'Information Analysis', 'Jump', 'Magic', 'Magic Resistance', 'Master Tactician', 'Memory Manipulation', 'Mind Control Resistance', 'Non-Physical Interaction', 'Purification', 'Radiation Immunity', 'Self-Sustenance', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Vision - Night', 'Blood Manipulation', 'Cryokinesis', 'Damage Reduction', 'Electrokinesis', 'Enhanced Memory', 'Explosion Manipulation', 'Fear Manipulation', 'Fire Control', 'Instinctive Reaction', 'Invulnerability', 'Light Control', 'Mind Control', 'Power Nullifier', 'Reactive Power Level', 'Regeneration', 'Sleep Manipulation', 'Statistics Reduction', 'Status Effect Inducement', 'Telekinesis', 'Time Manipulation', 'Toxin and Disease Control']",Witcher - The Witcher Universe,,,The Witcher,Good,Male,"198 cm • 6'6""",84 kg • 185.19 lbs,Gold,White
214,Geralt,/geralt/10-18101/,Geralt Of Rivia,65,13,11,10,20,80,"['Intelligence', 'Master Martial Artist', 'Peak Human Condition', 'Stamina', 'Stealth', 'Weapons Master', 'Agility', 'Dexterity', 'Endurance', 'Indomitable Will', 'Marksmanship', 'Master Tactician', 'Reflexes', 'Acrobatics', 'Curse Resistance', 'Enhanced Smell', 'Force Fields', 'Heat Generation', 'Illumination', 'Latent Abilities', 'Magic', 'Magic Resistance', 'Shockwaves Generation', 'Statistics Amplification', 'Telekinesis', 'Telepathy Resistance', 'Toxin and Disease Resistance']",Witcher 2019 - The Witcher (TV Series 2019- ),,,The Witcher Season 1 Episode 1 :The End's Beginning,Good,Male,-,-,Amber,White
215,Gerard Bieri,/gerard-bieri/10-45702/,,0,0,0,0,0,0,,Horizon - Horizon Game Universe,,,,,,-,-,,
216,Gerard Gardner,/gerard-gardner/10-29687/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
217,Gerard Valkyrie,/gerard-valkyrie/10-23339/,,60,75,100,85,70,90,"['Accelerated Healing', 'Adaptation', 'Attack Negation', 'Attack Reflection', 'Awakened Power', 'Berserk Mode', 'Durability', 'Durability Negation', 'Heat Resistance', 'Madness Manipulation', 'Regeneration', 'Size Changing', 'Super Strength', 'Ability Shift', 'Accelerated Development', 'Agility', 'Amber', 'Angel Physiology', 'Animal Attributes', 'Apathy', 'Astral Trap', 'Avatar Creation', 'Blessed', 'Blood Manipulation', 'Bullet Time', 'Camouflage', 'Causality Manipulation', 'Chain Manipulation', 'Changing Armor', 'Clairvoyance', 'Cloning', 'Cold Resistance', 'Creation', 'Curse Manipulation', 'Damage Reduction', 'Damage Transferal', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Constructs', 'Energy Resistance', 'Enhanced Hearing', 'Fate Resistance', 'Flight', 'Godly Physiology', 'Immortality', 'Indomitable Will', 'Intangibility', 'Invulnerability', 'Levitation', 'Longevity', 'Natural Armor', 'Natural Weapons', 'Pain Suppression', 'Power Absorption', 'Reality Warping', 'Reflexes', 'Super Breath', 'Weapon Creation', 'Divinity']",,,,,,,-,-,,
218,Geras,/geras/10-26824/,Geras,70,75,80,100,100,100,"['Accelerated Healing', 'Animation', 'Durability', 'Immortality', 'Intelligence', 'Super Speed', 'Super Strength', 'Ability Shift', 'Acausality', 'Accelerated Development', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Banish', 'Berserk Mode', 'Biokinesis', 'Bionics', 'Blessed', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Bone Manipulation', 'Causality Manipulation', 'Causality Resistance', 'Cold Resistance', 'Creation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Death Manipulation', 'Death Touch', 'Density Control', 'Elasticity', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Energy Beams', 'Energy Blasts', 'Fire Resistance', 'Gravity Control', 'Heat Resistance', 'Hellfire Resistance', 'Holy Manipulation', 'Holy Resistance', 'Homing Attack', 'Illusion Resistance', 'Illusions', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Life Manipulation', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Morality Manipulation', 'Non-Corporeal', 'Non-Physical Interaction', 'Organic Manipulation', 'Pain Manipulation', 'Paralysis', 'Plasma Manipulation', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Portal Creation', 'Possession', 'Possession Resistance', 'Regeneration', 'Super Breath', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Travel', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance']",MK - Mortal Kombat,Geras,,Mortal Kombat 11 (2019),Bad,Male,-,-,Blue / White,No Hair
219,Germatoid,/germatoid/10-44589/,Souichi Tomoe,0,0,0,0,0,0,,Sailor Moon - Sailor Moon,,,Manga: Sailor Moon - Chapter #35,Bad,Male,-,-,Red,-
220,Gerotora,/gerotora/10-36051/,,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,,,,-,-,,
221,Gerrard Capashen,/gerrard-capashen/10-44654/,Gerrard Capashen,75,25,8,10,40,100,"['Dexterity', 'Gadget Usage', 'Indomitable Will', 'Information Analysis', 'Luck', 'Master Tactician', 'Mechanical Aptitude', 'Peak Human Condition', 'Reflexes', 'Swordsmanship', 'Weapons Master', 'Acrobatics', 'Agility', 'Corruption Resistance', 'Endurance', 'Energy Manipulation', 'Holy Manipulation', 'Hope Inducement', 'Magic', 'Marksmanship', 'Mind Control Resistance', 'Preparation', 'Weapon-based Powers', 'Accelerated Healing', 'Animal Control', 'Danger Sense', 'Disguise Resistance', 'Extrasensory Perception', 'Force Fields', 'Illumination', 'Jump', 'Longevity', 'Magic Resistance', 'Plant Control', 'Robotic Engineering', 'Statistics Amplification', 'Status Effect Inducement', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vehicular Mastery']",MtG - Magic the Gathering,,"Benalia, Dominaria","Weatherlight (June 9, 1997)",Good,Male,-,-,-,Brown
222,Gerry,/gerry/10-40377/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
223,Gerry Drew,/gerry-drew/10-42658/,Gerald Drew,0,0,0,0,0,0,,Earth-8 - Spider-Man and Spider-Woman married,,,,,,-,-,,
224,Gerry Strydum,/gerry-strydum/10-47604/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
225,Gersakkun,/gersakkun/10-44540/,Gersakkun,100,100,100,100,100,100,"['Ability Shift', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Oriented Powers', 'Animated Shadow', 'Antimatter Manipulation', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Banish', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blessed', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Bone Manipulation', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Decay Embodiment', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Disguise Resistance', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Elasticity', 'Electricity Absorption', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Greed Inducement', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hope Inducement', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Inorganic Physiology', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Latent Abilities', 'Law Manipulation', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Manipulation', 'Morality Manipulation', 'Multiple Personalities', 'Natural Weapons', 'Necromancy', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Non-Corporeal', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Ocular Techniques', 'Omni-Sense', 'Organic Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Pataphysics Manipulation', 'Perfect Recollection', 'Phasing', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Pressure Points', 'Probability Manipulation', 'Projection', 'Psionic Powers', 'Psychometry', 'Quantum Manipulation', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration Negation', 'Resurrection', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Separation', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Sleep Manipulation', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subatomic Manipulation', 'Subjective Reality', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Surface Scaling', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Wallcrawling', 'Water Control', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Acid Resistants', 'Animal Control', 'Anti-Gravity', 'Apathy', 'Arcane Magic', 'Astral Trap', 'Density Control', 'Electrokinesis', 'Energy Blasts', 'Energy Constructs', 'Entropy Projection', 'Explosion Manipulation', 'Flight', 'Force Fields', 'Holy Resistance', 'Immortality', 'Jaw Strength', 'Large Size', 'Liquid Transmutation', 'Master Martial Artist', 'Melting', 'Omnilingualism', 'Omnilock', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Power Primordial', 'Radiation Absorption', 'Radiation Control', 'Regeneration', 'Salvation', 'Sealing', 'Size Changing', 'Smoke Manipulation', 'Sound Manipulation', 'Spirit Control', 'Substance Secretion', 'Terrakinesis', 'Transduality', 'Vision - Infrared', 'Vision - X-Ray', 'Weapon Summoning', 'Zenith']",WOD - World of Darkness,,,,,,-,-,,
226,Gertrude,/gertrude/10-22832/,Gertrude,60,25,25,30,30,20,"['Insanity', 'Super Speed', 'Super Strength', 'Immortality']",,,,"I Hate Fairyland #1 (October, 2015)",Bad,Female,-,-,Blue,Green
227,Gertz,/gertz/10-35305/,Gertz,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
228,Geryuganshoop,/geryuganshoop/10-30001/,,0,0,0,0,0,0,,OPM - One Punch Man,,,,Bad,Male,"680 cm • 22'3.7""",-,-,-
229,Getaway Genius,/getaway-genius/10-19928/,Roy Reynolds,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
230,Geten,/geten/10-47544/,,0,0,0,0,0,0,,MHA - My Hero Academia,,,,,,-,-,,
231,"Geth, Lord Of The Vault",/geth-lord-of-the-vault/10-42113/,Geth,75,35,11,30,65,55,"['Acid Resistants', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cyborgization', 'Dark Magic', 'Fear Inducement', 'Heat Resistance', 'Inorganic Physiology', 'Magic Resistance', 'Necromancy', 'Power Suit', 'Soul Manipulation', 'Soul Resistance', 'Substance Secretion', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Zombie Physiology', 'Acid Manipulation', 'Animal Control', 'Body Puppetry', 'Curse Resistance', 'Death Manipulation', 'Electricity Resistance', 'Energy Resistance', 'Enhanced Condition', 'Fear Manipulation', 'Fire Resistance', 'Greed Inducement', 'Information Analysis', 'Insanity', 'Large Size', 'Magic Absorption', 'Metal Manipulation', 'Mind Control Resistance', 'Multiple Limbs', 'Possession Resistance', 'Psionic Powers', 'Self-Sustenance', 'Shadow Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Toxin and Disease Control', 'Heat Generation', 'Illusion Resistance', 'Immortality', 'Indomitable Will', 'Information Manipulation', 'Invulnerability', 'Master Tactician', 'Mind Control', 'Power Bestowal', 'Resurrection', 'Separation', 'Telepathy Resistance', 'Terrakinesis', 'Water Control']",MtG - Magic the Gathering,,"Mephidross, Mirrodin",,Bad,Male,-,-,-,-
232,Getter Emperor,/getter-emperor/10-11478/,Getter Emperor,0,0,0,0,0,0,,,,,,,,-,-,,
233,Geumbi,/geumbi/10-35306/,,0,0,0,0,0,0,,Shinbi Apartment,,,,,,-,-,,
